D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7968402887037367,0.8960844271331821,0.8962166019733477,5,140.5035073648115,0,-152.2983184511238,0.012249999999999999,0.010524795315154226,0.20846786935056882,0.19232298238423573,29.272411703614214,39.0,0.08394673775429376,False
0.788570179473399,0.9944185727432444,0.9323731911655079,5,143.55623207785226,0,-147.0258758703235,0.012249999999999999,0.010609885579026486,0.20161624641333464,0.19685833183749243,28.68726164510431,39.0,0.024169231403270715,False
0.7618225309349365,0.7175416653494218,0.9590342697274343,5,147.297254282896,0,-221.89160269066264,0.012249999999999999,0.01073530790310368,0.28863255765848245,0.19160158710022776,29.36808727355399,39.0,0.5064204948756363,False
0.79878767975706,0.7375775655228054,0.709355306883869,5,135.12079983028522,0,-150.60870655444307,0.012249999999999999,0.010363509014166624,0.17620413541684893,0.15808411250329626,34.26641545902961,39.0,0.11462266907545714,False
0.7567919281235754,0.9106000179161716,0.9918494147772958,5,150.33721414402535,0,-186.5118549688295,0.012249999999999999,0.010821381935986559,0.24519780123792986,0.19764081140317535,28.589063632084798,39.0,0.24062332823427401,False
fitness at iteration,0,,,,,-147.0258758703235
0.7987552280430475,0.9827204937299628,0.779191321497987,5,138.83307413610868,0,-138.83307413610868,0.012249999999999999,0.010466338180658329,0.15219594823335125,0.17191379848683702,32.19648353225098,39.0,0,True
0.7871930359862263,1.0108011067716858,0.8614669903998368,5,142.0939835103169,0,-142.0939835103169,0.012249999999999999,0.010595261605083357,0.1751300712893262,0.18443770563070766,30.333224536072137,39.0,0,True
0.795853529279416,0.8645976949952228,0.7936541675988764,5,137.88394515113688,0,-141.55135867586597,0.012249999999999999,0.010468879007123873,0.17881662763220763,0.17418371894973794,31.839791850352906,39.0,0.026597828490540754,False
0.7443698016220565,0.9668569142975983,0.932548262516546,5,150.53018393750756,0,-171.83655563529686,0.012249999999999999,0.010908898912691966,0.21234885278110438,0.1860192771548574,30.117030031719,39.0,0.14154218868578947,False
0.7762056966355295,1.0394250422959652,0.8948543478681479,5,144.81494178168913,0,-144.81494178168913,0.012249999999999999,0.010688244357257511,0.18220400584722002,0.18776873843821446,29.87718104014178,39.0,0,True
fitness at iteration,1,,,,,-138.83307413610868
0.7992151147696593,1.042648172450662,0.7779548241607614,5,139.73340201639013,0,-139.73340201639013,0.012249999999999999,0.010476607699972195,0.14262689664770314,0.17147981666116754,32.265961336527155,39.0,0,True
