D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6118681363603621,0.4248622608591456,1.189985268618548,2.0,272.3985266769571,1179.8959941544967,0.0,0.016,0.0158162022701172,0.5737174067825477,0.1371481211713331,37.80072995834858,39.0,3.1831955252659117,0.0
0.7652648606101904,0.6725771179891337,0.5150293164735054,6.0,179.14884665579697,1156.69949391995,0.0,0.011,0.0103594382540656,0.1280478960480366,0.0959059706110364,46.34799375303455,39.0,0.5235500800326373,0.0
0.6698988005953108,0.8404256623377337,0.737505071670717,4.0,200.17477545940025,1206.049742320288,0.0,0.0134999999999999,0.0124397455643845,0.1705933424979489,0.1134030958566142,42.30318267966858,39.0,0.589006386599065,0.0
0.7613433341279341,1.0236336362140763,1.0702452560985225,3.0,194.38163995260396,735.0053720597983,0.0,0.01475,0.0127884425135947,0.2421851432878153,0.1918104297346634,29.300139311561946,39.0,0.26262760384217176,0.0
0.6223982521156667,0.5388514517003815,0.5064476665185854,6.0,209.6422709939706,1685.2351430740634,0.0,0.011,0.0114176384890147,0.1741540350075121,0.0643269555665129,54.91961622829656,39.0,2.1520995809075583,0.0
0.7386208015318635,0.7842490791085117,1.3126830782898498,3.0,221.2240232578806,703.6499261728006,0.0,0.01475,0.0127901536074082,0.4167704736179849,0.2087170015548067,27.213023902515584,39.0,0.9968209130703984,0.0
0.7561602874283709,0.5270735391911792,1.3313577348622256,3.0,225.4703970320432,710.1799305764555,0.0,0.01475,0.0125108313362241,0.5574928735574045,0.2010822788286882,28.117770540565097,39.0,1.7724614859390957,0.0
0.7207731765250891,0.5505341227652752,1.0053906590478747,5.0,194.00475699061127,867.7072093010338,0.0,0.0122499999999999,0.011376162925777,0.3982642533453115,0.1678593945702537,32.74691889297838,39.0,1.3726062778013126,0.0
0.5823055978624654,0.7431593545687118,0.5437920196523396,4.0,224.62627929076103,1934.0579068501863,0.0,0.0134999999999999,0.0130012734125687,0.1267822404575173,0.0540942363582429,58.96836147373884,39.0,1.855738452899578,0.0
0.5542770555737204,0.9545906400663569,1.3898690966850336,6.0,282.1307901819369,1142.2557085959322,0.0,0.011,0.012207468907161,0.4295526210977788,0.1651817036853277,33.150406692430046,39.0,1.6993977811502172,0.0
0.7029878460010474,0.7013847921188385,0.8510679370523837,2.0,215.5548134002051,1047.840522995962,0.0,0.016,0.0148981758224725,0.2288260111777723,0.1330982409966382,38.56928861812676,39.0,0.7192264109902999,0.0
0.6155390205167331,0.8122171849319026,0.9031716894369802,4.0,223.25450200199865,1233.450112356184,0.0,0.0134999999999999,0.013156703853177,0.2479038477298655,0.1265696414377378,39.75353929040919,39.0,0.9779574531324821,0.0
0.7099911767300484,0.612835172136835,1.0688761296648224,6.0,197.2233893072367,842.548889653161,0.0,0.011,0.0109607604784198,0.4098092883142904,0.177369867601889,31.32179801206071,39.0,1.3104786278248648,0.0
