D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5357599355658951,0.35558709291219254,1.1463372460611527,6,212.8248706168004,0,-1199.4934712432005,0.011,0.011972567553856547,0.7451962096167298,0.13415294102117425,38.40192958760922,39.0,4.6360587358370156,False
0.5,0.31436150527016526,1.004086654379472,6,214.59112182409663,0,-1498.0718486461296,0.011,0.012432032508470012,0.7203473368410834,0.10681575544903554,43.759287328311004,39.0,5.981052318996311,False
0.7670692028557301,0.4377870555817205,1.1272145725230132,6,151.49278306104387,0,-411.8405120054072,0.011,0.010113333497289032,0.5701673137422805,0.20973224015446873,27.138861651293418,39.0,1.7185487234692658,False
0.5,0.45172514131967867,0.913665743350745,6,207.74969695797088,0,-1004.0274324435626,0.011,0.012516210591888646,0.4712215434629271,0.10315020057569332,44.59362654430417,39.0,3.8328707437136904,False
0.5836211278844026,0.37601543614293004,1.0977599871369552,6,192.33233537262512,0,-874.0702547412766,0.011,0.011520669186114343,0.6683820437659957,0.14854952561709964,35.8495648735435,39.0,3.544582963898665,False
0.6668648757713348,0.4719902439197723,1.1605234189656792,6,173.9180043621788,0,-541.2029323144322,0.011,0.010808263488478659,0.5759821271707777,0.18509445556297296,30.24894030161586,39.0,2.1118280956547433,False
0.7720901779568727,0.32016263609091633,1.215941967188003,6,155.86131820634162,0,-593.3689407096808,0.011,0.009958099841633506,0.8115751171694948,0.21317793855912873,26.74982477935784,39.0,2.8070314529492926,False
0.5763138079609933,0.3,1.0212127264494804,6,189.35414073191055,0,-1051.0303128632981,0.011,0.011578734297002718,0.747546698208575,0.13590216472103647,38.065947962692604,39.0,4.550606439345613,False
0.5228430187867151,0.3438433948231663,1.1707119536877317,6,220.31533720385755,0,-1349.0274681157023,0.011,0.012090315489050011,0.7861222160078511,0.1303739229350173,39.12616806443598,39.0,5.123166390669609,False
0.6588004745271848,0.43590159374603654,0.9883784073256473,6,165.63102198717357,0,-508.73052833634824,0.011,0.01092588100520526,0.5054498272062499,0.16456290075059346,33.2716572554971,39.0,2.0714688723936283,False
fitness at iteration,0,,,,,-411.8405120054072
0.7423712331707227,0.48479022516987985,1.314531811864834,6,168.09990751461487,0,-485.0996354421642,0.011,0.010131834216037793,0.639028761509679,0.22144043792373272,25.86060289012052,39.0,1.885781691462197,False
0.5148806604175539,0.4751752717680957,1.1895253631586147,6,224.95553649334744,0,-1053.067584458649,0.011,0.012268794148393,0.6195854020389202,0.13534539994777997,38.1741908248941,39.0,3.681225458479841,False
0.6683531024118343,0.5123637933558054,1.1086670470613698,6,170.05290349554085,0,-473.41939077049153,0.011,0.010843306422755612,0.5076314104440842,0.1823419085370801,30.636149114029323,39.0,1.783953587613431,False
0.6861517412769046,0.44652429416069717,1.130212796622988,6,167.51272139283105,0,-518.9732887782973,0.011,0.010666644349019015,0.579805493062735,0.1871479671913176,29.96686139153002,39.0,2.098112695341283,False
0.8,0.3276479548121145,1.0490045196872486,6,143.08728108481546,0,-460.1166400716796,0.011,0.009917520583671879,0.661891658289095,0.20583536762015858,27.586919585152316,39.0,2.2156361947987815,False
0.6902734501257834,0.5742753308863343,1.330101139731222,6,181.00488828177947,0,-495.9446921861409,0.011,0.010518585509172812,0.5771899365933838,0.21065695759324898,27.039164573408513,39.0,1.7399519255749532,False
0.7259234235801958,0.5802037604650125,1.2089435897526652,6,163.88081660492352,0,-387.7659640650298,0.011,0.010385163839424616,0.5003626357423087,0.21146734098171072,26.94480297047392,39.0,1.3661461548598361,False
0.5,0.6659410185954047,1.241233730880224,6,236.11869802320905,0,-871.1948459013194,0.011,0.012518683789001873,0.503175176154909,0.14101121409203712,37.13493173606067,39.0,2.6896478474385206,False
0.5530966736362309,0.6171118020317303,1.2122378602943569,6,211.6217937893658,0,-701.1317979862712,0.011,0.011894232370131647,0.5093436073717531,0.1573041491821286,34.4049165512424,39.0,2.3131360689822476,False
0.7005143153743396,0.6647271837530088,1.3138706457205243,6,176.91029140971165,0,-412.129023738954,0.011,0.010498434086685084,0.5039073205530307,0.21630699559512148,26.4136567877182,39.0,1.3295932670445525,False
fitness at iteration,1,,,,,-387.7659640650298
0.7638722890185723,0.42437291042266484,1.331572334628117,6,165.1959552471603,0,-524.7445796253637,0.011,0.009943319175040878,0.7159575736917664,0.22539212389176191,25.408223528376933,39.0,2.1764977468138347,False
0.7187394071297211,0.6032537009432036,1.2493066292215156,6,168.11490349922366,0,-398.4713164878069,0.011,0.010410861302969749,0.5070915693997192,0.2139417486967654,26.668988556345408,39.0,1.3702319556079516,False
0.7947571412390251,0.5665059596462062,1.2700384653028092,6,154.75118759851617,0,-347.3112020506946,0.011,0.009888497732110901,0.5291580055657094,0.23577652924826525,24.298931667752512,39.0,1.244320107912534,False
0.8,0.7603310387723188,1.2724882651451392,6,153.8473635162203,0,-261.6577081289216,0.011,0.009913285092767695,0.4139816909565506,0.24340957563639307,23.53766484953673,39.0,0.7007617299943834,False
0.8,0.5613594141282267,1.390235584826285,6,162.10940679739633,0,-391.84849571451906,0.011,0.009714346671147204,0.5964599440880268,0.24675804238626686,23.21844941247057,39.0,1.417185427149516,False
0.8,0.5938385795253968,1.2150619896977513,6,150.47887048673763,0,-309.4248988077834,0.011,0.009913165878710845,0.4791996443329157,0.23304337011889392,24.580836360024975,39.0,1.056268084727911,False
0.8,0.6632285398788667,1.3427137888658753,6,158.47838377891162,0,-319.9580555844551,0.011,0.009812899134060468,0.49881672888492073,0.24706885048155805,23.189445544441135,39.0,1.0189381539303104,False
0.7340171798058149,0.810711658554931,1.2752274690578975,6,166.49791435426644,0,-297.30659764489855,0.011,0.010344537237549868,0.4051467768442945,0.22689067072940525,25.245207113596653,39.0,0.7856475788177354,False
0.8,0.6135161575920444,1.4,6,162.70320569741932,0,-365.08249657537084,0.011,0.009720467032982417,0.5606974441044514,0.2498812526973888,22.931635257542155,39.0,1.2438555836098166,False
0.7707080431551543,0.5145797838717481,1.3671996728562277,6,166.17310268369303,0,-448.23402651315286,0.011,0.009899689241639628,0.6327641343747302,0.234583662231017,24.422751189886814,39.0,1.697392172825688,False
fitness at iteration,2,,,,,-261.6577081289216
0.7994005320627561,0.6471458032230148,1.1813538661284377,6,148.6843010153376,0,-276.1074210752452,0.011,0.009955881937190318,0.4291609072518711,0.23110385541018516,24.785976144832933,39.0,0.8570045336983038,False
0.8,0.5817205757012458,1.4,6,162.79037372535743,0,-383.248222061205,0.011,0.00970844247642427,0.5849123485911073,0.24845020627001496,23.061785819377192,39.0,1.3542437632570377,False
0.8,0.4290787170212134,1.0373755230144175,6,142.09213457680934,0,-350.9535021450407,0.011,0.009954046679596507,0.5149228016442775,0.2084791278067042,27.280089129601787,39.0,1.4699009779132375,False
0.8,0.388829492184964,1.1835384959139201,6,149.17081485927002,0,-444.048223592961,0.011,0.009859589833800074,0.6611636508694265,0.2221072291597063,25.778889430996298,39.0,1.9767768179846887,False
0.8,0.6737529150281253,1.3527168362082476,6,159.15417482669585,0,-318.7162742676412,0.011,0.009804008097900774,0.4972550843956881,0.2483093240758611,23.074713459490436,39.0,1.0025630783150594,False
0.8,0.5887363614674698,1.1963472866943283,6,149.4262297157287,0,-305.8007757997257,0.011,0.009924943193167345,0.4728501223580394,0.23105307963919886,24.79131407585248,39.0,1.046499977825091,False
0.8,0.7335907601726224,1.3179062843309206,6,156.7114382826841,0,-283.91408812541414,0.011,0.009861073142489182,0.4476035507519929,0.24706275296841212,23.190013551239367,39.0,0.8116998429513195,False
0.8,0.6115186047275651,1.3791103960765785,6,161.1654637925239,0,-358.217428065629,0.011,0.00974916655730335,0.5515147514387659,0.2481317874008146,23.091034200212032,39.0,1.2226686762542354,False
0.8,0.6765808555458571,1.4,6,162.52886242599854,0,-333.78462628833205,0.011,0.009741584539740535,0.5183985355930505,0.25242242343558546,22.70233540135899,39.0,1.0536944718991585,False
0.8,0.8788112096326288,1.2804086729630304,6,154.40391501812766,0,-230.58706352839158,0.011,0.009931528900010977,0.3683906357846122,0.24667887066508254,23.225854162914903,39.0,0.49340166343139485,False
fitness at iteration,3,,,,,-230.58706352839158
0.8,0.6896892368416558,1.261142962850493,6,153.1686844830031,0,-282.9296342432585,0.011,0.009904978262856854,0.4441504303720748,0.24044825602877384,23.82913828604092,39.0,0.8471767593894481,False
0.8,0.5795300484300123,1.2819291608075523,6,154.57536392048053,0,-339.6309651520631,0.011,0.009850966683658641,0.5245152252680472,0.23872125968060812,24.000088553100248,39.0,1.197186903126311,False
0.8,0.8489910875268232,1.0861142791845704,6,144.5991299792307,0,-193.52483931193487,0.011,0.010047173007530353,0.3001771171684516,0.22428826261557236,25.529337825071057,39.0,0.3383541058630959,False
0.8,0.907466792971981,0.9566889701008405,6,140.52121336651936,0,-159.26643791133213,0.011,0.010077562571134303,0.2336728822369355,0.20617022251145367,27.547587675827536,39.0,0.13339782724420318,False
0.8,0.6042681977538984,1.4,6,162.72683108003818,0,-370.1811160853949,0.011,0.009717051634031705,0.567521658305601,0.24947518123548681,22.96835257745966,39.0,1.27486219468822,False
0.8,0.6275398922557734,1.367542743581387,6,160.29068926417847,0,-345.5916374964526,0.011,0.009770209393825616,0.5343598754878348,0.24784428633040875,23.11753414179066,39.0,1.1560306408494865,False
0.8,0.7537064563647433,1.390616527953518,6,161.64426658430784,0,-299.12466810798406,0.011,0.009776225582370672,0.4704799669513422,0.2542431210421098,22.540187444774563,39.0,0.8505120808103105,False
0.8,0.576283645313816,1.3989672850769088,6,162.72477751439754,0,-386.1172696335394,0.011,0.009707774938991052,0.588744035700941,0.2481195474972932,23.092160619597884,39.0,1.3728240746826437,False
0.8,0.7864866525619385,1.2321045553658967,6,151.51546923556688,0,-242.8532170466734,0.011,0.009953720082063458,0.3845500295346146,0.23991972961301294,23.881432076548627,39.0,0.6028278714505398,False
0.8,0.6575922811544558,1.3233189938402725,6,157.16585325188768,0,-315.90643896105985,0.011,0.009833523854686027,0.49280194940889693,0.24517271353430672,23.368024021792106,39.0,1.0100195584772518,False
fitness at iteration,4,,,,,-159.26643791133213
0.8,0.873899006878017,1.137923999430829,6,147.0026206295427,0,-199.18461299849918,0.011,0.010032294949192088,0.3128550811787609,0.23089392357276461,24.808204104570684,39.0,0.3549732116712321,False
0.8,0.9164077058556689,1.08532097953883,6,145.037655552806,0,-180.25382011012243,0.011,0.010063143809058006,0.2795214558096289,0.22491138663562332,25.459313556962307,39.0,0.24280704499180736,False
0.8,0.7859919312933163,1.1226490775600648,6,145.90074387869146,0,-216.13537138607094,0.011,0.010018781721204404,0.3374448534750866,0.22778990233906746,25.142889211067438,39.0,0.48138635650669326,False
0.8,0.8626608202053315,1.1917853709671078,6,149.54972262624395,0,-213.51174431617648,0.011,0.00999947998390779,0.3382658249775889,0.2369310431206256,24.180300690675434,39.0,0.42769736089572713,False
0.8,0.850617655395381,1.191706915261596,6,149.49825871859406,0,-216.2896748513122,0.011,0.009996861401915115,0.34250396736679173,0.23673689814710488,24.20007906657908,39.0,0.4467705290028964,False
0.8,0.9058700662760395,1.2807359340698357,6,154.46955414547955,0,-224.21786420224166,0.011,0.009936283885916762,0.35876170761166604,0.24716032871162683,23.180928780248227,39.0,0.45153435214212556,False
0.8,0.8632997557980163,1.218836232795532,6,150.95998392838214,0,-219.59419666243807,0.011,0.009980860905236541,0.3490172991304034,0.2399318682744832,23.880227343053367,39.0,0.4546516960853485,False
0.8,0.649171850505887,1.1153722632070018,6,145.23374302273268,0,-256.2053551591422,0.011,0.009987046741706803,0.39550319416623586,0.22419675510111758,25.539668013022943,39.0,0.7640897344292756,False
0.8,0.735723836578686,1.3003059820358256,6,155.57529034585613,0,-277.8925315186847,0.011,0.00988015953953313,0.4384533203105662,0.2454636050765351,23.340371600791507,39.0,0.786225376156507,False
0.8,0.8471538011669496,1.2866616281294787,6,154.73656506694826,0,-240.21284740647633,0.011,0.00991922761329091,0.383029051240669,0.24673367952523304,23.22072729429265,39.0,0.5523987320162235,False
fitness at iteration,5,,,,,-159.26643791133213
0.8,1.0310579467143353,1.1196712845808507,6,147.40206083537186,0,-167.85453253374794,0.011,0.010075051955895758,0.2619918400991303,0.2300690757033842,24.896273620562074,39.0,0.13875295625085404,False
0.8,0.8783144996971644,1.1163713582405586,6,146.06889419283604,0,-193.7400766577758,0.011,0.010042944511055663,0.302903588551169,0.22837191452579755,25.080280093320138,39.0,0.3263609458287925,False
0.8,0.9810815928047077,1.0781101033052543,6,145.33072726743848,0,-168.08001304283607,0.011,0.010080423777943968,0.2596300973581278,0.22448969503563948,25.50664080076403,39.0,0.15653458978110116,False
0.8,0.9920471531729946,1.177706986840784,6,149.5358242721663,0,-184.82614275860377,0.011,0.010034816607315833,0.2927265507282328,0.23683395322849551,24.19018583582979,39.0,0.23599909023944945,False
0.8,1.05,1.356180142850553,6,159.04665304231247,0,-210.91090406677435,0.011,0.009870360678907468,0.340425314281923,0.2567126962306101,22.32545318562632,39.0,0.32609457685767207,False
0.8,1.0130460663057423,0.918848247967128,6,140.95585991617455,0,-140.95585991617455,0.011,0.010100744029649654,0.197251886377765,0.20032360953913125,28.25039516733414,39.0,0,True
0.8,0.8784505523977274,1.0429108040280606,6,143.10362042066913,0,-179.11211785257822,0.011,0.010065117470818936,0.27410173918611497,0.21899663580227396,26.12315802777948,39.0,0.25162534201481473,False
0.8,0.9976818279887254,1.3562244322783843,6,159.02696563826143,0,-221.51528397316957,0.011,0.009864847792631169,0.35681703125984243,0.25616078832816935,22.372935067298194,39.0,0.39294165039311824,False
0.8,0.8105139950813002,1.2531837128609395,6,152.74347191115197,0,-241.5427263196522,0.011,0.009942061404185076,0.3836260573027949,0.2425921773792944,23.617519226754805,39.0,0.5813620267853615,False
0.8,0.9194304781553354,1.1263947480314414,6,146.7688448063301,0,-187.75864933021825,0.011,0.010047836736344315,0.2942840646156356,0.2300385753871999,24.899547464501346,39.0,0.2792813732231561,False
fitness at iteration,6,,,,,-140.95585991617455
0.8,0.8436662617135744,1.110679198862944,6,145.62714685441586,0,-199.85822356369692,0.011,0.010037315889227238,0.31184654411064683,0.2272276900368302,25.203798670076317,39.0,0.3723967534947048,False
0.8,0.8912504601260378,0.9486634087014535,6,140.1118122202389,0,-160.5801383765105,0.011,0.010072871610783199,0.23473323021580658,0.2048129899896646,27.7080246200605,39.0,0.14608565710432642,False
0.8,0.8507475813358403,1.0722508954689396,6,144.04432415024604,0,-190.2857971765747,0.011,0.010051727094268164,0.29404854047542345,0.22259161697099542,25.722857502656304,39.0,0.3210225276082125,False
0.8,0.9600641802796329,1.01096257939277,6,142.7601296144121,0,-159.90240728841354,0.011,0.010089545814929702,0.24067648379636777,0.21487485150825528,26.561426698541165,39.0,0.12007748746307441,False
0.8,0.8583267616137233,1.161855289600991,6,148.0508718308131,0,-207.77170717572724,0.011,0.010016495757714346,0.32764598551431506,0.23346910157615167,24.53624354021459,39.0,0.40338050432530276,False
0.8,0.841297547902819,0.9992510192502684,6,141.24947448184741,0,-178.32151846959107,0.011,0.010061591833610767,0.26784663486263366,0.2121628210704695,26.86135996262876,39.0,0.2624579250559121,False
0.8,1.0332590227404823,1.1323905138240926,6,147.92353929270564,0,-169.77244470283378,0.011,0.01006921088431569,0.2658841320160392,0.231666110000506,24.7265662002854,39.0,0.1477040470678188,False
0.8,0.8460884687754071,1.0575775941488772,6,143.426302627666,0,-188.2170777084733,0.011,0.010054300266772908,0.2896408292429884,0.22071383603499017,25.94206037108581,39.0,0.3122912203703944,False
0.8,1.031770108301044,0.8834987403777319,6,140.5538922681527,0,-140.5538922681527,0.011,0.010098191546518363,0.1820861093758237,0.1943355929114742,29.015767974590077,39.0,0,True
