D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7522320616414385,1.0473958601212405,0.5160392015921602,4,210.26430503581713,0,-279.25347516756085,0.013499999999999998,0.01167140510513357,0.06835528562896072,0.0741429966877866,51.79616925316774,39,0.32810690392737796,False
0.7990921322968164,0.9854300287027021,0.603235882147834,4,181.29373506654576,0,-199.22338368774913,0.013499999999999998,0.01131488467328749,0.09536968835378255,0.11079795130088649,42.85703508160534,39,0.09889833542577793,False
0.7976521197766868,0.9819838624155242,0.521797526752112,4,194.20954044357285,0,-240.92443829770068,0.013499999999999998,0.01130390381527719,0.0740737386673765,0.08719058039307113,48.38100678344547,39,0.2405386354729608,False
0.797000117119309,0.9218824745415533,0.5527769067369117,4,183.87928641715095,0,-215.65224327632754,0.013499999999999998,0.011267763188619823,0.08900418569080473,0.0982727507865323,45.73890649486613,39,0.17279247422733662,False
0.7759015323797209,0.9678927424640145,0.5103785705166906,4,199.3216997328947,0,-256.79448321335735,0.013499999999999998,0.011440613411574648,0.07361041632917228,0.07982972202232556,50.245331334931066,39,0.2883418291007966,False
0.7994536697579873,0.985218584499869,0.5104026441672871,4,197.15813378703325,0,-248.93396075835247,0.013499999999999998,0.011300483007666009,0.07076780770952337,0.08374794668702197,49.24181560808755,39,0.26261065661762945,False
0.7684498906002128,1.0452809162312529,0.5913217807014007,4,191.26213270205417,0,-221.91334185796504,0.013499999999999998,0.011550987716718412,0.08726763331762556,0.10024691689003272,45.250046154942225,39,0.16025759371646733,False
0.7975311806891793,1.0133007454072296,0.5908382140209706,4,184.4215539260109,0,-207.1013474568802,0.013499999999999998,0.011332749817159243,0.08894153281436083,0.10647146131615229,43.79614193067024,39,0.1229779982223138,False
0.7946896084945383,1.0498673360683597,0.618696245436904,4,183.73369407223655,0,-199.94507645654252,0.013499999999999998,0.01138444001074235,0.09265844065852617,0.11272414707528378,42.441088561248655,39,0.0882330400320168,False
0.7996003722765713,0.9739014918433888,0.6800039135425812,4,176.1380809895636,0,-176.1380809895636,0.013499999999999998,0.011369117572269258,0.11885568319233314,0.13132780138855035,38.91495488505384,39,0,True
fitness at iteration,0,,,,,-176.1380809895636
0.7978531671851425,1.0072046921723365,0.526203793568945,4,195.46017502063563,0,-241.78311475177657,0.013499999999999998,0.011321502781983673,0.07266930016889475,0.08776427196135902,48.242776178440266,39,0.23699426098564785,False
0.7993191880381251,0.9623060901706445,0.5851775617191715,4,181.90291143116707,0,-204.31733145593708,0.013499999999999998,0.011290919165117345,0.09305353083482587,0.10642839005547526,43.805653598880504,39,0.12322188715078215,False
0.7352498660742829,1.033901044118858,0.5645661806854804,4,200.85042782409298,0,-250.70243408163915,0.013499999999999998,0.011777739620164901,0.08305973236710439,0.08598115147910913,48.67998059604373,39,0.24820463066778786,False
0.652354822315824,1.0001726629766257,0.533991594389114,4,222.7152798285711,0,-396.5707130720754,0.013499999999999998,0.012431258579003552,0.08255634691663473,0.06137748546743588,55.98677456264204,39,0.7806174474303007,False
0.7990443407514852,0.8811051338496253,0.5417251254895761,4,182.47162065473157,0,-215.8591754556687,0.013499999999999998,0.011225700433662078,0.09081588701743885,0.09671616554278495,46.135984393432764,39,0.1829739588059683,False
0.7972940857040474,0.7645457760733316,0.6769265430159274,4,171.23437613660997,0,-198.62577667399702,0.013499999999999998,0.011317128239426226,0.15277968443440412,0.13171066912131651,38.838661050023205,39,0.15996437838821764,False
0.78312432479737,0.88196516613174,0.6833409617385487,4,176.46182120111553,0,-185.04944712626832,0.013499999999999998,0.011460054530456157,0.13469361205227331,0.12929243790231226,39.268739881488116,39,0.04866563127763115,False
0.7954984101798236,0.9963030110654132,0.6116324176462206,4,181.64420039496105,0,-198.30588208001814,0.013499999999999998,0.011349793316200556,0.09665083602664355,0.1120871286921015,42.577353883604935,39,0.0917270226565368,False
0.7309362856270436,1.0188799224246843,0.6966804197238881,4,189.79380207664283,0,-206.49183381573266,0.013499999999999998,0.0119101210357464,0.1228828096163577,0.11900562616815269,41.16060096445453,39,0.08797985791099111,False
0.7948140451687029,0.8528413053124687,0.8470082424055541,4,176.5921535728308,0,-209.8629329788305,0.013499999999999998,0.01152257349148503,0.1951749322779883,0.16423272621410512,33.27767511625949,39,0.1884046302899751,False
fitness at iteration,1,,,,,-176.1380809895636
0.7966067977650777,0.8781226986933551,0.6178135759915198,4,175.9205658154999,0,-188.40986939998342,0.013499999999999998,0.011296616012953117,0.11374135025079517,0.11594441124661382,41.76876576389423,39,0.07099399394600589,False
0.7991472956301836,0.693022308739675,0.5987965001753703,4,170.0640291440521,0,-222.28742497458921,0.013499999999999998,0.011193539608877374,0.140109022728543,0.11420191603585159,42.12886337798281,39,0.30708078653306214,False
0.7882824343596829,1.0498242654730532,0.6706423181047654,4,180.85567757984393,0,-185.39573592244315,0.013499999999999998,0.011464475147042628,0.10741144341342314,0.1252639679613588,39.97902525223849,39,0.0251032115958588,False
