D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.5880378331938838,0.8528134947671211,5,256.8950528516781,0,-1139.0883016647103,0.012249999999999999,0.013630356250824587,0.3304408582423297,0.08148842194064182,49.831275088138256,39,3.434060870461288,False
0.6275113906284618,0.6159505969311446,0.9825300563111395,5,218.17737075698852,0,-568.0722578466814,0.012249999999999999,0.012218360219915906,0.36477720877541897,0.14009860756864087,37.26051231539848,39,1.6037175893892988,False
0.6180970183869893,0.8655396409247242,0.8188175854218535,5,212.9743458885482,0,-390.86493222113717,0.012249999999999999,0.01230859008305544,0.20719508908454776,0.11730254146770488,41.502895209391426,39,0.8352676731575972,False
0.5666696131433251,0.6857890721980273,0.7659354563994981,5,225.06164136985927,0,-637.4576297810551,0.012249999999999999,0.01274799173382643,0.240133772907468,0.09285112622816576,47.07616460025546,39,1.8323690607653442,False
0.5,0.7341138775514485,0.8580666567437933,5,258.7385892022402,0,-930.9680042406371,0.012249999999999999,0.013703486071507526,0.2736232781783026,0.08459162512112095,49.03851616999334,39,2.5981026529945104,False
0.6849470898127396,0.6820641485494796,0.7246201020138366,5,189.5637436263152,0,-347.4221651468285,0.012249999999999999,0.011560683187840155,0.21011363790234322,0.11841834847360115,41.2780833789057,39,0.8327458537203071,False
0.6786496855618862,0.6197453841760627,0.9245093606661967,5,199.55750216318737,0,-440.5941711940898,0.012249999999999999,0.01173404898517453,0.326167987146068,0.1477306624916536,35.94633723460801,39,1.2078557128551133,False
0.5798334230076233,0.6938900491332216,0.9064352552721959,5,228.96936773075717,0,-611.8591485160633,0.012249999999999999,0.0127222653183562,0.3001906995961022,0.11686729756889168,41.592113215072494,39,1.6722314630118664,False
0.8,0.7875008487008477,0.9784497430277973,5,176.66562982476347,0,-252.3144733407014,0.012249999999999999,0.010879685932997115,0.2691833916850479,0.18847691454540794,29.739897613833914,39,0.42820351412425167,False
0.5,0.7929731943129475,0.7948557975230293,5,255.1808792443927,0,-872.1557171605878,0.012249999999999999,0.01365775297360922,0.22806901365392554,0.07602337538624511,51.274674565951194,39,2.4177941534769296,False
fitness at iteration,0,,,,,-252.3144733407014
0.7426476892484495,0.7342332855173584,0.967722667847997,5,187.48667856754938,0,-315.0840245324442,0.012249999999999999,0.011270008770333732,0.29039704672321004,0.1727970113265893,32.022176295757625,39,0.6805675311962117,False
0.5939612980545519,0.6733649462573773,0.9826563630313713,5,229.68860552553838,0,-605.5299840625648,0.012249999999999999,0.012589674722329126,0.34290395496523834,0.1314146657294003,38.908221525659904,39,1.6363083300413777,False
0.5,0.821201886753937,1.0556806323588368,5,277.1870652488489,0,-902.3784069603254,0.012249999999999999,0.013834661126270907,0.3339914845271811,0.10997035653258873,43.04967279952409,39,2.2554852664217986,False
0.6385744588274304,0.9118719824917481,0.9519393588723589,5,214.245850375722,0,-364.2424507982948,0.012249999999999999,0.012203684191048648,0.24564690692062968,0.14448845912943906,36.49193439074001,39,0.7001143786893629,False
