D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7539416043380539,0.47146210829156543,1.3268108965619598,4,217.27014919761504,0,-673.5072732239378,0.013499999999999998,0.01153170775482792,0.6193085951374097,0.19978592097569042,28.27750308599948,39.0,2.099861051834408,False
0.5206849318205273,0.6018408479035245,1.3565630102171833,4,313.0279941726743,0,-1355.4595638338856,0.013499999999999998,0.014033168879491563,0.5795455553240563,0.13502418901749752,38.20526803703059,39.0,3.3301544560458045,False
0.5,0.43010809649399667,1.2570081143068834,4,312.43619489097097,0,-1969.4440831226639,0.013499999999999998,0.01431989281314857,0.6727734219212086,0.10956825605257065,43.13519062391738,39.0,5.303508093260223,False
0.6849859391195903,0.7220427801564615,1.2541453595119647,4,229.80007826585697,0,-528.0711274614684,0.013499999999999998,0.01236515208519839,0.4276904633437511,0.18611754522997667,30.067929141001684,39.0,1.2979588668831525,False
0.5993944167045134,0.7383382057466443,1.4,4,273.70461089868866,0,-806.5735233391612,0.013499999999999998,0.013003894295263514,0.5114427764044461,0.17355422917082428,31.91224752939176,39.0,1.9468759064410246,False
fitness at iteration,0,,,,,-528.0711274614684
0.7782726082467827,0.6203533681308174,1.4,4,216.37992080211558,0,-525.5619027126086,0.013499999999999998,0.011321817858949352,0.5374806082117232,0.22128698986220385,25.82965316596187,39.0,1.428884809479374,False
0.6666266363781262,0.7969335503607108,1.4,4,245.67734314948825,0,-587.5301263969719,0.013499999999999998,0.012318147342616974,0.47139809064608407,0.19711641203130725,28.62069452300621,39.0,1.391470531490872,False
0.6711695156081551,0.49822659647063405,1.231872652095405,4,233.38120222719175,0,-760.7839364271772,0.013499999999999998,0.012385379664315176,0.5562150637585546,0.1706268153957942,32.35564147540403,39.0,2.2598338219483924,False
0.8,0.6145838694630638,1.3401605447775793,4,206.7966835949698,0,-470.85634866457093,0.013499999999999998,0.011269560217478629,0.5043662117783808,0.22151397174306672,25.80131293701829,39.0,1.2769047379250342,False
