D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6276701412798119,0.4440406839858088,0.5213321178637854,6,168.25938154651496,0,-496.7691539621755,0.011,0.011033589777398047,0.22030904598324783,0.08231363786498952,49.64302129574808,39.0
0.5668427118278969,0.45583439616341664,0.5620451814340854,6,180.23273561962205,0,-665.7369725046376,0.011,0.011594195513745294,0.24396002586465812,0.07369627502400526,51.954604280767526,39.0
0.5865991820844825,0.6352697132616162,0.8244028801371102,6,176.0489184389184,0,-424.84176942708035,0.011,0.01159424042842268,0.29252082350547215,0.12523776234099776,40.022816683191245,39.0
0.6023011907652893,0.6641609410493219,0.5077051258418392,6,173.55033760719758,0,-412.3517441257731,0.011,0.011171286164405315,0.13986798820593022,0.06994685227774938,53.079495650004986,39.0
0.6847297851981895,0.5398938123363488,0.5094704000211246,6,157.25606015083568,0,-316.5313120834153,0.011,0.010562586700895868,0.168130918014676,0.09307046676696822,47.04763478108563,39.0
0.6483496148941941,0.7392648782248712,0.625257584806569,6,159.84996220293542,0,-263.3110926022233,0.011,0.010906750860721301,0.16392764721064354,0.10728253448758987,43.65034497997479,39.0
0.6734171997162754,0.5781522263389386,0.5563838273554145,6,156.53019251284084,0,-302.0070823188609,0.011,0.01066666027919394,0.17736516757960244,0.10028585478269582,45.270787828727535,39.0
0.6079713231637207,0.3742774688286487,0.5700141536895126,6,171.62754600961324,0,-629.6939602910726,0.011,0.011252390180059583,0.29636324274301334,0.08705490801871414,48.445833325013304,39.0
0.6249280200528757,0.41503393414712797,0.5751040868752902,6,166.96763618143544,0,-516.9779026280878,0.011,0.01109844914804666,0.26776368550916607,0.09296126997055579,47.074038259448294,39.0
0.5086007209465171,0.7763467947786254,0.6555572945339664,6,196.81923562063358,0,-578.7464584610061,0.011,0.012306710678102257,0.17996742439107913,0.07224247261464181,52.383262592041085,39.0
0.5223534627797238,0.520346935371305,0.6777681770247123,6,191.0365154017896,0,-735.5915824457971,0.011,0.01214564112188085,0.278954781995512,0.08037569961867128,50.137135501104844,39.0
0.6836856508039406,0.6398131519456972,0.6133472013735334,6,152.90510456968224,0,-255.1381439222198,0.011,0.010628782745445983,0.18183199126427524,0.11444478224708664,42.11165221913328,39.0
fitness at iteration,0,,,,,-255.1381439222198,
0.6729123626498268,0.611642957392368,0.5167385908324568,6,158.5898995087614,0,-298.302716145698,0.011,0.010632050947141118,0.1506860974710437,0.09072016605201512,47.578841012020895,39.0
0.6712402477614962,0.6113117120881439,0.5041739898756323,6,159.71966458981527,0,-306.05991781601386,0.011,0.010634482897016153,0.1458517283611221,0.0871063477991605,48.431059589105956,39.0
0.7283206050855726,0.6935944252411027,0.7049251408358395,6,144.9381672418876,0,-200.35830859197247,0.011,0.010388514635958048,0.19983892015913915,0.1445624443279215,36.50693048973502,39.0
0.7534388470266479,0.6332235891725914,0.6804080606591116,6,141.03028438875955,0,-198.4575742447515,0.011,0.010208155955891115,0.20507472717340788,0.14573264439151468,36.30761850363653,39.0
0.6441892710668623,0.5580233732656708,0.7343933579561728,6,160.29978064014225,0,-347.3481562436997,0.011,0.011019018791111683,0.2739104565394129,0.12745331384287398,39.62539782444448,39.0
0.6368043231498666,0.562839769080395,0.5180707521134295,6,165.38526813977785,0,-383.34186407054364,0.011,0.010918317594823158,0.1691574169567619,0.08263359328040265,49.56095884193159,39.0
0.6816792400076389,0.5516505469509065,0.5031685857794499,6,158.1215327734348,0,-317.7196352044107,0.011,0.010576097404986086,0.16181698576384485,0.09049826030975784,47.629562394629225,39.0
0.5971847802408468,0.6085926028107314,0.5047748259772988,6,174.66560548067326,0,-456.5257310997996,0.011,0.011224468751817415,0.15343971108540921,0.06896836337224255,53.388295519989406,39.0
0.7186876798741847,0.710183808689259,0.5802781892042373,6,148.2469702663523,0,-201.60200906920082,0.011,0.010353659464899892,0.14708656129875416,0.11475083617516796,42.04651145909332,39.0
0.5694813654261095,0.7056271242741939,0.519588487364532,6,181.08918926583854,0,-471.7680809145618,0.011,0.011475191078244708,0.13758838714930405,0.06394845818569046,55.07611931226475,39.0
0.7867095102384857,0.4650794925354233,0.6874982301029398,6,137.45891814306248,0,-246.7327121223081,0.011,0.010025742933152873,0.27723010379087015,0.1544495248157103,34.86093490879842,39.0
0.7162745885068258,0.6029572115434241,0.5509004528407158,6,149.57185128182198,0,-241.10050038602313,0.011,0.010360307823875026,0.1631103035695655,0.1086933214912329,43.340337016635694,39.0
fitness at iteration,1,,,,,-198.4575742447515,
0.63720183390977,0.702654610636632,0.7889631732368039,6,163.1869218179756,0,-295.1286106582543,0.011,0.011131190777646217,0.24396043140350282,0.13577909539279678,38.08635136609178,39.0
0.7950179791971994,0.6313701650099922,0.7126396778220017,6,135.25745406398096,0,-179.78723533917687,0.011,0.009977136634817843,0.21482466388310645,0.16161679694424766,33.71205150625984,39.0
0.64690462208414,0.6314028765659301,0.6332989236114588,6,159.4898742359833,0,-304.8889696538554,0.011,0.010925498624032807,0.19690528050453435,0.10920367427077095,43.23343869838682,39.0
0.798609805320434,0.6633951283759922,0.8040122218599125,6,135.4810638955907,0,-183.97603242722627,0.011,0.009999671210094109,0.24347283663830532,0.17929487065377886,31.06752983151887,39.0
0.7321023285193649,0.42567009408778583,0.7121969009371064,6,145.48591412865952,0,-325.6266850512026,0.011,0.010371956790074218,0.3259696826628781,0.14563916115468478,36.324377968594334,39.0
