D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7250445270281987,0.8717194930694678,0.9187767321601708,4.0,123.20598689848448,770.7257816027684,0.0,0.0134999999999999,0.0112306864270272,0.2234846706652187,0.1927558274385222,29.25924987178288,39.0,0.15941849144092515,0.0
0.5092494985934491,0.8568727600594952,0.7502242470105766,4.0,161.98624723488408,1714.2094277405422,0.0,0.0134999999999999,0.0132614823634082,0.1858493393359849,0.0986376038188543,45.70809398072917,39.0,1.056165570064649,0.0
0.6765493168422861,0.5918894383425795,0.6665546464241796,4.0,122.03690270185392,1093.873324856261,0.0,0.0134999999999999,0.011315253077926,0.2043116311034783,0.1324911127098024,38.7494117507133,39.0,0.5420780075338761,0.0
0.5325379113068457,0.8016497823722579,0.6992995015923394,6.0,149.5286382741212,1596.8328895838758,0.0,0.011,0.0116249655059364,0.1885471101950516,0.1035400575204841,44.52548122838122,39.0,1.0164460659886831,0.0
0.5069969470878711,0.8576206021085524,0.9844902499412096,2.0,185.1774587461977,1465.0747513258443,0.0,0.016,0.0165370304594139,0.2745376655623811,0.1318017416187257,38.89231104752443,39.0,1.1154337351411743,0.0
0.5248497650397018,0.3227783981891849,0.984619295365352,5.0,161.00928143885693,1441.0494758143593,0.0,0.0122499999999999,0.0121804636062923,0.6558152916662515,0.1277740352176221,39.60158070381388,39.0,4.148042978577904,0.0
0.7996687531512979,0.9119591069513212,1.2886417095240326,7.0,118.849225364611,503.5541884070776,0.0,0.0097499999999999,0.0091955416131838,0.3667244710408326,0.272612935792227,21.08409485356553,39.0,0.34522035784953753,0.0
0.6097285749172434,0.684280578151486,0.7785228778887676,2.0,151.78859997789522,1251.648637548347,0.0,0.016,0.0147094179104789,0.2117672180640066,0.1257360194285874,39.959275179869564,39.0,0.7088175902038817,0.0
0.7003745099514697,0.7315837037620676,0.5211230536317769,5.0,121.84466447802842,1190.1631558398326,0.0,0.0122499999999999,0.0104456701659486,0.1173476871321488,0.1074125858252555,43.64509624185972,39.0,0.21159979147022523,0.0
0.7693786734807738,0.5693098548930474,0.6861552453332846,4.0,109.78441207966858,847.3144342533549,0.0,0.0134999999999999,0.0106484761670039,0.2105078364631104,0.1591341139381172,34.1337002997634,39.0,0.3228328687899755,0.0
0.5914011247534752,0.5708410673108643,1.1008482122201777,7.0,147.21086310011913,999.7257514045882,0.0,0.0097499999999999,0.0106926858097972,0.4878638522184849,0.1803727496554913,30.95719818371731,39.0,1.792915387916646,0.0
0.5479433439464196,0.8810441877456265,1.1147129166514775,2.0,174.8532410069468,1155.2648168802402,0.0,0.016,0.0157834741052908,0.3242767123470223,0.1656758808939927,33.14483225211047,39.0,0.9572958393051186,0.0
0.7458692760463246,0.4048964661819911,0.6415198403812943,6.0,114.05007418187256,900.2295619717195,0.0,0.011,0.0098895925900381,0.2943528873360759,0.1528903437904742,35.15722679940327,39.0,0.9252549247941158,0.0
0.6962543945512584,0.9749053886116306,0.6280290023889123,3.0,132.8617966490012,1120.1459063531772,0.0,0.01475,0.012168810662216,0.1043962838972967,0.1209848284930163,40.83580936317969,39.0,0.04707203495332543,0.0
0.776456041452084,0.6188514115955477,0.6947824148625091,2.0,119.36447479982736,873.2663791332511,0.0,0.016,0.0127495697104121,0.1762256074115633,0.1508445490934106,35.50276974869568,39.0,0.16825969828339932,0.0
0.7498782501434398,0.4508864018434566,1.2297644323801382,4.0,132.71324687696287,647.6227016860572,0.0,0.0134999999999999,0.0108151282236729,0.5786827495243264,0.2256204375823785,25.42795555382689,39.0,1.5648507543251167,0.0
0.5681288059125538,0.8163892524051743,1.2910696056916715,5.0,170.7729577216878,991.9526042721104,0.0,0.0122499999999999,0.0118362740556171,0.4299539056210397,0.1909035423887415,29.50776759001693,39.0,1.2522049629938987,0.0
0.5203068430992074,0.8076944994701976,0.5429805353732685,7.0,155.4546150781499,1948.8276555263983,0.0,0.0097499999999999,0.0111877815578905,0.1330759587055647,0.0699791004669988,53.0923066485122,39.0,1.391507639987507,0.0
0.7712004683906983,0.9067367943498952,0.955426145172224,7.0,114.02164256637654,641.8067856020035,0.0,0.0097499999999999,0.0095487919525875,0.2423111930476351,0.2213202587123544,25.916133677503023,39.0,0.09484416138588657,0.0
0.5451206675710505,0.7860039288926601,0.9158716884166932,3.0,164.7173479811579,1343.5571680318465,0.0,0.01475,0.0140705667141226,0.2607573739255536,0.1345737344865539,38.34841518423681,39.0,0.9376542898243451,0.0
0.5663963788433407,0.3404188954660893,1.2607303866182114,7.0,166.35995758127947,1079.5319798049295,0.0,0.0097499999999999,0.010697358510587,0.8758638959793391,0.1733562688580915,32.01508083509801,39.0,4.140952445300959,0.0
0.7155737304545722,0.4356054399091681,0.6113064148701917,7.0,121.2856851310488,986.7940210874837,0.0,0.0097499999999999,0.0097916876423709,0.2677530641699386,0.1420461198281515,36.97255983917329,39.0,0.8892301955447407,0.0
0.7669352835917222,0.4055224928079675,1.192590085818363,5.0,124.1479409404477,623.4099791770026,0.0,0.0122499999999999,0.010106721139458,0.6264594115853432,0.2292306675718795,25.0340485758566,39.0,1.7328778396935278,0.0
0.7638122288028539,0.6659184480988012,0.5192831681679835,5.0,113.29906358654378,1012.6340427594444,0.0,0.0122499999999999,0.0100338596666208,0.1250384365250895,0.1227602656944683,40.49838950101716,39.0,0.05697812810502263,0.0
0.6516993768096402,0.3195409928572703,0.7848091794111407,3.0,126.26038681331138,1119.2976196543686,0.0,0.01475,0.0122934926931954,0.4333546557535843,0.1353610958667727,38.19368027064079,39.0,2.2014712423731235,0.0
0.6955845580875077,0.3469678444586096,0.9598034826508336,7.0,124.26118395273504,813.7586576407406,0.0,0.0097499999999999,0.0098976641567295,0.6028794525056147,0.1898695609480691,29.63767808424745,39.0,2.1901487043270156,0.0
0.7525301682077108,1.02332556037124,1.1874551225267955,3.0,126.74011931969112,601.5150502963155,0.0,0.01475,0.0118162826147593,0.2867480321157235,0.2422601887358042,23.70112907926843,39.0,0.18363662478788575,0.0
0.699150502743156,0.7201618854600376,0.9496483717652626,5.0,124.57825568474748,803.249204670856,0.0,0.0122499999999999,0.0107644695280508,0.2911107164038822,0.1916381944161731,29.404892823498862,39.0,0.5190641786766605,0.0
0.6342494509497903,0.3909492364682267,1.2331464013021562,3.0,160.5151500344217,924.1345183806126,0.0,0.01475,0.0126430768061046,0.6520681104811439,0.1822289260324608,30.68978985194649,39.0,2.578290915049292,0.0
0.5505144190958142,0.4416526902495122,0.5947649750824926,7.0,148.50397443299585,1629.6798174013832,0.0,0.0097499999999999,0.0110202216181399,0.2801352114693966,0.0935256545091408,46.97530493240151,39.0,2.3150344749264624,0.0
0.7250445270281987,0.5126556024388214,0.5,4.0,116.5349572404844,1152.680075974074,182.51036138866624,0.0134999999999999,0.0107571126711821,0.1543589564691199,0.1068890249127208,43.75947343426712,39.0,0.5661426039916375,0.0
0.5092494985934491,0.8568727600594952,0.7502242470105766,4.0,161.98624723488408,1714.2094277405422,333.07054438834854,0.0134999999999999,0.0132614823634082,0.1858493393359849,0.0986376038188543,45.70809398072917,39.0,1.056165570064649,0.0
0.6765493168422861,0.5918894383425795,0.6665546464241796,7.0,123.35053152065056,1036.3251596547368,198.74580411812084,0.0097499999999999,0.0100260414447295,0.2273612650459759,0.143563764405061,36.71082327961684,39.0,0.6112277885470578,0.0
0.5325379113068457,0.8016497823722579,1.4,6.0,187.20108660292743,1075.0630476485935,508.057609815695,0.011,0.011482511498682,0.5007386224151809,0.1874059818788516,29.97664931605823,39.0,1.713967205186882,0.0
0.8,0.8576206021085524,0.9844902499412096,2.0,124.96904452092691,631.0698378121369,132.97263047240028,0.016,0.0129537194798511,0.2303150983999865,0.2164524961530606,26.43419155163616,39.0,0.06404454784907276,0.0
0.5,0.3227783981891849,0.5,5.0,158.02166763614628,2225.3993330442217,919.4037182718952,0.0122499999999999,0.0122508910302212,0.2971132733963455,0.0558035373004429,58.26081829996127,39.0,4.818212983227559,0.0
0.7703482172935112,0.9119591069513212,1.2886417095240326,7.0,122.89568744291644,539.9819034383435,173.2936881598942,0.0097499999999999,0.0093579605223815,0.372043790111322,0.2638444471353846,21.780352770460464,39.0,0.41008762606407206,0.0
0.6097285749172434,0.8988731815292574,0.7785228778887676,2.0,152.81739507350576,1228.974456470653,197.60700005650224,0.016,0.0148127404520517,0.1671538840460543,0.1298729906680874,39.23539483998721,39.0,0.293092320814999,0.0
0.7003745099514697,0.5126357033720488,1.201886042653434,5.0,135.86234016716142,723.4501253506896,337.0475263681516,0.0122499999999999,0.0106165137858195,0.5348941100083056,0.2156134071370725,26.53001833587728,39.0,1.4808017140986778,0.0
0.7693786734807738,0.6539666097650115,0.7832717394028538,5.0,110.18100947719056,760.9970296684952,140.20102259318472,0.0122499999999999,0.0101933790453225,0.2321179418162738,0.1824165663990531,30.65644050145806,39.0,0.2724608647029039,0.0
0.7523991216553582,0.4593129166967575,1.4,5.0,137.8762995234665,596.7427106431406,390.4326808950095,0.0122499999999999,0.0099888822407532,0.6916208022196578,0.2442370261242047,23.508992904422527,39.0,1.831760659695962,0.0
0.5479433439464196,0.3,0.8358353137875069,7.0,150.42128812675512,1385.7869900811502,751.6470253244429,0.0097499999999999,0.0110900847654623,0.6161930006279761,0.1268759040386475,39.7585702016218,39.0,3.996945809233163,0.0
0.6188412279083464,0.4048964661819911,0.6415198403812943,6.0,131.55932973629066,1273.1882678999068,356.1169212783127,0.011,0.0107646258385319,0.314800800147547,0.1188337173059402,41.2544203654186,39.0,1.7068921831096706,0.0
0.5,0.412947644402671,0.6280290023889123,3.0,157.48212010612443,2078.9896316157974,718.2166643658747,0.01475,0.0139616218745724,0.274369614215468,0.0658744503970719,54.4278212797795,39.0,3.560623541782913,0.0
0.776456041452084,0.6188514115955477,0.6947824148625091,2.0,119.36447479982736,873.2663791332511,139.44870531540266,0.016,0.0127495697104121,0.1762256074115633,0.1508445490934106,35.50276974869568,39.0,0.16825969828339932,0.0
0.7498782501434398,1.04403440884587,1.2297644323801382,4.0,128.32865642021747,590.8614678124331,154.89919883940843,0.0134999999999999,0.0109765435470748,0.2987751830168247,0.2475249587830607,23.199308953945103,39.0,0.20705073333102325,0.0
0.6101961434121554,0.8163892524051743,1.2910696056916715,7.0,152.72590355797672,844.9612888440415,329.6603228527165,0.0097499999999999,0.0104493607000488,0.4422367111437883,0.2114365697109266,26.99634026276613,39.0,1.1585095597589576,0.0
0.7306238675486013,0.8076944994701976,0.5429805353732685,6.0,117.92002321121656,1059.5257611376944,122.5538466489696,0.011,0.0098684750232211,0.113425492850129,0.1225845724045867,40.53255663585367,39.0,0.039296323996248037,0.0
0.6773424039699174,0.9067367943498952,0.5,4.0,137.97922238525726,1370.11786185685,171.91505133335937,0.0134999999999999,0.0112872443358272,0.0815301547569259,0.0865377381360728,48.59200455037059,39.0,0.2459488346248869,0.0
0.7040448952401605,0.4581207270294331,0.5985158728116645,3.0,117.44482855548154,1120.6892470361952,215.71072913035667,0.01475,0.0117473043866536,0.2106565782041091,0.118519714967883,41.31275725184348,39.0,0.8366984036973066,0.0
0.6914638677579601,0.5956728299015505,1.134854093208436,5.0,133.94872300567332,752.1668571240817,281.9076508412074,0.0122499999999999,0.0107633901951322,0.4405225193863743,0.2093147481133261,27.23217357262483,39.0,1.104593791680025,0.0
0.7155737304545722,0.8258488248629883,0.6113064148701917,7.0,119.39156756425746,997.6102695980152,119.39156756425746,0.0097499999999999,0.0097288032704699,0.138218698207956,0.1397630210711311,37.377816039297294,39.0,0.0,1.0
0.5,0.4055224928079675,0.7109703735527855,2.0,166.4846516817256,2001.4512619284017,766.0244220910824,0.016,0.0157453858507774,0.3076680690430103,0.0722626477132401,52.39787150826906,39.0,3.6011714254327627,0.0
0.5346594457582625,0.6659184480988012,0.5192831681679835,5.0,149.82730110954049,1953.6815159984965,389.6242273096696,0.0122499999999999,0.011849768069452,0.1431005827947539,0.0651016161875029,54.69273402380792,39.0,1.6004888590018098,0.0
0.6516993768096402,0.3195409928572703,0.5870075997414155,3.0,121.70201330131049,1314.9521073390238,375.6158114391116,0.01475,0.0120827913732299,0.2996229448862418,0.1020568232252639,44.86997870541392,39.0,2.08635659550808,0.0
0.6406836511996198,0.703617720300391,0.9598034826508336,7.0,131.90357895619414,912.291493839624,246.23804266805612,0.0097499999999999,0.0103645950208942,0.3304788564882175,0.1828369545500326,30.603837675237628,39.0,0.8668033469344623,0.0
0.7525301682077108,0.4302706013698005,0.7236130251654408,7.0,114.63659916662589,814.1191309594418,220.54986453906469,0.0097499999999999,0.0095902072501446,0.3326349114228212,0.1728957534809546,32.07823744271451,39.0,0.9239044610743591,0.0
0.5,0.5986602552501834,0.5,3.0,164.6520843111447,2389.644990633661,587.4430334883724,0.01475,0.0138648979617633,0.1390127389232972,0.0469057374839886,62.560759560519664,39.0,2.5677837662733496,0.0
0.6342494509497903,0.5445574856086461,0.6810498175242916,3.0,132.2546079370006,1251.438577602784,258.4550507248386,0.01475,0.0125742194459953,0.2215120929600633,0.1172890313982527,41.55930353791879,39.0,0.9542234085934718,0.0
0.8,0.4416526902495122,0.5947649750824926,7.0,112.89584874200152,820.0999735622912,172.95308761815045,0.0097499999999999,0.0093246931540538,0.2416755282017519,0.1577547082405772,34.35226736203303,39.0,0.5319703031189078,0.0
fitness at iteration,1,,,,,148.50397443299585,,,,,,,,0.0
0.8,0.8717194930694678,0.9187767321601708,4.0,113.40099632040572,643.6716700799427,114.75387729103416,0.0134999999999999,0.0106977077142032,0.2141671972710736,0.2116422915113664,26.96205586729361,39.0,0.011930062473225518,0.0
0.5092494985934491,0.8568727600594952,0.7502242470105766,4.0,161.98624723488408,1714.2094277405422,333.07054438834854,0.0134999999999999,0.0132614823634082,0.1858493393359849,0.0986376038188543,45.70809398072917,39.0,1.056165570064649,0.0
0.7478208909092023,0.3,0.6665546464241796,4.0,110.1530623041268,917.5734889889789,283.1288091919181,0.0134999999999999,0.0107027540078409,0.3809435111473035,0.1482084936447348,35.92833345711238,39.0,1.570321725693059,0.0
0.6922884657673387,0.8016497823722579,1.045328241656542,6.0,127.39532876861443,756.6608876151487,192.687903533902,0.011,0.0103638014621168,0.3140171963956375,0.2076120152855487,27.427549259905188,39.0,0.5125193788217872,0.0
0.8,0.3,0.9844902499412096,7.0,111.84244866998982,621.5132246668811,344.43217445650777,0.0097499999999999,0.0092782861097847,0.6783351224178324,0.2202658948159546,26.03388507629835,39.0,2.0796193981125506,0.0
0.6707655183879094,0.5499715125030206,1.219356181278738,5.0,142.52949406881424,775.0749941878335,354.4281954108914,0.0122499999999999,0.0108507693365098,0.5207610270079513,0.2094184567459458,27.22156420686453,39.0,1.4867007192193573,0.0
0.7996687531512979,0.9166785249154104,0.5,7.0,115.48754867488036,959.142150247472,118.92202114506664,0.0097499999999999,0.0091557526214082,0.0836322002363121,0.124586599102736,40.15981703546539,39.0,0.029738898345266343,0.0
0.6097285749172434,0.684280578151486,0.9424829102618288,2.0,158.9745548692215,1099.108215997113,296.4479412891817,0.016,0.0149117448401049,0.285915914830583,0.1533266012661525,35.089374396245184,39.0,0.8647508812529855,0.0
0.7003745099514697,0.7315837037620676,0.5211230536317769,5.0,121.84466447802842,1190.1631558398326,147.62697007333878,0.0122499999999999,0.0104456701659486,0.1173476871321488,0.1074125858252555,43.64509624185972,39.0,0.21159979147022523,0.0
0.6291119927083448,0.5693098548930474,1.1817974818179668,7.0,143.3328717484866,857.7926878631821,384.9383252823608,0.0097499999999999,0.0103326599693284,0.527641533535737,0.2006825498843129,28.25588577963423,39.0,1.6856248715774904,0.0
0.8,0.3683376854097264,1.4,7.0,128.2044932958163,526.4353588868642,423.318764708066,0.0097499999999999,0.008952882167963,0.8602954911440716,0.260545377908922,22.05127274758505,39.0,2.3019027167114134,0.0
