D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.694999807438174,0.8861528390355935,0.9074179634484254,7.0,156.76162476248368,870.2170107067817,0.0,0.0097499999999999,0.0104132065159342,0.240188380645726,0.175345434064913,31.66728823713147,39.0,0.43349015086694137,0.0
0.5698198939655365,0.3819915880395619,0.8219775732257768,4.0,182.7342695649606,1471.806877743968,0.0,0.0134999999999999,0.0128650913489678,0.4293646931426657,0.1061151621639368,43.912388284497794,39.0,3.172173035669211,0.0
0.6573204451656491,0.7641468113404575,1.2761819044834133,4.0,192.9269159890441,829.696123233145,0.0,0.0134999999999999,0.0121584985169911,0.4242586768861331,0.1979510976397265,28.55583236901238,39.0,1.1432499336694222,0.0
0.5720619661910806,0.7583388425143422,1.157924509253259,4.0,210.15082306826463,1141.9930852928044,0.0,0.0134999999999999,0.0131765752232231,0.3852341763643899,0.1585342772664079,34.206226809431286,39.0,1.429974028373849,0.0
0.6813903611986329,0.8613096353671368,1.087882556157084,3.0,178.40733216763147,846.315856118098,0.0,0.01475,0.0130863398815373,0.2968685162032251,0.1854826766111655,30.194447398526272,39.0,0.6005188281036187,0.0
0.6859794040189081,0.7554126798305727,1.3523059201832797,5.0,187.19406872128616,738.02341756433,0.0,0.0122499999999999,0.0111054863786731,0.4650894529337415,0.2154369052796938,26.50817573834635,39.0,1.1588197821999575,0.0
0.6789998048309862,0.6317468050945625,0.787544708192641,6.0,154.28263557950595,1017.313384033716,0.0,0.011,0.0107825831661889,0.2636507349852128,0.1465897757049178,36.1678780748479,39.0,0.7985615553156743,0.0
0.6212615683793346,0.8359782675566583,1.383398928401766,3.0,208.19740579369423,868.1494168817109,0.0,0.01475,0.0133188354670035,0.4595518096409323,0.2004985195979419,28.24018834736618,39.0,1.2920458992039836,0.0
0.7239097807028329,0.6045384037235955,1.164873742633451,5.0,165.33419751260337,735.2670072785487,0.0,0.0122499999999999,0.0109348066031629,0.4464819546748548,0.2035107929271197,27.86943379706581,39.0,1.1938981626136493,0.0
0.643904015906435,0.6610130152990099,0.8661795065916067,7.0,163.95212264677434,1042.6214386988509,0.0,0.0097499999999999,0.0107325680274306,0.3033916107747014,0.1527660049285358,35.15170596265539,39.0,1.0775391681598696,0.0
0.7379973890044433,0.4553242967921612,1.2646518661629715,7.0,163.72626727373262,676.7669128067514,0.0,0.0097499999999999,0.0098458260660548,0.663991010919823,0.2187706807787368,26.151256804278606,39.0,2.0448331967882347,0.0
0.6977432543083631,0.615388596594183,1.2587931246414534,7.0,170.26834170331145,733.4167019770141,0.0,0.0097499999999999,0.0101662711385531,0.5250167482638524,0.2128213851427417,26.79446343607407,39.0,1.507882350050885,0.0
0.5995430509674974,0.3076897057993632,0.7925893631542429,5.0,171.8406111575394,1341.7956203592084,0.0,0.0122499999999999,0.0118474268572197,0.517694946419081,0.1144138219747392,42.12164910792265,39.0,3.6048010725581783,0.0
0.7687992429492376,0.3523817247288607,0.5672558347934631,7.0,150.68406311575714,978.5133094559944,0.0,0.0097499999999999,0.0098769031340797,0.2926547016045831,0.1287755574548576,39.38930395494945,39.0,1.2954257324796534,0.0
0.6718852470426173,0.8619779089111665,1.1739342152936842,2.0,188.1276331805765,827.5040660791904,0.0,0.016,0.0146965180647738,0.336081276978641,0.1936407768582675,29.11145176440641,39.0,0.7355914515083293,0.0
0.5839640387322012,0.3693933177391916,0.5903805683549664,5.0,173.13373803590403,1642.4951788453243,0.0,0.0122499999999999,0.0118945803596934,0.3051287774448778,0.0800405490026228,50.22140163138964,39.0,3.099905715092757,0.0
