D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7739741000578318,0.9277671477066483,1.2738717972557627,5,127.18875724356269,0,-170.25962503457262,0.012249999999999999,0.0101853099285675,0.34527286497993026,0.2579285993247341,22.27455805766839,39,0.3386373821432227,False
0.6006837830617959,0.8815353726369424,1.268923751594997,5,160.13490342212768,0,-308.3134521565991,0.012249999999999999,0.01154697687243675,0.3894753304099478,0.20228956597333253,28.062867579977837,39,0.9253357361065851,False
0.7368263004810404,0.8542344187529546,1.1100179419785468,5,125.5447910622296,0,-170.9336399440844,0.012249999999999999,0.010521613260898779,0.3085036470589243,0.2265851585715844,25.322596346390693,39,0.36153510231544855,False
0.706830828348026,0.7664582462518744,1.134202751474168,5,131.38633355849902,0,-212.33731574690577,0.012249999999999999,0.010708254913279881,0.35439185684700436,0.21928433328042987,26.141830322028895,39,0.6161293948610246,False
0.7422084958974315,0.8044910134377596,1.2173290426941055,5,129.67515858935985,0,-200.40552143184874,0.012249999999999999,0.010419270836020214,0.3700524523558633,0.23944754666825266,23.979111306639922,39,0.5454426554161351,False
0.7370674204414949,0.904559957753281,1.2532182272539572,5,131.92561278792857,0,-189.45533135251725,0.012249999999999999,0.01044645687236888,0.3509012924665432,0.24434713822113707,23.499448390384877,39,0.43607694782565193,False
0.7650261653128304,0.7991259765725311,1.1707295942337255,5,124.08538876086625,0,-179.6096211427239,0.012249999999999999,0.01029375448602407,0.3479387948072272,0.2403775496209885,23.88584832041645,39,0.447467932657747,False
0.6789354148005244,0.7736500536219273,1.014990390000234,5,130.64865568133536,0,-202.71832346449636,0.012249999999999999,0.010945509818018615,0.30388177705443087,0.19584685281382536,28.863424659573237,39,0.5516296161435127,False
0.7478164769570405,0.9944717103242325,0.9828202341302616,5,119.63687077941859,0,-124.80362297843195,0.012249999999999999,0.010483135611230971,0.22259651214079743,0.21338122662945513,26.770781690899764,39,0.04318695537046938,False
0.6151279456436776,0.9232505870801909,1.2557735852598149,5,155.55581799497784,0,-275.87982645967674,0.012249999999999999,0.011430576942448601,0.3671987700334573,0.20704632800562164,27.497181337308383,39,0.7735101779901513,False
fitness at iteration,0,,,,,-124.80362297843195
0.7249189444454429,1.0334360953380657,1.038633397380807,5,124.75694424585242,0,-136.8031349486709,0.012249999999999999,0.010650557398071761,0.2369653407725696,0.21609937387805525,26.47639251849154,39,0.09655727603490878,False
0.7949442054185183,1.032191413272517,1.336668193707328,5,126.52665493845396,0,-154.9707719984338,0.012249999999999999,0.00999795429496301,0.3351771655652828,0.2736570581913097,21.004516950814615,39,0.22480731094816236,False
0.7975414257431621,1.0250934179307338,0.8987816627259461,5,111.5755846716093,0,-111.5755846716093,0.012249999999999999,0.01014906411666393,0.18251482073767353,0.21178049602065407,26.946603430797083,39,0,True
0.7901392117228813,0.8694477299267924,1.0314583391779937,5,115.28269171561587,0,-132.5989914228719,0.012249999999999999,0.01018616756407396,0.26482969821947544,0.23024519364262092,24.923459249899015,39,0.15020728133215874,False
0.6253021451234783,0.8267609073318187,1.317945994467367,5,157.72936565069702,0,-315.12030403056065,0.012249999999999999,0.011246770305871874,0.4275886745383419,0.21402394428958885,26.70715940032083,39,0.9978543800677999,False
0.7855157055028502,0.9648099443703446,0.9422437299882842,5,113.55297628044086,0,-113.55297628044086,0.012249999999999999,0.010224379938111771,0.20998799551836186,0.21634407950902704,26.446625079998544,39,0,True
0.7920689117326029,1.004983412007463,1.1183437758553727,5,118.18874324576477,0,-126.79388888345623,0.012249999999999999,0.010178518167032585,0.2623206509380433,0.24451768405238594,23.479411696292722,39,0.07280850444274294,False
0.7238933289370473,1.0307348939087446,0.9235168333393254,5,121.59362974476464,0,-121.80719745584165,0.012249999999999999,0.010645576117241116,0.197775963843503,0.1974291981286164,28.657045581861873,39,0.0017564054262160895,False
0.6331070137567636,0.7933590233016801,1.1541767606714965,5,146.24445152946456,0,-268.5786670901841,0.012249999999999999,0.011308756163020421,0.3654002833279989,0.19896503546974065,28.468061593743244,39,0.8365050043356504,False
0.7660412683781574,0.7558228782684172,1.1260345431117145,5,121.97592034392149,0,-179.5159635826416,0.012249999999999999,0.010296016369369564,0.344843644177917,0.23431131156193444,24.497133553911556,39,0.4717328065775692,False
fitness at iteration,1,,,,,-111.5755846716093
