D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7964456397576541,0.8179858652574634,1.1363157997904123,7,144.88130320928744,0,-212.96730133263392,0.009749999999999998,0.00967742045603731,0.3418258423549459,0.23254355575293284,24.63374781044101,39.0,0.4699433026564736,False
0.6944225152251513,0.9687374257415258,1.1983478662664475,7,167.4941586263398,0,-269.8187040363624,0.009749999999999998,0.010320587206068463,0.33128138562400955,0.21295671456317164,26.7796090043965,39.0,0.6109141133590031,False
0.639707202952504,0.748015517935797,1.1868271968254647,7,179.0050792007608,0,-410.5283905621246,0.009749999999999998,0.010701657227991525,0.4223385516857731,0.19158337544269208,29.3778726713462,39.0,1.2933896199766592,False
0.60827074878094,0.8830769444260613,1.2457951665162164,7,191.63402916267626,0,-421.3480038043969,0.009749999999999998,0.010948910031163677,0.39547396794781625,0.18929341733049837,29.68250368484384,39.0,1.1987118135825383,False
0.6513967567557973,0.824172210853886,1.2382229187825564,7,179.20688033252884,0,-377.6544901829442,0.009749999999999998,0.010580591090741507,0.40925656198855714,0.20171703700301774,28.08983456536142,39.0,1.1073660201114166,False
0.5112658974114707,0.8990280959106673,1.1377576370100597,7,218.47089478013106,0,-582.068083832805,0.009749999999999998,0.012058326767813547,0.35796674472298456,0.14475866429006534,36.48402108517212,39.0,1.6642820519346426,False
0.7537183647899016,0.9451710083154414,1.209081265254743,7,155.77046190717655,0,-227.58956452215554,0.009749999999999998,0.009905014561183395,0.3336798464031762,0.23085526169803916,24.81566269045917,39.0,0.46105726166348476,False
0.5428896657289483,0.813324933139422,1.3187316869756813,7,219.77299382128695,0,-635.0969163287351,0.009749999999999998,0.011481820637554742,0.4696987751503828,0.17148834881110742,32.27877780479343,39.0,1.889785980006158,False
0.7418867826788704,0.7789418328510116,1.1563778537172813,7,154.92810773058955,0,-268.32954969910554,0.009749999999999998,0.009988177674386166,0.3759220692711027,0.2200799740972933,26.013724950471538,39.0,0.7319617055267602,False
0.659958271069359,1.0111555642622694,1.0501442503559768,7,170.42022770178792,0,-260.6744108341699,0.009749999999999998,0.010698084422819543,0.2674044796483063,0.18557178588450654,30.183437168135406,39.0,0.5295978320737517,False
fitness at iteration,0,,,,,-212.96730133263392
0.7622041993633811,0.84834279375096,1.2543475310937442,7,155.99128319918245,0,-255.30340178663062,0.009749999999999998,0.00979442021699343,0.386353992462141,0.23671962238804567,24.204647813516196,39.0,0.6366517189337966,False
0.7251860147277498,0.966219941776957,1.2697785889649202,7,164.15366336272336,0,-258.6927722973496,0.009749999999999998,0.010030851194678274,0.35481278306433844,0.22921912611197404,24.9933435899566,39.0,0.5759183620881323,False
0.7545694371837374,0.8583480658132039,1.0974215328105128,7,150.72972323665232,0,-223.27963304468517,0.009749999999999998,0.009960121529158206,0.3176883520044365,0.2175607527473558,26.27685718246993,39.0,0.4813245075367534,False
0.6502744105731749,0.7108151225685171,0.9326263533837703,7,164.59778835287736,0,-328.5039259992434,0.009749999999999998,0.010699787864410622,0.314340515975816,0.16483241417353683,33.2318753315611,39.0,0.9957979343864057,False
0.7354401035064538,0.7922904505144497,1.0099033547465968,7,150.6983547066882,0,-236.06688441333117,0.009749999999999998,0.010098840059761907,0.3061459954784471,0.19984156352091284,28.314005564703034,39.0,0.566486142949603,False
0.6440598240346709,0.876409983591077,1.2243491304670153,7,180.34728059969663,0,-362.7157159338784,0.009749999999999998,0.01066419257919118,0.38292888637452704,0.19887434441159169,28.440241899568758,39.0,1.0112070153082673,False
0.6243388990247521,0.792321580702603,1.2517340933211898,7,187.40650101966068,0,-438.61121504515705,0.009749999999999998,0.01078308760627787,0.43455974465797764,0.19360053263392873,29.119455335965178,39.0,1.3404268937241548,False
0.7620327745173202,0.9091978704618956,1.336175389198106,7,160.30009645847935,0,-258.64659075947975,0.009749999999999998,0.009709197958532433,0.39568280991847576,0.24523034465927557,23.365458598435698,39.0,0.6135148791159581,False
0.7848999555562501,0.6556461677720284,0.9602262883133394,7,140.6912920468187,0,-228.156276699999,0.009749999999999998,0.009772417022598602,0.3299793593463356,0.20376816173829254,27.83437489072835,39.0,0.6216801578883365,False
0.7015574462709718,0.8218002336385658,1.0519130768282419,7,158.73688737061335,0,-266.9141045174307,0.009749999999999998,0.010325268331077945,0.3192950618384424,0.19639584890359216,28.752384449369966,39.0,0.6814875794701012,False
fitness at iteration,1,,,,,-212.96730133263392
0.7559961215788493,0.9665505730886989,1.1103577598839236,7,152.0497349042189,0,-202.42132072743152,0.009749999999999998,0.009970711324854949,0.28876586065104726,0.2205754720252243,25.961344990877343,39.0,0.3312836148970817,False
0.6130534633082799,0.7575810478440519,1.345406959040452,7,198.34027380821888,0,-521.0892172816408,0.009749999999999998,0.010760559769875751,0.4980460497933909,0.19659696881526584,28.731851981776575,39.0,1.6272486534202197,False
0.699319831656659,0.6966856890249276,1.1189298465964,7,161.39349047291896,0,-331.6636420269778,0.009749999999999998,0.010277535763531853,0.40384680801978184,0.20155344201542932,28.106602179185355,39.0,1.0550001183760842,False
0.6344587676085928,0.9996238261959695,1.067102091206986,7,176.95447011862092,0,-294.0283176495707,0.009749999999999998,0.010895528409476503,0.28027623546090263,0.18007208547836134,30.963280714723002,39.0,0.6616043519695755,False
0.7784154197773692,0.7918058982640542,0.7907300111519634,7,140.10137053825727,0,-166.48469074513034,0.009749999999999998,0.009821926654704985,0.2079999965910124,0.17612299210534396,31.544918587780558,39.0,0.18831593228182292,False
0.7305330862641403,0.7254993445541511,1.3328998591009888,7,167.54836825750007,0,-353.4778384371211,0.009749999999999998,0.009891384525468266,0.48689743889250525,0.23236352270014785,24.657588894904258,39.0,1.1097062425213928,False
0.7255620484516413,0.7097483756165964,1.0128668884510872,7,152.0422786419761,0,-270.13562892528444,0.009749999999999998,0.01014196131662357,0.341402397442216,0.19642655542683052,28.74691920580433,39.0,0.7767138939123008,False
0.5478021925471127,0.9604496382024256,1.1109445404076874,7,204.00366507865556,0,-452.90279520605935,0.009749999999999998,0.01168397924815425,0.320941165493758,0.15621012099896997,34.58379717686799,39.0,1.2200718552357297,False
0.6839586816357909,0.8948936533968868,1.3209530045764926,7,176.21752544680552,0,-334.7965282671542,0.009749999999999998,0.010248321422380302,0.4093989668203572,0.22114371383005443,25.899424972348466,39.0,0.899904833065078,False
0.64777682917718,0.7576205420409118,0.8870528869270505,7,164.28806560961254,0,-302.1055692146265,0.009749999999999998,0.01072962778544979,0.27609348585144955,0.15798654410685622,34.289948968961795,39.0,0.8388771460277649,False
fitness at iteration,2,,,,,-166.48469074513034
0.7692195569330453,0.7834564759605467,1.1305168742923897,7,148.98140814142178,0,-238.63348347739813,0.009749999999999998,0.00983414467489673,0.3575825865628033,0.22444152182915755,25.514232562389278,39.0,0.601766867788452,False
0.7957016148702566,1.009311206757041,0.896144398015691,7,142.0325011291734,0,-142.80742186893914,0.009749999999999998,0.0098034872336896,0.19604967941522175,0.19859153002189034,28.466240374923345,39.0,0.005455939546266109,False
0.7954337004336092,0.6887222672925188,0.9111956224317584,7,138.27391468157032,0,-201.60200371782372,0.009749999999999998,0.00972278880393182,0.29078555633905895,0.19944274593688072,28.359720716280716,39.0,0.4579901363325906,False
0.768780125936374,0.8698272829265572,0.9492148287493579,7,144.47159411498575,0,-183.83393641601182,0.009749999999999998,0.009919526385854773,0.25158310223628655,0.20040599561674016,28.2422468639025,39.0,0.272457312748258,False
0.7140885830104275,1.0458703103830094,0.957054766979803,7,157.49238175276744,0,-192.3347132042148,0.009749999999999998,0.010334205038679206,0.2188429353103803,0.18789629355014797,29.863669138730398,39.0,0.22123185301840878,False
0.7999986266073171,0.7230225173177119,1.1220710567230676,7,143.4956575977631,0,-233.35972102475822,0.009749999999999998,0.009645452501271088,0.37445739414478973,0.23025828870206178,24.87599166895541,39.0,0.626249357864861,False
0.6514468080842348,1.0391135508972507,1.0660061549014275,7,173.53525153730484,0,-266.9748278323875,0.009749999999999998,0.010768634574747015,0.267226993554719,0.18507889351268522,30.252001294369645,39.0,0.5384472345954217,False
0.7294993744201184,1.0321544605056943,0.8513179612776168,7,152.70591922037337,0,-166.98261200613675,0.009749999999999998,0.010215895498838282,0.18347032046366674,0.17508606882627478,31.704872202934688,39.0,0.0934914170888185,False
0.7495128730994045,1.0491944380104716,1.15992005838704,7,155.81685119811527,0,-201.29957004223238,0.009749999999999998,0.009995091660680739,0.2849039383105434,0.224798028943079,25.47557071523187,39.0,0.291898587953671,False
