D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.534481424438537,0.31686871954286755,0.7540164838795983,7,194.02573825981813,0,-1120.774448427285,0.009749999999999998,0.011680019893133258,0.5225761213444926,0.09633228310633658,46.27176858125808,39.0,4.776421512317433,False
0.5754993446202359,0.37374832087251114,0.8285588654568974,7,181.77157845466417,0,-781.2494488827518,0.009749999999999998,0.011276013735448967,0.4952858542207625,0.12041052453708834,40.92389182002585,39.0,3.297973619003391,False
0.5556371439283078,0.3164690734182959,1.062854880954684,7,198.78216871994093,0,-1160.1756269431166,0.009749999999999998,0.011381960846453154,0.7775155123252996,0.13657309748734836,37.941008226256294,39.0,4.836416990588619,False
0.6323570583175926,0.4777150006466813,0.9161173511481296,7,168.31568296949555,0,-502.61447898008703,0.009749999999999998,0.010789484037522128,0.4414327412087285,0.15275549801438904,35.15407849071846,39.0,1.9861416958464742,False
0.6783877266029816,0.42937242802186215,0.7935158638527177,7,157.13974174304315,0,-428.8695260529365,0.009749999999999998,0.010438546956822448,0.3939560810498506,0.14792239782602504,35.94753491627954,39.0,1.7292238188492717,False
0.6540583562579798,0.4217672706759056,0.7381367487151401,7,161.97062170656272,0,-463.251769868766,0.009749999999999998,0.010613294338358342,0.3686251798483101,0.1326583166531528,38.68897851847876,39.0,1.8600974978538098,False
0.6598631262053711,0.374530395246098,0.8737991960704168,7,162.59833676594138,0,-555.5134769789453,0.009749999999999998,0.010565606601724028,0.5098342253363874,0.1526777756642191,35.165943489176605,39.0,2.416476994955989,False
0.5178768041483313,0.45241237146956204,0.8395735146712319,7,198.36570635574316,0,-889.1972459898614,0.009749999999999998,0.011876435998597754,0.4345085927123955,0.10427707438534123,44.331423595936535,39.0,3.4826157823631143,False
0.5679832500000266,0.30056901918006323,0.9315368473082284,7,188.1653119026581,0,-1051.9723359070572,0.009749999999999998,0.01131389855017095,0.6960693050157625,0.12798419782217543,39.53588243074985,39.0,4.59068154098065,False
0.7278263420664659,0.3876006392510463,0.8634702843145481,7,149.73807237156885,0,-419.55432802684805,0.009749999999999998,0.01010062762984086,0.4720060348303967,0.17057121187478405,32.3966202295041,39.0,1.8019215245788747,False
fitness at iteration,0,,,,,-419.55432802684805
0.6852349974442145,0.3773580497958507,0.8949358892976129,7,157.90144099951726,0,-510.81786671617357,0.009749999999999998,0.01037758190911022,0.5163489466777526,0.16265173622514167,33.55917490628902,39.0,2.2350424637209945,False
0.5849005933659593,0.3814143674198207,0.733572426267368,7,178.56069381731461,0,-713.6436843646339,0.009749999999999998,0.011188866229369076,0.41532283302678247,0.11029960837625516,43.002984111541565,39.0,2.9966448892428845,False
0.5759468978115986,0.30933995700462097,0.7878280802082762,7,182.4197878782519,0,-929.4477868653883,0.009749999999999998,0.011271109470566823,0.5535176513798025,0.11353404223075678,42.307287668137484,39.0,4.0951039778957945,False
0.7829498714348158,0.31030500452553084,0.8740952609339387,7,142.7332153444158,0,-446.40497403199817,0.009749999999999998,0.009768075016736152,0.5730894161418535,0.18334768847057256,30.48696433387228,39.0,2.1275479428864625,False
0.7111998888392876,0.4142740842414341,0.6177285092592442,7,154.6133552070368,0,-364.70969452531165,0.009749999999999998,0.010199331547746259,0.2878368577415302,0.12565725465779,39.94162946496975,39.0,1.358849880962372,False
0.5656308760187936,0.39729484526737247,0.812880316919908,7,183.8823561622933,0,-770.4207036332667,0.009749999999999998,0.011372753807522196,0.4593172243499006,0.11560159927427531,41.877519894243534,39.0,3.189747835041328,False
0.7775026643524718,0.31523403673222333,0.7102093093340466,7,144.9696627325003,0,-400.36838816957953,0.009749999999999998,0.009838477878902012,0.4334193552627977,0.15744981345624423,34.369728719011974,39.0,1.761739115778616,False
0.7518452479476225,0.5595343350208152,0.8709112781457693,7,144.15892605430193,0,-272.12013674847225,0.009749999999999998,0.009961152662633336,0.33769727256567866,0.18093100441247476,30.832267587895743,39.0,0.8876398721642095,False
0.5928332832871241,0.302838080444921,0.9005929336822689,7,180.1148820804255,0,-912.354340774302,0.009749999999999998,0.01109492892972094,0.6584011262131337,0.13316684214307714,38.59153511082914,39.0,4.065402315656041,False
0.7860501501775777,0.5211907052842697,0.7065600944931915,7,139.68750860790527,0,-229.41089991220224,0.009749999999999998,0.009745478390179209,0.26421150138122435,0.16087747525345147,33.82728067010787,39.0,0.6423150659530004,False
fitness at iteration,1,,,,,-229.41089991220224
0.6727428969029666,0.30007003516270353,0.732436423823566,7,161.2902776276098,0,-608.2033677921553,0.009749999999999998,0.010495170590738206,0.4982767075535318,0.13467445266020595,38.29509670599319,39.0,2.770861931283839,False
0.7825246285356185,0.4494022280421216,0.6472598871048104,7,142.73102492478188,0,-261.375853059523,0.009749999999999998,0.009769847666093,0.2711721313463636,0.14824499315979442,35.88943401229537,39.0,0.8312476435818071,False
0.7724183663108786,0.6178907016515145,0.6651946340655602,7,141.40537863349203,0,-195.52064887361016,0.009749999999999998,0.009798265261911729,0.206555372383435,0.1499200591447365,35.61879925478555,39.0,0.3826959820275243,False
0.799548650625947,0.7229619606586148,0.6947976458523323,7,137.21347833270855,0,-156.8186138478495,0.009749999999999998,0.009655863536902443,0.18497033101747212,0.1618457266296509,33.67650759972496,39.0,0.14288053734490555,False
0.7764999576518428,0.5079888701739679,0.582885507215171,7,144.95666626626974,0,-226.8147837918841,0.009749999999999998,0.009769461468085655,0.20848962716849853,0.13341496638500178,38.53441612287129,39.0,0.5647075062781167,False
0.74184402290359,0.35456609846796516,0.8422798537768145,7,147.84146183101277,0,-431.36939340311784,0.009749999999999998,0.010016435690977198,0.4926579586239315,0.17040008540372334,32.419820907828615,39.0,1.9177836045492163,False
0.5873858726920999,0.3122905035559276,0.7779244275127252,7,179.29854818254594,0,-867.4060633349021,0.009749999999999998,0.01116798498945495,0.5376841726626915,0.11591316089012624,41.8128929938993,39.0,3.837775163978382,False
0.7117151107487398,0.6219537323255263,0.7781250948693427,7,149.6203165843706,0,-261.00379430775325,0.009749999999999998,0.010211819670183468,0.266310939447748,0.15672569540493067,34.49091412121196,39.0,0.7444408638219511,False
0.7207590250419681,0.43669492336727106,0.670359925051727,7,150.9765519674348,0,-336.6344063716994,0.009749999999999998,0.010140952889233033,0.3029645100490642,0.13826664088240034,37.620836363795384,39.0,1.229713170587645,False
0.6291285485346777,0.46205614514437193,0.7938183324068163,7,166.7027882698786,0,-483.2325102862415,0.009749999999999998,0.010812896947741646,0.37710621576201064,0.13465829311919023,38.30022083491322,39.0,1.8987668130896909,False
fitness at iteration,2,,,,,-156.8186138478495
0.7678408806424942,0.735574086421372,1.209844079949634,7,152.7445270945417,0,-274.53148621466545,0.009749999999999998,0.009779040494956958,0.4158373946052993,0.23174757787607478,24.720337043222983,39.0,0.797324535528159,False
0.7945233760929471,0.4900646720908729,0.6011297431307898,7,142.23540891780925,0,-224.89580878815408,0.009749999999999998,0.009683224719481383,0.22311459301000516,0.14110887856608306,37.103548446864686,39.0,0.5811520527782934,False
0.7951940453840636,0.7165253981578376,0.5879815524062572,7,140.39691725680544,0,-149.48331641484978,0.009749999999999998,0.009618036241566376,0.14550656775029822,0.13666189674348816,37.91320027953126,39.0,0.06471936375514628,False
0.7858687557320719,0.47745979639716574,0.5183329939500763,7,148.4181077211563,0,-240.77977809075367,0.009749999999999998,0.009713111812860761,0.1883365065134776,0.11990528187084973,41.01226788191335,39.0,0.622307289775745,False
0.7560931878625492,0.3000660285539141,0.6071601840803755,7,152.3920773435245,0,-432.43508241725806,0.009749999999999998,0.009980675629442352,0.3767329672007033,0.13385261001883902,38.45000761519916,39.0,1.837648058582838,False
0.7520043332118608,0.7364572053083895,0.9033970892504892,7,144.88485443725142,0,-216.04957212608474,0.009749999999999998,0.009990165592582907,0.27603896670877726,0.18814753703729203,29.827532229041285,39.0,0.49118120707126245,False
0.5837847075295899,0.7423542366623966,0.7684587978462389,7,177.04496844282514,0,-383.3062262485161,0.009749999999999998,0.01123442693633889,0.2359222708614249,0.119276700577556,41.14300847932277,39.0,1.1650218564234487,False
0.7906899954917106,0.44193070093862563,0.8380788609711519,7,139.28474090700442,0,-296.6234199768829,0.009749999999999998,0.009731224068848526,0.3902422222734418,0.1832450951599374,30.501071570874373,39.0,1.1296189234033036,False
0.7999791746867804,0.5124094373120827,0.6394687594120254,7,139.71140023362483,0,-214.89171944249728,0.009749999999999998,0.009656980357572731,0.2316838819576984,0.1506287894379916,35.50414677464671,39.0,0.5381115577050709,False
0.6913981676574508,0.8363592266377801,0.5186568232131874,7,159.01401135098956,0,-220.0752428926519,0.009749999999999998,0.010152367584183912,0.10768359931449098,0.09413043088187624,46.81494966239129,39.0,0.38399906412575613,False
fitness at iteration,3,,,,,-149.48331641484978
0.7678310984534239,0.8406469181612719,1.0627389627666965,7,147.17388642046973,0,-210.93975334833956,0.009749999999999998,0.00988923316854785,0.3071025579848225,0.21639289954976615,26.39991184010442,39.0,0.4332688935433382,False
0.7977486052680193,0.8336054648414498,0.5348320396313756,7,142.89480592981252,0,-149.67521719789207,0.009749999999999998,0.009544243505573417,0.10582750598513978,0.12074222178354925,40.85056439059785,39.0,0.04745036898968854,False
0.7988744681043274,1.0208743688345274,0.8846153797250199,7,141.70878010840485,0,-142.26184716798966,0.009749999999999998,0.009788201810713016,0.18956232750294033,0.19732631142046583,28.626567951475522,39.0,0.003902842570246784,False
0.7999771614101195,0.7983412554547928,0.6006601829827116,7,139.49430200602345,0,-139.49430200602345,0.009749999999999998,0.00959255587068004,0.1332598013220493,0.13972026992452932,37.35169419368294,39.0,0,True
0.7869473457734243,0.7175351441432799,0.5049879670230312,7,146.06629991568792,0,-163.67575103400574,0.009749999999999998,0.009604423208535303,0.11616426416223082,0.11265082463061422,42.485397726063226,39.0,0.12055793244904768,False
0.7995461266460081,0.6816368398294396,0.8243172205219461,7,136.71692077880158,0,-185.75447171175884,0.009749999999999998,0.009693516545904918,0.2529219353888875,0.18615276329627528,30.095487475208994,39.0,0.35867945718508826,False
0.7487615646736471,0.3067572167550111,0.8049414953344799,7,147.72972642517905,0,-476.6891512998697,0.009749999999999998,0.009985265712491483,0.5298810349353853,0.16542219507633732,33.13902209603112,39.0,2.226765274904231,False
0.7968411342011518,0.6122364950391487,0.557339235718294,7,142.28222643689276,0,-172.8670833498458,0.009749999999999998,0.00961576187955964,0.1589894981063644,0.13091919207026942,39.02143745105024,39.0,0.2149590829359037,False
0.7964287973267294,0.5225337303821808,0.5403044653886624,7,144.68889339928754,0,-206.94958817256645,0.009749999999999998,0.009643468930032187,0.18000403607707094,0.12731652878726685,39.64258364085442,39.0,0.4303073533188381,False
0.7695019891610924,0.9328812079618041,0.5300040384316143,7,147.81960478093316,0,-162.27344693170755,0.009749999999999998,0.00967957294376863,0.09271906240157127,0.1111318890716469,42.813430868764655,39.0,0.09778027868627322,False
fitness at iteration,4,,,,,-139.49430200602345
0.7205907066882072,0.880061947864335,0.585835208380693,7,151.76623942431868,0,-171.1551741525436,0.009749999999999998,0.010037376824093266,0.12074699445910426,0.116945561204158,41.598124560126124,39.0,0.1277552557259852,False
0.7976607053216508,1.0436648433094722,0.8415489939399315,7,142.10472331900996,0,-142.76830502166078,0.009749999999999998,0.009795742854779792,0.17134316710989994,0.18922370309565878,29.680484874798662,39.0,0.0046696667580931285,False
0.6506343228114049,1.0449321082581424,0.59649479162779,7,167.8353028266452,0,-218.15704854827956,0.009749999999999998,0.01055098523815787,0.10581914742665209,0.09981559744760807,45.38687560722833,39.0,0.29982813433244726,False
