D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.3,1.1056948706097183,7,223.51751645352775,0,-1696.205518031549,0.009749999999999998,0.011950555488069914,0.8621852993324615,0.11745866598639002,41.50473360115167,39,6.588691682623508,False
0.6532718319508432,0.3209155584025571,1.2354114321537366,7,182.85559097686223,0,-894.8382635059914,0.009749999999999998,0.010398139238659747,0.8812737137339598,0.18240711389690656,30.627829063743587,39,3.893688285523741,False
0.6438574597093706,0.5705046023961368,1.0716989612644505,7,171.5846835072681,0,-464.20821900282215,0.009749999999999998,0.010681936170115107,0.4631468036785662,0.17689691374159447,31.43503991042121,39,1.7054175787383663,False
0.5924300544657064,0.39075403366943984,1.0188168322420952,7,183.72068462181724,0,-777.0174840490065,0.009749999999999998,0.011083407771841308,0.6108873402289521,0.14866930795001046,35.82962522434113,39,3.2293413267453825,False
0.5,0.439078839022861,1.1109480325863905,7,221.60075430116765,0,-1169.3160465904425,0.009749999999999998,0.012024163117533453,0.6335943352313976,0.12519134521420622,40.035011556734226,39,4.276678999933717,False
0.7107075311351209,0.38702911002089213,0.9775014778564337,7,155.05987143582178,0,-488.1800166111308,0.009749999999999998,0.010181157877035179,0.5589354183038606,0.1799543901796679,30.97604104331322,39,2.1483323963233465,False
0.7044101268842675,0.32471034564747525,1.177390736508794,7,166.4254478546493,0,-703.9129499287022,0.009749999999999998,0.010087945065434848,0.8157648511435148,0.19441027984963707,29.012183154559356,39,3.229599253014944,False
0.6055938643300046,0.3988550106046341,1.1593166311147929,7,188.940750261008,0,-813.4298717064172,0.009749999999999998,0.010891675531303751,0.6972881373679972,0.1660055516616596,33.06077489196703,39,3.305211398720088,False
0.8,0.4924658101722602,1.2313311188703944,7,149.855570166945,0,-375.8403544598529,0.009749999999999998,0.009522806904820954,0.5887119812438614,0.2347320306788251,24.405317795548555,39,1.5080172464804071,False
0.5109992838790727,0.49793815578436,1.0477371733656262,7,211.5187938975658,0,-931.6008480552622,0.009749999999999998,0.01195139941151051,0.5300936985436161,0.12625703819531503,39.84305948363715,39,3.404340772226686,False
