D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6099548440660744,0.4435223218966738,1.2463789566027068,2,225.54276656576275,0,-843.0274887620184,0.016,0.015214808089266995,0.5924045151083538,0.15849133633803172,34.21111881263301,39.0,2.7377722265201188,False
0.7530327009007807,0.5641904799024484,1.1677677129443136,2,180.64165647997322,0,-386.4823728561922,0.016,0.013800431284349183,0.42690764357847755,0.19953640661555622,28.350755278285984,39.0,1.1394975023329654,False
0.7748664468505609,0.4092028034874992,1.1791448975919259,2,174.3346672577363,0,-480.80847820376795,0.016,0.013371214659370065,0.541471377020607,0.19633021592117186,28.75632265085301,39.0,1.7579625198294087,False
0.7999975246892511,0.3001014238751557,1.3593033669383006,2,176.60668990156236,0,-686.4093040804202,0.016,0.012662295134397388,0.8134207828495535,0.2092855547007073,27.187642235965505,39.0,2.8866551684028123,False
0.7973308254488547,0.47412201818226496,1.1638366870968635,2,170.6833318582587,0,-393.06469515027646,0.016,0.0132871450510089,0.47167831930149723,0.20482029573504046,27.707327167275146,39.0,1.3028885765874956,False
0.7855194335992252,0.47360445149825214,1.1987761618608928,2,175.38962537866257,0,-422.4044199445359,0.016,0.013368093021605914,0.4952756067218068,0.2056470032523181,27.61006026380368,39.0,1.4083774569480576,False
0.7786144308481558,0.3016153738627672,1.1088144351927207,2,160.61104274409942,0,-555.4291872990933,0.016,0.01308432710091037,0.6314440889238372,0.18259194128745576,30.594495488884466,39.0,2.458225398511703,False
0.6789627764461605,0.3565392337261353,1.3077477398602257,2,206.18563280385763,0,-831.1074645301105,0.016,0.014081226812573453,0.7154420438253872,0.17749072994311718,31.343118566738852,39.0,3.030869916725648,False
0.6888944462071576,0.3844988938681184,1.0803009266394188,2,184.30799159391208,0,-596.0299042513119,0.016,0.014208588801142967,0.5233402673907079,0.16183046004069684,33.684741572844054,39.0,2.233879871929544,False
0.7984324268621066,0.3386320139686249,1.1643914219154774,2,164.48635426023264,0,-511.8379161032182,0.016,0.013005621366708372,0.6087273920080253,0.19562315783879458,28.84690903786453,39.0,2.1117348208316615,False
fitness at iteration,0,,,,,-386.4823728561922
0.7357301150000265,0.4300282121180881,0.9486837897108825,2,165.34016031210274,0,-402.3386821060949,0.016,0.013754264335376232,0.39277129161085306,0.1614084630913154,33.747424581288286,39.0,1.4333996129350801,False
0.7948967153843711,0.4586238653233211,1.342052043941862,2,182.18833936709092,0,-487.63661509347,0.016,0.01306399794110851,0.5937969764143365,0.22185143958763467,25.80897675930483,39.0,1.6765522798412031,False
0.7996798682587807,0.5777138707372699,1.1767730196699526,2,171.64935315061547,0,-333.40675976018395,0.016,0.013368778068902307,0.41462204801174835,0.21346179781835137,26.71650440284373,39.0,0.9423711982627327,False
0.7792377230969754,0.553191612119149,1.358841420920245,2,184.85620116502685,0,-438.46041207637643,0.016,0.013252628567915408,0.5380080340596733,0.22682577179900895,25.249083155379182,39.0,1.3718999379682657,False
0.7919928593928006,0.556177853502897,1.3327697723804102,2,181.06430369495902,0,-411.19347394102175,0.016,0.013198668223239793,0.5169571329545336,0.22763611110224127,25.160081351799796,39.0,1.2709803398562969,False
0.7977219486465936,0.717147154940141,1.2805309478338178,2,171.99008611085054,0,-300.92295121881597,0.016,0.013286317897601777,0.4086795572677115,0.23357750534324476,24.52509329773086,39.0,0.7496528900210331,False
0.798057510385911,0.4049305874206307,0.9227517207008114,2,150.44121658231532,0,-336.7224619622849,0.016,0.013100686404080483,0.38558181109856643,0.1722706481047826,32.139645463145584,39.0,1.2382327769733505,False
0.6002297168436524,0.6957982447869792,1.3277005158675816,2,224.68020847932036,0,-609.2274417364084,0.016,0.015371493542031604,0.4911569359829007,0.18113636256793628,30.811528952488676,39.0,1.711531406614668,False
0.7190868895583501,0.8237421379608347,1.1745463773837157,2,179.66420542684443,0,-295.66806109780674,0.016,0.01418777445544647,0.3373933058596592,0.20501876323246074,27.688767117124193,39.0,0.6456703793355024,False
0.7762915264774696,0.3751595530554979,1.2451805170547794,2,177.63815963467897,0,-550.7604820306437,0.016,0.013231918589436491,0.621414615795363,0.20042641460582783,28.239258947778378,39.0,2.100462666148467,False
fitness at iteration,1,,,,,-295.66806109780674
0.7566545172937686,0.6138193925775536,1.288938670903256,2,185.00844449332314,0,-397.3676242537044,0.016,0.01363946025466442,0.4679341724486683,0.21786317778804676,26.244889299524292,39.0,1.1478350641883546,False
0.7504344840440133,0.6515463313790353,0.9802488734597903,2,170.14314736745175,0,-279.7220506650099,0.016,0.013918051516031888,0.2939823344031338,0.17881707761996152,31.140826388659487,39.0,0.6440394749540203,False
0.7990478709683079,0.3416812249331937,0.9775414995802336,2,149.90696642343505,0,-408.55137903326414,0.016,0.01298583037756745,0.4801657392790084,0.17618393438324825,31.534574411460024,39.0,1.7253661973203334,False
0.7830017388797366,0.5111551990768042,1.1981393961645126,2,176.27715434029375,0,-398.3990084141298,0.016,0.013439238942917573,0.4689261208990671,0.20748285121732848,27.396079116734004,39.0,1.2600717030242135,False
0.6565968100399802,1.0498620307704478,1.2279963983151416,2,176.23305165272023,0,-278.18150117818664,0.016,0.014581864656332799,0.3230575449670945,0.20466284338770163,27.735186719646414,39.0,0.5784865470431908,False
0.7701642484039495,0.7963487805242312,1.0179881780876738,2,166.23454856481894,0,-226.29386387529283,0.016,0.01378347660878314,0.2645346566381426,0.19432607881150887,29.01882614245992,39.0,0.36129261834554977,False
0.7988294345736664,0.8640283967032689,1.3950947358954229,2,162.09982100468758,0,-265.54601217893,0.016,0.012898166205786318,0.4212518858394054,0.25714886370217094,22.288226255597383,39.0,0.6381635126620592,False
0.6948133388735067,0.7421973242277282,1.315002656126156,2,193.36484512686465,0,-404.0433577424307,0.016,0.014219403150464665,0.4422815324051195,0.21166466018359006,26.924527168928524,39.0,1.0895388584069772,False
