D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5011138420215835,1.0221136668080801,1.297275079801148,2,281.0191025949471,0,-795.8557724525205,0.016,0.01741429757456489,0.3998491714455457,0.1453563725352391,36.35198148913383,39,1.8320344243631161,False
0.5215166685666642,1.0141106230302368,1.3179819931294279,2,271.77597098793905,0,-731.8925858192113,0.016,0.01697337761053967,0.40869575115310663,0.1550643651367304,34.73975068217119,39,1.6929996171430894,False
0.6793818704919193,0.8925257446543416,1.2603501808573234,2,229.69754982564413,0,-444.2366845929487,0.016,0.014997296742228826,0.3713980949586536,0.1920355418195212,29.27654906260518,39,0.9340070668152715,False
0.7193414141639353,1.0314136417437776,1.1386077971103643,2,205.44877679198888,0,-294.9421747266895,0.016,0.014624686916871295,0.2753577848676157,0.19180681817927903,29.30350734815357,39,0.43559956565382785,False
0.6026495537315308,0.9376467547315864,1.2940379369847737,2,249.69533259895636,0,-560.0846095667835,0.016,0.015865147964733022,0.39474416142104357,0.17598372280531446,31.53905546735613,39,1.2430720019358679,False
0.6127646812744664,0.9433898049163943,1.234250269222575,2,245.54229228799412,0,-512.4873459200223,0.016,0.015872894764659907,0.3594937381551444,0.17224018745541764,32.11860141631439,39,1.0871652746441371,False
0.6267198802597921,0.9666769664462518,1.2132398524719543,2,238.03768193270744,0,-464.39768490629075,0.016,0.01569817797517431,0.34066422706094396,0.17461526093384308,31.746057100332298,39,0.9509418892659803,False
0.6976164736484456,0.7991955169851582,1.1615567895159662,2,230.34084028729492,0,-439.12839658803415,0.016,0.015016267105533953,0.3437559018283954,0.1803140582483275,30.886263977561427,39,0.9064287342198061,False
0.6284613681652983,0.9050843921854507,1.2459320356775812,2,244.4971895699301,0,-514.9404280005598,0.016,0.01566915628797542,0.3716271435400587,0.17645107515882708,31.466831325158036,39,1.1061200290536617,False
0.5097603711269424,0.8941318843051221,1.1810138350365087,2,295.31702478549397,0,-867.606517759241,0.016,0.017740150788519888,0.3648596435976663,0.12889088490778744,39.352052355052955,39,1.9378818183253546,False
fitness at iteration,0,,,,,-294.9421747266895
0.553964162251755,0.78742465968144,1.2119989635136454,2,286.2355703834411,0,-823.6422136625939,0.016,0.01695869992472958,0.4027680599355379,0.14277662878060715,36.79180872794562,39,1.877497763675014,False
0.6679301650404031,0.7970855284141372,1.1643691749423837,2,239.54734069409804,0,-487.17221638232115,0.016,0.015372266183683972,0.3515612428985016,0.17286609949315654,32.01597294270242,39,1.03371999443083,False
0.7956732486086983,0.7140051529601952,1.336198127743083,2,215.59222803638602,0,-428.67775731396256,0.016,0.013695404292757195,0.4425334068335553,0.22256056334152874,25.679875506828235,39,0.9883729632480701,False
0.5411129332616055,0.8042169195979705,1.1388466654211433,2,287.37036860888196,0,-813.945268488781,0.016,0.017283986887099957,0.3610600538529939,0.1309143340965036,39.00453382947828,39,1.8323910792506943,False
0.6363633264732289,0.9482665330990384,1.1764455056270968,2,236.76430918106024,0,-447.0684799819365,0.016,0.015660224220662475,0.324821223688473,0.1720230257276364,32.151754915954584,39,0.888242706547678,False
0.6042223923173599,1.0498208704283623,1.3339246644536875,2,232.28558036961178,0,-486.66578345031706,0.016,0.015532990777831622,0.3905187640094089,0.18639460760941218,30.035475013946588,39,1.0951183567913971,False
0.7995147029863355,0.856340260261911,1.1726722414653283,2,201.62134379794838,0,-301.72133844253506,0.016,0.013916682677916592,0.3139209862269599,0.20977359909700763,27.087532744620535,39,0.4964751883853144,False
0.5032805912462998,1.0245738669869284,1.144502882453144,2,281.1909012355091,0,-737.3150686637691,0.016,0.017773089526216916,0.31831592396195063,0.12706515787522887,39.67133626085437,39,1.6221156709698688,False
0.7279745198893077,0.8302383800890579,1.3284007366618642,2,222.55478212469785,0,-437.4597808575621,0.016,0.014325938763134203,0.4141037753946808,0.21067256818286972,26.990905560015776,39,0.9656274139840886,False
0.7735007928681283,0.9028179963251759,1.2098231920827391,2,204.2896855802198,0,-314.73040793602195,0.016,0.014075968324092837,0.3245586524995017,0.2106691422232746,26.987878054605577,39,0.5406084112476378,False
fitness at iteration,1,,,,,-294.9421747266895
0.7999643900393667,0.9096735941338131,0.7918835646461827,2,192.6058616757989,0,-199.4171634962504,0.016,0.013922957917425207,0.15281722862465993,0.14759759632582287,35.961486948407,39,0.03536393836194113,False
0.7997372160051903,1.044200370880872,0.7290635299044683,2,194.60633469527326,0,-194.60633469527326,0.016,0.013886147544943802,0.11540899952816366,0.13413285185877702,38.36218546487929,39,0,True
0.773692952732036,0.5584355449253922,1.351827023587724,2,230.60991345033722,0,-592.7991749155243,0.016,0.013840502199986534,0.5340573811587535,0.207758262254809,27.321110329575806,39,1.5705710827699781,False
0.7999848718759436,0.9300711601002901,0.8106244320281115,2,192.46595789534047,0,-197.79443792577428,0.016,0.013941872530704419,0.1560364369859566,0.15183289593991503,35.26969921221616,39,0.027685311671227265,False
0.7999564557892053,0.922004851494351,1.3736629485917045,2,195.32049496784848,0,-322.21903936496017,0.016,0.01339574495399532,0.3954927697740008,0.23973705495710543,23.8490405413735,39,0.649693952588029,False
0.7920384827442403,0.7677360192076386,1.206673921128961,2,209.636907964422,0,-358.6762936168241,0.016,0.013973276297434209,0.35668413450427844,0.20847254309292204,27.23721289756321,39,0.7109405834095589,False
0.765771064573545,0.6363026372137933,1.3999719528925263,2,230.02843021650577,0,-554.423569912644,0.016,0.013805875802007369,0.5222592727044981,0.2166835740499963,26.323582210446247,39,1.410239331680929,False
0.7917925335790438,0.5815785933915465,1.2605508138021333,2,220.29934855694648,0,-498.52502828952584,0.016,0.013864226119955931,0.4623119103644847,0.20429668904058362,27.72692521499959,39,1.2629437243236294,False
0.7623360502931144,0.8009405049742637,1.3966460847261781,2,216.3405185988779,0,-433.3151237889501,0.016,0.013786189881039742,0.45337538001947186,0.22635596924410217,25.25441549534917,39,1.002930965476559,False
0.7800400145780418,1.0118872645496788,1.3501119543454907,2,189.99285609870918,0,-294.6752545208904,0.016,0.013535536087686638,0.36644135763758545,0.23626429115485076,24.200325619991702,39,0.5509807082840754,False
fitness at iteration,2,,,,,-194.60633469527326
0.7664914444067668,1.0461725850687598,0.7190214932483029,2,201.38513516412317,0,-207.17318344751138,0.016,0.01418370013101327,0.11479622363509889,0.12449004473973527,40.12090638104035,39,0.02874118925744485,False
0.7222796412498377,0.9186865514868938,1.0992760222792464,2,213.83939868809102,0,-327.5341576359134,0.016,0.01474415359355761,0.2802333193308191,0.18295778654232034,30.507077907371077,39,0.531682934227004,False
0.7836184053815588,1.0135602806944337,1.0504546287593042,2,193.1243318321756,0,-231.821577064331,0.016,0.01408473062142471,0.23180055757374027,0.1931068210589025,29.131350318194453,39,0.20037477859487515,False
0.7822043808468585,1.0499919039336294,1.0963195193187854,2,190.48638686828636,0,-231.01008716765975,0.016,0.014018866884532787,0.243970333072994,0.20117315144077833,28.10480345547172,39,0.21273803847932654,False
0.7969995174738452,1.045418592642642,1.0159067343010542,2,188.5220254178784,0,-208.47909666752767,0.016,0.013955059700257537,0.2114144286440755,0.19117636697220294,29.380494261409513,39,0.10586068765923967,False
0.7708917190671432,0.8296772970608517,1.393043089581144,2,211.3041866490406,0,-404.3854134368269,0.016,0.013692764537971427,0.4397653870231802,0.22979134344035942,24.880091726706627,39,0.9137595891958302,False
0.7409141544711616,1.0290731684842191,0.6727149329403694,2,210.1072754711858,0,-235.00651605908084,0.016,0.014393790104797369,0.10484783811668892,0.10727101528546358,43.62178370906095,39,0.11850727459130639,False
0.7997895496821009,1.020563921122616,0.6663838052842471,2,199.3855051364713,0,-211.79542015337577,0.016,0.01384140997585052,0.09985139377911526,0.11763640961008968,41.427391526420166,39,0.06224080836974785,False
0.7966862670410318,0.8995030109182106,0.6251190868197793,2,198.68773319706423,0,-222.39700771639465,0.016,0.013757780154346928,0.1019203539397295,0.1071137168045453,43.65384395591639,39,0.11932933220298444,False
0.7987230319138181,0.9524484869066028,1.1706784786139914,2,194.75842038405102,0,-265.59552146785757,0.016,0.013859272664233344,0.2908342207551849,0.21326569482370236,26.6931784913023,39,0.3637177840327537,False
fitness at iteration,3,,,,,-194.60633469527326
0.7647741493546754,0.8962213065784925,1.041913431937861,2,204.06982263567443,0,-281.3657900092572,0.016,0.014348497330625152,0.25363818371882313,0.18395946132410732,30.362201551902352,39,0.37877215932891317,False
0.7745845984503998,0.9971695562527152,1.1041298828557338,2,196.1387187044038,0,-254.12981037162194,0.016,0.01413590287588621,0.25778304369949223,0.19895830332145004,28.3792862591841,39,0.2956636611591983,False
0.7774902543824708,1.0320393254761868,0.5846069374888505,2,217.02274831571842,0,-264.927468467907,0.016,0.014022954536511225,0.07789209705273235,0.09046333757161631,47.60870162429898,39,0.22073593908458924,False
0.7959055278174264,1.0493068101763139,0.5186385843908795,2,238.66786941213164,0,-321.1663527933446,0.016,0.013969816082307056,0.05921407845196883,0.07180662030425707,52.48082948824346,39,0.3456622945703451,False
