D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7220234974678618,1.05,0.5,2,212.37562779774845,0,-297.35170997166034,0.016,0.014144962232028043,0.057539086987838495,0.06528138373659409,54.60474353459545,39.0,0.400121629092191,False
0.5401197202560676,0.9991262144223837,0.6299995767965456,2,219.93879679193364,0,-482.18713805314883,0.016,0.016244149639441,0.10869610874930896,0.06216207169216369,55.721152617783005,39.0,1.192369627761978,False
0.5982251157138047,0.9254207099949763,0.5672419002840694,2,206.9938394547623,0,-400.676761713241,0.016,0.015282201234673937,0.09389811168836536,0.06226735228946431,55.68073252980357,39.0,0.9356941383794531,False
0.6674416945182129,1.0367240618508273,0.6031897781601254,2,191.4356558170433,0,-243.52967679767565,0.016,0.014576317681267345,0.0883404885522606,0.08621186889953705,48.649860123510365,39.0,0.2721228746980084,False
0.5,1.027311182884581,0.5808712193886417,2,241.89352441351093,0,-673.0813806128708,0.016,0.016835847243156628,0.09285630240070171,0.04437907745310891,63.98188990193092,39.0,1.7825522913224208,False
0.7391155773548667,0.9813528575815482,0.5,2,199.70051904027122,0,-270.92494713138706,0.016,0.013868329550992148,0.06246571371139136,0.07048074603085702,52.909591767227006,39.0,0.35665619915966684,False
0.5,1.05,0.810086320419632,2,225.39156460138068,0,-501.98525213024277,0.016,0.017191913175636488,0.16856129911544518,0.0877889722317697,48.272875916749406,39.0,1.2271696503728329,False
0.5,1.05,0.6756544981344633,2,230.66143367769578,0,-570.7505321932615,0.016,0.016993028678725163,0.12069105085498047,0.06105729974905781,56.13214231028901,39.0,1.4744081535137503,False
0.7730672869720878,1.05,0.5738334897027342,2,179.70083268376482,0,-209.35209686410775,0.016,0.013581222900530657,0.07331018286847422,0.0996001357384774,45.43513603005052,39.0,0.16500348795001338,False
0.6357978463764995,1.05,0.5140034531154235,2,222.639679141234,0,-377.01164642368894,0.016,0.014977126134462759,0.06477800177304184,0.05459184458559803,58.764567827402146,39.0,0.6933713158314757,False
0.6749274951248961,0.9074478751320832,0.5275051321665752,2,194.6937226407093,0,-300.394491392336,0.016,0.014341538584578213,0.07996499934481169,0.06838834393816895,53.57156023576294,39.0,0.5429079444265827,False
0.6472328177130088,0.9998008719803303,0.5718374862555342,2,199.10840912963434,0,-297.10748754503345,0.016,0.014760768824385798,0.08435139001767164,0.07302636161259017,52.14721893756277,39.0,0.4921895506261338,False
0.6031450819764101,0.9202866722212492,0.5,2,219.73943329585148,0,-464.7020468274981,0.016,0.015176057603095587,0.07468164493867026,0.04865464090799212,61.61427225589148,39.0,1.114786772030286,False
0.6448359498858939,0.937491641920278,0.5500150657277164,2,199.25002154544532,0,-325.0355233960152,0.016,0.014714894434965124,0.08475775065428823,0.0677015288864108,53.795125919398124,39.0,0.6312947967329604,False
0.673699964347819,0.8848118908568254,0.7413718296922431,2,178.3979388805522,0,-227.06904754350163,0.016,0.014604205299779667,0.15061453349262752,0.12221383449243624,40.577080616074156,39.0,0.2728232678491737,False
0.6003350861491854,0.9237025897236697,0.600426976110036,2,202.39290125274331,0,-371.5050925686713,0.016,0.015298944585113406,0.1041620634774768,0.07044928998684408,52.92394652349374,39.0,0.835563847690215,False
0.5823651488528183,1.05,0.7231544393924091,2,200.81858959800508,0,-312.2243789121198,0.016,0.015752477435272163,0.1299261640030707,0.09539090791877564,46.516043521235225,39.0,0.5547583494990418,False
0.7084219081948084,0.9573802929080284,0.5,2,201.60069871903562,0,-282.2432236980471,0.016,0.01410391878186343,0.06600159316475483,0.06574228918031946,54.4466086676814,39.0,0.40001113831158064,False
0.6721698572888147,0.9751275383991868,0.6704026820242214,2,181.70136214506437,0,-220.88547119180393,0.016,0.014554366042512519,0.11473194447625693,0.10557793097489968,44.02894483663802,39.0,0.21565115739449597,False
0.6883525702367737,1.0410924813361884,0.6480160789328103,2,181.62688264460274,0,-207.4543757758474,0.016,0.01437959921918179,0.0994395752286655,0.10332273391807616,44.54583229889771,39.0,0.1422008281768643,False
fitness at iteration,0,,,,,-207.4543757758474
0.6846596161736825,1.0451748089356863,0.5913164200095351,2,190.44443733205023,0,-237.14199287241036,0.016,0.014395690614169171,0.08321316563970368,0.0865628089650688,48.562918673747745,39.0,0.24520304291660885,False
0.6382320873240459,0.7966876902714922,0.526700318506655,2,192.7493431996252,0,-373.98668557503237,0.016,0.014588792518979786,0.09516970482719626,0.06273634026330757,55.50853829249891,39.0,0.9402747597832519,False
0.6371208644733798,1.0405543094364311,0.5218899868304097,2,218.14353174012638,0,-363.26441088172555,0.016,0.01493701685912672,0.06756418329685444,0.057012876205155674,57.72722503150141,39.0,0.6652541012056281,False
0.589469923625123,0.9269207134099681,0.5960330283742404,2,205.93268608473826,0,-397.30498871430194,0.016,0.015438599573082428,0.10311896117527988,0.06684461690713193,54.07852218257594,39.0,0.9292954230238941,False
0.6396326068627953,0.9822249001324687,0.5,2,218.70072201170262,0,-388.1383514951172,0.016,0.014850234812354963,0.06691755536432062,0.05336897799896779,59.31433524669149,39.0,0.7747465482731604,False
0.7062047472194221,0.9203362846742665,0.5618540571527533,2,183.41746574687113,0,-234.10981928562222,0.016,0.014052584537964572,0.08645970098082784,0.08478075944313462,49.00636977404439,39.0,0.27637691608229986,False
0.5994401390728444,0.8647092635651272,0.5,2,214.16272952296012,0,-477.17191430081476,0.016,0.015132945892819669,0.08091168828509002,0.048967284720064494,61.45303585695198,39.0,1.2280810268140412,False
0.7135957240753411,0.9163148239258504,0.5057200327979495,2,193.7053044570131,0,-269.1189559201993,0.016,0.013978447459741236,0.0711555623644518,0.06945647822820755,53.229500541925646,39.0,0.3893215607831842,False
0.62344823711083,0.9134663566767945,0.6146150809799674,2,194.78079396192183,0,-320.67612649650835,0.016,0.015019021322441185,0.10831544919871103,0.07981197855048526,50.27922610267959,39.0,0.6463436665074797,False
0.7204473273023909,0.9642576677150118,0.5,2,200.44936388607277,0,-276.52823585658285,0.016,0.014004740398497695,0.06481770495119785,0.06767240758166002,53.80212233816945,39.0,0.3795415984146012,False
0.6916718679524627,0.9938394159458952,0.6447382091651207,2,180.0774478379087,0,-205.41944068927162,0.016,0.014323448452016553,0.10332258543303245,0.10356857971588274,44.48840364559574,39.0,0.14072829860501893,False
0.6757698718423137,1.05,0.5,2,220.57312307930988,0,-332.55459110807607,0.016,0.014583805676946287,0.05949833143505508,0.05757244240564852,57.49506846841246,39.0,0.5076841025118995,False
0.6695692886659359,1.05,0.6554891253380157,2,184.79985689550477,0,-215.63686470161713,0.016,0.014590655235097495,0.10198178035986978,0.10095080292084681,45.109520920188125,39.0,0.16686705457542175,False
0.6682365877787341,0.8191303809824033,0.5253202172440379,2,188.26365314608518,0,-319.84547433985205,0.016,0.014286154067158946,0.09001455679671638,0.06806030097824975,53.6777464428202,39.0,0.6989231271936731,False
0.8,0.9601124766666317,0.5329026201114136,2,177.92357237437722,0,-213.60139626725402,0.016,0.013283087546396214,0.06969071984229629,0.09408626125587743,46.820409141147486,39.0,0.200523311311474,False
0.7173136596438596,0.9396151621734871,0.5,2,197.72857140309247,0,-272.5350227605195,0.016,0.013989838814674641,0.06723400752328877,0.06781787234649138,53.75483073709207,39.0,0.37832899325877106,False
0.7420059492992785,1.0111028055379332,0.5306559300175793,2,192.3174115126081,0,-247.35471083163753,0.016,0.013842266368859114,0.06736188492451049,0.0802528886311323,50.16100022644819,39.0,0.286179492985851,False
0.6772341399519362,0.9132779969349684,0.5066571934253024,2,199.9791051674094,0,-316.8894084434177,0.016,0.01433012253224464,0.07350951801811238,0.06310898503761048,55.372584693840174,39.0,0.5846125932913776,False
0.5,1.0181361465523806,0.7383860405034871,2,228.02008997527386,0,-548.610438296755,0.016,0.01710680068549001,0.14640836847572822,0.0730501324539548,52.14522212122895,39.0,1.4059741330522475,False
0.5803502633513908,1.05,0.5,2,242.69644797728614,0,-523.6195827697388,0.016,0.015666636737270468,0.06367287693841386,0.042708260728491806,64.99851431792827,39.0,1.1575082253315228,False
fitness at iteration,1,,,,,-205.41944068927162
0.8,0.8741533161890721,0.5,2,176.71272885159527,0,-221.5254149584679,0.016,0.013170302974880567,0.0696934446431846,0.08522872205746805,48.89003321676822,39.0,0.25359059530174916,False
0.7568549726840865,0.8404046878034932,0.5,2,179.00694056952153,0,-232.97727880588974,0.016,0.01346286124506036,0.07543629753520127,0.07797338099655614,50.75844458612427,39.0,0.30149857913139155,False
0.7794158527398951,1.0471194806858763,0.5,2,203.52473371138672,0,-268.7254008559862,0.016,0.01365687990945932,0.05538379175474948,0.07528287670637711,51.493941017730535,39.0,0.3203574619930906,False
0.8,0.9676400700191764,0.5079115187608063,2,186.19445096447683,0,-233.82214466458203,0.016,0.013328640233141863,0.06286051160409518,0.08488727477983943,48.976022618732515,39.0,0.2557954517623722,False
0.6975996785120719,0.8003887471525561,0.5,2,184.81243826308977,0,-298.3080925704384,0.016,0.013938830219344448,0.08329472349544471,0.0675333359582682,53.84830869195951,39.0,0.6141126396794889,False
0.7953614585452468,0.8047754598779915,0.5,2,169.19630432289722,0,-210.85315380266152,0.016,0.013082525222209368,0.07751878083220974,0.08638705906333795,48.60196581250593,39.0,0.24620425160271617,False
0.6755335749989284,0.9167503441892735,0.5,2,202.6739973575389,0,-326.72750746903284,0.016,0.014357433217868528,0.07145460700555227,0.06096527922811042,56.16116495143957,39.0,0.6120839956230306,False
0.745159364035681,1.0338538451158328,0.5,2,206.32741724042708,0,-281.044471443768,0.016,0.013912661934130427,0.057843444273534265,0.06979221213758424,53.123014541178215,39.0,0.36212857797892856,False
0.7483772777464432,0.9238279829816972,0.5,2,190.53793513321764,0,-253.4284848512823,0.016,0.01368376971822827,0.06726994429476284,0.07395798865918773,51.87266725804316,39.0,0.33006839123187587,False
0.8,0.7606243160108992,0.633496145637859,2,153.2792677087437,0,-157.08266081225585,0.016,0.013117931872260478,0.12335111532391686,0.12549020792633314,39.96772598965458,39.0,0.024813486914220053,False
0.6481506018787869,0.8855786974336276,0.5,2,204.682044992631,0,-372.48478626698284,0.016,0.014595572287846173,0.07606464070780618,0.056852356347197056,57.79365356599261,39.0,0.8198215006127826,False
0.8,0.9630637755659189,0.5001772178112953,2,188.31626421980897,0,-239.66052709218508,0.016,0.013335072977528601,0.06139548524955995,0.08232777555555795,49.6333155042061,39.0,0.2726491154924642,False
0.7351100447249989,1.0389210316513777,0.5,2,208.64651496169893,0,-287.47593282232,0.016,0.014009023359655771,0.05786098675238073,0.06787789936215313,53.73471673911532,39.0,0.37781324972090563,False
0.6998840183396509,1.0030062924543877,0.5,2,209.3560617866612,0,-297.52028781513417,0.016,0.014265585911176654,0.06234499210678021,0.06296520079284063,55.42371749719988,39.0,0.4211209614666636,False
0.8,0.8957738513384822,0.5,2,179.41700375637143,0,-225.70804002680683,0.016,0.013209834829580014,0.0675381527963663,0.08454640913562883,49.0623150356387,39.0,0.25800807783688967,False
