D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.772056160002299,0.7133939282985411,1.1945456398173189,6.0,154.14227984503552,623.941031660043,0.0,0.011,0.0101335269964444,0.4059012117778547,0.2270725814143868,25.22267020704389,39.0,0.787539513795908,0.0
0.717640027275358,0.9592390366932542,0.6759869699408442,3.0,161.46008121848095,1079.3948103861435,0.0,0.01475,0.0125145694020576,0.1201127348304814,0.1223007456917094,40.55884714804469,39.0,0.039970439693453624,0.0
0.6241060299455138,0.5894132891986157,0.916077259737882,7.0,169.71555038756486,1075.9069617995972,0.0,0.0097499999999999,0.0108817589269274,0.367447887383053,0.1527313386882787,35.15861176299211,39.0,1.5098498832544804,0.0
0.5324354259058285,0.5969719846146495,0.5017714487617663,2.0,207.5694668312012,2378.48891297849,0.0,0.016,0.0156341616191499,0.1284141676194547,0.0406734438655252,66.30811735992728,39.0,2.8574074157645932,0.0
0.7311583897408065,0.8858435188888778,1.3857743238811544,6.0,174.8357063427389,630.3682671477471,0.0,0.011,0.0102464512832555,0.4217405249606725,0.2374515994216683,24.13261767629215,39.0,0.7761115359418682,0.0
0.5121544399320169,0.3141942021675464,0.8732493839973345,5.0,201.48536389033623,1732.7042774120964,0.0,0.0122499999999999,0.0128226938323678,0.5882349615693641,0.0955955406421484,46.464793548878056,39.0,5.389439886066148,0.0
0.6015734270122883,0.7764153655964761,1.141507455053528,5.0,194.0306684017658,1032.8283529370055,0.0,0.0122499999999999,0.0120815025790171,0.3729267643042939,0.1696559594025398,32.53234865143455,39.0,1.1981353653452096,0.0
0.5250886452367606,1.0145342146890377,0.502611193227739,4.0,221.48106862403543,2406.8850795466933,0.0,0.0134999999999999,0.0133122024452212,0.0780661585091862,0.040876958868704,66.17388068022584,39.0,1.606550085495677,0.0
0.590141829827572,0.5429630099925649,0.7299874409401268,4.0,175.43456983621323,1448.3879576967154,0.0,0.0134999999999999,0.0126589993421602,0.2644358388061091,0.1024502798864615,44.75483152089033,39.0,1.7286736565476946,0.0
0.5142305672587412,0.5014191966148952,1.0229065732096982,6.0,209.8902494720407,1513.1447456186845,0.0,0.011,0.0123678002131572,0.4938568685997022,0.1213791900130375,40.74149723574745,39.0,3.223958618597963,0.0
0.6194398204084016,0.9234787899700478,0.7249692322671487,2.0,191.51126854416887,1363.4301685211908,0.0,0.016,0.0152510753008944,0.1439904439481328,0.1047402320043885,44.22121206337673,39.0,0.5086158709539047,0.0
0.556569262671796,0.859339295420676,1.2978444419137851,2.0,224.4755399642984,1098.1687531808782,0.0,0.016,0.0160091932767295,0.4270178430960636,0.1732229209081473,32.002722282931686,39.0,1.465709007168411,0.0
0.7900440630909855,0.3011980953011209,0.6201607842284454,5.0,137.4083729708219,910.3321772557024,0.0,0.0122499999999999,0.0103694969849895,0.3583730536869829,0.1380485163173615,37.65735652051002,39.0,1.5959935191415928,0.0
0.5970910301655691,0.5756549620660745,1.2005964897340102,6.0,195.86920037785836,1036.16266242868,0.0,0.011,0.0114355283366662,0.5238439236140746,0.1706398522507387,32.39418872313495,39.0,2.1079658620420183,0.0
0.6240736279012209,0.4577849639070682,1.1077046390807148,4.0,189.95462071418325,1046.580162534976,0.0,0.0134999999999999,0.0124316058236247,0.5266457828527835,0.1585659741805074,34.19849164144036,39.0,2.3213038646819872,0.0
0.5913843855062062,0.5520570965017322,1.3869381137877754,7.0,213.20005008005884,981.9244767820772,0.0,0.0097499999999999,0.0108414129314854,0.6668661380045917,0.1840067698004119,30.405108801217125,39.0,2.7248098763208097,0.0
0.7533686884313132,0.6332075383826283,0.7834126605889592,2.0,159.32675906052182,916.9283842424423,0.0,0.016,0.0136691090735837,0.2121601629419448,0.1465584614213805,36.16942504802357,39.0,0.44761456202756034,0.0
0.5929016468898356,0.876525660135655,1.1101509815047022,4.0,197.9595059214813,1075.7940620285583,0.0,0.0134999999999999,0.0129790998642157,0.3203280102795419,0.163751038431228,33.397228025079954,39.0,0.9561891841930084,0.0
0.7741145863179497,0.8938736502516587,1.1998675328030963,2.0,164.99459589830133,624.6259468664006,0.0,0.016,0.0135654858838683,0.3203175208501365,0.226203690547647,25.3176792726,39.0,0.41605789045544145,0.0
0.5138520993859209,0.7438232934866624,1.2314479960053968,4.0,239.3734616626576,1359.766480599595,0.0,0.0134999999999999,0.013872470303488,0.4375393827153381,0.1441677420589566,36.58483399660364,39.0,2.0617822189379167,0.0
