D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7614190833599662,0.4601319702461534,0.6061009123110437,2.0,177.9526354377638,1160.122801644898,0.0,0.016,0.0135111151356914,0.1941698717818226,0.0962766831070207,46.25155540532064,39.0,1.2027275264264965,0.0
0.76171825042552,0.3605317869964499,0.6554768362587047,5.0,173.34071087463718,1012.0016651085996,0.0,0.0122499999999999,0.0109149771781935,0.3281629124265037,0.1231835795784155,40.362142429612575,39.0,1.6989417993951688,0.0
0.5440617972910489,0.8559952307951937,0.8500161373291382,5.0,240.3150457994284,1592.8821708444457,0.0,0.0122499999999999,0.0131595691547954,0.2298530062226668,0.0997720057441486,45.37644888196103,39.0,1.536399703440402,0.0
0.5638505326396839,0.549063651304214,0.6386308639963956,5.0,220.79862780172127,1797.5615353469327,0.0,0.0122499999999999,0.012591302182519,0.2313214373498514,0.0699129669181983,53.06966958673899,39.0,2.696572719349535,0.0
0.5442744821002331,0.5752939215312252,0.7471204224735163,4.0,235.8185786941798,1785.4588041260472,0.0,0.0134999999999999,0.0137247468236823,0.2651492685905804,0.0774551518727136,50.88226432307042,39.0,2.7443106196034903,0.0
0.5708427592823478,0.913474376406792,1.1008034807412637,3.0,257.6533767585989,1247.06176352035,0.0,0.01475,0.0149150073135533,0.3083007035056729,0.1400418706582991,37.27374952221,39.0,1.2125526427237305,0.0
0.5718685855358744,0.3168784527966477,1.146529388384896,6.0,248.806215102345,1308.1777704126089,0.0,0.011,0.0119873253272105,0.813328093976458,0.1299265547133757,39.17072658158971,39.0,5.346648284013071,0.0
0.7369661454683938,0.559826741663471,0.9387279982889944,6.0,183.7984270661788,848.6504715527693,0.0,0.011,0.0107637256952604,0.3674292085725417,0.1678501330731859,32.74726369997509,39.0,1.1890313808231268,0.0
0.5985419412977899,0.3579378412475231,0.7756598302863041,7.0,218.03122795338004,1404.389507251192,0.0,0.0097499999999999,0.0114674746432631,0.4711548141596751,0.1055451215849168,44.012981190863,39.0,3.7423203744854545,0.0
0.7605428415677453,1.0055856805793204,1.227923151510891,4.0,200.9680906245161,671.6408342511143,0.0,0.0134999999999999,0.0117685927515044,0.3086720570957333,0.2128172743407329,26.746034329333455,39.0,0.45040884510874485,0.0
0.6425457249469253,0.928928470307431,1.1427380858889156,3.0,233.15846514600943,972.2087529006926,0.0,0.01475,0.0139710174443573,0.3112865106298111,0.1681571712700209,32.70861745356061,39.0,0.8511640525277281,0.0
0.7956490713237455,0.3073738196235295,0.5648388305099611,2.0,159.7986741799326,1125.7034945262794,0.0,0.016,0.0128763484035889,0.2556875164905584,0.0936190580203583,46.89690659333236,39.0,1.933632927752557,0.0
0.7033032981198415,0.8699243739480405,0.7645200459650554,7.0,189.6537227330317,1024.1070500365506,0.0,0.0097499999999999,0.0106653037380744,0.1883902413863454,0.1375987729325506,37.712613670996376,39.0,0.4549480268859436,0.0
0.7992916706392406,0.3945171210189652,1.0043611558182306,2.0,193.09674425359395,786.7252743952015,0.0,0.016,0.0136304330068958,0.4441956723622986,0.1666079742703535,32.925093135099594,39.0,1.6661129175096123,0.0
0.7187826424785462,0.6589533446645409,0.6535081348357396,3.0,190.27003928867188,1180.1197086101663,0.0,0.01475,0.012779568180137,0.1673765338119456,0.1037681885566085,44.41424323769677,39.0,0.7518117708178342,0.0
0.6274650979332586,1.0283188047058516,0.7391242326726918,7.0,213.4177979798497,1301.4633391385742,0.0,0.0097499999999999,0.0113009555700584,0.1561835706345324,0.1112872695974503,42.758270948875314,39.0,0.6370341268224294,0.0
0.5898445077577035,1.002671171984513,1.1521998250800862,4.0,246.66730669355093,1124.4116029606737,0.0,0.0134999999999999,0.0134902026623661,0.3063811860960349,0.1551207660827199,34.726537317497574,39.0,0.9751139311203094,0.0
0.6041265354469888,0.3166443396085774,1.2580388111515124,3.0,264.72271567059374,1203.4934363703733,0.0,0.01475,0.0138447618150962,0.7947931446210538,0.1357183778642178,38.06889406129547,39.0,4.856193959348826,0.0
0.5671235889631266,0.563173490009746,1.3512117747642862,5.0,280.7219509511832,1189.3211141347722,0.0,0.0122499999999999,0.0125852784438472,0.6062883916142456,0.1516401952622355,35.316321607443875,39.0,3.024844238683447,0.0
0.591120548079095,0.7850068614789469,1.1018445363895486,5.0,241.29009594387756,1169.0256383291485,0.0,0.0122499999999999,0.0126650557604905,0.3542594071022033,0.1463362922517316,36.18251197140216,39.0,1.4536298871620659,0.0
0.568846428523946,0.5475319095582529,0.7265418415497035,4.0,224.9404648682263,1672.6250164141973,0.0,0.0134999999999999,0.0133742549140979,0.264052605884341,0.0815273742334471,49.81868341435731,39.0,2.5162235576116356,0.0
0.7741033086603362,0.6379339284611296,1.0555364121049329,3.0,199.7591546867987,755.583353349984,0.0,0.01475,0.0126647489849517,0.3430066860038014,0.1820982692771693,30.62527006880208,39.0,0.8836350689402522,0.0
0.5537330188114602,0.3924606733442951,1.2726834163822556,3.0,294.8926130429068,1379.557658755815,0.0,0.01475,0.0146577335280572,0.6981489645923645,0.1252238919450126,39.99805745724632,39.0,4.600796984286456,0.0
0.7471467110561442,0.692361730683687,1.250843769606787,7.0,197.46808287409388,686.7660653504704,0.0,0.0097499999999999,0.0102103889877658,0.4641006438462249,0.21175345036469,26.86663894019001,39.0,1.236793114619058,0.0
0.734833016711412,0.5882522997657893,0.7138449830174128,5.0,177.95158140587415,1021.6457229940936,0.0,0.0122499999999999,0.0111479941618098,0.2315613234551408,0.1290759083785493,39.30860257167696,39.0,0.8019062533333541,0.0
0.6356048174635909,0.4758415843636501,1.30944211330703,6.0,241.60839110858697,969.95632374667,0.0,0.011,0.0113244952732768,0.6693967761504942,0.1711825086652306,32.280331152239086,39.0,2.93908170389163,0.0
0.7832786765272489,0.8810157934322163,1.180368414607375,3.0,199.8476894717744,664.1140990979677,0.0,0.01475,0.0125708578174935,0.3156447472426568,0.2084809432876053,27.23689687226099,39.0,0.5140220600748914,0.0
0.6636200566374785,0.5521730082951324,0.970285327108553,2.0,233.6662974182219,1097.0180829051285,0.0,0.016,0.0153451620236766,0.3457065070792141,0.1354420974116057,38.11815853610726,39.0,1.5524302538568877,0.0
0.5721457427568228,0.3850449653074574,1.1900622661825886,2.0,288.30524163499496,1361.7802592131875,0.0,0.016,0.0163071149359428,0.6248384445289796,0.120933855140287,40.79550629211046,39.0,4.231650324764752,0.0
0.5588755796801564,0.6545096759251589,1.0148406345544725,7.0,238.5441887935377,1339.4762901910094,0.0,0.0097499999999999,0.0119170872970612,0.3972930993477844,0.1297789596891971,39.19663513666298,39.0,2.2481949208398877,0.0
0.7614190833599662,0.4601319702461534,0.6061009123110437,2.0,177.9526354377638,1160.122801644898,391.9811684789016,0.016,0.0135111151356914,0.1941698717818226,0.0962766831070207,46.25155540532064,39.0,1.2027275264264965,0.0
0.76171825042552,0.3605317869964499,0.6554768362587047,7.0,182.4809576376552,982.3450696007524,499.0272023040385,0.0097499999999999,0.0102564361455827,0.3480074377936789,0.1298193590301806,39.179334364038205,39.0,1.7346809703560266,0.0
0.5147463597319323,0.8559952307951937,0.8500161373291382,5.0,252.74827043555783,1770.0125929785074,734.3643476092295,0.0122499999999999,0.0135388639756586,0.2330788000193175,0.0900926195709798,47.70547918144646,39.0,1.9055168066776897,0.0
0.5638505326396839,0.549063651304214,1.038654231090356,5.0,245.5334774438309,1363.829801825477,900.472384305673,0.0122499999999999,0.0128674935579593,0.4439387698220748,0.123763282999926,40.264544791484255,39.0,2.6674118481935705,0.0
0.5442744821002331,0.5752939215312252,0.907261045688772,2.0,274.26371788470914,1655.1984847792216,1027.886452842121,0.016,0.0170659984462363,0.3212912414203405,0.092435286481596,47.170086823093314,39.0,2.7478032485296096,0.0
0.5542570922501068,0.913474376406792,1.1008034807412637,3.0,264.63476436592515,1318.4702539874954,617.9320316775902,0.01475,0.0151529976682554,0.310977679455607,0.1347132304024926,38.26310569837935,39.0,1.3350372471212462,0.0
0.5354537333211453,0.3168784527966477,1.146529388384896,2.0,293.8522659445806,1618.3745001215764,2109.0573552844157,0.016,0.0166972841077079,0.6957220022280144,0.0997866526274113,45.373219914251,39.0,6.177271029389222,0.0
0.639744189062335,1.05,0.9387279982889944,7.0,214.97853421663672,1066.6313144286216,347.85474196743286,0.0097499999999999,0.0112991512729394,0.2207771511809167,0.149074308835262,35.72887171149275,39.0,0.618090583950565,0.0
0.5985419412977899,0.3579378412475231,0.9916419580782336,7.0,225.11224975131125,1240.355042448958,1123.993640913222,0.0097499999999999,0.0114278803232215,0.6377322153621061,0.1315939323622407,38.87220950557392,39.0,3.9930363281204633,0.0
0.656665831292636,1.05,1.3766465790786735,4.0,236.64820887408376,818.2512338313569,446.04125631909903,0.0134999999999999,0.0124541469337976,0.3788669045748148,0.2010087028926235,28.133885143184457,39.0,0.8848283637609518,0.0
