D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.3,0.8763062632234627,2,269.0538762221758,0,-2388.3975607517455,0.016,0.017066618958296635,0.5259511297853162,0.06267954031841351,55.513093580469075,39,7.877023421061905,False
0.6269364294221248,0.3,1.0060228247674812,2,231.6793963318101,0,-1220.3706658866658,0.016,0.01522953078301922,0.5968576559905282,0.11497519992106998,41.9761500425841,39,4.267497607507821,False
0.6175220571806522,0.5347422476257971,0.8423103538781951,2,236.62128449295372,0,-707.1935244026851,0.016,0.015771015092718534,0.2945859320782743,0.10344234546356965,44.494612007618684,39,1.9887147553868698,False
0.566094651936988,0.35499167889910027,0.7894282248558397,2,236.34535458157833,0,-1309.0105595013688,0.016,0.016002107918662443,0.38835995871768547,0.0745016950081906,51.70040861188055,39,4.538549982582979,False
0.5,0.4033164842525214,0.881559425200135,2,283.19132260665117,0,-1877.8043574958745,0.016,0.017452739291512746,0.41618693217245634,0.06748733166418676,53.8488632868612,39,5.630868277359327,False
0.6843721286064025,0.35126675525055256,0.7481128704701783,2,194.43298485574567,0,-695.2483276983291,0.016,0.014370860951055973,0.34636055705552554,0.1012297559962529,45.01553375784124,39,2.5757735664766446,False
0.6780747243555492,0.3,0.9480021291225385,2,208.69039719980836,0,-922.757635374123,0.016,0.014557614055788906,0.5427304904023671,0.12366006582267126,40.27794506170283,39,3.421658340563886,False
0.5792584618012863,0.3630926558342945,0.9299280237285376,2,248.0760798446318,0,-1254.2896505383676,0.016,0.0160546367544885,0.4709061822626741,0.0967074669887959,46.14781405516521,39,4.0560684904563145,False
0.8,0.45670345540192064,1.001942511484139,2,196.5548109953741,0,-455.4675222393131,0.016,0.01374884336465985,0.39341340831570504,0.1697756576239695,32.467422015144884,39,1.3172545099902566,False
0.5,0.46217580101402045,0.8183485659793709,2,280.3650550967894,0,-1646.285243044384,0.016,0.017488168953355913,0.33643527790103467,0.06272295317508265,55.49732908521703,39,4.871934512223869,False
fitness at iteration,0,,,,,-455.4675222393131
0.7420727279962903,0.4034358949109881,0.9912154299437959,2,206.0278997149567,0,-597.4922071232987,0.016,0.014196262542262725,0.4397219930181951,0.15162540632319638,35.308951970020914,39,1.9000548369902328,False
0.5933863368023927,0.34256755565100694,1.0061491251271701,2,249.77083103763965,0,-1291.5470363770833,0.016,0.015849345337123375,0.5437481533831655,0.10758713349621561,43.55919221756948,39,4.1709282105181105,False
0.5,0.49040449614756665,1.0791733944546356,2,316.5642375417268,0,-1703.8838980764156,0.016,0.017867901169845966,0.47412725842726067,0.09344108586736208,46.948612559636516,39,4.382426995885232,False
0.6379994975752712,0.5810745918853777,0.9754321209681578,2,243.27053159484984,0,-633.790960218943,0.016,0.015718969548745864,0.3393148738674502,0.130360428180492,39.09340368407569,39,1.605292782746403,False
0.7419923344963398,0.4828440476702524,0.9916641129605467,2,210.71808169920644,0,-516.7365675649097,0.016,0.014356475752063152,0.3814103917190039,0.15553392410742392,34.64976209352998,39,1.4522649570364599,False
0.665355854600769,0.5802933080389974,0.9207393705957491,2,229.41595515418288,0,-541.1118441013891,0.016,0.015315031771767679,0.30731811206619974,0.13041208281392644,39.08322350963792,39,1.3586495705485075,False
0.5089697821532883,0.4494516663868494,1.1005690806019541,2,312.8645471324089,0,-1766.0895852325862,0.016,0.017604487308719944,0.516433577378243,0.09622081340460811,46.27699463219185,39,4.644901608123566,False
0.7759736415571644,0.4989190697995793,0.9121023285230724,2,196.3554849153586,0,-413.71285882629957,0.016,0.013975570322638567,0.3238275366885932,0.1536943114986222,34.95351926550701,39,1.1069585043913364,False
0.6666925921916527,0.7062490154025245,0.8301937158767225,2,224.60613448174254,0,-430.20886923191887,0.016,0.015304193475799484,0.22317269989437444,0.11975148453237108,41.01865279850174,39,0.9153923387915703,False
0.7265726791917122,0.6467932435810466,0.9699477329936943,2,216.5829516580316,0,-411.7301169394107,0.016,0.014705911088540169,0.2959560664945021,0.15568217093021788,34.62636482693252,39,0.9010273605906989,False
fitness at iteration,1,,,,,-411.7301169394107
