D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.3,0.8763062632234627,7,259.4044635254655,0,-2191.4042087129797,0.009749999999999998,0.012490874821704617,0.6664486611552277,0.08367239911704846,49.27343417897695,39,7.447827685501069,False
0.6269364294221248,0.3,1.0060228247674812,7,217.93044668682072,0,-1199.698816117542,0.009749999999999998,0.011150230655271324,0.7490579060243888,0.13924605506661417,37.41476713187162,39,4.504961947063698,False
0.6175220571806522,0.5347422476257971,0.8423103538781951,7,210.38998416193695,0,-645.9890588838985,0.009749999999999998,0.011313498572322118,0.36008018348761306,0.12410212239944861,40.19947888411949,39,2.070436368238335,False
0.566094651936988,0.35499167889910027,0.7894282248558397,7,228.77363869138225,0,-1231.5101646356252,0.009749999999999998,0.011776436860092795,0.49213497008385093,0.09775096395389009,45.88115840289998,39,4.383094711786019,False
0.5,0.4033164842525214,0.881559425200135,7,257.40682266865673,0,-1636.6678564540157,0.009749999999999998,0.012519618113433316,0.5159675253032304,0.08748153655682812,48.32310336797171,39,5.3582924472860345,False
0.6843721286064025,0.35126675525055256,0.7481128704701783,7,195.84455328532763,0,-707.9125195975944,0.009749999999999998,0.010771925858694041,0.44014318606255237,0.1258529961976491,39.878116801620585,39,2.6146653441325505,False
0.6780747243555492,0.3,0.9480021291225385,7,200.99653191790603,0,-945.2791600818962,0.009749999999999998,0.010769332885350756,0.685429921359043,0.14873777115015827,35.78136425484554,39,3.702962539015256,False
0.5792584618012863,0.3630926558342945,0.9299280237285376,7,228.33864511162696,0,-1182.2900225818464,0.009749999999999998,0.011631551325116606,0.5867725010595795,0.11836709244373275,41.29330625823615,39,4.177792055321452,False
0.8,0.45670345540192064,1.001942511484139,7,174.18705744582354,0,-441.1517176872185,0.009749999999999998,0.009977766440805497,0.481998214104667,0.19204611044456238,29.26684739443858,39,1.5326320115627847,False
0.5,0.46217580101402045,0.8183485659793709,7,253.35688366113334,0,-1422.0356715225184,0.009749999999999998,0.01252330040488891,0.41652927323706157,0.08145829615284335,49.83889998996752,39,4.612776929418272,False
fitness at iteration,0,,,,,-441.1517176872185
0.7420727279259618,0.4034358966198321,0.9912154226562137,7,185.95318698272777,0,-588.1962537500747,0.009749999999999998,0.010328199588812701,0.5432418472357169,0.1748355512221746,31.704901939796272,39,2.163141558873681,False
