D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6003061440667203,0.484055226131006,1.1030248132205902,2,170.0810348236258,0,-495.0490086662261,0.016,0.01487002362741999,0.4695201536909685,0.16131023840540382,33.80198211391541,39.0,1.9106655493929257,False
0.5,0.6391322444999986,1.1193639760486698,2,202.01322083898484,0,-618.2765527462799,0.016,0.01660522756254228,0.41449879343327,0.13706396472442217,37.88042296503183,39.0,2.060574699905799,False
0.7111989352034374,0.6165577890225583,1.0676733560635403,2,144.42436026994753,0,-260.43485408315456,0.016,0.013720717419775959,0.35515830281157545,0.19695332584687197,28.718627843409607,39.0,0.8032612614407196,False
0.6444554562827578,0.5359469748408624,1.0728136543916285,2,157.97155623869412,0,-370.82036955605537,0.016,0.014385642794830645,0.41028404393524304,0.1747833027563971,31.790515088361992,39.0,1.3473869498110655,False
0.5695478539475511,0.4221445955274663,0.9999389149278183,2,168.5046443582918,0,-570.4186609984016,0.016,0.015149935443844194,0.45994646817265233,0.13587058303392766,38.10061537519868,39.0,2.3851806469234114,False
0.5,0.4869015389842162,1.1506062557633954,2,206.2302974266975,0,-819.5381107328656,0.016,0.016416300549102227,0.5186316788825505,0.13134774939726596,38.98295383442113,39.0,2.9738977296687565,False
0.7337106002659348,0.43691379044278894,1.023010957768752,2,135.19703720682045,0,-308.67256284887486,0.016,0.013265677756568185,0.42905815462031743,0.18792532371104528,29.89596236311029,39.0,1.2831311190398105,False
0.8,0.3,1.035666597892827,2,118.46629458690123,0,-343.0177061978232,0.016,0.012364562386693688,0.5736203049377805,0.19810835067096155,28.566599043245137,39.0,1.8954877621009893,False
0.6090009239996065,0.3,1.1340212940344008,2,161.41925770469743,0,-727.003939168542,0.016,0.014289467749472273,0.6933817025307966,0.1539539935045562,34.98392292695344,39.0,3.5038240759261385,False
0.6868087844183076,0.4478658379674708,1.0647425349047426,2,146.77218551627004,0,-369.2638203970327,0.016,0.013771534285823497,0.45493701623692917,0.18082491827537156,30.887156976546024,39.0,1.5158978119604205,False
fitness at iteration,0,,,,,-260.43485408315456
0.703293875931914,0.5667287786244269,1.0346058928268835,2,144.07890484577172,0,-277.60857119498183,0.016,0.013757720015988387,0.3622116825813728,0.1879879368422463,29.889123007215723,39.0,0.9267815194191409,False
0.6127851395047299,0.6713177119238771,1.1092770709133137,2,166.36481905578546,0,-351.66519857056596,0.016,0.014882205121156523,0.3733772617274253,0.17663630304993985,31.511132673240503,39.0,1.1138194996181587,False
0.8,0.6034249134835438,1.2820808311314826,2,138.57424407399478,0,-256.33609608240573,0.016,0.01270648017866712,0.4561673543427704,0.2466022041584112,23.281680754020257,39.0,0.8498105314976816,False
0.8,0.6492410640049515,1.0329979747606657,2,128.80406838400327,0,-183.68433366222328,0.016,0.012912299516382241,0.3092047148638692,0.21682211239211888,26.394864320691635,39.0,0.42607555775804845,False
