D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7848560753584075,0.7359163318266833,0.7633570506193621,7,171.97732692086913,0,-238.88473142612162,0.009749999999999998,0.010103657949455376,0.21224127690168362,0.15674611901793678,34.44889944712548,39,0.3890478221936673,False
0.756169881817524,0.8571065785430222,0.9235481562590389,7,180.919255662064,0,-262.8433448128621,0.009749999999999998,0.010345095653784107,0.24762703648199097,0.17747265389451278,31.303280186637288,39,0.4528212812450584,False
0.6559321704596726,0.8678899213789564,0.8253913731326729,7,202.02350081443822,0,-347.61770104041466,0.009749999999999998,0.011061768925818283,0.2177075211164149,0.13588938058614658,38.03385093620684,39,0.7206795231199714,False
0.7982980040800888,0.9896713495077022,0.8870362061450412,7,175.01850383468914,0,-196.6676428357558,0.009749999999999998,0.010120520073154957,0.19751421007700323,0.18169151165894826,30.681483480742298,39,0.12369628654530734,False
0.5106770706936086,0.8926118240182478,0.7720066188443923,7,251.1013296350969,0,-751.393673608315,0.009749999999999998,0.0124868125814371,0.20588618735185257,0.08232566785647988,49.62130784759981,39,1.9923922533594236,False
0.7770722089029796,0.9477004701844121,0.9683765214808853,7,179.56279126348358,0,-234.85276796580192,0.009749999999999998,0.010235559512927539,0.2386593161584635,0.189340634559848,29.625545047078102,39,0.3079144421473595,False
0.6677912402236839,1.0238219605978645,0.836399136839397,7,203.659135471236,0,-294.0823996713091,0.009749999999999998,0.011029130032045099,0.18684686143823726,0.1406962695450181,37.151333527724745,39,0.443993165299693,False
0.6307456271268818,1.0095955783467128,0.9661455309278476,7,217.2411346947386,0,-378.804428088246,0.009749999999999998,0.01135958199802056,0.240914242232752,0.15038237859819673,35.51912442427091,39,0.7437048863721496,False
0.7999384902989661,0.9291109247972352,1.0289489665292104,7,176.42687519172367,0,-234.00655163964817,0.009749999999999998,0.010073352963074798,0.26324409000138077,0.2033925963985229,27.835594885920393,39,0.3263656763480759,False
0.7607990390888346,0.6317298779611653,0.828254516859301,7,176.3217934154586,0,-314.67556639724216,0.009749999999999998,0.01025676999086966,0.280794263954381,0.1618170134862608,33.64745548735579,39,0.7846663211721495,False
