D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7480832108201966,0.42776903444851716,0.7905743669057088,2,119.57438314363611,0,-228.40312270047528,0.016,0.012890331729297906,0.3020646524020975,0.15813791884029488,34.29312389291348,39.0,0.9101342335683306,False
0.7208345862680368,0.5077386139389355,0.6662513346941882,2,122.10302282853564,0,-192.26251787568913,0.016,0.013054201250596852,0.20529078845808152,0.1306040027056725,39.10669712931539,39.0,0.5745926138591643,False
0.5944643109561749,0.3381086537234275,0.5661373062986212,2,132.75620608780804,0,-499.96411426564526,0.016,0.013904041679357762,0.25633916677304414,0.07452822484488913,51.735092942951226,39.0,2.7660319543551686,False
0.690025307285615,0.5367895703073791,0.680255357329829,2,128.5366819554161,0,-211.9536144036129,0.016,0.013426465900773983,0.2044987451263602,0.12584764482582295,39.93611595258391,39.0,0.6489737495879239,False
0.8,0.3346123890101274,0.5487642573433817,2,102.36854236898435,0,-194.54041551000185,0.016,0.011915870728382974,0.2236295946888533,0.12073676207487698,40.87919816082833,39.0,0.900392552321266,False
fitness at iteration,0,,,,,-192.26251787568913
0.8,0.4668159853248032,0.8343230210638083,2,116.27627128583006,0,-191.34281306357016,0.016,0.01256939267667205,0.2943876801629015,0.1788951527040387,31.1627415193453,39.0,0.6455877966125322,False
0.6762127433991919,0.5038305603318193,0.972583029393026,2,144.56615651754623,0,-312.69970090728447,0.016,0.013942031233791697,0.36714001418900866,0.16973479859783883,32.55107615090118,39.0,1.1630214736277615,False
0.5288482638266254,0.6273125086443694,0.74976715553419,2,169.92359000915076,0,-437.46239497468554,0.016,0.015758213890227454,0.22483528325309488,0.09462437758280225,46.73694952756903,39.0,1.574465352051044,False
0.7227704563719697,0.37126937746045074,0.9009148668106233,2,126.35832913473554,0,-314.3164551444002,0.016,0.01314545469308106,0.4135451612090957,0.16624925210527,33.05250456297795,39.0,1.4875008817918558,False
0.7707567252134144,0.738992050040405,0.7905874450355563,2,125.13864440343636,0,-134.94335907011305,0.016,0.013049455299090058,0.18475488997144093,0.17133096906176482,32.32321601717905,39.0,0.07835081411835589,False
fitness at iteration,1,,,,,-134.94335907011305
0.8,0.5773224979823056,1.00798818144872,2,127.42170446305074,0,-198.17904921719767,0.016,0.012853328210763576,0.32627440789571177,0.20978222138496613,27.172658215090227,39.0,0.5553005671389747,False
0.8,0.6513415506468435,0.8811263272597051,2,122.9403922869746,0,-153.944573111764,0.016,0.012836167859507829,0.24066928391540138,0.19219889066504342,29.32685136504634,39.0,0.25218872534925413,False
0.8,0.4224612562336428,0.8089885121153271,2,113.23974759273383,0,-200.48572671140346,0.016,0.01246204417242498,0.3073113524504537,0.17357774318749875,31.9691004789429,39.0,0.7704536699644485,False
0.8,0.7088910987756307,1.0344601095781805,2,128.506578444467,0,-169.45646416233166,0.016,0.012939081052610072,0.2896596963515403,0.21966218093481277,26.096687458513546,39.0,0.318659839936216,False
0.8,0.46690513551322793,0.9274790840341227,2,120.8861819964926,0,-214.48341563466005,0.016,0.012667004769092919,0.3426929167966061,0.19314704675977257,29.20519523572519,39.0,0.7742591592551337,False
fitness at iteration,2,,,,,-134.94335907011305
