D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5375449981753987,0.8762313897799925,0.6977099289818474,5,150.26160579090734,0,-268.3797916933982,0.012249999999999999,0.012100792656848217,0.16538627609874948,0.10138078322455517,45.03509737054032,39.0,0.7860836125154629,False
0.5022049884885417,0.8938707691386827,0.7185735184017072,5,160.18391817995192,0,-331.0467938149146,0.012249999999999999,0.012551714737979211,0.1728020788898203,0.0939034063949431,46.894307742364255,39.0,1.0666668513065958,False
0.5006270689259197,0.9553272549821656,0.7508750977204962,5,162.24363801696109,0,-316.52417072950306,0.012249999999999999,0.012631997064362775,0.17318647771165396,0.09893229963737159,45.6347949169373,39.0,0.9509188440191004,False
0.5274595427323165,1.0497614866661418,0.5452702035365008,5,162.84720319008255,0,-308.28746555485276,0.012249999999999999,0.01205892698980058,0.08965911053385443,0.06150844298417519,55.98204889512403,39.0,0.8931087517358577,False
0.5213277168763312,1.0486329473558962,0.6506731509026435,5,158.3513945024268,0,-270.7295065293182,0.012249999999999999,0.012269959454978668,0.12242825104357301,0.08449723125150042,49.10670702878413,39.0,0.7096755439382575,False
0.6006725379340164,0.9588718377268893,0.7738021825173915,5,138.5609725559324,0,-174.5824083222753,0.012249999999999999,0.01155765310287478,0.17165924501276106,0.13624094297793263,38.02971931646734,39.0,0.25996812162820426,False
0.5287641242466787,1.0191071969571606,0.6636668120395705,5,155.39847482170188,0,-258.31305490364576,0.012249999999999999,0.012193755533291549,0.1302562974623968,0.09045494322411907,47.66772848517281,39.0,0.6622624848797523,False
0.5484147395567641,1.0450576121261477,0.7482162648360731,5,151.05914040372448,0,-215.50989736755383,0.012249999999999999,0.012089110643910154,0.15298108882565256,0.1138980756664392,42.25723551092861,39.0,0.4266591004792998,False
0.509836281723908,1.0487853465558956,0.6620423470427064,5,161.23021182040327,0,-290.93523158118296,0.012249999999999999,0.012422442276754203,0.12685136989353954,0.08327017425158663,49.42151803817874,39.0,0.804470938146878,False
0.6362092270627373,0.7908507700324955,0.7457498232880331,5,129.43570910679293,0,-176.6198360876347,0.012249999999999999,0.011167274000973712,0.19277949480918652,0.14127830239574835,37.11073898867528,39.0,0.3645371691200903,False
fitness at iteration,0,,,,,-174.5824083222753
0.5220814163096078,1.04822185801845,0.7539609005480272,5,157.87221666436267,0,-254.29202179933432,0.012249999999999999,0.01239795015515791,0.15662397323786376,0.10630904761283415,43.89540573516065,39.0,0.6107458751906978,False
0.6628536166450079,0.9747958311809363,0.9661193783480986,5,132.18150659187904,0,-163.5361779462003,0.012249999999999999,0.011117597669382508,0.23136118907620856,0.18700247812470286,30.02481210438466,39.0,0.23720921453203972,False
0.5912822885361764,0.9224521780080797,0.5191769088237246,5,145.45710134254819,0,-230.64393597651636,0.012249999999999999,0.011351382480075686,0.0940205443969787,0.07462880245807885,51.70645735852755,39.0,0.5856491972389517,False
0.5655817481243768,0.8265891431138074,0.7074296782041715,5,143.12025582699428,0,-238.7186709689225,0.012249999999999999,0.011799165378259046,0.1767163079762276,0.11218877472939796,42.61878727917045,39.0,0.6679586658752825,False
0.5422092153431419,0.8286394723656597,0.7676209835338678,5,149.82337513695546,0,-272.6192087830122,0.012249999999999999,0.012119110600576443,0.2020259381494242,0.11572284839230446,41.87936958209663,39.0,0.819603973904656,False
