D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5375449981753987,0.8762313897799925,0.6977099289818474,4,153.72251807055437,0,-277.14035228449643,0.013499999999999998,0.012832164245751225,0.15967201437298303,0.09811001443020521,45.839892566949715,39.0,0.802861127719081,False
0.5022049884885417,0.8938707691386827,0.7185735184017072,4,163.77159295518945,0,-339.32667895461947,0.013499999999999998,0.013320096648761687,0.16718619389544495,0.0904019030889694,47.680811409249685,39.0,1.0719507750496435,False
0.5006270689259197,0.9553272549821656,0.7508750977204962,4,165.4079073494244,0,-319.9950030670305,0.013499999999999998,0.01340404624871468,0.1681938392040738,0.09627072938016705,46.31206562711036,39.0,0.9345810499315534,False
0.5274595427323165,1.0497614866661418,0.5452702035365008,4,168.98709072059566,0,-327.5190200919977,0.013499999999999998,0.012819456339085461,0.08593851710655112,0.05839007272399108,57.18688075334133,39.0,0.9381304139587782,False
0.5213277168763312,1.0486329473558962,0.6506731509026435,4,161.70651906218217,0,-281.0576164051352,0.013499999999999998,0.013011097772361875,0.11840502213212298,0.08123407326355672,49.9392649016837,39.0,0.7380722684226358,False
0.6006725379340164,0.9588718377268893,0.7738021825173915,4,141.3013874543153,0,-176.71131860819156,0.013499999999999998,0.012245983504275026,0.16661743022940592,0.1332301419678064,38.60695009963125,39.0,0.2505986090570046,False
0.5287641242466787,1.0191071969571606,0.6636668120395705,4,158.71843309789446,0,-268.31505485678014,0.013499999999999998,0.012929558503755722,0.1259643988896852,0.08702364509080497,48.47842234075339,39.0,0.6905097260586526,False
0.5484147395567641,1.0450576121261477,0.7482162648360731,4,153.35345173422118,0,-220.50034945342267,0.013499999999999998,0.012807864127292764,0.14883193293539004,0.11113415575169643,42.84725088024582,39.0,0.4378571004425426,False
0.509836281723908,1.0487853465558956,0.6620423470427064,4,164.45336258179847,0,-299.551118831214,0.013499999999999998,0.013173314305859687,0.12280755238381283,0.08008559304276507,50.23364251150679,39.0,0.8214958583301599,False
0.6362092270627373,0.7908507700324955,0.7457498232880331,4,132.46272811695974,0,-179.12652008429745,0.013499999999999998,0.01182542360331742,0.18591984124911695,0.13748633854629871,37.7968441821367,39.0,0.35227865702822675,False
fitness at iteration,0,,,,,-176.71131860819156
0.5187236538475544,1.0488646024109334,0.757178420008591,4,161.062261950356,0,-263.08584454912005,0.013499999999999998,0.013186674332685454,0.15383048537268787,0.10324346215971654,44.59509217693071,39.0,0.6334418836748401,False
0.6573610977039547,0.9744685415500418,0.9682632425533746,4,135.37437506409717,0,-168.39570568318152,0.013499999999999998,0.011826162731987142,0.22824173743404963,0.18348497928331767,30.510959192042872,39.0,0.24392600596271924,False
0.5969349325548593,0.9284419725332365,0.5190389833145298,4,150.17170665382085,0,-237.99963532664952,0.013499999999999998,0.011996034224818009,0.08861778313619009,0.0716552557154942,52.57691085060535,39.0,0.584850040196264,False
0.5695138346242004,0.825515999258547,0.704351206859257,4,145.50240645732677,0,-241.40508373416105,0.013499999999999998,0.012457718546722452,0.1691270024225867,0.10914717241673089,43.27371124125411,39.0,0.6591140285020702,False
0.5444256893837834,0.8241982221474791,0.7639270512894346,4,152.68257444957894,0,-278.5765486229284,0.013499999999999998,0.012825718502075045,0.1947688061482601,0.1123962423668443,42.57515377395502,39.0,0.8245471012471302,False
0.6856699354294566,1.0366180287961217,0.6391406703425074,4,129.4071308969914,0,-132.9830681082582,0.013499999999999998,0.011358930370588879,0.10544311178491006,0.12506300396999082,40.07769603013931,39.0,0.027633231542033527,False
0.517202511253288,0.9189934294347726,0.7103017959842265,4,159.76361859675015,0,-300.7428019826726,0.013499999999999998,0.013116436801189804,0.1583328168252931,0.09416336981239756,46.83721616382442,39.0,0.8824235744294178,False
0.5723495466368674,1.0409814415336582,0.9329347726290167,4,151.16241491902196,0,-210.10524784013938,0.013499999999999998,0.012680172180914323,0.21255316062697677,0.15292359133976055,35.15927689508921,39.0,0.3899304794296468,False
0.5503679933110012,0.8075840373109895,0.7686897361055899,4,151.2019392549667,0,-274.28277733945123,0.013499999999999998,0.01275584024310867,0.1998491232770183,0.11507030351222118,42.01312218598682,39.0,0.8140162665304014,False
0.7188539326013079,0.7903474561821724,0.8728467913402393,4,122.5221136712398,0,-151.94814858921615,0.013499999999999998,0.011236654473355062,0.2264300735354956,0.18257998840975737,30.636052003603346,39.0,0.24016917465964094,False
fitness at iteration,1,,,,,-132.9830681082582
0.5436284833640143,1.0458866473172568,0.5025338906943119,4,172.8891098642315,0,-334.3164217849734,0.013499999999999998,0.01262488448560436,0.0735695256159159,0.05248189939435257,59.74397265712518,39.0,0.9337043382750339,False
0.7728589355706165,0.9112652230873192,0.5811643394014845,4,117.53651250306042,0,-117.53651250306042,0.013499999999999998,0.010641098187746029,0.09859637952399247,0.13226157022915996,38.79070459487444,39.0,0,True
0.7046478202974847,1.0438472557886351,0.9347864022603433,4,126.2422276831301,0,-129.7905035706807,0.013499999999999998,0.011412463159829437,0.197293748124559,0.19190003571898515,29.37061654375573,39.0,0.028106885886526357,False
0.6518208835611391,1.0496552363603469,0.6991483587650323,4,133.0219786522895,0,-133.0219786522895,0.013499999999999998,0.011700311156551018,0.1241673397079002,0.13152814181199451,38.940941201982604,39.0,0,True
0.650929629534484,0.8371968988997486,0.8188735085907916,4,131.99987353023278,0,-171.40136109687347,0.013499999999999998,0.011777527172548954,0.20196095827948513,0.1555344763911734,34.72040845256706,39.0,0.29849640391978344,False
0.7376662977167618,1.0112392899389704,0.7951068330999368,4,119.39714405882444,0,-119.39714405882444,0.013499999999999998,0.011081723659164468,0.15262756543737205,0.17457531103176585,31.817831989920123,39.0,0,True
0.563401158171141,1.0304251363624917,0.5462617445394208,4,159.17832731489636,0,-263.36673741701355,0.013499999999999998,0.012409474667420239,0.08646356960797978,0.06779478163864393,53.78750786237452,39.0,0.6545389178264531,False
0.7994666418988962,0.9153290744771787,1.0895310096821258,4,118.55470002353069,0,-132.90426193014912,0.013499999999999998,0.010719496288192373,0.26770288403906234,0.23879922774309068,24.039475645662,39.0,0.12103747809045397,False
