D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5375449981753987,0.8762313897799925,0.6977099289818474,3,160.195496056192,0,-291.7110388171595,0.01475,0.013920689502733239,0.15385787331845083,0.09477365244111963,46.70423545451158,39.0,0.8209690409450433,False
0.5022049884885417,0.8938707691386827,0.7185735184017072,3,170.3683618991616,0,-358.2036097247019,0.01475,0.01446148690493053,0.16164314662513807,0.0869509850070818,48.49687754304251,39.0,1.1025242347327204,False
0.5006270689259197,0.9553272549821656,0.7508750977204962,3,171.33022881311769,0,-334.5867164187135,0.01475,0.014548853807663216,0.16346744177323777,0.09350499876585962,46.9815341734336,39.0,0.9528761429699104,False
0.5484147395567641,1.0450576121261477,0.7482162648360731,3,158.1250547927908,0,-229.26132108060676,0.01475,0.01387572399251952,0.14492588116057192,0.10844532745460492,43.425628564226606,39.0,0.4498734649043057,False
0.5274595427323165,1.0497614866661418,0.5452702035365008,3,178.25401137547286,0,-354.26100049919563,0.01475,0.01393168440030738,0.08209619008965131,0.055209864687234766,58.5159971714483,39.0,0.9873942682444494,False
0.5213277168763312,1.0486329473558962,0.6506731509026435,3,168.02513781052795,0,-297.67453584867934,0.01475,0.014112927597673335,0.11440760683834571,0.07789193457766362,50.80951230607059,39.0,0.7716071519271681,False
0.6006725379340164,0.9588718377268893,0.7738021825173915,3,146.45122655698796,0,-182.73427120164513,0.01475,0.01326645671801201,0.1617349796663933,0.13013326028946615,39.191376808655114,39.0,0.24774831524226607,False
0.5287641242466787,1.0191071969571606,0.6636668120395705,3,164.94101038443102,0,-283.65438125219845,0.01475,0.01402336839283803,0.12171537629164958,0.08365058800455862,49.32280123481693,39.0,0.719732288477438,False
0.6362092270627373,0.7908507700324955,0.7457498232880331,3,138.10072919551845,0,-184.93291798520914,0.01475,0.01280334789596828,0.17875831422973254,0.1334897746374289,38.55471748214169,39.0,0.33911615863655004,False
0.509836281723908,1.0487853465558956,0.6620423470427064,3,170.57187556288926,0,-316.28304438166225,0.01475,0.014289103358891393,0.11885605756890041,0.07693723722466064,51.066852623658825,39.0,0.8542508449175712,False
fitness at iteration,0,,,,,-182.73427120164513
0.6573610977039547,0.9744685415500418,0.9682632425533746,3,138.71292502539077,0,-171.41497362057007,0.01475,0.012786624838684037,0.22448360823925873,0.1816572803496601,30.769599401866653,39.0,0.2357534352995104,False
0.5187236538475544,1.0488646024109334,0.757178420008591,3,165.75383743347214,0,-272.70390235801597,0.01475,0.01429152735193442,0.15009741042924513,0.10090382253121696,45.15048892931797,39.0,0.6452343220558612,False
0.5444256893837834,0.8241982221474791,0.7639270512894346,3,159.02281980803767,0,-292.32639546275544,0.01475,0.013917181666932116,0.18817078432160578,0.10892907568987271,43.32141297970791,39.0,0.8382669595196051,False
0.5695138346242004,0.825515999258547,0.704351206859257,3,151.72460138662026,0,-254.48213035332478,0.01475,0.013504062173631712,0.16261063323916786,0.10521649756734953,44.13931761970363,39.0,0.6772634630613446,False
0.5969349325548593,0.9284419725332365,0.5190389833145298,3,158.91449723987574,0,-260.11130084520926,0.01475,0.01301391316601379,0.08397978864518588,0.06709028605206545,54.01723994025287,39.0,0.6368003257284989,False
0.517202511253288,0.9189934294347726,0.7103017959842265,3,166.15930375050297,0,-317.63363511619804,0.01475,0.014234736559998141,0.1530668447422289,0.09056991095963979,47.64163267735244,39.0,0.9116211247077792,False
0.5723495466368674,1.0409814415336582,0.9329347726290167,3,153.89539075313996,0,-213.0423557142537,0.01475,0.01371522926953706,0.20985588216126372,0.151593578088152,35.38733241772317,39.0,0.3843322705875579,False
0.5503679933110012,0.8075840373109895,0.7686897361055899,3,157.54298674340845,0,-287.7870491239552,0.01475,0.013840070804678214,0.19296506365146376,0.11152449717128911,42.7624298836877,39.0,0.826720789499036,False
0.6856699354294566,1.0366180287961217,0.6391406703425074,3,135.46340960729412,0,-142.12875639501846,0.01475,0.01229573887814475,0.10119242175338004,0.12055218543336386,40.91895749173031,39.0,0.04920403824949514,False
0.7188539326013079,0.7903474561821724,0.8728467913402393,3,127.61151491321883,0,-156.17625558771135,0.01475,0.012157844881712026,0.21898720542800992,0.17893430039104782,31.161061711132994,39.0,0.2238414040764091,False
fitness at iteration,1,,,,,-142.12875639501846
0.5422449983061016,1.0470136501368255,0.5016760540268477,3,185.03844558426252,0,-370.9544254504564,0.01475,0.013759468357106586,0.0695634002253271,0.04878011114688753,61.56858735588666,39.0,1.0047424430050769,False
0.7685899214770858,0.8906914002297609,0.5847489500626035,3,123.18858696117783,0,-125.44094009442449,0.01475,0.011520148662443674,0.09748072694174438,0.12708450479690703,39.71306745505817,39.0,0.018283780898927515,False
0.7107668430537648,1.0440471760793015,0.932685481054322,3,127.92762858685602,0,-128.77723751776088,0.01475,0.012261529037649013,0.1924265249200869,0.19115698926870642,29.467029626049147,39.0,0.006641324788788794,False
0.6543788150481271,1.0493843268485237,0.6992240885008959,3,137.70090908058293,0,-139.4210392122245,0.01475,0.012635638140004107,0.11985634885038889,0.12840214107338332,39.487179609647775,39.0,0.012491784862763465,False
0.6460972912159139,0.8394188136539118,0.8325576952464832,3,138.64957137564613,0,-181.71193832350903,0.01475,0.01281939942423701,0.20074509406700244,0.1531722214013317,35.11386381941193,39.0,0.3105842053502865,False
0.7382725736207866,1.0063242548149305,0.795193655939304,3,123.4880220527032,0,-123.4880220527032,0.01475,0.011966531912420494,0.1487565400422487,0.17157904442901556,32.28811812127371,39.0,0,True
0.5605836852928067,1.0296282887022696,0.5538324668222168,3,167.44005149187822,0,-285.03522502363217,0.01475,0.013513017801573605,0.0848519845297785,0.06522022309592349,54.65088813898389,39.0,0.7023120960844782,False
0.7992089474898205,0.9048995513841191,1.084459064831456,3,121.54170603216605,0,-136.0842763005781,0.01475,0.011567554771542074,0.2639590567198059,0.23575121938044363,24.347681711189022,39.0,0.11965086506654231,False
0.7046618623001769,0.736227552508947,0.6100170347008466,3,125.06704769190151,0,-144.7609292915383,0.01475,0.011943239220212586,0.13408928652413063,0.12083639288367692,40.863819667830825,39.0,0.15746659062547005,False
0.6623549799775829,0.8841334717214314,0.6341483712735082,3,135.28810803730914,0,-152.4358334796115,0.01475,0.012434310247949228,0.12073064363227314,0.11504214128206022,42.01480021285067,39.0,0.12674968769297468,False
fitness at iteration,2,,,,,-123.4880220527032
0.7083126787230665,1.0346324623883176,0.8648994260647617,3,127.76228196113759,0,-127.76228196113759,0.01475,0.012261103950475425,0.1707084520299074,0.17808049039969132,31.288407323963224,39.0,0,True
0.7636357437197122,1.04595254882614,0.8218365019814987,3,120.07526507587134,0,-120.07526507587134,0.01475,0.011782191365978356,0.14933748362513377,0.1827674708720313,30.607449113504856,39.0,0,True
0.5990132171232403,1.0408071967306056,0.526257970487033,3,165.3338661885875,0,-248.14962173484716,0.01475,0.013099750480078795,0.07410467259245507,0.06663969817766278,54.16632786048682,39.0,0.5009001328971291,False
0.7878520498683195,0.828823613421261,0.6849458983522659,3,115.85799759248602,0,-115.85799759248602,0.01475,0.011440692172283376,0.13597376765078115,0.15779534109553867,34.34628661806916,39.0,0,True
0.7760427415043083,1.0495429229119766,0.9766707588230161,3,119.44685451877754,0,-119.44685451877754,0.01475,0.011728872057701463,0.19892691180186126,0.2158086438881963,26.50453447673334,39.0,0,True
0.7941589484820799,1.0488776330298077,0.685760423729345,3,119.3129532823443,0,-119.3129532823443,0.01475,0.011478314744779358,0.10574898861389422,0.15782799845264447,34.34074298236093,39.0,0,True
0.6343320126083868,1.0491524231754548,0.5783745718894687,3,150.06424438138987,0,-183.02566614084117,0.01475,0.012745974406184536,0.08572112190990169,0.09088151825884581,47.56630074617575,39.0,0.21964873708142946,False
0.7445931504950238,0.7846701070123706,0.8602336750564908,3,123.47627181420904,0,-143.20922430791703,0.01475,0.01193078570849574,0.21223106799837477,0.1829875216923334,30.577064732514145,39.0,0.1598116966424087,False
0.6937080378797861,0.986327426395041,0.5342309525843946,3,143.79900504250176,0,-173.2685442363356,0.01475,0.01216598207393913,0.07690258143959541,0.09342611459090158,46.99248943495697,39.0,0.20493562653735828,False
0.74700050089949,0.9307133011049383,0.6512144676788976,3,123.69083582587747,0,-123.69083582587747,0.01475,0.011755568007893239,0.11338462563766913,0.1397601220588719,37.377018089433776,39.0,0,True
fitness at iteration,3,,,,,-115.85799759248602
0.6880418582479039,1.00074264734398,0.8476491920364642,3,131.0513535151658,0,-133.12051422197936,0.01475,0.012437257689072664,0.17216477566811192,0.16948872989866876,32.585328007349524,39.0,0.015788930455984156,False
0.6943959063185547,0.6337268280785123,0.5143849996531592,3,125.91358159334267,0,-183.9244049092319,0.01475,0.011832859830763081,0.12193570571321992,0.09592836751989212,46.394683912248276,39.0,0.4607193487930802,False
0.7930397368963035,1.0203549744814977,0.6333138247238872,3,121.73577934781193,0,-121.73577934781193,0.01475,0.011450686227800358,0.09444318672398944,0.14367951203652765,36.68591535903314,39.0,0,True
0.7219750969365222,1.0298439281736227,1.1871417959656803,3,131.02507731300827,0,-162.59249134671236,0.01475,0.012066514104375908,0.2905848373911524,0.23416764494969733,24.514800061667547,39.0,0.24092650568174903,False
0.7992603054254798,1.0470057242948987,0.590988871060677,3,126.11887726742754,0,-126.11887726742754,0.01475,0.011419661562517941,0.08018305441310357,0.13215565419918576,38.810536893652134,39.0,0,True
0.7949669790564005,0.5572323755338171,0.7590271967501021,3,111.2902046175195,0,-149.38376550899804,0.01475,0.011333306751251656,0.2329598620067855,0.1735540044934978,31.97304940898749,39.0,0.34229033024422856,False
0.7398344175877705,0.7977143090117337,0.6155762637672116,3,122.01303642783913,0,-122.3299804845961,0.01475,0.011703824292128451,0.12233522580183702,0.1306313488386914,39.10130735678259,39.0,0.002597624532886956,False
0.7962972892909395,1.0415747012095744,0.6512881186320324,3,120.80250795982322,0,-120.80250795982322,0.01475,0.011445225482565956,0.09685881120633712,0.1491550996837909,35.77229165191697,39.0,0,True
0.7935320647606033,1.022705575080169,0.6960613956461569,3,118.51154003192218,0,-118.51154003192218,0.01475,0.011480993321949727,0.1117161864705819,0.16061242767096356,33.90137320027052,39.0,0,True
