D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5298882945511108,0.7362061561674669,1.2355280538829767,3,296.9933999837734,0,-980.9301095839915,0.01475,0.015403613202737075,0.43806010315323574,0.13435629898819695,38.333092325206806,39,2.3028683790198228,False
0.742992510967805,0.7641189199047277,1.365244615426995,3,223.44378870541604,0,-469.0553021894805,0.01475,0.012643195711659998,0.45061644761027114,0.21466007491445155,26.543793361050646,39,1.0992094025395978,False
0.7335781387263325,1.0137079638983073,1.201532144537709,3,205.1799198600146,0,-304.807513831768,0.01475,0.012933892253269448,0.3012934545473653,0.20281444535680063,27.91020540801937,39,0.4855621058811456,False
0.6821507334826683,0.8339573951716104,1.1486500155153536,3,225.85456835668543,0,-424.9227325756938,0.01475,0.013549052299435775,0.3327317436277449,0.17685329255060495,31.40201139384882,39,0.8813997682996868,False
0.5884154210430281,0.8822822005250316,1.240781215859649,3,260.90979508268873,0,-614.332000354431,0.01475,0.014539498278488954,0.37940830667002157,0.1611365572505314,33.763108194389694,39,1.354576224935266,False
0.8,0.8302324715230627,1.1073346611296921,3,194.59176997528746,0,-285.83306322623076,0.01475,0.012488637707063606,0.2955238480109644,0.20118914168038782,28.101566802940155,39,0.46888567416047794,False
0.7941308059012295,0.7679137071496458,1.3072239197820523,3,207.9203452471833,0,-382.0264555587491,0.01475,0.012326611618197935,0.4082703222485618,0.22220373778026342,25.721330570609965,39,0.8373692824748926,False
0.6953145433469665,0.8420583721068047,1.2891498143880513,3,229.14075812209305,0,-459.2799007610324,0.01475,0.013237831965102132,0.3942404248845633,0.19669171172249458,28.673373898415715,39,1.0043570795742691,False
0.8,0.9356691716744308,1.3611643021436528,3,199.2599838103064,0,-319.01116645013684,0.01475,0.012131166835357433,0.37912075684991664,0.23680549089454328,24.143200879108228,39,0.6009795863169013,False
0.6007199628960346,0.9411415172865306,1.1775703566388847,3,248.64281083623803,0,-514.813996794278,0.01475,0.014441944413716193,0.33118904192100274,0.15995636251961762,33.94613501631035,39,1.0704962072414252,False
fitness at iteration,0,,,,,-285.83306322623076
0.8,0.8824016126696624,1.1504373749990062,3,194.92725704790817,0,-279.88236062981366,0.01475,0.012458604055883088,0.29961208857682986,0.20866825073668174,27.21406092116016,39,0.43582978013703705,False
0.7094424178449673,0.8215332734096813,1.1653710701823805,3,219.6008227417972,0,-401.4358319138266,0.01475,0.013259755569112578,0.339244595747069,0.1855798272456077,30.140133698975806,39,0.8280251726826533,False
0.6008151813672817,0.969370213906241,1.238395339509846,3,249.44091826204968,0,-522.186276079922,0.01475,0.014343906428693695,0.35238659032438957,0.16833003604310576,32.68622269153342,39,1.0934266908500563,False
0.7540555786178458,1.05,1.1346540660233682,3,196.46964843559698,0,-258.59374813431737,0.01475,0.012798695104195516,0.26313299308002003,0.19991839329149366,28.2610679885691,39,0.3162020199729971,False
0.8,0.9618097654289268,1.150886058015757,3,191.67527566198424,0,-254.68617758503422,0.01475,0.012437500156855965,0.2805759519750682,0.211159763159856,26.930072914865143,39,0.3287377660234516,False
0.7814119356433435,1.05,1.0799613156509593,3,189.2984612681467,0,-226.90067273690937,0.01475,0.012600934838309465,0.23802681809872264,0.1985807704452511,28.4262684797042,39,0.1986398157536953,False
0.6250258631958628,0.9284173841455238,1.2597910256571645,3,244.72657672647557,0,-510.60103408054187,0.01475,0.01402997567765631,0.368558381502522,0.17664678488437047,31.43716626954673,39,1.0864143196479523,False
0.8,0.9778847875582537,1.0713242735782829,3,188.33318692297524,0,-231.5604698118722,0.01475,0.012480035276827638,0.24593057614763117,0.20002070822069187,28.245099066800645,39,0.22952557430346096,False
0.7827486732342273,1.05,0.9894156609319329,3,186.9015238821457,0,-207.30230416485375,0.01475,0.012615200840097159,0.2049641864063465,0.1847935021028345,30.244169744120953,39,0.10915256258462686,False
0.8,1.05,1.1291696780489047,3,186.8412559688917,0,-225.41468997364134,0.01475,0.012416656063275041,0.253823934317086,0.2103890509013205,27.017545770623276,39,0.2064503035195396,False
fitness at iteration,1,,,,,-207.30230416485375
0.8,1.003091186788047,0.9187518422198651,3,183.37644846682474,0,-193.54442343552347,0.01475,0.012476307727661297,0.1860717767704282,0.17629638187658722,31.47934489701729,39,0.055448641598805117,False
0.8,0.9886101004301333,1.0559844463324386,3,187.44198395717643,0,-225.33188845505524,0.01475,0.012482057321657993,0.23799158408742738,0.19797293224814214,28.50185815154389,39,0.20214203722115548,False
0.8,1.05,0.9418638362307075,3,182.7254950820241,0,-188.49109524302187,0.01475,0.012471928196980562,0.18642108995566975,0.18071880749571584,30.82093446784292,39,0.031553342670707314,False
0.8,1.05,1.0758321533556194,3,185.55084970195404,0,-214.44287673811016,0.01475,0.012450897729286039,0.2338129782599721,0.20231120495769872,27.96570104885649,39,0.15570948385612202,False
0.8,1.05,1.073091082392178,3,185.47130683917717,0,-213.8779453648627,0.01475,0.012452067868354025,0.23281301141293734,0.20189147320570658,28.016301498922683,39,0.15315920834222108,False
0.8,1.05,1.0098402897464611,3,184.0207108916934,0,-201.27611502906828,0.01475,0.012472101089655376,0.20998228517589038,0.19198050095089075,29.275360395804082,39,0.09376881576949599,False
0.8,1.0457098754529488,1.1214575466249335,3,186.86312806364833,0,-224.9027867191212,0.01475,0.012424728527135767,0.251701144382929,0.2091288590182476,27.161182432796224,39,0.20356963436101735,False
0.8,1.05,0.9884819922197001,3,183.57176238824843,0,-197.18456446620905,0.01475,0.012474323120391763,0.20247456447078108,0.1884965627979658,29.73726148758656,39,0.07415520721084529,False
0.8,1.05,1.1120231323514078,3,186.41568044164677,0,-221.85210155792757,0.01475,0.012429269571992772,0.2473228260067015,0.20781796780388795,27.312282633575855,39,0.1900935641912021,False
0.8,1.05,1.1308591864941153,3,186.8735044775141,0,-225.75761325495137,0.01475,0.012415207280452705,0.25447586610731965,0.2106453741195481,26.988566315758263,39,0.20807716367365528,False
fitness at iteration,2,,,,,-188.49109524302187
0.8,1.05,0.9688868472196764,3,183.1908752046123,0,-193.49595271572207,0.01475,0.012474495169851508,0.19567144715925758,0.18525050862598702,30.179544065710658,39,0.05625322494692845,False
0.8,1.05,0.8225373284441183,3,181.83241452878073,0,-181.83241452878073,0.01475,0.012425068003318033,0.14745270456549242,0.1583974892615615,34.18093445566999,39,0,True
0.8,1.0234947871054803,1.1188273347492534,3,187.84824420612225,0,-230.08012056806044,0.01475,0.01243707487167968,0.2549942325590571,0.20818929836546674,27.2693620637062,39,0.22481911683772754,False
0.8,1.05,0.949091080613253,3,182.83799144401135,0,-189.81086680516083,0.01475,0.012472870435144027,0.1888827908449223,0.18194400920087841,30.645442270489113,39,0.03813690637311942,False
0.7787859248608165,1.05,1.0161613896156423,3,188.26538275040127,0,-215.11962230618985,0.01475,0.012645021015073208,0.2150116892319668,0.18817092339187233,29.782486229227832,39,0.14264034717094776,False
0.8,1.05,0.8840604253550934,3,182.0022216365869,0,-182.0022216365869,0.01475,0.012455887832486185,0.1671613797904149,0.17075431114245487,32.329755390044355,39,0,True
0.8,1.05,0.8627120487969463,3,181.85323132897855,0,-181.85323132897855,0.01475,0.012446576811998221,0.16023246839447255,0.1665046890348721,32.94028981630867,39,0,True
0.8,1.05,1.095881735292422,3,186.02591112983825,0,-218.5373643949524,0.01475,0.012439770447937266,0.24126046257599107,0.20536853043214243,27.598377071604734,39,0.17476841300039395,False
0.8,1.05,0.8629293626511817,3,181.8525855406838,0,-181.8525855406838,0.01475,0.012446658133624652,0.1603033885011331,0.1665485014426496,32.93382248192064,39,0,True
0.8,1.05,1.075387835260535,3,185.52852822286565,0,-214.34293888605987,0.01475,0.012450975371162498,0.23365747665389713,0.20224658660162406,27.973473833272088,39,0.1553098649528498,False
fitness at iteration,3,,,,,-181.83241452878073
0.8,1.05,1.0547316378321447,3,185.0346300682812,0,-210.17536253002098,0.01475,0.01245998947536501,0.22609383591519452,0.1990489693258459,28.366100590381116,39,0.135870417621082,False
0.8,1.05,0.8292536269736831,3,181.82098974750068,0,-181.82098974750068,0.01475,0.01242913936544045,0.14955983985508484,0.15975911866363032,33.96522728965971,39,0,True
0.8,1.05,0.909508766766462,3,182.26351866133794,0,-182.5996274801667,0.01475,0.012464592958728619,0.17555437979694175,0.17523123907618549,31.64065563354533,39,0.0018440816971896632,False
0.8,1.05,0.9317509877932162,3,182.55660808983407,0,-186.62981254896553,0.01475,0.012469971075394302,0.18300711064650105,0.17901297182721398,31.0702193389751,39,0.022312007775292766,False
0.8,1.05,0.7801782661608334,3,182.28873895599193,0,-182.28873895599193,0.01475,0.012397944256078642,0.1343490394151874,0.1495798786346305,35.63817198566788,39,0,True
0.8,1.05,0.887348640370753,3,182.0149991478718,0,-182.0149991478718,0.01475,0.012456961493720718,0.1682461652322041,0.1714151513937796,32.23759176961778,39,0,True
0.8,1.05,0.8336454821155459,3,181.8155785028377,0,-181.8155785028377,0.01475,0.012431683390060216,0.15094479918729295,0.16065176913269635,33.82596004057244,39,0,True
0.8,1.05,0.9118608031246086,3,182.29440375759597,0,-183.0210551593424,0.01475,0.012465293622147782,0.1763359158073553,0.17563580652054073,31.579103732152767,39,0.003986142123774164,False
0.8,1.05,0.8928370898676263,3,182.08317247187088,0,-182.08317247187088,0.01475,0.012459196347500267,0.1700394133343974,0.17236160753326712,32.08753475251741,39,0,True
0.8,1.05,0.8808740226596369,3,181.962657870445,0,-181.962657870445,0.01475,0.012454450435029133,0.16612739262476728,0.1701236781466633,32.41827014905219,39,0,True
fitness at iteration,4,,,,,-181.8155785028377
0.8,1.05,0.9127944886217438,3,182.29863981346546,0,-183.18196444699495,0.01475,0.01246546320125302,0.17665097453553094,0.17579914309123296,31.55435211460496,39,0.004845481208380618,False
0.8,1.05,0.8879637416655026,3,182.0302890376355,0,-182.0302890376355,0.01475,0.012457315733309096,0.16844271551273898,0.1715265303861088,32.22107872478763,39,0,True
0.8,1.05,0.8096133803599604,3,181.92399903205407,0,-181.92399903205407,0.01475,0.01241734076420965,0.14340882326540308,0.15576343019309075,34.608769129232684,39,0,True
0.8,1.05,0.6527556032476054,3,188.66859624925507,0,-199.62673375528956,0.01475,0.012310648186899467,0.09742178801301703,0.11845525915037923,41.26517486869271,39,0.05808140688955669,False
0.8,1.05,0.8539972676397564,3,181.81896762309123,0,-181.81896762309123,0.01475,0.012442346493446856,0.1574309438123069,0.1647562004716932,33.19889217071861,39,0,True
0.8,1.05,0.8867055941442115,3,182.02468040564483,0,-182.02468040564483,0.01475,0.012456907639094954,0.1680273979064914,0.17128229286271313,32.256189188111904,39,0,True
0.8,1.05,0.9310538987910865,3,182.5625286153768,0,-186.5151563029491,0.01475,0.012470032587164552,0.18276286417165952,0.17888975502866009,31.08845416221107,39,0.02165081584677064,False
