D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7691755033400463,0.4534017751322043,0.6488823443907847,4.0,137.56920294743847,951.0815845350266,0.0,0.0134999999999999,0.0110016493950786,0.2450068885240851,0.134605750771514,38.303798083512085,39.0,0.8201814344468171,0.0
0.5323503119539972,0.9599039005493716,0.8100946943443311,4.0,200.52923512698797,1612.293632053191,0.0,0.0134999999999999,0.013607854378119,0.1869674227354248,0.1016761925533085,44.94074565068006,39.0,0.9991042379730252,0.0
0.7907255419008244,0.9702152221154096,1.0171763793082234,4.0,148.50729910163645,660.1352637796251,0.0,0.0134999999999999,0.0112224576971603,0.2311368840259191,0.2080426976408,27.33111331843227,39.0,0.11100695504820261,0.0
0.6213785221489262,0.587719488444395,1.2324294378221086,4.0,202.09215591951437,973.39304054398,0.0,0.0134999999999999,0.012487164571631,0.4989204697382489,0.1753571273090213,31.66963784122165,39.0,1.8451679004699442,0.0
0.7559173703894428,0.3162684763189892,1.2272671819030094,3.0,169.35639293042254,732.9897435163883,0.0,0.01475,0.0119078318439903,0.7348015534469093,0.1943903123442222,29.01154417393838,39.0,2.780031754595561,0.0
0.7874807933283965,0.857875965375801,0.9074320559469669,5.0,141.98720853480822,711.8895314765481,0.0,0.0122499999999999,0.0105817589255082,0.2225956863664287,0.1917061091458568,29.352912436490957,39.0,0.16112985318099596,0.0
0.6644711571666717,0.9039896795209,0.596005691130276,2.0,186.5002651226628,1406.0365068222936,0.0,0.016,0.0145045290394126,0.1009541078553933,0.085135868867734,48.91829970618373,39.0,0.4401153130902079,0.0
0.7626617028152884,0.7762868484866254,0.9378726748410852,3.0,156.688628430482,766.0001281612605,0.0,0.01475,0.0123217899931574,0.2443714071507645,0.1826406366066797,30.58858612614597,39.0,0.3379903382456077,0.0
0.7614005704614955,0.6227679084028066,0.9546636146355042,6.0,144.6385314649194,732.2015208935179,0.0,0.011,0.0102497683684301,0.3365157981200551,0.1929768546501748,29.190561352279303,39.0,0.7438142969533071,0.0
0.5770476180535441,0.8573367571101445,1.3276769791459602,7.0,207.6687152293949,1001.9667886519628,0.0,0.0097499999999999,0.011130377410101,0.4472991998184034,0.1849546996384396,30.27356746032355,39.0,1.5424446269437115,0.0
0.6050162662238876,0.7846626926120852,1.0002942152699383,3.0,195.4035504029839,1128.047306161489,0.0,0.01475,0.013931112836146,0.2914357994727327,0.1492496644494538,35.73493414860897,39.0,0.9526730632713273,0.0
0.5954108603426396,0.3135486246829342,0.7088508331785639,5.0,170.91031630521897,1439.2376408438954,0.0,0.0122499999999999,0.0118569178156656,0.4449957639145714,0.1019664448499451,44.86915419887308,39.0,3.5146303809699995,0.0
0.5185102672475064,0.820767554713326,1.3058393879920454,3.0,243.53355209146463,1272.7507600867602,0.0,0.01475,0.0148661876765662,0.4453661092928723,0.1564004532133431,34.55408106986503,39.0,1.8554167091015068,0.0
0.6772886251731671,0.5266743806565708,1.316276395250688,5.0,187.3322489358517,799.3857993136694,0.0,0.0122499999999999,0.0111164094033241,0.5941998533784425,0.1995936080141965,28.348418344312112,39.0,1.9770485101716224,0.0
0.6265981009216008,0.7880267942566335,1.051046913499427,4.0,185.6380822005923,1012.37631756206,0.0,0.0134999999999999,0.0126068126649157,0.3163234778897459,0.1649565796388293,33.21464949390637,39.0,0.917616615125828,0.0
0.7548179767436585,0.9429673302544372,0.9542470189221616,3.0,156.9035871266855,759.986646569159,0.0,0.01475,0.0124070065759095,0.2139246950018877,0.1866067476799956,30.036326643459777,39.0,0.1463931377698011,0.0
0.635474543263247,0.7053062068226956,1.1987328454117052,5.0,188.89210830526636,914.7634557802098,0.0,0.0122499999999999,0.0116917072289321,0.4250469570656793,0.183760178339229,30.43726226587641,39.0,1.3130525933699562,0.0
0.5117690716455616,0.822079814294417,0.9179646834589684,5.0,208.2554862583622,1589.9287058511422,0.0,0.0122499999999999,0.0131270518462856,0.270612497944216,0.1121498295453926,42.60399341928572,39.0,1.5721776940453167,0.0
0.7381668778944992,1.0256182586353522,0.9052066840824472,5.0,151.2195059922065,799.7460643227546,0.0,0.0122499999999999,0.0109563019974822,0.1921269164945595,0.1803948858364804,30.91044717917212,39.0,0.06503527305487843,0.0
0.7154205771855604,0.5817000561261549,0.7977962638758838,5.0,148.5163977827468,933.9253828417208,0.0,0.0122499999999999,0.0109615775677713,0.2753362788821971,0.1537342306132284,34.984222683713256,39.0,0.7909887588724508,0.0
