D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7318965324834362,0.704618827385691,0.7270904980265722,7.0,115.47257489463276,847.5777781186462,0.0,0.0097499999999999,0.009698539731746,0.2100566018116541,0.1702140580625824,32.48088648519446,39.0,0.23407316764883668,0.0
0.6295021418562261,0.9653665678901148,1.040502185558592,6.0,139.7925090787556,899.603719035925,0.0,0.011,0.0109057401699146,0.2716706189868294,0.1897916390441256,29.65152788395022,39.0,0.4314151052969587,0.0
0.6734005510800658,0.324935178650379,1.2931291733133066,3.0,153.416410313612,825.0893088083934,0.0,0.01475,0.0120672414364724,0.7843553814322729,0.1940942516484273,29.091964537194883,39.0,3.041105672995485,0.0
0.7257483227100996,0.5831023980159362,1.1608606210343346,3.0,139.33469687004893,701.0598316566593,0.0,0.01475,0.0120488397361027,0.428422387574415,0.2145812099398226,26.640339023299585,39.0,0.9965512716353974,0.0
0.5727983939940178,0.3577028685387391,0.6411073103379009,6.0,140.7348471604939,1475.7309351237864,0.0,0.011,0.0111676636215859,0.3630848064661688,0.1046873775284291,44.259611272756416,39.0,2.6181519754482174,0.0
0.6596935558163433,0.4616770961675498,0.6436331592931767,5.0,122.8555578731803,1147.3553432557317,0.0,0.0122499999999999,0.0108359020456228,0.2623369959168435,0.1275738163234228,39.63134453931801,39.0,1.072542857876394,0.0
0.6499196992886053,0.4303859710517443,0.9182605351357168,3.0,137.15028537112494,1013.7132153755584,0.0,0.01475,0.0125764206610577,0.4097861931875642,0.1569070354126839,34.496372701483395,39.0,1.6116495803376727,0.0
0.6189712658544232,0.7560120064722742,0.5091125448315986,4.0,138.66323383873691,1559.3554090656598,0.0,0.0134999999999999,0.0116848101283426,0.1090491259765074,0.0789066426081743,50.53755440639029,39.0,0.6778365772882324,0.0
0.7493416162230144,0.8886761024803989,0.92867393512855,2.0,130.33822872827113,738.5526655408299,0.0,0.016,0.0133935302822452,0.209313708358905,0.1949474205072252,28.97743530668696,39.0,0.0736931415368349,0.0
0.7079800148578156,0.5563508945705606,0.6622805212976357,3.0,120.1581505698148,1037.942591330779,0.0,0.01475,0.0118771334969515,0.2005717979254785,0.1338776819572573,38.47626914984924,39.0,0.49817202533813226,0.0
0.790978361698969,0.8353181809668115,0.956684943703246,6.0,111.20427398752578,622.3159873983963,0.0,0.011,0.009738181207455,0.2524255099263126,0.2225378938773139,25.773546552014377,39.0,0.13430349109655834,0.0
0.6655407244268904,0.6419150275426311,1.3438924050063588,5.0,151.3626840214062,738.6794993693227,0.0,0.0122499999999999,0.010803897602361,0.5247902259389452,0.2228856627669359,25.74123050462905,39.0,1.3545266188238445,0.0
0.5523872672892971,0.7864864797887388,1.3469179862891254,5.0,179.86056953205156,1029.7675422292598,0.0,0.0122499999999999,0.011920832274267,0.4719594468213469,0.1888325038430277,29.783894211546023,39.0,1.4993549162154647,0.0
0.5362756185803342,1.0043114326146612,0.6341556974927541,6.0,152.63794737480097,1704.526896978139,0.0,0.011,0.0115510295509909,0.1264542397067621,0.0896155774789521,47.86196595100275,39.0,0.6860081462917523,0.0
0.6309618211942019,0.6336361096356103,0.5200068846771564,2.0,143.04553952891854,1566.6046284013155,0.0,0.016,0.0138466822998444,0.1196203760147897,0.074451296318184,51.75604823746207,39.0,0.9337711515997804,0.0
0.640403036753901,0.6895918280909965,0.8089504664808327,5.0,129.390784643075,1046.9829751657585,0.0,0.0122499999999999,0.0111585074318588,0.2474116559400412,0.1532152800199793,35.10683068232064,39.0,0.6147975313413823,0.0
0.5413085007281787,0.6277007805042853,1.0704154494802365,3.0,175.97802811485911,1267.864627216133,0.0,0.01475,0.0141061851638177,0.3929002350837963,0.1482231235758734,35.934892917965385,39.0,1.6507350918338732,0.0
0.6781887397333869,0.4593049540397353,0.6163609186567791,3.0,121.3903556102706,1179.6520753549123,0.0,0.01475,0.0119934461839169,0.2217321945440801,0.1156496578468718,41.88930290019805,39.0,0.9913596620418759,0.0
0.6846743404878511,0.4432901082614489,0.7458456232826185,2.0,128.02482642839135,1067.5028361513482,0.0,0.016,0.0134594044462285,0.278367408982859,0.1349565487720927,38.26940517375896,39.0,1.0626446920552983,0.0
