D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7138244482587212,1.05,0.5,7,160.51903369434814,0,-203.1162107046457,0.009749999999999998,0.009955115901171244,0.07440780925396136,0.08662779787500466,48.54592984778984,39.0,0.2653715016214766,False
0.8,1.05,0.6193442343580433,7,142.99229804655505,0,-142.99229804655505,0.009749999999999998,0.009627660731514387,0.10240201526062405,0.14035696200428696,37.23718754150859,39.0,0,True
0.8,1.05,0.6024103101067503,7,143.38634605358396,0,-143.38634605358396,0.009749999999999998,0.009607416933550276,0.09764230055596114,0.1358511178271873,38.06511310883244,39.0,0,True
0.7062603105086052,0.91623542759356,0.6678619154437545,7,153.2499333700534,0,-171.8681195422712,0.009749999999999998,0.010220276493441986,0.1434993032626922,0.13342877139321258,38.534978306148794,39.0,0.12148903273752393,False
0.7199057326533962,1.05,0.5,7,159.54305859152817,0,-199.94025049498552,0.009749999999999998,0.009917629776812478,0.07411775022699876,0.08799368416626374,48.215831570601644,39.0,0.2532055750973454,False
0.8,0.852606897463753,0.5960258703559024,7,140.03717644259956,0,-140.03717644259956,0.009749999999999998,0.009586246926147308,0.12236706024905847,0.13781409878314446,37.699816558868704,39.0,0,True
0.6507551043522215,1.05,0.6851866646565687,7,167.3160240271634,0,-206.06575851912518,0.009749999999999998,0.010675412639932165,0.1326562927340463,0.12084075209645788,40.83814550719381,39.0,0.23159607525499684,False
0.7874349325383633,0.9079579708291294,0.5,7,147.23356140800908,0,-165.51590497161877,0.009749999999999998,0.009551523595842893,0.08604526675416195,0.1063876652503987,43.84272330413107,39.0,0.12417239241361717,False
0.6290635447241156,1.05,0.6238863063818073,7,172.28639184268133,0,-239.54934474787612,0.009749999999999998,0.010764264924460103,0.11491002447789017,0.10088124604623172,45.12791865309553,39.0,0.39041361413276426,False
0.8,0.9826607084465854,0.5,7,146.8908866563605,0,-165.11812948415434,0.009749999999999998,0.009475634884262542,0.07696158608882735,0.10640030537406225,43.839391241111954,39.0,0.12408695490030652,False
fitness at iteration,0,,,,,-140.03717644259956
0.8,0.8991595516564517,0.7468833454048693,7,138.44387612981006,0,-138.44387612981006,0.009749999999999998,0.009701036196246592,0.16535495225909486,0.17248585080528367,32.10537804749913,39.0,0,True
0.8,0.9743476504094346,0.7339217686689693,7,139.8783781305706,0,-139.8783781305706,0.009749999999999998,0.009711463918270817,0.14774346372917505,0.16922474412496827,32.582699289077205,39.0,0,True
0.8,0.8082671736513358,0.664774921729936,7,138.0247881517524,0,-138.0247881517524,0.009749999999999998,0.009638957545523977,0.15400091646384256,0.15498546455386975,34.77139317036808,39.0,0,True
