D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7562480278835148,0.7365170711683844,1.135651488109175,6,153.78171225239694,0,-262.84957099116497,0.011,0.010274660501786801,0.3708900069167713,0.2169914149218131,26.336961242861644,39,0.7092381606452558,False
0.5452188074274007,0.9995165102859385,1.220770730627135,6,215.40002175209088,0,-473.18904462260735,0.011,0.012109722426207404,0.34594064458085416,0.16433040199679713,33.312505104096374,39,1.196792000175432,False
0.6858804908531819,0.6622266010503614,1.218112415700263,6,173.1925445306208,0,-392.8252022647675,0.011,0.01069911729949209,0.4604461053537647,0.20300589714120088,27.93304104708005,39,1.2681415261227664,False
0.7994012721547819,0.6865421384058046,1.3530378758747,6,159.25964571068684,0,-313.8480774876541,0.011,0.009810920693851994,0.4899328849215783,0.24861244427312004,23.046970979379058,39,0.9706691929843587,False
0.5017967000275586,0.8554691305729674,1.3256749261667695,6,243.44982619754467,0,-738.9063098306547,0.011,0.012467217575596832,0.449131890603206,0.1539460881501723,34.95946597720738,39,2.035148233094557,False
0.5847323903877085,0.8384835119760854,1.1652495230065365,6,196.9689194627793,0,-440.2956937813792,0.011,0.011683634370680485,0.37120399491868233,0.17052392586185344,32.41107886393299,39,1.2353561921457397,False
0.68711649418615,0.8660171355226063,1.2776654999884949,6,177.0985473168588,0,-323.91141232053525,0.011,0.010696294100029074,0.3921422966834468,0.21440377968347443,26.620422111548372,39,0.8289896626933013,False
0.6593356432198741,0.8341117953397537,1.3686731947821473,6,191.27990036672625,0,-404.16904261753933,0.011,0.010795340186721033,0.44978983396175864,0.2128707188184777,26.791515751623358,39,1.112971837828528,False
0.6869169096362703,0.885022482246169,1.1006381730895614,6,166.40681184908544,0,-265.18740953752695,0.011,0.010825166033091346,0.3117937510607806,0.19565259210071836,28.84998125282622,39,0.5936090992358277,False
0.6248672675795502,0.7685862337298219,1.3587298213467647,6,200.65884135270144,0,-488.9811866772349,0.011,0.011084068415389375,0.48260961940738917,0.19866252171852855,28.46802327399814,39,1.436878352236393,False
fitness at iteration,0,,,,,-262.84957099116497
0.7976792863310366,0.7494726352929871,1.0143349719369577,6,141.55997173477928,0,-202.95298628920003,0.011,0.010052400432490612,0.30479972453403337,0.2125982040408258,26.812703305154987,39,0.4336890845771296,False
0.7181857750591262,0.9647355369836829,1.2199260116769866,6,166.7257370857792,0,-250.0054557099939,0.011,0.010539635975791101,0.3293569905870803,0.21964435481633332,26.06078962790133,39,0.49950127724652293,False
0.7903194508821105,0.9583208195315989,1.3273713337699693,6,158.9978415158852,0,-229.27016343086927,0.011,0.009953473058897861,0.3606164329772668,0.2500858969197356,22.913955080048993,39,0.44197028868447424,False
0.782435430563152,0.5949146392005096,1.0154410059875045,6,143.5535286817268,0,-263.71578305769424,0.011,0.010107126486004533,0.3781935812045853,0.20586944959157003,27.584054429698693,39,0.8370553860948955,False
0.603603998720083,0.8934886496049342,1.3114259081423107,6,202.6357880376284,0,-442.4653608151419,0.011,0.011376854657994411,0.4103517844897044,0.1908235518815642,29.479494620440274,39,1.1835499301484613,False
0.6624041432533402,0.8128016444905296,1.1156228548428413,6,172.35278026027768,0,-316.13455159161094,0.011,0.010994212856400594,0.3467289157682413,0.18903246205902483,29.714356096561605,39,0.8342294862560495,False
0.784531312378057,0.6392326932517471,0.9895111312137319,6,142.28758890308387,0,-238.551139893084,0.011,0.010108227846101226,0.341822163023323,0.20388521904369894,27.820270861124353,39,0.6765421477172404,False
0.5388917758271627,0.7979253639347477,1.081245098331935,6,206.020629880261,0,-527.4910405406265,0.011,0.012201047676474489,0.35597920016166534,0.14459286747154027,36.510932334633004,39,1.5603797097756849,False
0.7895685459769192,0.8201646330896696,1.0974560325325267,6,146.57732371987447,0,-207.97661404792393,0.011,0.010100004312656055,0.31608496636716393,0.22276970249890415,25.703076048748944,39,0.41888669249678967,False
0.6315543602728619,0.9593627178205792,1.099077368017678,6,180.13767428869008,0,-302.3151949153903,0.011,0.011308757692232399,0.2970526531282296,0.17992911006019607,30.984268550102744,39,0.6782452427519271,False
fitness at iteration,1,,,,,-202.95298628920003
0.7624712527353786,0.7047324731663542,1.1938646649967688,6,155.82373713534662,0,-285.98761022414993,0.011,0.010192652192994199,0.411620237543748,0.22427616232862127,25.533344830806755,39,0.8353276303195357,False
0.7858306018906318,0.7460231672536972,1.1473053658953498,6,149.27154193537982,0,-241.9859663156953,0.011,0.010083526533259314,0.3668834407883208,0.22631583868621297,25.30450719664975,39,0.6211125253898154,False
0.7987836418080931,0.8705196217922605,1.034487265332334,6,142.916648093075,0,-179.70235512330746,0.011,0.010072067715132464,0.27329937035863416,0.2173540236064381,26.295656169224625,39,0.25739273570337046,False
0.7952317133134758,0.6614359232287487,1.2263528717465049,6,151.90609636772373,0,-287.0294851698041,0.011,0.00995367967668298,0.44398787401141127,0.2349739948694772,24.380814741578845,39,0.8895191966159345,False
0.7902920431280539,0.8363877241061848,0.9705601156042003,6,141.71008135418975,0,-178.8880091869291,0.011,0.010119658335728983,0.2592689385001043,0.20538560708712258,27.640637960186975,39,0.2623520322440361,False
0.7514403810706632,0.7185260031595289,1.3332308246309803,6,167.045503497404,0,-336.4113779673706,0.011,0.01014087304423959,0.4723119556760704,0.2345271105884095,24.42999553517645,39,1.0138906520916837,False
0.7991737455475839,0.8844412296324672,1.365341136728527,6,159.808538933305,0,-251.29351752751947,0.011,0.009841885617821714,0.40097247263096547,0.25499593317846675,22.47417089939212,39,0.5724661473339363,False
0.7997708025142648,0.641293616409168,1.234966703137834,6,151.6471449386462,0,-294.487651885598,0.011,0.009914016742676801,0.4591006779680376,0.23641502999350236,24.232988979304956,39,0.9419267801233092,False
0.7951700890242337,0.8591097530492631,1.0890783048451906,6,145.5524251232803,0,-194.53804326666918,0.011,0.010077941933834354,0.29886707361262244,0.2236109021318005,25.60643131447227,39,0.3365496528271441,False
0.7997482102823252,0.6357126604611338,0.9673060742042892,6,139.22374324472915,0,-224.77159442256445,0.011,0.010017228629963834,0.33024431067167415,0.2045536458247862,27.739007781603643,39,0.6144630878618041,False
fitness at iteration,2,,,,,-178.8880091869291
0.6563435087369369,0.7658293655367399,1.2362422704442966,6,181.70230540089935,0,-385.90417292604417,0.011,0.010953598745500417,0.4214563459738736,0.19844198394809223,28.493821942519492,39,1.1238265088304937,False
0.7986456062210437,0.616146708103786,1.0299668299266314,6,141.66257951630274,0,-247.38779720349504,0.011,0.01001242372580913,0.3710457116602832,0.21247326354185836,26.82661962349162,39,0.7463171858664713,False
0.623807963427616,0.8071791356506239,0.7502801959768619,6,166.3965430729563,0,-272.4652708669369,0.011,0.011241099846002345,0.1992811416017283,0.12531905568118173,40.00647989280869,39,0.6374455011813256,False
0.7976495267374633,0.6764238229090168,1.1446495945913178,6,147.0773206269109,0,-256.0032039410504,0.011,0.00999498969714194,0.39597357217350915,0.22749219985448707,25.175257062155822,39,0.7406028533144845,False
0.7798697147128615,0.830012865063572,0.9693552330446132,6,143.22232618053815,0,-185.31678668617303,0.011,0.010182571175243191,0.26208190709687457,0.20255035205100888,27.981405028960946,39,0.29390990656423877,False
0.7711613995294303,0.9270644475192337,1.109878480502479,6,150.87054083613344,0,-198.02753239031324,0.011,0.010236613294055175,0.29010594663449024,0.2210219990130271,25.907717774832218,39,0.31256593429594,False
0.7959989306067742,0.9120203283505957,0.9197816681103361,6,140.15294425407112,0,-154.37158720969998,0.011,0.010098373689927182,0.21954200652934236,0.1993207374407331,28.374883999927757,39,0.1014509044480229,False
0.6218450502548121,1.0465514248356547,1.1343370531949653,6,185.55453828331977,0,-301.17756923255484,0.011,0.011403946689266087,0.288396208053463,0.181644031021016,30.737749069802934,39,0.6231215470068019,False
0.7660463957708556,0.7310587565807268,0.8960181579209622,6,142.42575144963834,0,-201.48547473974818,0.011,0.010237001985969945,0.2646814489772094,0.1870976273304597,29.96896195999909,39,0.4146702593385532,False
0.795906390820769,0.7529142634586559,1.2099531808115709,6,150.91732397341246,0,-249.69181594629663,0.011,0.00998639257970987,0.3901367343442766,0.23580425216510834,24.296030883159347,39,0.6544940592127484,False
fitness at iteration,3,,,,,-154.37158720969998
0.7445367416512026,0.9184357687060132,1.036136874910067,6,152.36601610051932,0,-200.48303360950038,0.011,0.010431945121768649,0.26812269784186316,0.20377179335714166,27.83653821730531,39,0.3157988818007631,False
0.7123773802762153,0.7398672236450685,0.647218136102157,6,147.98699839622728,0,-192.59599970946837,0.011,0.010454192111155763,0.1662870123021277,0.12876882316656185,39.39303568285166,39,0.30143865202132747,False
0.7343024736402526,0.8610659295146997,0.9040068312088047,6,148.94362595173922,0,-191.7277495673731,0.011,0.010480004977820992,0.23368552830217706,0.18153850966441984,30.746278813290203,39,0.2872504502441536,False
0.7199308273735638,0.7602059022821508,1.3065494555172423,6,171.71883614680874,0,-340.1633697621277,0.011,0.010396985515015738,0.44473352550514694,0.22450719326015312,25.51030182780126,39,0.9809321877263918,False
0.7554523860198658,0.8559879381743067,0.8614117949229585,6,144.2516975180614,0,-173.1977364141054,0.011,0.0103233793712378,0.21603621355662117,0.17993070334595343,30.97691008340453,39,0.20066341952350145,False
0.79890070755151,0.9573620530847138,0.8528094519823546,6,138.9183787091202,0,-138.9183787091202,0.011,0.010074150968783474,0.1858958843449357,0.18870947314367145,29.74936013598968,39,0,True
0.7218887858024823,0.8273892824110881,0.959481133002223,6,152.64572026931174,0,-218.64974911302178,0.011,0.010567500868612257,0.26680830328771105,0.18626660123965402,30.084577255622847,39,0.43240012708682324,False
0.7732750086235695,1.048005487452935,1.0154255302823703,6,148.2580306824991,0,-160.15251980638794,0.011,0.010278722695224644,0.2258438954705365,0.20907052367708293,27.213969760844872,39,0.08022829568916491,False
0.7887900016355269,0.7338913042505444,0.9942434414803244,6,142.09834719028913,0,-207.88744987986664,0.011,0.010104138409176306,0.30319259985436603,0.2072427524823114,27.42343226011864,39,0.46298288467406923,False
0.7917291429851688,0.8697332321975699,1.1081049986390492,6,146.98435027124475,0,-198.15248629630156,0.011,0.010094678330371141,0.3036181344035668,0.2252160194908878,25.425866909824684,39,0.3481196190657793,False
fitness at iteration,4,,,,,-138.9183787091202
0.7727114260119492,0.9896758235018841,0.8106757170951854,6,142.66581095454458,0,-142.66581095454458,0.011,0.010224671278512296,0.16839447226528384,0.17522100645451474,31.681844812551176,39,0,True
0.7789879163430826,0.8476555743565177,1.0473867419151375,6,146.35709707407298,0,-197.3520496764934,0.011,0.010186268110689678,0.28818865863642323,0.21372190234070695,26.68916034796607,39,0.34842828685384025,False
0.788381686038021,1.047931404556916,1.1749697149169847,6,151.76134636846692,0,-180.80993406886805,0.011,0.010118662209571774,0.27873792493917693,0.23395640837195394,24.48633984709287,39,0.19140965993984405,False
0.7917247702011734,0.7784811654149661,1.1294743011854762,6,147.52603946990342,0,-224.60935577865433,0.011,0.010064050177532886,0.3446794189463881,0.22638945464969212,25.29599706052158,39,0.5225065119739527,False
0.792752472784924,1.0042171227181715,1.0730360385866744,6,146.52002264687235,0,-166.88009961115185,0.011,0.010131762577551351,0.2531402342671598,0.22225605655846736,25.762142526682617,39,0.13895764276087552,False
0.7941417282010255,0.8360523836408222,0.6620322714347013,6,136.852343073899,0,-136.852343073899,0.011,0.009959579757981427,0.14411785439869002,0.1499626928667486,35.610880096360525,39,0,True
0.7840875966719175,0.6808575307991267,0.8121885836843814,6,137.65428410611653,0,-188.32040510910946,0.011,0.010090899555203925,0.24291125051234455,0.17755789273724787,31.326992356161416,39,0.3680678834807265,False
0.7931069184679251,0.5938849703658524,0.506464873232789,6,141.78643213239152,0,-185.5967316742042,0.011,0.009874225374026662,0.14045021607907768,0.1143148594584589,42.134113618473044,39,0.30898795380439015,False
