D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6811152018807033,0.9724907791983805,0.5475192289863707,2,194.96379100518612,0,-271.1404187413085,0.016,0.014362144803466115,0.07845644374684282,0.07396857985492818,51.87192481898241,39.0,0.3907219250475901,False
0.6304293250625327,1.0273904372596678,0.5194282262049791,2,219.12413363820596,0,-378.6877577999544,0.016,0.014998349534270082,0.06838243800487348,0.055517104777992744,58.36162353917423,39.0,0.7281882716999241,False
0.6347587834250329,1.0131116692898237,0.5,2,223.92375851218253,0,-398.5717199766709,0.016,0.014955323387671707,0.0643964467808,0.05187874811748024,60.00759426822906,39.0,0.7799438640406112,False
0.7120517431677579,0.9811728166028836,0.6763682858156066,2,173.61179732598166,0,-185.71351849756695,0.016,0.014138560817164041,0.11286765852589888,0.11635109825714349,41.71851989876954,39.0,0.06970563842998828,False
0.5,0.9762689479357343,0.6091698024482235,2,235.80011017668488,0,-658.900565053819,0.016,0.01685915932099334,0.10741404288268233,0.049419902963131764,61.22452743163156,39.0,1.7943183086729904,False
0.6191544099032144,1.05,0.5,2,232.7134042080678,0,-431.99098974378313,0.016,0.015193568524505785,0.06195515633558323,0.04857580956677242,61.65469473062028,39.0,0.8563219046786938,False
0.6133216112184448,0.9515074029321547,0.6588809519007452,2,195.54614698514305,0,-308.37730529768805,0.016,0.015236015714819912,0.11841504482748284,0.08823333909464828,48.162596203412136,39.0,0.5770052749805272,False
0.5712600517608878,0.9071293772365437,0.588519721997176,2,210.9400269162649,0,-451.8950866110504,0.016,0.015661330542293767,0.10439192814787529,0.06123518365447332,56.063334226938764,39.0,1.1422917841497924,False
0.5414917959980763,1.05,0.6394144541661919,2,219.42151282812762,0,-455.1211526593201,0.016,0.01624792431775615,0.1059246033494497,0.06422704134324801,54.97855149473337,39.0,1.0741865589807296,False
0.6413984989297694,0.9676656860002049,0.5669795965899891,2,199.16376559456634,0,-313.4807765164592,0.016,0.014795258565484132,0.0866061763745403,0.07093918391699046,52.772223886245186,39.0,0.573984984570967,False
fitness at iteration,0,,,,,-185.71351849756695
0.6392219997471894,1.05,0.7923490327490204,2,183.84372205576972,0,-220.40543826738013,0.016,0.01506667693227896,0.14819815644524667,0.12599651600886305,39.883955376707746,39.0,0.19887389029536312,False
0.7564030255429793,0.9001163634540092,0.7170183094714723,2,162.9525431393843,0,-162.9525431393843,0.016,0.013721418260654617,0.13266537899557487,0.13671346074842794,37.905423310906514,39.0,0,True
0.8,0.8720593843068439,0.8892286629903762,2,156.43893923816182,0,-166.00286499516412,0.016,0.013477229674669612,0.19260449595672274,0.18150797000309773,30.74680089773216,39.0,0.06113519948151934,False
0.753333125633886,0.867171603609953,0.5247662096627922,2,177.1937485191382,0,-222.99844482816346,0.016,0.013533399531600158,0.07937718325323966,0.0844774926765201,49.08152472071576,39.0,0.2585006338645067,False
0.6972208783336645,1.0027899893758876,0.6889563002785758,2,175.99504118289428,0,-188.56758682448307,0.016,0.014310745974843294,0.11531449225722269,0.11602201743898365,41.78604031526327,39.0,0.0714369311605967,False
0.5,0.992012634081252,0.8203369179655292,2,227.89490625219696,0,-532.539783546164,0.016,0.017235791125507834,0.18089182258240227,0.08892400188962542,48.003124625591184,39.0,1.3367779135740565,False
0.5914673923332603,0.8258301787978051,0.7431192227157368,2,198.70405831166843,0,-368.50559032321905,0.016,0.015628715954617144,0.16924115649868507,0.10002288544210884,45.338300431114895,39.0,0.8545448616113114,False
0.5243906604402855,0.7763861792489328,0.8103294468209816,2,223.14446956201064,0,-581.8983440380252,0.016,0.016779030905378058,0.21394369530557153,0.09125952761972404,47.46096081527234,39.0,1.6077202145326694,False
0.8,0.916098403155102,0.739637151475434,2,155.86435035418037,0,-155.86435035418037,0.016,0.013360871935773545,0.1339172206906949,0.1514724343132886,35.36628663589091,39.0,0,True
0.8,1.019253307514043,0.553236024926232,2,178.4850773778719,0,-208.79263718717417,0.016,0.01334542468346375,0.0694514289389585,0.0988417240853628,45.622373421506715,39.0,0.1698044467053004,False
fitness at iteration,1,,,,,-155.86435035418037
0.6718689167701976,0.7352956982214436,0.9448025063075352,2,185.09637905564932,0,-312.4412143555738,0.016,0.014797027906296705,0.26373594471285317,0.15624241025261904,34.57221544098779,39.0,0.6879920393344818,False
0.6375964661561042,1.0312556451787116,0.6417878387454725,2,192.69539499589953,0,-262.28708883866244,0.016,0.01494069964626434,0.1020727307940462,0.08985251926707277,47.78068307716979,39.0,0.36114871268326787,False
0.73143246133237,0.9103066537105371,0.72776096328804,2,167.25794590975133,0,-171.18464045345948,0.016,0.013979330603562401,0.13689342632804397,0.13375331592556902,38.47047309161054,39.0,0.02347687891507939,False
0.6549819490344694,1.0035017140188625,0.7956210219466581,2,181.25055759356968,0,-213.5425252211586,0.016,0.014891381325715321,0.1539535806075598,0.1308063921344364,39.046971874014424,39.0,0.178162031920472,False
0.8,1.0133696194102488,0.5417119187856129,2,181.00876379650893,0,-215.74749682995696,0.016,0.013350617942399716,0.0671202270337651,0.09547797694277918,46.48477896809217,39.0,0.19191740943826083,False
0.8,0.9887187592053903,0.6137231629848697,2,165.37413019048418,0,-175.61619915889452,0.016,0.013297842160567506,0.08801377696434713,0.11784312656038401,41.415375907392,39.0,0.06193271557415377,False
0.7565365758491468,1.0190859195217712,0.8738397768467665,2,160.32646600419494,0,-160.32646600419494,0.016,0.013844005660741114,0.16827011726760063,0.17193268288141048,32.195822214403044,39.0,0,True
0.8,1.0196665645704792,0.6242672931463161,2,165.4821318701066,0,-173.48454560326635,0.016,0.013322779042857941,0.08777124530754421,0.1205570316702051,40.885968787483385,39.0,0.048358174038035516,False
0.8,0.9119210989909079,0.6794990147389379,2,157.44137520590212,0,-157.44137520590212,0.016,0.01329611454728632,0.11572632980429062,0.1368507267361476,37.87779528877276,39.0,0,True
0.7988299576819877,1.0114091670718763,0.8391991685929462,2,154.2203583165829,0,-154.2203583165829,0.016,0.013447438713977317,0.15315508244747883,0.17395012893690356,31.875812575434626,39.0,0,True
fitness at iteration,2,,,,,-154.2203583165829
0.8,1.05,0.5129753294422821,2,195.36832841889336,0,-246.84947309478747,0.016,0.013464136509070787,0.05730001976907767,0.08370676467242996,49.27681742792506,39.0,0.26350813917756566,False
0.8,1.05,0.7601536514454423,2,155.64016466593358,0,-155.64016466593358,0.016,0.013393087521118632,0.1233157542524291,0.15662527640877663,34.50275121147135,39.0,0,True
0.8,1.05,0.6783936470094613,2,160.71450735766467,0,-160.71450735766467,0.016,0.013354116825690807,0.09956916491541944,0.13591599070276425,38.05287352262381,39.0,0,True
0.8,1.05,0.5928834503210688,2,172.0300184684315,0,-189.46389641649972,0.016,0.013349973200296862,0.0767147291182851,0.11049175814805264,42.95234067884164,39.0,0.10134206868824709,False
