D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5695342806530791,0.8818691239955869,0.6266436266145488,4,186.11831334491353,0,-375.0305974538312,0.013499999999999998,0.01286749616509716,0.13167433376504134,0.07711762557733132,50.994989078395534,39.0,1.015011799289339,False
0.5,0.8701325701480698,0.603653127551001,4,208.55292227322275,0,-607.2026011154633,0.013499999999999998,0.013689017997965777,0.13066287873719587,0.05463982459232564,58.74752846293206,39.0,1.9115036821204268,False
0.5,0.8513240508421092,0.5861995320871299,4,208.5907031582559,0,-626.6797441574813,0.013499999999999998,0.013649709918306538,0.1276858943347673,0.05198967124731134,59.95850165238481,39.0,2.004351271024888,False
0.5309325798491163,1.0375907823174855,0.6804529025374934,4,200.67301673522573,0,-404.93776597787826,0.013499999999999998,0.013462041853367098,0.12933833644293424,0.07597844725988082,51.30822304126458,39.0,1.0178984328130467,False
0.5,1.05,0.7789856705197938,4,211.55673691605296,0,-465.5352920892581,0.013499999999999998,0.014027635428197214,0.1635345930389086,0.08556618505070748,48.816391222626606,39.0,1.2005221808369329,False
0.7074668203725636,1.05,0.8407862348982675,4,157.55365733909193,0,-164.13886098325588,0.013499999999999998,0.01180748210597064,0.16538299027874628,0.15874787252697006,34.165210554267034,39.0,0.04179657746688205,False
0.5885164886133312,1.05,0.5319886386287742,4,198.91944788135928,0,-369.5322429092368,0.013499999999999998,0.012640884167616327,0.07953025257609382,0.05751448833694983,57.52154874909855,39.0,0.8576979116171458,False
0.69188501292092,0.9531020654532077,0.5786975849270286,4,163.85114510395107,0,-197.07829399608408,0.013499999999999998,0.011670987042388363,0.09819054237619784,0.09649508799089626,46.223512062915,39.0,0.20278862787960938,False
0.6159535502348028,0.9054481769498995,0.6107596833194745,4,175.55114724916234,0,-286.75455744594785,0.013499999999999998,0.012363387440695112,0.11942903294524962,0.08618170828708711,48.659183346549476,39.0,0.6334530530806096,False
0.5,0.8935831131181622,0.7102201131949529,4,208.68244097075407,0,-550.3441043951749,0.013499999999999998,0.013891723968193442,0.164973006927463,0.07269720761173307,52.2489671629664,39.0,1.6372324467505308,False
fitness at iteration,0,,,,,-164.13886098325588
0.7518426489189666,1.05,0.7261473785537769,4,149.8141082815399,0,-149.8141082815399,0.013499999999999998,0.011370163229103789,0.1255367413628068,0.14562519809468505,36.3257528719134,39.0,0,True
0.7631776032854286,1.05,0.669035902405923,4,149.79180550047047,0,-149.79180550047047,0.013499999999999998,0.011242500098420118,0.10804662566202897,0.13459428235871135,38.306283999284034,39.0,0,True
0.6281413744601813,0.9006515695353525,0.7892608914186114,4,172.42010179257827,0,-248.0537697782396,0.013499999999999998,0.012468754267354736,0.1809836337867305,0.1272869769026507,39.655361888522314,39.0,0.4386592236017166,False
0.6117008693010018,1.05,0.9615997062781857,4,182.07381357117694,0,-259.4660558842363,0.013499999999999998,0.012776362245158423,0.2178283380075611,0.1528555867153703,35.138074405755454,39.0,0.4250597095490884,False
0.5146274083797069,1.0441883274376422,0.6670208292761604,4,206.65693018555666,0,-458.18547479321677,0.013499999999999998,0.01365617557394041,0.12523385610655408,0.06836799321030403,53.58339515698755,39.0,1.2171309444198812,False
0.5437748763446366,1.0142609460242396,0.5190387211726746,4,211.43876136795728,0,-495.2252837030504,0.013499999999999998,0.013097212328722739,0.08186401369990388,0.04703855995204605,62.470557750584916,39.0,1.3421688648716228,False
0.740738765383295,1.05,0.7257546510000106,4,151.60100532204925,0,-151.60100532204925,0.013499999999999998,0.011452961234344668,0.12626785358466555,0.1429485548035621,36.78409951329514,39.0,0,True
0.6882454947150227,1.05,0.6978059934127476,4,161.40012479772489,0,-166.7991308867695,0.013499999999999998,0.01184837234316219,0.12174666282860028,0.12367156772118165,40.304591540660994,39.0,0.03345106514515368,False
0.6967873931952318,1.05,0.6854209731388862,4,160.1748390547118,0,-166.19387460270042,0.013499999999999998,0.011765062758551917,0.11740011330425724,0.12280337355556858,40.465538456332546,39.0,0.03757790913673194,False
0.5810896802879661,1.05,0.6796783614487053,4,186.09904125116844,0,-293.56646348067505,0.013499999999999998,0.012866192570156264,0.12384822020924938,0.09109173986298669,47.49714631253618,39.0,0.5774743464930765,False
fitness at iteration,1,,,,,-149.79180550047047
0.7410789167411391,1.05,0.8316789203168862,4,151.4789844890058,0,-151.4789844890058,0.013499999999999998,0.011530950460149398,0.1592036137124396,0.1654038785527917,33.14214664004256,39.0,0,True
0.7972371645629309,1.05,0.9373792263968586,4,144.54103360153297,0,-144.54103360153297,0.013499999999999998,0.011165902138087441,0.18781316968342088,0.19738980152065164,28.618552570455698,39.0,0,True
0.7387987347015572,1.05,0.7401512376527254,4,151.72469547473796,0,-151.72469547473796,0.013499999999999998,0.011479860664380578,0.13076870198520177,0.14576268606583612,36.30329723948892,39.0,0,True
0.8,1.05,0.8913674905872041,4,143.16154031625362,0,-143.16154031625362,0.013499999999999998,0.011131563217151494,0.17254139698016532,0.18989352834498166,29.590732715828178,39.0,0,True
0.728217352137122,1.05,0.9063267740953779,4,155.06833207208805,0,-163.15796544326412,0.013499999999999998,0.011672192403602037,0.18508203967330844,0.17590537557064667,31.580567164936873,39.0,0.052168184587265555,False
0.8,1.05,0.6864432772810453,4,143.83960823536032,0,-143.83960823536032,0.013499999999999998,0.011003484290625035,0.11047795073458642,0.14673876680210773,36.13708512702099,39.0,0,True
0.8,1.05,0.782935768301301,4,142.15777103527228,0,-142.15777103527228,0.013499999999999998,0.011072083220482417,0.13871936639234955,0.16913025626528014,32.596160896633386,39.0,0,True
0.8,1.05,0.8612012128399749,4,142.6747073526391,0,-142.6747073526391,0.013499999999999998,0.011118050128223702,0.16292583641947422,0.18434308257418258,30.345699966119188,39.0,0,True
0.8,1.05,0.8178000352374344,4,142.23203124363192,0,-142.23203124363192,0.013499999999999998,0.011094233993888088,0.149368759501096,0.1761711611631763,31.5364409327804,39.0,0,True
0.7761785013223788,1.05,0.8617423903703467,4,146.23022854848327,0,-146.23022854848327,0.013499999999999998,0.011285853460900903,0.1654550137303179,0.17919538013802347,31.08347299496796,39.0,0,True
fitness at iteration,2,,,,,-142.15777103527228
0.8,1.05,0.934651828459421,4,144.06738402550926,0,-144.06738402550926,0.013499999999999998,0.011146034477112127,0.1866055925976376,0.1975517487465638,28.597701118917502,39.0,0,True
0.7889952438520853,1.05,0.9307934344840367,4,145.6296641404473,0,-145.6296641404473,0.013499999999999998,0.011222014457668168,0.18656106426815938,0.19441017756747195,29.00697342358903,39.0,0,True
0.6990434230237546,1.05,0.9855273243234874,4,162.91869348875693,0,-194.19936928864894,0.013499999999999998,0.011937992656929783,0.21586792570473615,0.18109698579746783,30.811486681590928,39.0,0.19200175946691267,False
0.8,1.05,0.7925475846320875,4,142.146037520888,0,-142.146037520888,0.013499999999999998,0.011078368412874656,0.14163529332919295,0.17128090170594956,32.29373719148301,39.0,0,True
0.79505804361847,1.05,0.7762200463592057,4,142.87805497558398,0,-142.87805497558398,0.013499999999999998,0.01110117793004863,0.1371063085352188,0.16651508704082957,32.9756061816234,39.0,0,True
0.7674644160759103,1.05,0.9948105612365725,4,150.7909214200582,0,-158.9894433580663,0.013499999999999998,0.011389580639303317,0.2106678516828854,0.1998044574400025,28.31657486559121,39.0,0.05437012958604779,False
0.7285543717940304,1.05,0.9722186284026455,4,156.84457145069717,0,-174.51030993480765,0.013499999999999998,0.011688895998145387,0.20759361280021957,0.1865788402284995,30.041682034221157,39.0,0.11263213205733132,False
0.8,1.05,0.770507110027931,4,142.19485827173386,0,-142.19485827173386,0.013499999999999998,0.01106355329950161,0.13498202369890258,0.16635923265878655,32.9983441930476,39.0,0,True
0.8,1.05,0.7915792563280509,4,142.15764541634996,0,-142.15764541634996,0.013499999999999998,0.011077897727437499,0.14133419767305555,0.17105865043724694,32.32460969110275,39.0,0,True
0.7237551315565462,1.05,0.9046679653082402,4,155.83761265617514,0,-165.1513320831042,0.013499999999999998,0.01170768733510747,0.18500115268638287,0.17456800141811218,31.784586491685875,39.0,0.05976554227301935,False
fitness at iteration,3,,,,,-142.146037520888
0.7290411756058434,1.05,1.0084462408291157,4,157.93759004430393,0,-180.8538169913807,0.013499999999999998,0.011688404055543377,0.22024119412721324,0.1923341403990912,29.275126984625608,39.0,0.14509672422283026,False
0.8,1.05,0.817423541520304,4,142.23955542131077,0,-142.23955542131077,0.013499999999999998,0.011094140590542145,0.14924669299642968,0.17609434238895053,31.548000441286263,39.0,0,True
0.8,1.05,0.8056532033245055,4,142.17485653780108,0,-142.17485653780108,0.013499999999999998,0.011086789694645513,0.14563329893947274,0.1738295687069081,31.89447154166202,39.0,0,True
0.8,1.05,0.8865364695549065,4,143.0863587874289,0,-143.0863587874289,0.013499999999999998,0.011129736079601353,0.17098325175306292,0.18901328118401314,29.70865737551548,39.0,0,True
0.8,1.05,1.0885060116083596,4,148.67635142581474,0,-159.77663631689458,0.013499999999999998,0.011143669551808694,0.23908023675267,0.22247043195919633,25.73684263694798,39.0,0.0746607297302327,False
0.8,1.05,0.9195494795162207,4,143.73266169070394,0,-143.73266169070394,0.013499999999999998,0.011141760254843161,0.18165845216602108,0.19496484160892866,28.933301547671178,39.0,0,True
0.8,1.05,1.0880015120890494,4,148.66633131744732,0,-159.69410416580865,0.013499999999999998,0.011143927781063566,0.23889477194033254,0.2223977491267431,25.74524101927364,39.0,0.07417801159573739,False
0.8,1.05,0.8483153619685925,4,142.51450688016428,0,-142.51450688016428,0.013499999999999998,0.011111563914406188,0.15886255564917792,0.18193518030573738,30.68601086581422,39.0,0,True
0.8,1.05,0.8741465946328176,4,142.88031100766173,0,-142.88031100766173,0.013499999999999998,0.011124349857673783,0.16702458448884117,0.18673878517492587,30.01570899888845,39.0,0,True
0.8,1.05,0.8803934737791775,4,142.97762930755925,0,-142.97762930755925,0.013499999999999998,0.0111270701253743,0.1690198646939832,0.1878888901752874,29.859510305072487,39.0,0,True
fitness at iteration,4,,,,,-142.146037520888
0.8,1.05,0.796751529106247,4,142.15323178035126,0,-142.15323178035126,0.013499999999999998,0.01108113669853631,0.14291300744640184,0.17211519932987288,32.16427699142869,39.0,0,True
0.8,1.05,0.7252565738666821,4,142.73889272212526,0,-142.73889272212526,0.013499999999999998,0.011031270617308363,0.12161736691882309,0.15609380100814305,34.58972975933566,39.0,0,True
0.8,1.05,0.663243667790153,4,144.84827158068782,0,-144.84827158068782,0.013499999999999998,0.010987654302208624,0.10397744887171485,0.14081555154511757,37.15535078069359,39.0,0,True
0.8,1.05,0.742450631329903,4,142.456511501005,0,-142.456511501005,0.013499999999999998,0.011043774629963015,0.1266461789410501,0.16001491003934545,33.96066766779388,39.0,0,True
0.8,1.05,0.8357060419350729,4,142.3864500510739,0,-142.3864500510739,0.013499999999999998,0.011104811294909638,0.15491374762423274,0.17955008608517553,31.029972575234506,39.0,0,True
0.8,1.05,1.003505759585232,4,145.90856420951755,0,-146.23546235523028,0.013499999999999998,0.011155934520152589,0.20961037699493432,0.20914180909452082,27.204054170531208,39.0,0.002240431516023319,False
0.8,1.05,0.7262537335662397,4,142.73013247132798,0,-142.73013247132798,0.013499999999999998,0.011032139887428212,0.12190217055138354,0.1563182305736291,34.55312019134217,39.0,0,True
0.8,1.05,0.6252689841349147,4,147.2763879926285,0,-147.28113164540386,0.013499999999999998,0.010965496738968118,0.09359425940864687,0.13103806772656404,39.00125615830726,39.0,3.220918736555853e-05,False
0.8,1.05,0.8495583983833732,4,142.53706890239673,0,-142.53706890239673,0.013499999999999998,0.011112321943171835,0.15924793612635815,0.18216661927979702,30.653224543254712,39.0,0,True
0.8,1.05,0.7175006019470315,4,142.92010216168035,0,-142.92010216168035,0.013499999999999998,0.011025842168594731,0.11935990055031599,0.15429841491347243,34.885422942731324,39.0,0,True
fitness at iteration,5,,,,,-142.146037520888
0.8,1.05,0.802739465747294,4,142.17709466874652,0,-142.17709466874652,0.013499999999999998,0.01108510976248475,0.14473467499818424,0.17326351582578253,31.98282187834262,39.0,0,True
0.8,1.05,0.90747932427997,4,143.48375362885486,0,-143.48375362885486,0.013499999999999998,0.011137805232303536,0.17773199468731946,0.1928063457783404,29.210030027240137,39.0,0,True
0.8,1.05,0.8262751079530198,4,142.29382060071785,0,-142.29382060071785,0.013499999999999998,0.011099286559826822,0.15198840162360772,0.17777395556172193,31.293564263997837,39.0,0,True
0.8,1.05,0.823173018764464,4,142.2678638391534,0,-142.2678638391534,0.013499999999999998,0.011097433557136334,0.15102909282803498,0.17718957959825357,31.381732680665387,39.0,0,True
0.8,1.05,0.7807719141796884,4,142.17167508645446,0,-142.17167508645446,0.013499999999999998,0.011070755668133593,0.1380608067201987,0.16864264819484426,32.66589011636886,39.0,0,True
0.8,1.05,0.7547069570893502,4,142.31932569521877,0,-142.31932569521877,0.013499999999999998,0.011052607581510887,0.13026522585805902,0.1627948524907154,33.53127300310766,39.0,0,True
0.8,1.05,0.7264854641800094,4,142.72346318463926,0,-142.72346318463926,0.013499999999999998,0.011032279191407115,0.12197069775323509,0.15637193323995718,34.54429500648648,39.0,0,True
0.8,1.05,0.7830928249953589,4,142.1650977622317,0,-142.1650977622317,0.013499999999999998,0.0110722914230824,0.13876254389058065,0.16916174817937385,32.59167245835369,39.0,0,True
0.8,1.05,0.8525957311423236,4,142.56961601471147,0,-142.56961601471147,0.013499999999999998,0.01111383516636642,0.16020589901011442,0.1827426982210377,30.57205803548701,39.0,0,True
0.8,1.05,0.6016642347587589,4,149.41898242379148,0,-154.31876731573306,0.013499999999999998,0.010955756123865172,0.0873059834804505,0.123783852331825,40.27889781931278,39.0,0.032792251777250814,False
fitness at iteration,6,,,,,-142.146037520888
0.8,1.05,0.8088631778019908,4,142.19292792640172,0,-142.19292792640172,0.013499999999999998,0.011088869345746424,0.14661427787702197,0.17444558820209,31.799129857343658,39.0,0,True
0.8,1.05,0.9971044690160817,4,145.71766442306279,0,-145.71766442306279,0.013499999999999998,0.011155701629886267,0.2074410296659217,0.20809049608492006,27.324968057112446,39.0,0,True
0.8,1.05,0.8547743429216682,4,142.58919073692232,0,-142.58919073692232,0.013499999999999998,0.011114841252901207,0.16089708167511763,0.1831508216512286,30.513923139296725,39.0,0,True
0.8,1.05,0.5810467182656656,4,151.80561050300804,0,-161.49699322632353,0.013499999999999998,0.01095107815003387,0.08192149575530609,0.1174692777568458,41.489788914631816,39.0,0.0638407414008158,False
0.8,1.05,0.8211208853123962,4,142.26232370763128,0,-142.26232370763128,0.013499999999999998,0.011096339200438784,0.15038898095011685,0.17679855687735557,31.441136199621294,39.0,0,True
0.8,1.05,0.762641508753447,4,142.24275326518875,0,-142.24275326518875,0.013499999999999998,0.01105807556610353,0.1326305292982749,0.16458784304391458,33.26033701889115,39.0,0,True
0.8,1.05,0.7243422680507046,4,142.77192903000693,0,-142.77192903000693,0.013499999999999998,0.011030803261890503,0.12134425518142812,0.15587635477601464,34.62515061415271,39.0,0,True
0.8,1.05,0.7260346248485738,4,142.72545726234506,0,-142.72545726234506,0.013499999999999998,0.011031861060100678,0.12184281659921349,0.15627220996754385,34.560688225260115,39.0,0,True
0.8,1.05,0.8734716731531462,4,142.8565983466427,0,-142.8565983466427,0.013499999999999998,0.011123865251192284,0.16681847263229616,0.18661948022194083,30.031895106833947,39.0,0,True
0.8,1.05,0.8532951476814865,4,142.57505566616396,0,-142.57505566616396,0.013499999999999998,0.011114149237123248,0.1604281905951165,0.1828744224492509,30.553312461450318,39.0,0,True
fitness at iteration,7,,,,,-142.146037520888
0.8,1.05,0.780367188742239,4,142.16422556907912,0,-142.16422556907912,0.013499999999999998,0.011070368781067045,0.13794342282416133,0.16855623848007956,32.678292601225984,39.0,0,True
0.8,1.05,0.7247022502524043,4,142.75935254699053,0,-142.75935254699053,0.013499999999999998,0.011030993565385422,0.12145153027677738,0.15596175515708016,34.61122663021047,39.0,0,True
0.8,1.05,0.8096415743582146,4,142.19027154528374,0,-142.19027154528374,0.013499999999999998,0.011089270333301263,0.14685681216621413,0.1745981265129369,31.775650050098744,39.0,0,True
0.8,1.05,0.6814024718614814,4,144.03607294183803,0,-144.03607294183803,0.013499999999999998,0.01099999386558089,0.10905424731502687,0.1454542540736441,36.35215378754528,39.0,0,True
0.8,1.05,0.716456257419956,4,142.94007787679718,0,-142.94007787679718,0.013499999999999998,0.011025027951315004,0.11905991028650455,0.15405960198501242,34.92531700025035,39.0,0,True
0.8,1.05,0.7827359032242048,4,142.16364621998133,0,-142.16364621998133,0.013499999999999998,0.011072023715688774,0.13865589331713393,0.1690830259678527,32.602895872540955,39.0,0,True
0.8,1.05,0.6975456727018986,4,143.45531930208196,0,-143.45531930208196,0.013499999999999998,0.011011330026463985,0.11363173099843775,0.14955824358718325,35.67546511578902,39.0,0,True
0.8,1.05,0.8309924279151167,4,142.33466527303452,0,-142.33466527303452,0.013499999999999998,0.011102030901893661,0.15345181161493487,0.17866373906290206,31.16069819448327,39.0,0,True
0.8,1.05,0.6758622156280152,4,144.2660252524985,0,-144.2660252524985,0.013499999999999998,0.010996184101522505,0.10749666330829591,0.1440426696744664,36.59241267896404,39.0,0,True
0.8,1.05,0.5864409906938283,4,151.12248409485508,0,-159.5050635109565,0.013499999999999998,0.010951815530148741,0.0833223400452748,0.11912452432145693,41.1632823149119,39.0,0.05546877730543342,False
fitness at iteration,8,,,,,-142.146037520888
0.8,1.05,0.7813298481759026,4,142.1679095319928,0,-142.1679095319928,0.013499999999999998,0.011071097821596388,0.13823055936368914,0.16876838960729318,32.64786693481562,39.0,0,True
0.8,1.05,0.745867247511804,4,142.41115117595712,0,-142.41115117595712,0.013499999999999998,0.011046219657232154,0.12765323273251483,0.1607958133234517,33.83928419625256,39.0,0,True
