D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6160481200171922,0.6173144838245662,0.5676074906162828,6,167.303308493228,0,-377.3441451496677,0.011,0.011120304488350524,0.1757966175495422,0.08763442274296845,48.30573184898253,39.0,1.2554493903803563,False
0.5,0.6463072929600648,0.7276920420397021,6,199.63723864550423,0,-694.7929783551814,0.011,0.012472323495832799,0.25191913040707353,0.08165875136034052,49.81107843336348,39.0,2.480277442571348,False
0.5719440252573811,0.5133848078636483,0.6980895382048259,6,176.92916085005822,0,-548.7017637416302,0.011,0.011639029049278393,0.28701461392627503,0.09961508571655371,45.439318803833686,39.0,2.1012511510560845,False
0.5056498493881636,0.6340635120608167,0.6031032015010994,6,196.4477396170965,0,-715.7873757287734,0.011,0.012260585071193307,0.19732086748272226,0.06320749094414588,55.34260798313297,39.0,2.6436528978340035,False
0.5,0.5290586018870533,0.6112841501564011,6,198.31940200949543,0,-865.7956197732581,0.011,0.012342352893836698,0.24214887861743728,0.06310965691450553,55.37798712682056,39.0,3.365662718828712,False
fitness at iteration,0,,,,,-377.3441451496677
0.563890687878636,0.6277752519951575,0.5196115487951509,6,181.91982064568415,0,-533.1508430878557,0.011,0.011540673534783929,0.1573060118062243,0.06370242211867282,55.16369479842651,39.0,1.930691340809126,False
0.8,0.6945650282994428,0.5,6,141.7205097078524,0,-158.93984330183864,0.011,0.009811219579311973,0.11492582216957913,0.11183324569110675,42.66009522115164,39.0,0.12150205802591883,False
0.6864474486762804,0.7392108456741222,0.6081608875481346,6,153.00624553802234,0,-221.3885002211636,0.011,0.010601026781887676,0.15393246446587772,0.11316518482150237,42.38047409496148,39.0,0.4469245973763088,False
0.6668316299932295,0.6897454223451824,0.5342973412853415,6,158.91372960915783,0,-272.41949756468205,0.011,0.010677314428895666,0.13880631273815713,0.09231706105412828,47.21643613531626,39.0,0.7142602985575084,False
0.7529471671456531,0.6373318911309315,0.6009339245101872,6,142.3173950276566,0,-189.63213742718622,0.011,0.010157470995593294,0.17030848828220674,0.12877985261228506,39.38928112648861,39.0,0.33245930611879804,False
fitness at iteration,1,,,,,-158.93984330183864
0.8,0.6524571086124804,0.6123907791708317,6,135.8339167759601,0,-159.57883741851487,0.011,0.009888208670216255,0.16604839846995445,0.14134082377975982,37.0622624091936,39.0,0.17480848087240872,False
0.8,0.6878685102110259,0.5,6,141.67880276557457,0,-160.21560037657878,0.011,0.009812420673103705,0.11622069920835844,0.1119848246105832,42.627442289194846,39.0,0.13083677479739636,False
0.8,1.0019360558740729,0.5,6,149.64050542095228,0,-171.6018834010515,0.011,0.00982149005815075,0.07255278580288207,0.10254665929587821,44.723675811001016,39.0,0.14676091823079526,False
0.8,0.6459437345199532,0.5,6,141.46303311900485,0,-168.92780182913546,0.011,0.009820496095564655,0.12492499181350764,0.11292351534509783,42.42686503441682,39.0,0.19414802655211022,False
0.8,0.7470632316617734,0.5900607523154497,6,136.85821388522055,0,-137.5834663189767,0.011,0.009865974118228888,0.13582247337693365,0.1351065037767273,38.206436369769364,39.0,0.0052992978146302145,False
fitness at iteration,2,,,,,-137.5834663189767
0.8,0.6243323577810086,0.5,6,141.42860635895374,0,-174.02882924022578,0.011,0.009825563573913029,0.12983470032866237,0.11338098316766629,42.33012131105287,39.0,0.23050656950214743,False
0.7332123383288537,0.7176465235011231,0.5,6,150.74761919085662,0,-204.01485151153219,0.011,0.01019556448909127,0.1154820322390492,0.09801807356185369,45.8321339189253,39.0,0.35335372197975246,False
0.8,0.7736541171650433,0.6450704754567126,6,135.68037423836762,0,-137.5535869966658,0.011,0.009908106484088151,0.14988399965502297,0.14784287061906873,35.95456073381503,39.0,0.01380607010272011,False
0.8,0.7030264146630312,0.5333913852485374,6,139.29811798484437,0,-150.44961706568475,0.011,0.009829538178551518,0.12479712812795775,0.12081472741366547,40.83658959812646,39.0,0.08005491561668976,False
0.8,0.9179168676158576,0.5254128902346096,6,143.62732914136058,0,-156.0238830249743,0.011,0.009822358914662559,0.08870216459722471,0.11321043690819058,42.36611147997537,39.0,0.08631055076859931,False
fitness at iteration,3,,,,,-137.5535869966658
0.8,0.8231475556164723,0.6351364493470181,6,136.38228522172165,0,-136.38228522172165,0.011,0.009903257605265656,0.13685404871501114,0.14493319474192767,36.440302268689884,39.0,0,True
0.8,0.7681843180936387,0.591065713498295,6,137.01213277586115,0,-137.01213277586115,0.011,0.009866369633294587,0.13204698931750866,0.13504995564948966,38.21723219807392,39.0,0,True
0.8,0.72813759728329,0.5,6,142.0630099727698,0,-156.03522952831543,0.011,0.009806724075121407,0.10873867404585355,0.11102374687970548,42.83573854144529,39.0,0.09835227029346892,False
0.8,0.9908381300954727,0.5700754333936667,6,142.4181370238144,0,-146.52729942210965,0.011,0.009869671404030462,0.09250060761728605,0.1246214651592185,40.12525930251929,39.0,0.028852802628699728,False
0.8,0.7159997807774969,0.5087007811459027,6,141.1913468294489,0,-153.12962310907741,0.011,0.009813043742250945,0.11382146079460494,0.11371243984310736,42.26021038445773,39.0,0.08455388058624655,False
fitness at iteration,4,,,,,-136.38228522172165
0.8,0.883965580464636,0.6919669729970732,6,136.48035534246398,0,-136.48035534246398,0.011,0.009956023998896824,0.14505773503825523,0.1574409808612219,34.3699808771789,39.0,0,True
0.8,0.9549456698986103,0.7601771022058528,6,137.64479433264592,0,-137.64479433264592,0.011,0.01001950692640732,0.15526986436210258,0.1718547490937015,32.205854109014695,39.0,0,True
0.8,0.8881571854790294,0.7331636875885761,6,136.45729532877124,0,-136.45729532877124,0.011,0.009986822022007246,0.158169431387418,0.1664370751984855,32.98684691274619,39.0,0,True
