D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.706093392487479,5.0,0.8769268250455058,0.6769674091304356,91.72563901657256,902.6416336260077,0.34282299805990013,1.0317954526413329,0.012249999999999999,0.010138912867030078,0.1424157752511066,0.1643096770568274,33.371530959373835,39.0,0.0,0,18
0.5001052915664246,2.0,0.4607256503088099,1.2716064556149638,165.68429773623757,1304.466503395328,0.1961239797408995,0.9941845329511865,0.016,0.015468591695033554,0.6167528370194953,0.15924264567560323,34.15804479299558,39.0,0.0,0,19
0.6843664283585958,2.0,0.7772106249351429,0.960274131070563,110.08774506285012,791.6004987234695,0.29057784276244764,1.01387630247862,0.016,0.013419482248603619,0.25413001582087535,0.20006058725574585,28.365691710742905,39.0,0.0,0,20
0.603191153869513,4.0,0.6984161440970871,1.3668670055598215,130.8829498898407,807.6518983144848,0.250342338366058,0.9881593031671743,0.013499999999999998,0.011509278505208463,0.5071091991702389,0.22533909958955917,25.508081988376563,39.0,0.0,0,21
0.766844974024545,4.0,0.7015564709123017,1.2734781558920112,101.54370818097665,531.8887298488972,0.3218382397772921,0.9940661479086632,0.013499999999999998,0.01033364559358265,0.42373582801739096,0.26974860295616077,21.3563478509859,39.0,0.0,0,22
0.7983630329314636,6.0,0.6134339454190771,1.0732454667186566,86.75772060114507,531.7953160477105,0.37219792269318097,1.006730865498878,0.011,0.009241726172964778,0.38948766592065165,0.25899327105944553,22.23020918957855,39.0,0.0,0,23
0.5029199960034574,5.0,0.8559397588416149,1.2133204554982209,141.88967842754622,1180.0622356757692,0.2281783142400077,0.9978711224585705,0.012249999999999999,0.012129900068632406,0.3889438746842754,0.17981744655656623,31.074377548928215,39.0,0.0,0,24
0.7108353564721875,6.0,0.6042245345427077,1.1317247136394715,97.83187627789319,643.4574183627708,0.3306879802004423,1.0030320531311363,0.011,0.009728800612838921,0.44173862571466405,0.2402136551285535,23.949003953361217,39.0,0.0,0,25
0.5606416722190737,5.0,0.7533527201397132,1.349273700868949,136.20163712134644,920.6658970636754,0.24007749326380742,0.9892720796888719,0.012249999999999999,0.011300775554588678,0.48496571184279536,0.21152739609700869,27.02626646175555,39.0,0.0,0,26
0.7321859011562717,7.0,0.7957817459288756,0.700159641006589,89.29343481843055,797.6411591634572,0.3528747447505618,1.0303285439751662,0.009749999999999998,0.009304509657072215,0.17406535407661913,0.18321648791243533,30.579300040140637,39.0,0.0,0,27
0.5390808475907565,7.0,0.9945575006508058,0.8977534892767993,120.15063769207215,1195.3602002993168,0.26439125626473853,1.0178307330720755,0.009749999999999998,0.010896388771392195,0.22618777953520924,0.1619202468253906,33.740484662040984,39.0,0.0,0,28
0.7429457740083495,2.0,0.8404573316028472,0.611845727954342,101.58338815505962,952.9796291127642,0.3085874725984503,1.035914398975721,0.016,0.012548825547568475,0.10695284203030879,0.14163615763543688,37.07143148320613,39.0,0.0,0,29
0.6807155990854369,6.0,0.6018580632487888,1.0638956292800912,0.0,721.8759210406628,0.32410928502581354,1.007322242716867,0.011,0.009953254926147225,0.4133986188379071,0.22333405548446833,25.729235428816196,39.0,0.0,1,0
0.7225293819072163,7.0,0.3,0.8275125783880052,0.0,754.9335338640241,0.3453083905224987,1.0222734706857917,0.009749999999999998,0.009372989620189027,0.5608523785709323,0.19848143638955004,28.560305710436776,39.0,0.0,1,1
0.6423721904404446,3.0,0.9902465957563317,0.8003150359690978,106.42263091750982,983.3333195694456,0.2973546442810188,1.0239937152437875,0.01475,0.012279839973810344,0.1608765956734934,0.16634003263952912,33.07395328903783,39.0,106.42263091750982,1,2
0.603272205227469,3.0,0.9338209514627085,0.9542835582004583,0.0,974.801368512784,0.2774581200228369,1.014255206212654,0.01475,0.012773805669290811,0.2327355588555452,0.18175644772442662,30.791303106742166,39.0,0.0,1,3
0.5529467400021633,6.0,0.50745415852756,1.0443853687603286,0.0,1099.0781993464518,0.2692359388810891,1.008556266694742,0.011,0.010967932891292657,0.49167173467215053,0.17482180724985902,31.820757785342902,39.0,0.0,1,4
0.605436281653788,2.0,0.621121956747708,1.3420205791584656,0.0,830.0907016758663,0.23748922225448135,0.98973083963706,0.016,0.013938096172424913,0.5284149155651996,0.21806332343092363,26.31434804425356,39.0,0.0,1,5
0.6755687281197524,5.0,0.3,1.4,0.0,708.680411675089,0.2842076541781731,0.986063641268833,0.012249999999999999,0.009928496680350842,0.9778701518889186,0.22935128493101228,25.067936683682266,39.0,0.0,1,6
0.7207981207661611,7.0,0.8017108329056135,1.1617194862984797,0.0,596.4045472333925,0.33717717435152345,1.0011348837604541,0.009749999999999998,0.009352835007635901,0.3682307596959777,0.25577215311964463,22.50884518103466,39.0,0.0,1,7
0.6733126397935353,3.0,1.05,0.7934564856616602,102.23446359613214,907.0286699194966,0.30959864254934893,1.024427518550733,0.01475,0.011986858239274284,0.14698054080681527,0.17377507185129515,31.97690335842999,39.0,102.23446359613214,1,8
0.6420435201555302,2.0,0.460466375075668,1.067576814655336,0.0,889.5227191584077,0.267735297130987,1.007089407741883,0.016,0.013645903301292953,0.453937101010049,0.18816086562419448,29.903369989217865,39.0,0.0,1,9
0.8,2.0,0.6388874887357995,0.6234841518075193,89.45857769076616,819.8137215034375,0.351057831117397,1.0351782686670075,0.016,0.01190993026149906,0.14094493550523635,0.15802101330385573,34.34027686383077,39.0,89.45857769076616,1,10
0.5363164378924167,2.0,0.7556174647595757,1.4,0.0,974.9930643746355,0.22259794901452032,0.986063641268833,0.016,0.014668174485925346,0.524131140530835,0.20842750603851495,27.379231683329568,39.0,0.0,1,11
0.5237070797026975,4.0,0.940846888505257,1.3054730390317848,0.0,1038.1066779288615,0.230491262514343,0.9920424715500726,0.013499999999999998,0.012511233588390699,0.3978120548163016,0.1993101404974889,28.466170877063895,39.0,0.0,1,12
0.6230840484494593,3.0,0.936367049995392,1.3974735077460438,0.0,711.1676033395556,0.27092932601153646,0.9862234419038957,0.01475,0.012111734175313983,0.4299250071162859,0.2480715830068298,23.201561782420608,39.0,0.0,1,13
0.5,2.0,0.35223510771765715,1.4,0.0,1307.1731430956722,0.18921540150422686,0.986063641268833,0.016,0.014957877585918747,0.8357715976745109,0.15883965536134947,34.22171286099369,39.0,0.0,1,14
0.5,7.0,0.9258038399055546,1.1049830071150093,0.0,1220.5933323208733,0.24111955990617429,1.0047234660688087,0.009749999999999998,0.01123722011533447,0.3338694029933456,0.1739631857929157,31.955058715332836,39.0,0.0,1,15
0.6490679030735094,2.0,0.67956095314899,0.8308222778982843,0.0,977.6030798997492,0.2838112277204457,1.0220641321917665,0.016,0.013650354035182895,0.22926229500551656,0.16531720240782824,33.22395400679656,39.0,0.0,1,16
0.7442072959286528,6.0,0.6927943196269163,1.3090358647231153,0.0,541.9457881873668,0.32546630761381673,0.9918171228250959,0.011,0.009422063094664137,0.4714600932837344,0.2728737650523602,21.1177863183493,39.0,0.0,1,17
0.706093392487479,4.0,0.8769268250455058,1.369811078349659,0.0,579.0406719651115,0.2964729440089648,0.987973090563217,0.013499999999999998,0.010660567205266803,0.41170741124896604,0.2691384717265935,21.40769159250487,39.0,0.0,1,18
0.8,5.0,1.05,0.5,0.0,936.4913298074636,0.32052356529387943,1.042988641268833,0.012249999999999999,0.009567708273447991,0.06394759458422951,0.13003180806016187,39.22765709164885,39.0,0.0,1,19
0.700111647179892,7.0,0.7772106249351429,1.4,0.0,575.3375744512269,0.3049346601080577,0.986063641268833,0.009749999999999998,0.009245704207426573,0.49113274166475157,0.27326711862907854,21.090586794873488,39.0,0.0,1,20
0.6434966204897113,4.0,0.6984161440970871,0.996225873411972,0.0,851.0325240199552,0.2981065393090718,1.0116023547755257,0.013499999999999998,0.011387751914388646,0.3172528567091403,0.19761004768380064,28.67418286936625,39.0,0.0,1,21
0.540428272132963,4.0,0.7015564709123017,1.060118046755191,0.0,1142.3551442887087,0.24887212288528449,1.0075611748115672,0.013499999999999998,0.012447750425000223,0.3628743779629503,0.1716028182978073,32.324947249344255,39.0,0.0,1,22
0.7445467352986562,2.0,0.6134339454190771,0.5,0.0,1092.7148362243345,0.3233004458345085,1.042988641268833,0.016,0.012130950037935831,0.10777690393011445,0.11236624671369962,42.59880592448194,39.0,0.0,1,23
0.5851105213203506,5.0,0.995683411077634,1.4,0.0,805.0303456965077,0.24961231007274767,0.986063641268833,0.012249999999999999,0.011032637125427092,0.40851363404642277,0.23321971110668355,24.66316346084279,39.0,0.0,1,24
0.5071833238699188,6.0,0.6042245345427077,1.3693186211789385,0.0,1130.8454547364415,0.2190159869371688,0.9880042384792651,0.011,0.011230975475954325,0.6067641522433853,0.18726175463665315,30.030796058135177,39.0,0.0,1,25
0.5175140699614329,5.0,0.3231641043127237,1.4,0.0,1191.3063943756695,0.21659545474052425,0.986063641268833,0.012249999999999999,0.011340262938710571,0.9529820424706529,0.17188504398619026,32.28079760658444,39.0,0.0,1,26
0.7321859011562717,7.0,0.7957817459288756,0.700159641006589,89.29343481843055,797.6411591634572,0.3528747447505618,1.0303285439751662,0.009749999999999998,0.009304509657072215,0.17406535407661913,0.18321648791243533,30.579300040140637,39.0,89.29343481843055,1,27
0.7881779897559159,7.0,0.8890912099595167,0.8977534892767993,85.38404844942258,589.3655963521157,0.3739811604701755,1.0178307330720755,0.009749999999999998,0.00907290391146904,0.2207728826953656,0.23642802410196065,24.32247165036173,39.0,85.38404844942258,1,28
0.7429457740083495,2.0,0.8404573316028472,0.6027324219089402,101.94216676463543,964.5387983487124,0.307303338803271,1.0364908155830925,0.016,0.012539126788100272,0.10419521445681516,0.1391199290467058,37.52108952126115,39.0,101.94216676463543,1,29
best fit at iteration 1,101.58338815505962
0.531364398639012,6.0,0.8757921170175775,0.8080610781279156,0.0,1335.7414069945914,0.26885313348668655,1.0235037780772422,0.011,0.011259177275538703,0.21341459653774156,0.14115877552173034,37.1632309829827,39.0,0.0,2,0
0.7425575982247402,4.0,0.9792779490136385,1.1693551710587884,0.0,573.3720740039877,0.32913663296569473,1.0006519266993645,0.013499999999999998,0.010611038179694105,0.28954520212909934,0.2582952874478793,22.292835202512173,39.0,0.0,2,1
0.7177372207390068,3.0,0.7491664390241266,0.8003150359690978,0.0,810.7376297206933,0.32886977439570714,1.0239937152437875,0.01475,0.011561448284599646,0.19906287860064906,0.18401019019591686,30.46803332022368,39.0,0.0,2,2
0.603272205227469,3.0,0.9230888653429817,0.9542835582004583,0.0,975.8009369663131,0.2770880366988727,1.014255206212654,0.01475,0.012774645580257742,0.23496611566809578,0.18153421228152036,30.82287673417306,39.0,0.0,2,3
0.5529467400021633,7.0,0.8443359834417352,1.0443853687603286,0.0,1043.2137690471102,0.2700212469269428,1.008556266694742,0.009749999999999998,0.010691169615333604,0.3275217289617754,0.18597594105836385,30.2033583078275,39.0,0.0,2,4
0.7145144489661694,6.0,0.9203915877389731,1.3420205791584656,0.0,565.0030394892128,0.31021306333621845,0.98973083963706,0.011,0.009619140129602176,0.38905748448888294,0.2726373560960357,21.13783103340108,39.0,0.0,2,5
0.6248522879980349,5.0,1.024068497888775,0.9977675968943234,0.0,865.5824043190287,0.29681164434739954,1.011504840765267,0.012249999999999999,0.010972043424585558,0.2356147361513447,0.2004605008679049,28.319423370411982,39.0,0.0,2,6
0.7461902460196814,5.0,0.7454400188503465,0.6720446505464042,86.52984866073595,816.7421601653224,0.363607483259472,1.0321068171217729,0.012249999999999999,0.009853241693011642,0.16315089940681812,0.17418421876045292,31.910467329757875,39.0,86.52984866073595,2,7
0.5,3.0,0.4577745869253566,1.4,0.0,1238.0775203923108,0.19685264640678768,0.986063641268833,0.01475,0.013479741324877158,0.7159425809767026,0.17100117934638825,32.41279368865959,39.0,0.0,2,8
0.6420435201555302,2.0,0.6062617367988179,0.5,0.0,1429.1217409761007,0.28792130971333163,1.042988641268833,0.016,0.013051052262244449,0.11642161743382703,0.08891877156208625,48.04324303315866,39.0,0.0,2,9
0.8,2.0,0.6388874887357995,1.1157029749703682,0.0,551.3092832716379,0.3193425392748697,1.004045428101957,0.016,0.012313974872847614,0.34992836377863645,0.2491463231709119,23.093189255760425,39.0,0.0,2,10
0.5363164378924167,2.0,0.7556174647595757,1.1913116521287686,0.0,1083.2193545720934,0.22475922451395455,0.9992631792716884,0.016,0.015178951814711263,0.4004167186341842,0.18442294047280544,30.41838424944965,39.0,0.0,2,11
0.753946874150032,3.0,0.6146179103054485,1.1743256160878475,0.0,590.7568098464506,0.31300780325556826,1.0003375460512767,0.01475,0.011309333411606006,0.41008175781917944,0.24669568960216914,23.321050203961974,39.0,0.0,2,12
0.536947792246399,3.0,0.4727717905504352,0.7156315484813295,0.0,1531.682720739801,0.26813467409703945,1.029349945827389,0.01475,0.013074723663569082,0.2821612066713671,0.11025563432439067,43.062525493805765,39.0,0.0,2,13
0.6891366555641273,3.0,1.05,1.2658458494003253,0.0,618.1921088202002,0.31059546081196804,0.9945488912942624,0.01475,0.011699264440870282,0.323495576513879,0.25817395739307636,22.30629442459449,39.0,0.0,2,14
0.6806514597185664,2.0,0.560994950781097,1.3462091813450527,0.0,677.498904844083,0.26107292042823077,0.9894659105487584,0.016,0.013065275600785216,0.5451159421981412,0.2382450323407972,24.14526632461104,39.0,0.0,2,15
0.7994429883282926,2.0,0.6175545483721043,0.8308222778982843,0.0,672.1792803658878,0.3433962689728462,1.0220641321917665,0.016,0.012191495231237399,0.2279700488349209,0.2018968904307799,28.136575703557853,39.0,0.0,2,16
0.7487617469148933,2.0,0.40086765753087805,1.1181328873768122,0.0,660.3557875995413,0.3073415794175574,1.0038917361422497,0.016,0.012476894494676288,0.5117112928783962,0.22190930733783645,25.889297116317024,39.0,0.0,2,17
0.706093392487479,2.0,0.8769268250455058,0.8989337397113072,0.0,774.3862714292666,0.30364079905951413,1.0177560822320928,0.016,0.013183294106310615,0.20401607757683438,0.1979365445083715,28.629806635113805,39.0,0.0,2,18
0.5001052915664246,2.0,0.7746775434426698,0.9543953421144328,0.0,1427.5740499954218,0.21954139329322325,1.014248135880095,0.016,0.015871822592074817,0.2805694263202258,0.13993938951484905,37.38167152482543,39.0,0.0,2,19
0.56035916192018,2.0,0.7772106249351429,0.697354937040902,0.0,1442.837992992588,0.2511469508253771,1.0305059415009958,0.016,0.014602995822687257,0.16197428692567725,0.11364749393872638,42.33335310615583,39.0,0.0,2,20
0.6996318805814598,4.0,0.6444979162055311,1.1542167060076194,0.0,673.2095513664054,0.30632688092567645,1.001609434613851,0.013499999999999998,0.010881897320552105,0.4066690695399999,0.2331758900297268,24.661442873309863,39.0,0.0,2,21
0.6254445684784888,4.0,0.7015564709123017,0.8379151514190162,0.0,998.6105167282925,0.3026324623142348,1.0216155079415803,0.013499999999999998,0.011471655355375586,0.2476821675292489,0.1689044623451998,32.702697948490176,39.0,0.0,2,22
0.7053549296426356,6.0,0.6134339454190771,1.4,0.0,589.5492282105813,0.2984173720184581,0.986063641268833,0.011,0.009528003869687687,0.5760187999436216,0.26456462691110183,21.773407635918236,39.0,0.0,2,23
0.5029199960034574,5.0,0.35114592422518404,1.4,0.0,1247.2022108275178,0.209892334182519,0.986063641268833,0.012249999999999999,0.011543488958138635,0.8986431000890269,0.16796623613876194,32.84236306140107,39.0,0.0,2,24
0.7108353564721875,4.0,0.8875055588668997,1.1374425155825603,0.0,638.239692410214,0.31612036292125817,1.002670402158236,0.013499999999999998,0.010858872702679876,0.30605560236049767,0.2421877674455182,23.754804095065563,39.0,0.0,2,25
0.5606416722190737,5.0,0.8432550170007692,1.349273700868949,0.0,907.7941214067921,0.24129263642136958,0.9892720796888719,0.012249999999999999,0.011327150241912866,0.44540463316208356,0.21494418317283293,26.648413822868456,39.0,0.0,2,26
0.8,2.0,0.8523797626190743,0.700159641006589,94.38469022997201,750.2815109246142,0.33428216181421494,1.0303285439751662,0.016,0.012194477206252014,0.12827879705411904,0.17734643927415322,31.42771843793357,39.0,94.38469022997201,2,27
0.7881779897559159,2.0,0.3,1.4,0.0,557.7830593817855,0.30085027337099346,0.986063641268833,0.016,0.01162423132926603,0.8407609507701933,0.2499759034550069,23.01909499440841,39.0,0.0,2,28
0.5,2.0,0.8404573316028472,1.0870334504532215,0.0,1290.3517888844867,0.21867023468057156,1.0058587755276667,0.016,0.015854960313846218,0.3278745478470126,0.16166463154853683,33.78133083754959,39.0,0.0,2,29
best fit at iteration 2,101.58338815505962
0.5,6.0,0.8757921170175775,1.287038372837269,0.0,1146.0957413670956,0.2251825186382012,0.9932084641868757,0.011,0.01152096340935643,0.4211897844453176,0.1874564421752252,30.00471634491179,39.0,0.0,3,0
0.7425575982247402,7.0,0.8795028048819671,0.8275125783880052,89.04443979683505,693.969171320479,0.3567077576291469,1.0222734706857917,0.009749999999999998,0.009310698772000501,0.20220344254979628,0.21184193983681487,26.98167747137922,39.0,89.04443979683505,3,1
0.570328181567132,3.0,0.6431565405934082,0.8003150359690978,0.0,1253.6649754425468,0.2706003341154736,1.0239937152437875,0.01475,0.01293996784718452,0.24733781422447226,0.13961647700018126,37.437336841291874,39.0,0.0,3,2
0.603272205227469,3.0,0.5960462317179922,1.4,0.0,821.2822269862097,0.2398635884578341,0.986063641268833,0.01475,0.01232784037870194,0.5805653591171427,0.22152108984168983,25.94205425244123,39.0,0.0,3,3
0.5529467400021633,2.0,0.8423382236534643,1.0443853687603286,0.0,1097.348593241569,0.2407141679424059,1.008556266694742,0.016,0.015034767755789422,0.2971224776073126,0.17515009278892382,31.77068184264815,39.0,0.0,3,4
0.605436281653788,2.0,0.6744875264737655,1.2663765023013265,0.0,846.61183112373,0.2432230048779687,0.9945153274982741,0.016,0.014106324892926358,0.4577124685455476,0.2131911925104841,26.83807725781727,39.0,0.0,3,5
0.6755687281197524,5.0,0.3861783283489871,1.0462489466440732,0.0,777.153215533757,0.3188969109933843,1.0084383953935954,0.012249999999999999,0.010349050162919305,0.571913335617277,0.20740407828428237,27.490004351146233,39.0,0.0,3,6
0.5,5.0,0.7454400188503465,0.6720446505464042,0.0,1721.6516209112294,0.2583446674477422,1.0321068171217729,0.012249999999999999,0.011936740576830456,0.18698752589407486,0.10132137820313235,45.07273403579732,39.0,0.0,3,7
0.5251226557229676,7.0,1.05,1.188269971553372,0.0,1063.7733748462729,0.24632308326657293,0.9994555655680821,0.009749999999999998,0.010936104363357665,0.32472066989692244,0.19318880287707563,29.248829727106397,39.0,0.0,3,8
0.5602244020432141,5.0,0.6601685676899347,1.067576814655336,0.0,1053.9012710125119,0.2646647493789875,1.007089407741883,0.012249999999999999,0.011480818677361976,0.392065753288144,0.18090698354687737,30.914382231107815,39.0,0.0,3,9
0.8,7.0,0.6388874887357995,0.6234841518075193,84.53730607552798,733.237253883546,0.3714783480575266,1.0351782686670075,0.009749999999999998,0.008918600569447842,0.1756727046209279,0.18224303087644583,30.713770268518697,39.0,84.53730607552798,3,10
0.6579390441504378,2.0,0.7556174647595757,1.0808952747156797,0.0,787.9011005572353,0.27459702193910596,1.0062470151430662,0.016,0.013694470332636703,0.3194684045305987,0.2104526658197514,27.14288389430192,39.0,0.0,3,11
0.753946874150032,3.0,0.6238298134337679,1.0784436590965627,0.0,619.8901185522606,0.32193373573482775,1.0064020798309754,0.01475,0.011350079934390758,0.3579432670316108,0.23498894747151075,24.471133188383792,39.0,0.0,3,12
0.5,4.0,0.8445045090023122,0.7156315484813295,0.0,1680.8148555398036,0.24974547565160252,1.029349945827389,0.013499999999999998,0.01274521943420159,0.1750283357007056,0.10592975149663734,44.00363001840364,39.0,0.0,3,13
0.6891366555641273,2.0,0.8852125581206287,0.5605274087670336,0.0,1175.0293313155764,0.2780264788398144,1.039160282664318,0.016,0.013025809580920058,0.08968956724668144,0.11331766753602432,42.39871368122383,39.0,0.0,3,14
0.6806514597185664,5.0,1.05,1.3462091813450527,0.0,614.5901067537474,0.2933471812042947,0.9894659105487584,0.012249999999999999,0.010319591628283517,0.35216346654552655,0.2630092970581546,21.903270546917643,39.0,0.0,3,15
0.5,2.0,0.9177520196991081,0.900544199275039,0.0,1457.5685329860446,0.22626665865987994,1.0176542206646868,0.016,0.015832340516200128,0.22420408041866402,0.13571428863453935,38.159054961105085,39.0,0.0,3,16
0.5960857986038299,5.0,0.7014585251613944,1.2611072900937346,0.0,853.0316199677084,0.26242295758902434,0.9948486051704043,0.012249999999999999,0.011044913381096616,0.4608609333334512,0.2151536839917938,26.623952343994336,39.0,0.0,3,17
0.706093392487479,5.0,0.8769268250455058,0.6769674091304356,91.72563901657256,902.6416336260077,0.34282299805990013,1.0317954526413329,0.012249999999999999,0.010138912867030078,0.1424157752511066,0.1643096770568274,33.371530959373835,39.0,91.72563901657256,3,18
0.5001052915664246,6.0,0.4607256503088099,0.846871802292228,0.0,1495.5703373807362,0.25723374241622343,1.0210489997738494,0.011,0.011494124494037685,0.4180645586699704,0.13047841337576285,39.162185033006395,39.0,0.0,3,19
0.6650679330108016,2.0,0.41928865092688067,0.960274131070563,0.0,892.9984886295998,0.2917979600575435,1.01387630247862,0.016,0.013272390088364358,0.4168617289555328,0.17961570156004608,31.096775228219997,39.0,0.0,3,20
0.603191153869513,4.0,0.6984161440970871,0.6114068079228603,0.0,1315.1003300238465,0.2991994783044044,1.035942160667712,0.013499999999999998,0.011425750903404934,0.1575810519444203,0.11754025404857825,41.534833399385235,39.0,0.0,3,21
0.766844974024545,6.0,0.8286603790485143,1.2734781558920112,0.0,511.9893035403512,0.33865249739551023,0.9940661479086632,0.011,0.009354367452862966,0.3862537129536215,0.2802676924724434,20.55734789774173,39.0,0.0,3,22
0.6422731790443243,5.0,0.6134339454190771,1.0732454667186566,0.0,814.6244212602437,0.3001071556543774,1.006730865498878,0.012249999999999999,0.010711507466092977,0.40515973163018,0.20824257608074845,27.395285719980212,39.0,0.0,3,23
0.5029199960034574,3.0,0.8559397588416149,1.2133204554982209,0.0,1185.3338495942276,0.22149558261210328,0.9978711224585705,0.01475,0.013954960896083758,0.38553867794791796,0.17887061170635182,31.213194058974867,39.0,0.0,3,24
0.7108353564721875,6.0,0.840343487150108,1.1317247136394715,0.0,628.9143478946498,0.32937751687511196,1.0030320531311363,0.011,0.00979187483937081,0.3321105102203518,0.24579712495878805,23.40772174540837,39.0,0.0,3,25
0.5606416722190737,5.0,0.5217151875544656,1.349273700868949,0.0,966.4632563328113,0.23827570023331276,0.9892720796888719,0.012249999999999999,0.011181976744459416,0.6365601673772779,0.20006821652724288,28.370653865264224,39.0,0.0,3,26
0.8,7.0,0.7957817459288756,0.5,88.58118395933411,865.694259778539,0.3518623010348692,1.042988641268833,0.009749999999999998,0.008826851006468048,0.09858809762855486,0.1463512432466874,36.262116357001496,39.0,88.58118395933411,3,27
0.7881779897559159,4.0,0.8890912099595167,1.39851007115531,0.0,465.13013201515645,0.3261449692910956,0.9861578792682596,0.013499999999999998,0.010054233503064974,0.4031984822463171,0.2984946239897543,19.19541031863802,39.0,0.0,3,28
0.6360712513200582,5.0,0.8695592963444103,0.7237508066670875,0.0,1043.3220539720548,0.3150662065175604,1.0288364027471397,0.012249999999999999,0.010696742910553959,0.16627190723041052,0.15555354806656704,34.74743707335158,39.0,0.0,3,29
best fit at iteration 3,101.58338815505962
0.5280287739589206,2.0,0.8757921170175775,1.0638956292800912,0.0,1173.9920166004476,0.23266540250394466,1.007322242716867,0.016,0.015392026397574934,0.3026559473880719,0.170668217828759,32.45797005108656,39.0,0.0,4,0
