D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5347205700592497,1.05,1.094635329947448,6,210.88960910542676,0,-428.22710557983567,0.011,0.012333119393999123,0.2844045944486328,0.14793614946532335,35.952335134731975,39.0,1.030574703971113,False
0.5,0.8881546596762158,1.1903367640561553,6,230.78545932763328,0,-640.6835624606871,0.011,0.012653732015318605,0.3769849991943727,0.14250537600657298,36.87274672380319,39.0,1.7761002115438491,False
0.5,0.986617846731479,1.206632176944328,6,232.5746471743716,0,-591.1432518172958,0.011,0.01267044494699193,0.3509454788533885,0.14562671489560564,36.337767556076294,39.0,1.5417355631806653,False
0.6796822418907952,0.865636487377147,1.228535944378202,6,175.50918710572083,0,-315.7928160835777,0.011,0.010799835832413378,0.37277547493624363,0.207178622333491,27.437968540338662,39.0,0.7992950756096588,False
0.7119555302800384,0.94581482090225,1.3182011519840173,6,174.18142651139433,0,-287.7383797643779,0.011,0.010482014559431778,0.3751368730151524,0.2270878001478633,25.225278783429278,39.0,0.6519463959353614,False
0.554812399692649,0.890014475418776,1.2730999681085498,6,216.03285445336778,0,-526.3059591451638,0.011,0.011919262985805442,0.40346029105553244,0.17102246681690347,32.343133783022424,39.0,1.4362311023334218,False
0.6051004015938539,0.9296978666097606,1.388184360056182,6,208.7485345134385,0,-455.9049170982274,0.011,0.011257106571968755,0.42847421248454237,0.19826199775836412,28.519717099809725,39.0,1.183990983030723,False
0.5746110700908015,0.7378493803918478,1.105981195123162,6,195.48493909631944,0,-489.73206045971483,0.011,0.011780634271199039,0.38675501699570697,0.15857425522119545,34.19972579368785,39.0,1.5052163236903575,False
0.7435187630097958,0.9812165247521236,1.1685874868426895,6,159.0126391961107,0,-216.35608097956225,0.011,0.010402145525501012,0.3010144866351887,0.22123301429482475,25.884832689205275,39.0,0.360621910769808,False
0.678833171750036,0.8832180584686163,1.233842677028972,6,176.10131877289706,0,-312.472649421342,0.011,0.010806345231009342,0.3686893909496086,0.20778358708846337,27.3682651467146,39.0,0.774391308359885,False
