D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5683124785162765,0.36676016847628223,1.0371834012720251,6,192.6861710050815,0,-910.9172089055234,0.011,0.011693222388947745,0.6419085855879892,0.13750721003254865,37.76716780650695,39.0,3.727465412561967,False
0.5066174852958951,0.42241963554731626,1.1441401970699268,6,224.20391167780974,0,-1189.860814720908,0.011,0.012366954976112343,0.6517107303763191,0.1259691650294916,39.89470635768461,39.0,4.307047525695212,False
0.6135230732247747,0.35661647568764593,1.1303320500553788,6,185.99596872929828,0,-834.1198198917734,0.011,0.011210467778891725,0.716089136756997,0.16034820665273575,33.91851710249229,39.0,3.4846123579472073,False
0.5003047723055635,0.3705578410545288,0.8699422872941527,6,205.79657534791653,0,-1188.487948403668,0.011,0.012473183833812244,0.5277766592146035,0.09646223048317247,46.239341059066575,39.0,4.775061836643435,False
0.6471721368900952,0.37377626139037146,1.1447380291641398,6,178.03121887826956,0,-709.5215012638491,0.011,0.010924946210837729,0.6915332937293678,0.173517666424828,31.95161443485296,39.0,2.985376866677472,False
0.6998335217913593,0.3671847738753456,1.0571972784337493,6,160.76372528311856,0,-557.4028191498384,0.011,0.010568002638345573,0.627574747259896,0.18100241117724128,30.825019263640602,39.0,2.467217608749764,False
0.6759808456450036,0.3731016899105157,1.0951258865846243,6,167.92999149660207,0,-614.7477888276287,0.011,0.01072803189026297,0.6512503424404877,0.1779013547600663,31.28153498447363,39.0,2.6607385217432564,False
0.5220354416239955,0.34584244794031727,1.1313876314499276,6,216.75810294129744,0,-1309.221732679886,0.011,0.012131044521733688,0.7541526418445578,0.12718852684566803,39.677412180258536,39.0,5.0400128757098885,False
0.5740010198561865,0.4668534957576371,1.2349948305720648,6,206.9485812750015,0,-843.6694608060554,0.011,0.01157227060404871,0.645211008298844,0.16021096855797115,33.941932760806736,39.0,3.076710531709102,False
0.5009340733766092,0.5880034252533759,1.034991670559483,6,216.1214199944266,0,-830.7206088926544,0.011,0.012575899127033474,0.44079571240449367,0.12017689509905705,40.972086785682095,39.0,2.843768049062778,False
0.6849139794168646,0.47293643452834133,1.128303061056845,6,167.60766493979034,0,-492.71050663434727,0.011,0.01068891765934325,0.5516405818389813,0.18765418752613539,29.898146960385894,39.0,1.939665717623019,False
0.5485707251243388,0.3291221680940261,1.3221934691132966,6,226.46762722535863,0,-1418.9371601734483,0.011,0.011614410978518033,0.916643544455453,0.14754545449968617,36.01602601862591,39.0,5.265518730239795,False
0.7677474122440956,0.4350836936434982,0.9636838257640419,6,144.2971122139637,0,-353.09039595924446,0.011,0.010166685035394014,0.46850051081978916,0.19146165275439989,29.385968536234977,39.0,1.4469678605603848,False
0.6249346169342598,0.6284368403320459,1.0298075144577112,6,175.81427140042368,0,-426.1118570420763,0.011,0.011275404183979754,0.39419608299511516,0.1643015949015217,33.312608480477806,39.0,1.423647714420124,False
0.5096973555979295,0.46563279018074044,1.305671578775696,6,240.6507018150102,0,-1225.4280606716743,0.011,0.012201005970933,0.7008259537094398,0.14034176474379953,37.2537440803995,39.0,4.0921441384935955,False
0.628102015258635,0.3742181743238082,1.1277233551422479,6,181.78251721055082,0,-749.8631026253373,0.011,0.01109608439124553,0.6829943748493378,0.1659204371582224,33.072068483499024,39.0,3.125056216252102,False
0.5179617220651099,0.5728534131036032,0.9995555405611645,6,206.74557267066174,0,-752.506406393804,0.011,0.012360115177403427,0.42796289434075346,0.12259246853689275,40.51281664831419,39.0,2.6397703548047415,False
0.7588957648395677,0.4475440366485945,1.0744359057127757,6,150.2282595731807,0,-392.17332500460276,0.011,0.01019399172746884,0.5281375156425865,0.2023115156783243,28.011378502461636,39.0,1.6105163310739372,False
0.5673303879975518,0.6201212173356401,0.929860566448331,6,186.0556149330639,0,-508.75723019854934,0.011,0.011821734243845734,0.3558527015768318,0.13353193353856987,38.52120368393682,39.0,1.7344363156230562,False
0.5366944697769774,0.4119943910013834,0.9947949323080003,6,199.88599210722006,0,-926.4887961691356,0.011,0.012064296782781574,0.5592112322785997,0.12387768935729042,40.27322223776385,39.0,3.6350861628770925,False
fitness at iteration,0,,,,,-353.09039595924446
0.6547827489872587,0.43060222799301684,1.0131177205113697,6,167.8048104828693,0,-533.8896635200481,0.011,0.010950854803722883,0.5278583230627886,0.16590912301869332,33.072300668944486,39.0,2.181611194480931,False
0.7685782718397676,0.3301103287675967,1.0151131110301195,6,146.66391119202814,0,-482.9382501502134,0.011,0.010118089695710144,0.6391377949270877,0.19410027838030766,29.047380053893484,39.0,2.292822659815057,False
0.7575886781599682,0.5571030823909137,0.7046966579407994,6,140.5601059278268,0,-226.59912514012353,0.011,0.010197870515918132,0.2442023611289823,0.1514794451518263,35.367224211583654,39.0,0.6121154978104176,False
0.593769249498243,0.31333584056738917,0.9468102458560212,6,180.19246463278392,0,-880.5309897085777,0.011,0.011443701519583398,0.6557575856032222,0.13526795703620884,38.18529017614754,39.0,3.8866138298458863,False
0.6365289494822552,0.31794840148366843,1.1361480571016778,6,180.22012477335406,0,-852.887508412056,0.011,0.010982245533322565,0.7877104319470262,0.16644782685945947,32.99411096368878,39.0,3.7324765171739425,False
0.5170409962331994,0.445797191646207,1.0333013529197401,6,209.7530885829901,0,-983.5664747380356,0.011,0.01230185020830133,0.5513208014315865,0.12146080969468688,40.72589916888911,39.0,3.6891632508614123,False
0.760641408674978,0.4925515357705706,1.1717297121289563,6,154.97492147369894,0,-392.3702088080241,0.011,0.01014771758656027,0.5433800354341427,0.21461944977322114,26.591919153796894,39.0,1.531830344399393,False
0.7068127009751746,0.5567058045571842,0.9103221182530093,6,152.42536542886194,0,-317.12839614660317,0.011,0.0106003893361101,0.3577365378607457,0.1719433616580731,32.196878802801514,39.0,1.0805487016831814,False
0.7327013608161791,0.41653077055564874,0.9908395715690953,6,151.20856318379708,0,-418.87637867960984,0.011,0.010380845515361156,0.5123352237867893,0.18494591005931227,30.26565912691022,39.0,1.7701895306713356,False
0.7737673114707443,0.4008359780876243,1.055686856267497,6,147.20471027169089,0,-410.389758487112,0.011,0.010095318390420643,0.5645814051511128,0.20251246638423037,27.9863324219034,39.0,1.787884692885636,False
0.7906050797617723,0.37836271797391036,1.0262491455672993,6,143.44217399603687,0,-402.4781459720333,0.011,0.009999071601349161,0.5692179706385414,0.20286781780116378,27.942791104207636,39.0,1.8058564281321705,False
0.7250100158597299,0.5534962434256293,1.1130516765577574,6,158.24075230246314,0,-368.7128983710208,0.011,0.01043868602871271,0.4673925656288374,0.20059116871811225,28.222283907742753,39.0,1.3300754894431923,False
0.7548079313454177,0.4037559181147329,1.1563572330013823,6,155.49117977357028,0,-474.1412865779838,0.011,0.010158986161903272,0.6328058865236482,0.20752407910598306,27.393172880775232,39.0,2.04931306887271,False
0.7707104213668124,0.4035650939632318,0.9153226625111825,6,142.58397066651546,0,-360.3286701170365,0.011,0.010148848413829306,0.4680928883153714,0.18522684480001303,30.224481062099827,39.0,1.5271330881912129,False
0.7247809030263557,0.30579030348865216,1.0182047206313258,6,154.37290920289593,0,-593.0193362745295,0.011,0.010385807495073814,0.6977555060646843,0.18163749610633162,30.73272380504864,39.0,2.8414728292456437,False
0.6111384959439563,0.6978277413098692,1.000379016673709,6,177.9779841641431,0,-398.84858192451816,0.011,0.011427793869248432,0.348008050950084,0.15792955739829123,34.30099588065271,39.0,1.2409995472062072,False
0.7609231642297198,0.5429029468322598,0.925999038389809,6,143.76434339869903,0,-280.1913994145624,0.011,0.010234823623550207,0.36520497165568466,0.18738424186367525,29.930233254278203,39.0,0.9489630932860222,False
0.5818104706193832,0.34019847705991546,1.0739217437765836,6,191.16667769821004,0,-949.6557324244777,0.011,0.011527037149740682,0.709418241516013,0.14413320357066303,36.58749684503047,39.0,3.967684451385796,False
0.7989654891688406,0.6023615297135136,0.9135294317661059,6,137.67392231092023,0,-224.75824711508918,0.011,0.010013739628760097,0.32005735444608374,0.19604865190324125,28.79137308381337,39.0,0.6325404502350076,False
0.5445097910425106,0.5563957619991281,0.8873936679787637,6,190.70955699614223,0,-625.7310735136356,0.011,0.012030905716331608,0.3713674821890059,0.11841778255866482,41.312757032702834,39.0,2.2810682556736954,False
fitness at iteration,1,,,,,-224.75824711508918
0.7962123866591766,0.3818791308939241,1.2529657180181968,6,153.80426349714972,0,-488.84615801636266,0.011,0.009815900254966623,0.7193960933514641,0.22634152787377568,25.30094471673749,39.0,2.1783654555546303,False
0.7530127586992954,0.3649425163243154,1.3417628751860695,6,168.12346036010695,0,-626.2797519472053,0.011,0.00995817810956141,0.8172717603760187,0.21939485666238698,26.08452734105605,39.0,2.72511814000119,False
0.6817713047556813,0.3004628581570325,1.3173914656518828,6,182.61400960774313,0,-912.1363442464151,0.011,0.010422534555078397,0.9542727401093294,0.1910499153223686,29.445058485105974,39.0,3.99488700897425,False
0.7556627206770932,0.5425933691299152,1.0961632190197916,6,151.67326837798942,0,-336.9766795165674,0.011,0.010237519719170833,0.45994395734031324,0.20702086381939688,27.45130156351618,39.0,1.2217275537095824,False
0.7867425530197875,0.6191560660755648,0.528917410358779,6,140.98533652756038,0,-178.89771702198493,0.011,0.009915048135946798,0.14323697036784164,0.11839906161245128,41.306023177193836,39.0,0.2689100968100558,False
0.750660325131959,0.8155189723373271,0.6237057222810121,6,143.24860883585353,0,-150.41839587431784,0.011,0.010186926311101439,0.13844625690618595,0.1318471293691574,38.844723545477486,39.0,0.050051355449322786,False
0.7508287538259127,0.8389174760848366,0.8669942841726384,6,144.94706095193277,0,-179.91578709052098,0.011,0.010351720019283573,0.22300128309542616,0.17965838960496056,31.0169565171617,39.0,0.24125170878893853,False
0.7981141335900482,0.37400388177609944,0.7005190871718543,6,137.26242977784165,0,-302.0989987124443,0.011,0.009980949534640906,0.34925156747186137,0.15868678466074224,34.170169877331226,39.0,1.2008862818572392,False
0.7618506196530527,0.8220153178390517,1.0150333793815745,6,147.71590066758432,0,-206.39935235340758,0.011,0.010294202037073263,0.2856233534895385,0.20441493847403744,27.758065107954906,39.0,0.39727240886465476,False
0.7382557706364951,0.30881334722816256,0.8738744259633668,6,147.62547824114887,0,-497.6853699715555,0.011,0.010342050533746708,0.5708845642424225,0.1693381238463856,32.5699709293121,39.0,2.371270162177409,False
0.6750574879095366,0.7176169703875726,0.7230639662402386,6,154.42760575432098,0,-236.67200762741473,0.011,0.010784147352830545,0.20640346613202837,0.13467749487443006,38.29440504113647,39.0,0.5325757753696994,False
0.7168204725888276,0.8322487289464199,0.7490150632167174,6,148.34079238036077,0,-180.9037623009958,0.011,0.010517664688831627,0.18332967534044015,0.15033003714752194,35.556008189628855,39.0,0.21951460146673807,False
0.7997325887697644,0.4375576149309503,0.8764344163180314,6,137.2580089486485,0,-296.10285203487257,0.011,0.009984385034793382,0.4051445357163352,0.18780410903404457,29.870981852754102,39.0,1.1572719457532838,False
0.7943249513046762,0.5663810264832326,0.5175727920450164,6,140.97852483109773,0,-190.87915044754047,0.011,0.00988091451487025,0.15242395852004148,0.11793207254253386,41.39797639560227,39.0,0.35395905636143676,False
0.7446601312489752,0.7584284649043962,1.198175679487878,6,159.4907831206304,0,-282.3030582045867,0.011,0.010322002367600168,0.3916511084470171,0.22126838580334873,25.88060363415934,39.0,0.770027412750664,False
0.7854233241342234,0.538646510505071,1.1125067544274152,6,147.4416908815059,0,-316.6701130868302,0.011,0.010043434520826311,0.4660525899449395,0.21699421278302108,26.334675324602916,39.0,1.1477650669465513,False
0.7930555874063189,0.3972752464304111,1.0263406868596667,6,142.86722789842332,0,-381.2515935871524,0.011,0.009989286389903042,0.5450995280694102,0.20426631603367482,27.773867614017227,39.0,1.6685727664445003,False
0.785765902760908,0.36440921444841945,0.7580921459184596,6,138.70123466658052,0,-334.7093414243584,0.011,0.010058985897274633,0.39956252871439085,0.1655759466507494,33.11429903913975,39.0,1.4131677142525485,False
0.7745497087262064,0.8395017688508545,1.0156237712146585,6,145.7848756440509,0,-195.22752845108914,0.011,0.010217013644706029,0.278561357907594,0.20801386589274312,27.335516909800965,39.0,0.33914802608027506,False
0.7456832814524255,0.474954544991926,0.9370345994587054,6,146.76915092352894,0,-337.1514665063365,0.011,0.010318116541588306,0.42149218903441005,0.18348444794416244,30.469776906113108,39.0,1.2971548474924566,False
fitness at iteration,2,,,,,-150.41839587431784
0.7697242795900634,0.7244299511886303,0.7870656788527908,6,139.51455446531529,0,-180.34060291464917,0.011,0.010173762775348916,0.2201669053318204,0.1703248586781843,32.42883535456941,39.0,0.2926293145958735,False
