D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6719619741985293,0.7343734096197867,0.9296783593656263,3,174.59395028689886,0,-294.6540328660992,0.01475,0.01313812122802532,0.2653354960028565,0.15722157931408484,34.41220291068761,39.0,0.6876531654270577,False
0.6577054993258855,0.6534986248067175,0.9642448859371079,3,179.95182291625238,0,-358.623022781418,0.01475,0.013266898791714844,0.3107797915602541,0.15594478453461533,34.62134209384194,39.0,0.9928835227655195,False
0.6116847678482342,0.6915199729828965,0.8595858566179089,3,185.62046144809642,0,-372.3182276887482,0.01475,0.013717140928731998,0.25563140036694615,0.12824636956394245,39.48828335049401,39.0,1.0058038040857717,False
0.5608638137543369,0.7635645072302495,0.8864372931756369,3,202.4891019802294,0,-447.90524207088185,0.01475,0.014422018953241012,0.25291762813216995,0.1176897828034355,41.456117352097564,39.0,1.2119967824965436,False
0.8,0.7597896631102189,0.9647068538404642,3,151.6243973922298,0,-197.81002144919802,0.01475,0.012030319925767722,0.2546758233957212,0.19521290160045493,28.900622523364415,39.0,0.3046054912752124,False
0.5022240336880776,0.7218062540767819,0.8943173461556468,3,224.65938665722769,0,-677.7563547339051,0.01475,0.015282297292040723,0.2764467766270731,0.09841063806143431,45.741996100501794,39.0,2.016817435578539,False
0.6590021780841304,0.5740260229677672,0.7072822990066522,3,164.24812038906995,0,-334.94132190510453,0.01475,0.012908153438855922,0.22089227325206592,0.11313933801437555,42.387090875970834,39.0,1.039239907961793,False
0.5,0.7871114206593767,0.7943603203473762,3,219.2955312968299,0,-627.9230839461052,0.01475,0.015210705046863273,0.2144263900234383,0.08350145603450623,49.34048152508706,39.0,1.8633647034794014,False
0.64257886451487,0.8292266048667655,1.0307039850391226,3,185.93828426374185,0,-320.97067530140106,0.01475,0.013505744376368619,0.286678511223813,0.1660728365984996,33.048924937349554,39.0,0.7262215609461264,False
0.5433868807358244,0.8339866706338598,0.9651264192868897,3,212.15870189043142,0,-463.6112951085716,0.01475,0.014743494191603243,0.27117987385785935,0.12552962581117916,39.97203800063195,39.0,1.1852098970138023,False
0.5,0.681568335370703,0.9633165111684632,3,231.15543114840537,0,-749.6918455787904,0.01475,0.015357090454187561,0.3236404175847948,0.10531535954887507,44.095170560382954,39.0,2.2432369936290906,False
0.5,0.6774516997658562,0.8498021360227552,3,222.17420325631704,0,-722.4255082657847,0.01475,0.015235272059414655,0.27015332370875766,0.09016146973542855,47.71406926551153,39.0,2.251617414071875,False
0.5983027815108947,0.7817796552396418,0.7146373902375287,3,184.01347462223006,0,-348.8403587632304,0.01475,0.013715015170104226,0.17336185755625244,0.10002300973819406,45.338003925514045,39.0,0.8957326873990136,False
0.5435203585044067,0.6046225797279887,1.0270422637274328,3,219.30219266287358,0,-669.5491867759946,0.01475,0.014662227820462765,0.3819878856089353,0.12604603953753604,39.879324976021216,39.0,2.0530893405396617,False
0.6872825509088785,0.8350377903195916,0.8342345937880479,3,166.9878585633117,0,-224.85634555882964,0.01475,0.012937732042740893,0.19876503402123485,0.1476113440604943,35.998332322676255,39.0,0.34654308099638104,False
0.6489382818239811,0.641614396316146,0.8649051716744474,3,175.8677657033106,0,-342.35830642992903,0.01475,0.013275296924733188,0.26991153400721185,0.1386522176675067,37.553319641729075,39.0,0.9466802518403995,False
0.5,0.6693161449336955,0.82956254331755,3,220.62859817975823,0,-729.1905331239919,0.01475,0.015199942413053344,0.26331740422329214,0.08684958359742212,48.49956892838908,39.0,2.3050589957058985,False
0.6342429931203806,0.7160567137953341,0.8923581511705084,3,181.66562197270716,0,-335.94206074434493,0.01475,0.01350404135219368,0.2596410879812613,0.14040474608412132,37.23658678629042,39.0,0.8492329869369328,False
0.5319392492047379,0.7827646720111235,0.8534102249040192,3,210.43058318567847,0,-511.6548250564905,0.01475,0.014802234160574326,0.23703177023312458,0.10362560261435505,44.48149318171313,39.0,1.4314660792676681,False
0.7684846341003588,0.731256185891437,0.8006980188606,3,150.1169163298167,0,-188.158799547709,0.01475,0.012148237642598586,0.20064073794606052,0.16007526059372212,33.95291037092219,39.0,0.25341503241587915,False
fitness at iteration,0,,,,,-188.158799547709
0.6275540106584495,0.7670535944145733,0.9820543788501143,3,188.31299737936556,0,-350.74243464873456,0.01475,0.013655232718912343,0.2850774243531884,0.15305756863694603,35.10295465696545,39.0,0.862550325945623,False
0.6405719289746582,1.0475695221222858,0.5022102172911389,3,207.93886231711832,0,-342.00292048090665,0.01475,0.01322864554746173,0.06567226389624058,0.0566054386374333,57.89754278287403,39.0,0.6447282468985197,False
0.7806967984996722,0.964209584011492,0.7685028398760374,3,149.7025796604425,0,-149.7025796604425,0.01475,0.012086664051136196,0.14338376144043674,0.15803237884212662,34.27566685333248,39.0,0,True
