D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6719619741985293,0.7343734096197867,0.9296783593656263,4,167.54484399471764,0,-285.5441327754092,0.013499999999999998,0.012115843865058411,0.273805914360678,0.16065736935478545,33.86748118532858,39.0,0.7042848109632779,False
0.6577054993258855,0.6534986248067175,0.9642448859371079,4,172.50020147610803,0,-347.391601691209,0.013499999999999998,0.012231753845779767,0.32133159977082,0.15955988985127284,34.03946019128339,39.0,1.0138620054848118,False
0.6116847678482342,0.6915199729828965,0.8595858566179089,4,177.98005637212594,0,-356.6907942506594,0.013499999999999998,0.012643156477917333,0.2649900961371961,0.13222363180870358,38.77657496018006,39.0,1.0041054122652922,False
0.5608638137543369,0.7635645072302495,0.8864372931756369,4,194.42966025248867,0,-428.31788584337386,0.013499999999999998,0.013272056208120917,0.2605136420268342,0.12084642680655747,40.84094906917024,39.0,1.2029451951268915,False
0.8,0.7597896631102189,0.9647068538404642,4,145.6444873257634,0,-192.53075592851837,0.013499999999999998,0.01112000539638491,0.26278163619968575,0.1987874430677359,28.441345026522367,39.0,0.3219227137508083,False
0.6590021780841304,0.5740260229677672,0.7072822990066522,4,159.04963273077425,0,-321.6914544969122,0.013499999999999998,0.011966955596470163,0.23222772518940185,0.11831046352666295,41.3290082321681,39.0,1.0225853337331765,False
0.5022240336880776,0.7218062540767819,0.8943173461556468,4,215.54168704638298,0,-648.5649976958407,0.013499999999999998,0.014044622334932541,0.28474534162328663,0.10116319413727848,45.0648683703723,39.0,2.0090002847396957,False
0.64257886451487,0.8292266048667655,1.0307039850391226,4,179.91276735663507,0,-312.47713662621425,0.013499999999999998,0.012453376822873088,0.29230344527476954,0.1682975027071172,32.72410837718713,39.0,0.7368258029559471,False
0.5,0.7871114206593767,0.7943603203473762,4,210.5144028298783,0,-596.7431830067779,0.013499999999999998,0.013988924114424883,0.22154598485487928,0.08670255493708473,48.53542244856007,39.0,1.8346905246622023,False
0.5983027815108947,0.7817796552396418,0.7146373902375287,4,176.4647510108237,0,-331.19554505651934,0.013499999999999998,0.012650787152584652,0.18056913461466387,0.1038968287946787,44.41597063676052,39.0,0.8768368365884303,False
0.6489382818239811,0.641614396316146,0.8649051716744474,4,168.72458416853027,0,-331.64401369147544,0.013499999999999998,0.012251249305797124,0.2806114436828714,0.14276165766214885,36.821078082501295,39.0,0.9655939015989121,False
0.5,0.681568335370703,0.9633165111684632,4,221.7352367992001,0,-717.6985397541058,0.013499999999999998,0.014107098295713426,0.33268755563391267,0.10806190568815678,43.4860117486476,39.0,2.236736524669023,False
0.5435203585044067,0.6046225797279887,1.0270422637274328,4,210.19774558104322,0,-640.5509366526487,0.013499999999999998,0.01348214302223919,0.3934947069135474,0.12943665186681394,39.28535230732787,39.0,2.0473730100291667,False
0.5433868807358244,0.8339866706338598,0.9651264192868897,4,204.99453311468287,0,-447.7635825444588,0.013499999999999998,0.013566348123398984,0.2767352908241513,0.12782758773923567,39.564317388444806,39.0,1.1842708473301597,False
0.5,0.6774516997658562,0.8498021360227552,4,212.9927423768035,0,-685.759474586477,0.013499999999999998,0.014009349744235886,0.2796128497301251,0.0938022160576535,46.893721255588886,39.0,2.2196377535404763,False
0.6872825509088785,0.8350377903195916,0.8342345937880479,4,160.45000789615779,0,-217.83438700135858,0.013499999999999998,0.01194141907294976,0.20538827584177619,0.15128259102813593,35.40489338995149,39.0,0.35764647105744996,False
0.6342429931203806,0.7160567137953341,0.8923581511705084,4,174.22081830625302,0,-324.86058865641894,0.013499999999999998,0.01244723202299994,0.26848314843993004,0.14398592952164674,36.61022068251148,39.0,0.8646485065026196,False
0.5,0.6693161449336955,0.82956254331755,4,211.53965104724807,0,-691.8873331264773,0.013499999999999998,0.013981339655627149,0.2729736840967181,0.0905362667569806,47.627536677072,39.0,2.2707217285327848,False
0.5319392492047379,0.7827646720111235,0.8534102249040192,4,202.1125431122287,0,-489.92664945228984,0.013499999999999998,0.013616584951005144,0.244224202622486,0.10655564266664266,43.81569748904221,39.0,1.4240289192751598,False
0.7684846341003588,0.731256185891437,0.8006980188606,4,144.1019789049751,0,-182.9302159877616,0.013499999999999998,0.011238340678684457,0.20896186578246778,0.16460822621531238,33.25899275525019,39.0,0.26944971455521033,False
fitness at iteration,0,,,,,-182.9302159877616
0.6405719289665847,1.0475695221362253,0.5022102146387862,4,193.94269713571325,0,-308.3473429793483,0.013499999999999998,0.012151755002912882,0.06939063501319381,0.06055668862055877,56.31638820981903,39.0,0.5898889080808197,False
0.627554010650376,0.7670535944285128,0.9820543761977616,4,181.1720624837006,0,-340.1316460288282,0.013499999999999998,0.012579977205594091,0.29243335558329336,0.15576543608519225,34.652146163911205,39.0,0.8773956721910617,False
0.7806967984915987,0.9642095840254316,0.7685028372236847,4,143.96651132314543,0,-143.96651132314543,0.013499999999999998,0.011179227536588671,0.14845379122006025,0.1618560506322521,33.67592513259028,39.0,0,True
0.6319195081002245,0.9967106779860821,0.7857368136238498,4,172.19449946566613,0,-220.81189409867218,0.013499999999999998,0.012445436591218682,0.1624331843886491,0.12801848998459578,39.52704719640026,39.0,0.28233999798988874,False
0.6694254645641873,0.7631170108049491,0.6721066749983684,4,159.33725196947762,0,-237.44917067007339,0.013499999999999998,0.011896464200905541,0.1619772769487986,0.11472221406996355,42.054540184802256,39.0,0.4902301108817839,False
0.63495885212418,0.7761713392814964,0.7555995894424778,4,168.5719947564743,0,-275.30722860567903,0.013499999999999998,0.01232782777059635,0.1942541559508505,0.12203279591573511,40.612795107697266,39.0,0.6331729894007517,False
