D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7788144822213904,0.8174774132930174,1.1983152718062897,4,160.47245466089194,0,-245.3127749997813,0.013499999999999998,0.01123685525438376,0.34583728739056063,0.22623101638663975,25.314337388711554,39.0,0.5286908617318324,False
0.5276972968665836,0.8689078789942983,1.166717307724523,4,224.8550114225884,0,-551.3107295316394,0.013499999999999998,0.013764199931673205,0.3584081467435946,0.14733208159477026,36.052226078645525,39.0,1.451849865580785,False
0.7610865294452089,0.7281370235686626,1.2104892220698578,4,165.45200324781788,0,-291.554077935701,0.013499999999999998,0.011339655068736494,0.3882099900985258,0.22030259702552293,25.989268286035504,39.0,0.7621671071519421,False
0.5623809998206988,0.8759553380081233,1.3722032018916115,4,226.89999495616055,0,-563.6062029360858,0.013499999999999998,0.013034500600248002,0.4471478942124793,0.1800155044655797,30.97562372242824,39.0,1.4839410113031528,False
0.7077389584869717,0.6697254720655361,1.1973985063936936,4,176.2643620611513,0,-366.31099007458187,0.013499999999999998,0.011753616108822274,0.41840200108231607,0.20132991857784016,28.133190650508528,39.0,1.0781908820995691,False
fitness at iteration,0,,,,,-245.3127749997813
0.792616486712021,0.8435655102220578,1.1271894892427343,4,154.1418154863839,0,-211.9603536683172,0.013499999999999998,0.011181246981709208,0.30514560798811224,0.22190799925059146,25.80255318852015,39.0,0.3750996314626947,False
0.7999975967117463,0.7051457745425574,1.0549058165855263,4,149.97104942185115,0,-228.01145108349888,0.013499999999999998,0.011115618238144461,0.31993675236042485,0.2104335123175058,27.05710817659083,39.0,0.5203697777837717,False
0.7859078974022947,0.928913679384599,1.2067761667351156,4,157.92632569892362,0,-213.93884276039566,0.013499999999999998,0.011186346913150033,0.3143019587801549,0.23201281669881557,24.690781662681715,39.0,0.35467498413314763,False
0.7810124710032366,0.8104293481935317,1.1125842378725428,4,155.68343364140296,0,-224.1885492218528,0.013499999999999998,0.011264553070847587,0.3112033399673622,0.2161091844117666,26.429387186600902,39.0,0.4400282931724302,False
0.7485115781125157,0.8018661462841795,1.2901931075488986,4,171.58383402353326,0,-299.94494024397915,0.013499999999999998,0.01137010025936735,0.3981965968777928,0.22778880261103676,25.146685601224316,39.0,0.7480955706051,False
fitness at iteration,1,,,,,-211.9603536683172
0.7903608121083804,0.8581005652319942,1.0598220653870443,4,151.20588292192986,0,-195.2304995489125,0.013499999999999998,0.01121571047735961,0.274153288198174,0.21233152654803064,26.843061436349476,39.0,0.2911567709949042,False
0.7050211995467452,0.9436300182945117,1.1682138929126433,4,171.40093542556272,0,-256.6957409394329,0.013499999999999998,0.011846573208079808,0.30825817778076603,0.20583021685844508,27.593695448899993,39.0,0.4976332556301167,False
0.7788691632899378,0.8056736334131228,1.26914961979574,4,164.40111535218483,0,-268.2129196578194,0.013499999999999998,0.011169839099037652,0.38128886740813583,0.23371102015980524,24.512558206142398,39.0,0.63145437963268,False
0.7975513097252375,0.8640630631094495,1.3231506112483566,4,162.69418652389697,0,-251.65535894107688,0.013499999999999998,0.010976298395663211,0.38121468867081565,0.24645377680505035,23.247133357585344,39.0,0.5467999460700648,False
0.7967259678937979,0.9430448409030066,0.9809119786700038,4,146.4470967786374,0,-160.56504044661483,0.013499999999999998,0.01117555426340766,0.22301101411725777,0.20340240612956337,27.877890229024956,39.0,0.09640302866035959,False
fitness at iteration,2,,,,,-160.56504044661483
0.7999891017413762,0.8719272487677742,1.004310399184156,4,147.17623931229758,0,-176.23226822301075,0.013499999999999998,0.011149445371801505,0.24757833112296754,0.20675922790588835,27.478797553430958,39.0,0.19742336838121208,False
0.783118194774076,0.9783009466143366,0.8816789762373385,4,145.47428532612074,0,-145.47428532612074,0.013499999999999998,0.011240542362601894,0.18312762316869405,0.18398965428860695,30.396283647816304,39.0,0,True
0.7504728846912013,1.0033481832932307,1.0210807144624907,4,155.0664520648541,0,-179.98011779221514,0.013499999999999998,0.011520857800539096,0.23103379471664132,0.1990530470435052,28.411192443613306,39.0,0.1606644467298527,False
0.7998934755493784,0.8772418506560784,1.079348356013211,4,150.38137271145172,0,-189.8611349632678,0.013499999999999998,0.011147654157362004,0.275272383404935,0.21803218912599445,26.224189683498878,39.0,0.26253093411754486,False
0.7821006914454272,0.7715200322635902,0.9075215040714236,4,146.05581460217456,0,-187.43382064546907,0.013499999999999998,0.011225731830799375,0.23866896205620405,0.18598025454173572,30.12012410870563,39.0,0.28330269600015245,False
fitness at iteration,3,,,,,-145.47428532612074
0.7912961634883844,0.8435596589700315,1.097965705136451,4,152.94789485235665,0,-206.16953159307062,0.013499999999999998,0.011200210856920063,0.2934153173272904,0.21767161595546647,26.262666430658644,39.0,0.34797233915569586,False
0.7901950280005836,0.9891381752260059,0.8375736128295094,4,143.5493950094884,0,-143.5493950094884,0.013499999999999998,0.01116688807063689,0.1659007128586649,0.17772132595364892,31.302038862299256,39.0,0,True
0.7978793358585515,1.0022671257226103,0.8471704391634834,4,142.64132836885736,0,-142.64132836885736,0.013499999999999998,0.011121005728344548,0.166117576154566,0.18116157269167263,30.796474852805723,39.0,0,True
0.7999387467073641,1.0490632194792255,0.8873936982739511,4,143.10667200317067,0,-143.10667200317067,0.013499999999999998,0.011130417673578277,0.17141441839580657,0.18915303082616597,29.689847580351564,39.0,0,True
0.7898140915267622,0.7933096101837738,0.851698428246526,4,142.91917500857318,0,-167.91055201873806,0.013499999999999998,0.011143215460095094,0.21025232882232842,0.17895891007234072,31.117574361994873,39.0,0.17486370886667746,False
fitness at iteration,4,,,,,-142.64132836885736
0.7986702443648575,1.0499991078267668,0.6747856340668333,4,144.47982284714888,0,-144.47982284714888,0.013499999999999998,0.01100403253230515,0.10728980303010624,0.14349314503108684,36.6869430949388,39.0,0,True
0.764479753079292,0.793213089259034,0.9405536052233561,4,150.36079194659655,0,-199.3082586489114,0.013499999999999998,0.011374434972807866,0.2481512867425312,0.1872086197035155,29.953921444038592,39.0,0.325533445711695,False
0.7977643041872883,1.048808981602805,0.6505112972109925,4,145.81697205403714,0,-145.81697205403714,0.013499999999999998,0.010993884655465112,0.10073054664930256,0.13711568162129445,37.82870559342768,39.0,0,True
0.7076527250696132,1.0214489801493833,0.5911754345689663,4,163.08713487187904,0,-187.93652114874888,0.013499999999999998,0.011588476349666794,0.09277042613366865,0.10164047346400007,44.942382061952756,39.0,0.15236877081930145,False
0.7951583051683839,1.0222685131175668,0.9492566654258601,4,145.28721356033924,0,-145.28721356033924,0.013499999999999998,0.011183089487053195,0.1967950241856276,0.19869903437239445,28.452755400658166,39.0,0,True
fitness at iteration,5,,,,,-142.64132836885736
0.7898815571274292,1.0321638461005205,0.9752696067139126,4,146.77001494645097,0,-148.64938572105484,0.013499999999999998,0.011225204762656336,0.2044676582796209,0.20188257836517373,28.061024081560685,39.0,0.012804868728054251,False
0.7607854695982593,0.7794305750218288,0.6172183735455511,4,144.34877995884938,0,-157.11495032662864,0.013499999999999998,0.011116436515805048,0.13167159515536003,0.12439610942163633,40.16817914094133,39.0,0.08843975246218654,False
0.787601899488029,1.044864548081327,0.7807460874864093,4,143.87257225527748,0,-143.87257225527748,0.013499999999999998,0.011154678794443826,0.13981882544791746,0.1658417302949238,33.07503366710335,39.0,0,True
0.7607997404173056,0.9892261426598679,0.7836478531224311,4,147.3708083108708,0,-147.3708083108708,0.013499999999999998,0.011339207884195696,0.15120339983873657,0.16040550651511135,33.90187486512855,39.0,0,True
0.7587986188208807,1.0473452887531405,0.7086819335100141,4,149.03811431915761,0,-149.03811431915761,0.013499999999999998,0.011304355426760037,0.12016906094863118,0.1431486243145128,36.7484844572427,39.0,0,True
fitness at iteration,6,,,,,-142.64132836885736
0.7689947910759896,0.9327382876154436,0.8150552966427353,4,146.04857548471443,0,-147.3266601791768,0.013499999999999998,0.011293984820517617,0.17014076528453823,0.16866476421487564,32.664424530766965,39.0,0.008751093190882412,False
0.7996372071851502,1.0391347465454217,0.765172961814533,4,142.15102835166053,0,-142.15102835166053,0.013499999999999998,0.011060517155658898,0.13487086324341171,0.16512775310191202,33.17990139087677,39.0,0,True
0.7864733873455093,0.9471660028145895,0.6351702628339332,4,144.88164906683588,0,-144.88164906683588,0.013499999999999998,0.011018715718376374,0.10947077687783026,0.132637184661488,38.68704667705503,39.0,0,True
0.7880795433191423,1.044769226730388,0.8726573962662099,4,144.60556974343422,0,-144.60556974343422,0.013499999999999998,0.01120628001468875,0.1685663243270343,0.18379997931412695,30.42269793145378,39.0,0,True
0.739909617314293,0.98518433358654,0.7936128950817318,4,150.82655147160537,0,-150.82655147160537,0.013499999999999998,0.011503993907173923,0.15697246106113977,0.1575053634563361,34.36270482877844,39.0,0,True
fitness at iteration,7,,,,,-142.15102835166053
0.7909922411608059,1.0129713661755106,0.7820637668581205,4,143.06409830659544,0,-143.06409830659544,0.013499999999999998,0.011127161148761366,0.1444517101873957,0.16699522984240975,32.905243321312966,39.0,0,True
