D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.587229093919598,0.9616776269097305,0.9791995314793005,7,185.85029188613953,0,-342.85992995001897,0.009749999999999998,0.011336173407487169,0.2623680971733304,0.1538909323118181,34.964419746940536,39.0,0.844817817989066,False
0.7248838798841778,0.7796576354325323,0.8414151480246649,7,148.73017354346652,0,-212.32533748212157,0.009749999999999998,0.010166194769778267,0.23884153654890125,0.17224375981183376,32.14800402569146,39.0,0.42758750577312615,False
0.7989099866715534,0.912385460734939,0.8014788078369057,7,138.8957632561563,0,-138.8957632561563,0.009749999999999998,0.009734729884982246,0.1821078732079289,0.18254119826726375,30.600440984889325,39.0,0,True
0.7834146674451619,0.8948118421398705,0.820744296903495,7,140.8848641318251,0,-151.09003795081313,0.009749999999999998,0.009825369342470122,0.1944572040686114,0.182629157849609,30.588981054308288,39.0,0.07243626830941254,False
0.7717210978704991,0.9945798958935057,0.9148949609786579,7,145.5866077647044,0,-157.4686324420388,0.009749999999999998,0.009941620077760657,0.20825580957540094,0.19603493545664247,28.794858645459552,39.0,0.08161481924586073,False
0.7997194570630558,0.9167921466651298,0.8000901021482482,7,138.84579123622524,0,-138.84579123622524,0.009749999999999998,0.00973071114434646,0.180646504225728,0.1824534957585299,30.612743034635415,39.0,0,True
0.5568146768340544,0.8931641167271093,0.8458207316191487,7,189.0167714217351,0,-386.9404622313487,0.009749999999999998,0.011588905084244353,0.2300703157204605,0.12394963520821822,40.25910028758515,39.0,1.0471223760774402,False
0.6688968729784939,0.7696970548663076,0.9347152429046552,7,161.12923454210545,0,-285.39830529651965,0.009749999999999998,0.010571760637261557,0.2904962599602617,0.1715353334079261,32.26433030552771,39.0,0.7712385099299958,False
0.7244158888173127,0.8028298209968041,0.806297713679461,7,148.65051503136974,0,-201.15630607330874,0.009749999999999998,0.010164169026684954,0.21783498850162453,0.16597351186111686,33.05909158289625,39.0,0.35321634123405965,False
0.7803694919626907,0.7609499503514079,0.9196894477191269,7,140.98940638340812,0,-193.94869505982302,0.009749999999999998,0.009823996810774014,0.2707390599852703,0.19789510588429052,28.555240905385986,39.0,0.3756260135771962,False
fitness at iteration,0,,,,,-138.84579123622524
0.7396369380630361,1.0449675143380286,0.7965429033431954,7,150.83891053736275,0,-156.5398423560511,0.009749999999999998,0.010132974089366035,0.16201990434197305,0.16744301840029086,32.842618781901926,39.0,0.03779483555256946,False
0.7998912122281623,0.9402759044523721,0.8476822327625347,7,139.54215042552437,0,-140.64796364606948,0.009749999999999998,0.009750301133969989,0.1927001301910303,0.1911909268556208,29.419393051525766,39.0,0.007924582050462913,False
0.7774551226277332,0.7493429241414675,0.8633669586529269,7,140.4789422010298,0,-188.3372880612929,0.009749999999999998,0.009835933138260426,0.2505263256467041,0.18809084731900305,29.833633066586067,39.0,0.3406798564284194,False
0.7572510203626447,0.9378805115055812,0.8238429642394797,7,145.61610482451667,0,-159.19570139846124,0.009749999999999998,0.009996064076655372,0.18932704522237878,0.1771663391054851,31.38770141564214,39.0,0.09325614491823897,False
0.7914008908198571,1.0455837831673274,0.9300034659208377,7,143.89607919147932,0,-145.22991718184943,0.009749999999999998,0.009841222755033449,0.2008203002262566,0.20320580847793646,27.90209167831908,39.0,0.009269453329546224,False
0.7680096986490833,0.888289373237438,0.904464520825722,7,144.0532874594196,0,-173.50155227726665,0.009749999999999998,0.009930269028989016,0.2293144781139889,0.19330671418760212,29.148031949922537,39.0,0.2044261907326673,False
0.7604811234883587,0.9831883789065751,0.7543299808162207,7,145.73715580275024,0,-148.7722195028316,0.009749999999999998,0.009957368165664332,0.15653211097067585,0.16432987183099587,33.30111418540493,39.0,0.02082559991900219,False
0.7987371501787978,0.8182421651865188,0.79500005634785,7,137.58000666919142,0,-152.21322375871782,0.009749999999999998,0.009712180759043417,0.20064974662035454,0.18136002113692098,30.768009430701284,39.0,0.10636150879619952,False
0.7924260090763211,1.0260433089481582,0.7670430448379776,7,142.11651836207662,0,-142.68923147932034,0.009749999999999998,0.009789450351666519,0.15078850291676577,0.17404575861350227,31.861344308798323,39.0,0.004029884237556257,False
0.7768041846731094,1.027951701301111,0.8212549903293822,7,144.6403533812019,0,-146.9187959556712,0.009749999999999998,0.00990604465390489,0.16947667256343119,0.18082681235972178,30.84581122163728,39.0,0.01575246825112783,False
fitness at iteration,1,,,,,-138.84579123622524
0.7651284051506355,1.0484403093037276,0.7368889888581219,7,146.70233255538054,0,-149.48205073943421,0.009749999999999998,0.009938311283900098,0.14020506659168366,0.16110151314304594,33.793498642902286,39.0,0.018948016269641387,False
0.7999267692653594,0.9931008993565226,0.9805727582826764,7,142.24594972388886,0,-152.34854294410297,0.009749999999999998,0.009766702728791186,0.22835288154078345,0.21355125157363705,26.70659402116569,39.0,0.07102200969394265,False
0.7974192767885724,0.8641792002926666,0.8763550363239061,7,138.96343585833847,0,-156.93077881014733,0.009749999999999998,0.009748137802239387,0.22087310282675027,0.1955848654433151,28.851982516201232,39.0,0.12929547143699757,False
0.7984999500849659,1.0498307891927796,0.9043414693536829,7,142.648855663427,0,-143.40399655140453,0.009749999999999998,0.009801888300122609,0.1906955164637831,0.20054286434085336,28.223539962358746,39.0,0.005293704491813243,False
0.7975997940689938,1.0095672399989448,0.7729041331153356,7,140.99454154519896,0,-141.1073982831714,0.009749999999999998,0.009757810477257826,0.15484547089612044,0.17640129898499657,31.50180520517104,39.0,0.0008004333837012985,False
0.7060383169185782,0.9546068572732964,0.7857296116496869,7,154.26968183742673,0,-182.79008458816878,0.009749999999999998,0.010320620899219814,0.17768751641470015,0.15730346114601992,34.39715578125079,39.0,0.18487367323929255,False
0.7750707399166823,0.9971089748116284,0.9127492651977882,7,145.08586257412563,0,-155.060791478983,0.009749999999999998,0.009922095129734758,0.20658881090595538,0.19648790506716482,28.73589600835742,39.0,0.06875190130782785,False
0.7360172667165625,0.892689558431611,0.8342085671031887,7,148.31359485298873,0,-180.3776094899391,0.009749999999999998,0.010120655046274529,0.20527215291647383,0.17402330307007335,31.868000944301944,39.0,0.21619066457618302,False
0.7950893738645977,1.0126043726485132,0.7054051506655733,7,141.56217482421442,0,-141.56217482421442,0.009749999999999998,0.009729209975251427,0.13320571526163494,0.1612267651360722,33.77244297309199,39.0,0,True
0.7852677104449475,1.0242021303683446,0.8228606389170183,7,143.29669627063603,0,-144.825395682407,0.009749999999999998,0.009855135288605403,0.1698287473213537,0.1830628037265806,30.527318674111182,39.0,0.0106680715714743,False
fitness at iteration,2,,,,,-138.84579123622524
0.7943501531009187,1.0305394666932606,0.9506973227776045,7,143.38506836948224,0,-146.5384675069166,0.009749999999999998,0.009816683459805508,0.21050364723983653,0.20735196976102,27.410441885780383,39.0,0.02199252107136077,False
0.795669099036374,1.041053825315217,0.5489312723993168,7,145.65094755847312,0,-153.74556473484594,0.009749999999999998,0.009560483001359197,0.08419242231337509,0.11910416003433034,41.167442609680265,39.0,0.0555754515302632,False
0.7947431246828499,1.0274817956039768,0.5258812736904274,7,146.6707486904704,0,-160.18764912187208,0.009749999999999998,0.009533625275302791,0.07948834940481264,0.11214068291124371,42.59416667284605,39.0,0.0921581198165654,False
0.7403131136437802,1.0478341981788883,1.0592028158108218,7,154.79322372943415,0,-191.1395750238931,0.009749999999999998,0.0101235970307582,0.2509667695059522,0.2095052169854786,27.166530778519892,39.0,0.23480582947215686,False
0.7976110486137814,1.0217592337915256,1.0146748419592162,7,143.7343710383229,0,-154.5240940480638,0.009749999999999998,0.009779365698100841,0.23407319318479372,0.21833876676011926,26.19225679630625,39.0,0.07506710421311892,False
0.7838275038289803,0.9189877862299306,0.9653120247828965,7,143.15237762287134,0,-169.25662973856012,0.009749999999999998,0.009841308732751792,0.24274075026955588,0.20692691613563546,27.460362926924503,39.0,0.18235290638664278,False
0.7268223247404875,0.8319168712301754,0.6188133406106975,7,149.36430101991255,0,-169.66419938626018,0.009749999999999998,0.010031381708034394,0.13967551233811049,0.12775757852905917,39.568345361288934,39.0,0.13590863564943362,False
0.79370573490043,1.0287505022958257,0.854669870449926,7,142.3820834191828,0,-143.34143550457858,0.009749999999999998,0.009816139882495493,0.17867277286723668,0.19079135011237056,29.472233857875434,39.0,0.00673787082164935,False
0.7079624280792194,1.0487236346313047,0.6103333268924236,7,156.89312912998915,0,-173.66341786695781,0.009749999999999998,0.010166590321440292,0.105854468248572,0.11708517100529264,41.570625775438955,39.0,0.1068898863192037,False
0.7976412530916545,1.0176185373767042,0.8173779522228186,7,141.31218150694917,0,-141.7345092255729,0.009749999999999998,0.009779226343458113,0.16796803793324375,0.18484613242892536,30.275670230221706,39.0,0.002988615094042262,False
fitness at iteration,3,,,,,-138.84579123622524
0.7997456452594579,1.0302066849413425,0.7478890917623116,7,141.20699285509434,0,-141.20699285509434,0.009749999999999998,0.009738032411098212,0.1434606310710869,0.1717776272370596,32.21820996001934,39.0,0,True
0.783503697418347,1.0083582490281886,0.9766887308707328,7,144.98613060508563,0,-158.3713636858138,0.009749999999999998,0.009868872319840238,0.22557692459613085,0.20881423545932115,27.242651867377894,39.0,0.09232078285603053,False
