D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6575046172978505,0.42458263449558825,0.561020599310486,4,156.01632469161277,0,-431.25300856809486,0.013499999999999998,0.011758244125640003,0.22831176936128042,0.08990905882470444,47.766800267197276,39.0,1.764153106545256,False
0.5273705838830339,0.5947724974056641,0.7334258909102886,4,195.0458883197013,0,-635.9621235950115,0.013499999999999998,0.013433945277998894,0.2518215374713153,0.08397941646645378,49.216701202088835,39.0,2.2605769292229363,False
0.6638413531436534,0.753344404045166,0.5408146867446186,4,163.37759748575095,0,-273.69757789381686,0.013499999999999998,0.011773888943513288,0.11774542681677472,0.08349487424703589,49.33632665931204,39.0,0.6752454565730013,False
0.7330861902912988,0.6745134937106922,0.6834410492115214,4,146.35309326850975,0,-198.9109775925651,0.013499999999999998,0.011361758343944211,0.18162166494996276,0.13363210412876414,38.49401605500797,39.0,0.35911700361282367,False
0.6387788605277336,0.5141137860268029,0.7192796770837678,4,162.88773031408354,0,-393.309509114459,0.013499999999999998,0.012141416097839123,0.26650524635624323,0.11420819700958067,42.16294750913349,39.0,1.4146048837200405,False
0.6253147083307048,0.4412144486056577,0.5046571115239007,4,164.38663844062305,0,-517.441919458634,0.013499999999999998,0.011982988779416637,0.19465854799925456,0.06986804394343489,53.1033493646464,39.0,2.1477127603989272,False
0.5116715482938373,0.6207616342905009,0.6725028128185163,4,198.37000946860957,0,-691.5128127068251,0.013499999999999998,0.01355656093791862,0.21562255798421764,0.06922340949610468,53.31000396351545,39.0,2.4859745914175164,False
0.6135665785244953,0.5367857738846935,0.5064647004225491,4,168.77016335303446,0,-471.1362345264454,0.013499999999999998,0.012111556437998971,0.16002040824688926,0.06659588985604227,54.16038216654747,39.0,1.791584870015915,False
0.6135301490279415,0.5385629353365226,0.5366933615599496,4,167.5615111877692,0,-454.8082050566433,0.013499999999999998,0.012151333529789329,0.17253937005701186,0.0726658966702829,52.25438161918415,39.0,1.7142760997600806,False
0.7591506830759642,0.7561095878272359,0.5707424813406645,4,145.55985101185877,0,-168.92446875522222,0.013499999999999998,0.011071684426283167,0.12052256741474593,0.1125680689624686,42.50421397730636,39.0,0.16051553763585474,False
fitness at iteration,0,,,,,-168.92446875522222
0.5827520201700749,0.5696023066389653,0.501069385480552,4,177.34471124331915,0,-538.9799633955698,0.013499999999999998,0.012418692519207925,0.15042964169424813,0.05844393000154347,57.14482158612047,39.0,2.039165699483886,False
0.7253693299674968,0.7392814772132537,0.5110849344385646,4,154.34840239277435,0,-215.9665554408391,0.013499999999999998,0.011255388275728702,0.10630013042327302,0.09031982363865639,47.66909497428329,39.0,0.3992147122537975,False
0.7974927192445344,0.9560052046581641,0.6133606489249938,4,144.84771680886598,0,-146.17801653574548,0.013499999999999998,0.010933154403589522,0.10131936493483576,0.128947694121145,39.35818092608779,39.0,0.009184126309943344,False
0.7665283163628537,0.8152528667572425,0.61459250268126,4,144.55309400827923,0,-148.74459207102228,0.013499999999999998,0.011086290714710548,0.12409770838307832,0.12459901567980496,40.13085386078016,39.0,0.028996252840516837,False
0.6088831416491923,0.8289641678788194,0.5409520556403229,4,178.5970175006184,0,-349.28414764201955,0.013499999999999998,0.012312661439337035,0.10887442682355652,0.06870604019044384,53.47171856293754,39.0,0.9557109773169095,False
0.6935258521737544,0.5771399337467977,0.638290999815132,4,151.1563881531476,0,-272.409592315547,0.013499999999999998,0.011587508156923611,0.1962149772828804,0.1140573526353397,42.19222905348915,39.0,0.8021705575522812,False
