D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5273705838830339,0.5947724974056641,0.7334258909102886,6,190.35713243939497,0,-622.6513060740161,0.011,0.012144254294971362,0.2721803031737168,0.09185210250620231,47.32637552818895,39.0,2.270963888218126,False
0.7330861902912988,0.6745134937106922,0.6834410492115214,6,144.1323001485904,0,-199.61564295263753,0.011,0.010341185894541834,0.19589020336150664,0.14144234975496456,37.04759077963199,39.0,0.3849473209464338,False
0.6387788605277336,0.5141137860268029,0.7192796770837678,6,161.4276300184882,0,-386.8454676968914,0.011,0.011052600940109404,0.28878298009510084,0.12270274551896945,40.48690715067892,39.0,1.3964018281912842,False
0.5116715482938373,0.6207616342905009,0.6725028128185163,6,194.41667079073056,0,-675.7588328788452,0.011,0.012270588132048522,0.23360469717023447,0.07635741163489067,51.20394438115745,39.0,2.4758276136012514,False
0.6575046172978505,0.42458263449558825,0.561020599310486,6,160.92131401076216,0,-434.67088745659026,0.011,0.010831232274701631,0.24908030107111429,0.09849181312436409,45.71560877554982,39.0,1.701139312269847,False
0.6253147083307048,0.4412144486056577,0.5046571115239007,6,169.77052273902808,0,-515.1440765935009,0.011,0.011043290295387604,0.21314797756846524,0.07808763396425306,50.73258658842984,39.0,2.0343552477916464,False
0.6638413531436534,0.753344404045166,0.5408146867446186,6,159.75047286711114,0,-256.30709151140763,0.011,0.010700152640187179,0.128131909861788,0.09203953541430535,47.27898186339532,39.0,0.6044214887840573,False
0.6135301490279415,0.5385629353365226,0.5366933615599496,6,169.35199997975892,0,-443.90208862877387,0.011,0.011129972495670175,0.18843439978724635,0.08094997375306384,49.98684997608435,39.0,1.6211800786635497,False
0.6135665785244953,0.5367857738846935,0.5064647004225491,6,171.04334095252034,0,-460.3592967812745,0.011,0.011105568638592689,0.17508683790888332,0.07435571545267947,51.76283754699999,39.0,1.6914774595584223,False
0.7591506830759642,0.7561095878272359,0.5707424813406645,6,143.01969517167424,0,-161.07155115948467,0.011,0.010087220361771787,0.13064751819182294,0.12098138870616526,40.806546856223456,39.0,0.1262193711582298,False
fitness at iteration,0,,,,,-161.07155115948467
0.5827520201700749,0.5696023066389653,0.501069385480552,6,178.31620379226845,0,-526.5426507178946,0.011,0.011359704079303931,0.16477321249241753,0.06534644949858488,54.586801536320564,39.0,1.9528592439714374,False
0.7665283163628537,0.8152528667572425,0.61459250268126,6,141.20423260557698,0,-142.2073914485206,0.011,0.0100811689645705,0.13407221531220084,0.1331264435979917,38.59146233739006,39.0,0.007104311424897223,False
0.7974927192445344,0.9560052046581641,0.6133606489249938,6,139.70816786086803,0,-139.70816786086803,0.011,0.009916055205017408,0.10943858426631528,0.13699064576930556,37.85191126495401,39.0,0,True
0.7253693299674968,0.7392814772132537,0.5110849344385646,6,151.252204669866,0,-203.2135083396249,0.011,0.010250438210476403,0.11582695364549746,0.09874223798925731,45.65017949431054,39.0,0.3435408018228455,False
0.6935258521737544,0.5771399337467977,0.638290999815132,6,150.9078997641037,0,-267.6994768229912,0.011,0.010582293394985651,0.21260977104857937,0.12253701491177124,40.515559568917375,39.0,0.773926197644085,False
0.7998393164557037,0.9250894804909927,0.5007330589436171,6,146.4868858877834,0,-165.4736240559252,0.011,0.009808900824344657,0.08100850634843003,0.10543982336612763,44.05494252314695,39.0,0.12961391084992174,False
0.6088831416491923,0.8289641678788194,0.5409520556403229,6,172.381400489506,0,-324.28232213713653,0.011,0.011139868925771273,0.1185014490095165,0.07621649772190163,51.239552965044716,39.0,0.8811909012009548,False
0.7380861935505716,0.8319018340180747,0.542398316350144,6,148.60445544738772,0,-169.0704274452175,0.011,0.01019219287720915,0.10959114157443978,0.1074770366343967,43.60398219129677,39.0,0.13772111970812073,False
