D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5060189364394853,1.0461390400105985,1.394502883105808,6,194.41845537913073,0,-446.26460540037755,0.011,0.011842038510962683,0.40458973760743244,0.1818972696275932,30.743146363322477,39.0,1.295381909758144,False
0.6276255328010791,1.0199292977693495,1.2215679812958553,6,148.6329996231398,0,-229.792980301019,0.011,0.01084204924484332,0.32621873087698433,0.21100239197900747,27.044612360389838,39.0,0.5460428093603776,False
0.5842376058659853,1.039108824629802,1.2734032843549745,6,161.85577294426463,0,-281.88866038890126,0.011,0.011187011922401393,0.34712339001406817,0.20124412040153214,28.189908950268066,39.0,0.7416039926235451,False
0.7986534257744254,1.0490207687977253,1.2533201966373895,6,120.97363533850643,0,-137.42072701250748,0.011,0.009620455325079422,0.3025014505765758,0.2662968022872503,21.577970882999857,39.0,0.13595600089208776,False
0.5990885698111516,1.049073278204742,1.2582766345623522,6,157.28080839271175,0,-258.5767693991047,0.011,0.011065782783935921,0.3360895619454865,0.20517028574073834,27.717748292233683,39.0,0.6440452719029065,False
fitness at iteration,0,,,,,-137.42072701250748
0.7754059029055267,0.9897218597539363,1.0306999289625571,6,116.28355779523038,0,-122.26585622921843,0.011,0.00986341796391117,0.24241026357700668,0.2305494662546484,24.89193294259689,39.0,0.05144578087748726,False
0.6172465916249341,1.0452808383595595,1.043694744188091,6,143.30359611203144,0,-195.83893505886635,0.011,0.011035505770798761,0.25479268706167746,0.18688251966623337,30.043475621164724,39.0,0.36660167903786606,False
0.7892654871737733,1.0157993739915725,1.250651315619882,6,122.01056158762921,0,-144.87822391642797,0.011,0.009672484143170516,0.3123468437033026,0.26304583794695524,21.84526138368395,39.0,0.1874236298172839,False
0.6581301920774908,0.9229430863496842,1.1251574352290499,6,137.35910903376276,0,-205.64460474744394,0.011,0.010631120184699508,0.3127788378587216,0.2089187924266404,27.27926490013817,39.0,0.49713117822347436,False
0.7576302195779127,1.0437530532945138,1.1511451037658529,6,122.84046565073717,0,-139.11524575229294,0.011,0.009941216603945879,0.27432662396474644,0.24223376845573882,23.703389063728068,39.0,0.13248712478694585,False
fitness at iteration,1,,,,,-122.26585622921843
0.7761236275724828,1.045820038025474,1.1018238862882854,6,118.72218028125228,0,-125.22744487489737,0.011,0.009851189429409756,0.2540379058971751,0.2408412476380565,23.8395616051212,39.0,0.05479401219076457,False
0.7844929129543873,0.9851905563109996,1.2281884505565945,6,121.64671085691168,0,-147.55501532741786,0.011,0.009714244650196801,0.31379995925125603,0.2587016972974091,22.208497802178886,39.0,0.212979901289572,False
0.7941461933999986,0.9863322299531986,0.86329518090048,6,110.55615765859919,0,-110.55615765859919,0.011,0.00973942635644019,0.1831788692150507,0.20759655392532764,27.42348547069698,39.0,0,True
0.7990320650635716,0.9803308563413379,0.998474050905475,6,112.45738874863493,0,-112.45738874863493,0.011,0.009725373525967213,0.23014198360004226,0.23166043612959702,24.77294067642701,39.0,0,True
0.7889622144865203,1.0485015744001573,0.9193678387294999,6,112.866675337312,0,-112.866675337312,0.011,0.009799503881239664,0.19067005190347622,0.21657707318608088,26.421577871701153,39.0,0,True
fitness at iteration,2,,,,,-110.55615765859919
0.7872386321220278,0.927102578663361,0.7347170964856653,6,109.5261320267428,0,-109.5261320267428,0.011,0.009701509901116156,0.15181493269810184,0.1806745329779433,30.903703114417215,39.0,0,True
0.7868650499339425,0.8926986383652425,1.3701124152485127,6,127.73820218416742,0,-186.63508464542286,0.011,0.009541591603453806,0.3998467085192279,0.27366612120405304,21.004434739010275,39.0,0.4610749286759215,False
0.794365026466133,1.045223638966966,0.5318813728737619,6,117.43812602433943,0,-119.95588491128692,0.011,0.009532393261824347,0.07614533353507665,0.12638432156801996,39.836121964093685,39.0,0.0214390247203509,False
0.79999574562611,1.0428371707501995,0.7943748457428195,6,110.13528741208826,0,-110.13528741208826,0.011,0.009693720485176013,0.15084198285370937,0.19522302420865298,28.938416952469467,39.0,0,True
0.7950551833917837,0.7791670966231555,0.8689773043704201,6,108.56550728229064,0,-121.46101765261767,0.011,0.009688906029662634,0.2330610150813471,0.2083169383809846,27.340494557097454,39.0,0.11878091571751498,False
fitness at iteration,3,,,,,-109.5261320267428
0.7999539953054265,0.8472053834709955,0.6486651632600193,6,107.7429231644754,0,-107.7429231644754,0.011,0.00955693390777508,0.1361272870880453,0.16484388720714108,33.256153309718,39.0,0,True
0.7778693313835673,1.0020262848772363,0.5504071639658137,6,116.34004045716605,0,-116.6467434230137,0.011,0.009623308160499368,0.08643536537575852,0.13061338446537654,39.10281426429847,39.0,0.002636263187140341,False
0.7944495658711817,0.9442971231431186,0.8023591218102706,6,109.29269059781,0,-109.29269059781,0.011,0.009702793789263644,0.17057531021761235,0.19604327432638485,28.831583355142076,39.0,0,True
0.7794452328971865,0.9130757455758797,0.5085084997958217,6,116.93797046820744,0,-122.99081594197874,0.011,0.009572069120935764,0.08505778386649622,0.12001557340752156,41.01868539818091,39.0,0.05176116405592068,False
0.7972442586329789,1.049469752898709,0.9890806966150414,6,113.2182914207879,0,-113.2182914207879,0.011,0.009753743762964484,0.21241183903120545,0.22996865666231997,24.952617798972298,39.0,0,True
fitness at iteration,4,,,,,-107.7429231644754
0.7927173796158968,0.933559070069739,0.965374268348389,6,111.98720776152926,0,-114.53362227609537,0.011,0.009751441453712416,0.23001148626029821,0.22489766400015662,25.505701735539194,39.0,0.02273844098326442,False
0.7943032012108532,0.8552298665847332,0.5000004130314812,6,114.84086556007854,0,-119.48732543822308,0.011,0.0094841259322721,0.08904949065469288,0.12232945304230763,40.57793947619488,39.0,0.04045998656909944,False
0.7629444847568483,0.391665627442505,0.6593763321772141,6,112.1011681770009,0,-218.5237488752315,0.011,0.00979845239217048,0.3123673319198154,0.16024227567383295,33.96025386414956,39.0,0.9493440829286974,False
0.7944864021613103,0.6003937679626226,0.6220801999508879,6,107.66260531282913,0,-124.54674070520662,0.011,0.009570739446211451,0.1845881201828094,0.15956449615745014,34.06474798955529,39.0,0.1568245106396803,False
0.7918870725916808,0.6296651905018908,1.0905614728173094,6,114.39927380975057,0,-189.29270310521073,0.011,0.009666045690729212,0.39313801952449423,0.23759343705715005,24.16057653855844,39.0,0.6546669991980036,False
fitness at iteration,5,,,,,-107.7429231644754
0.7305785672937556,0.7629793778144406,0.7893735021187305,6,114.96214559281641,0,-137.6290570765339,0.011,0.010045466337953703,0.21350973648352373,0.17834560471814637,31.247750121755992,39.0,0.1971684798229259,False
0.7657343927676932,1.0495727340784082,1.054980439447476,6,118.80340027917042,0,-122.27022346643004,0.011,0.0099319748789746,0.2385086883860775,0.2317460651748199,24.766074237416657,39.0,0.029181178140634832,False
0.7763906887597678,1.048665887208858,0.8142504313421788,6,113.04714176029296,0,-113.04714176029296,0.011,0.009841965829140532,0.15827194460866761,0.19370717183288583,29.135296839657716,39.0,0,True
0.7994681516255807,0.7777494034324334,0.5931146120694595,6,108.29758713673577,0,-108.29758713673577,0.011,0.009514888015009375,0.13005001991369636,0.1519319460328022,35.31884300314446,39.0,0,True
0.7696667787351028,0.7512315637125436,0.629234710518246,6,110.3212294362693,0,-110.3212294362693,0.011,0.009704497408296453,0.15063316261951304,0.15456469211886753,34.87493198372524,39.0,0,True
fitness at iteration,6,,,,,-107.7429231644754
0.7664939188482217,0.820578466490144,0.6792094002625692,6,110.67690467955467,0,-110.67690467955467,0.011,0.009764337390348418,0.1545181317563951,0.16474327244295403,33.27273175049873,39.0,0,True
0.7764999807024637,0.9500516603250896,0.6393818448304768,6,111.84596537250121,0,-111.84596537250121,0.011,0.009695169221944673,0.11877364297250204,0.15594224632506926,34.64814968997757,39.0,0,True
0.7999833493163222,0.6786207082636454,0.7230887945391684,6,106.21959354527333,0,-118.1429547334855,0.011,0.009591038173243424,0.2023367234574827,0.1819162604610618,30.725543431194282,39.0,0.11225199410248311,False
0.799967660082858,0.5625926417700626,0.5773995703389274,6,108.42383286103241,0,-127.25919317577166,0.011,0.009525770055188707,0.17705092908805825,0.1508460007036166,35.501493241066356,39.0,0.17371974240092258,False
0.7849918119030377,0.7878360745158385,1.0439837043903237,6,114.07151625860786,0,-148.84265969268353,0.011,0.009756173071444508,0.30389296117303,0.2329005067021776,24.642774652405194,39.0,0.3048188064340893,False
fitness at iteration,7,,,,,-107.7429231644754
0.78197410183458,0.8813162730471328,0.8825698396979085,6,111.07260885281954,0,-113.96615031632788,0.011,0.009789738102261821,0.21341443414523723,0.20799595232062176,27.378318575594182,39.0,0.026050900338017043,False
0.7679378978899113,0.8474666400670271,0.5048702100514171,6,116.90679190986857,0,-123.82421384463706,0.011,0.009627292275953969,0.09310892544800078,0.11853335880071102,41.307645698326596,39.0,0.05917040252119476,False
0.7681371924982265,0.6599255922058822,0.6133834758948935,6,110.44026788686543,0,-121.4119191755486,0.011,0.00970491321292128,0.16651744404944524,0.15146973421997026,35.400154640617416,39.0,0.09934466384962497,False
0.754549966733223,0.8455113117961667,0.5104152192073442,6,117.85697990748149,0,-125.50602258368717,0.011,0.009705413424750356,0.09586643224531365,0.11740731583222512,41.53114125787204,39.0,0.06490105789415478,False
0.7666027776692053,0.9912178941452322,0.5577980962147959,6,116.79903510800227,0,-117.03012550836178,0.011,0.009689717900685268,0.0903247730902527,0.1307678289245662,39.077162671812204,39.0,0.001978530046466759,False
fitness at iteration,8,,,,,-107.7429231644754
