D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7819473684475423,0.9811105277157985,0.950590612458398,6,143.99466168818586,0,-155.18859574399687,0.011,0.010207157080474582,0.21673433341165252,0.20110103365654441,28.156323447177876,39,0.07773853505799398,False
0.5705392663242084,0.7573328292756561,0.8879492705522911,6,183.98018713202868,0,-403.023753298319,0.011,0.011822763886219445,0.27843686556099356,0.13127678690383937,38.96659577040307,39,1.1905823642254443,False
0.6272218330800593,0.8313550144430164,0.8705164738208759,6,169.22910346120415,0,-282.6613904716155,0.011,0.011296463416282761,0.24129804867784796,0.1467710067171295,36.140261033590804,39,0.6702882937414824,False
0.7901815868401718,0.9335199157112138,0.9549420307996535,6,142.2329259988946,0,-159.24888712839217,0.011,0.010143743551155448,0.2280026295388955,0.20364023711269827,27.84949716128535,39,0.11963447289012254,False
0.6689891931163845,0.9057525649191938,1.1173943171966418,6,171.47452478324084,0,-280.2244654024853,0.011,0.010966480421895772,0.3147975415253294,0.19263042846190273,29.240635044685657,39,0.63420464793073,False
0.6590042120955251,0.8694523785003653,0.9878437223655946,6,167.01057851691286,0,-265.004322751598,0.011,0.011063997214338263,0.27450674733641733,0.1736321316151181,31.93310303911657,39,0.5867517201897572,False
0.7411715916017128,0.9521859209216752,0.7758245696273901,6,146.4820339259575,0,-151.3495936267837,0.011,0.010398126051260953,0.16640851053361141,0.16105664046684845,33.80174923799273,39,0.03322973862642182,False
0.7163406006450753,0.9235242155168683,0.8431374304206931,6,151.36320423312134,0,-179.15935856259304,0.011,0.010600833830971393,0.19820458489326503,0.16745360836207104,32.842344399725555,39,0.1836387811046968,False
0.6575519668127325,0.9513390528936992,0.8777801696793366,6,164.3382530378991,0,-221.93616952672105,0.011,0.011076957914676847,0.21130746155552743,0.15727706949580825,34.40394402174909,39,0.3504839282643397,False
0.798598098212422,0.9897633478910541,0.9642348765450202,6,141.95820849176252,0,-148.96814749303647,0.011,0.010107566527453456,0.21761555035834432,0.20737529591863627,27.407468578639815,39,0.049380300552896224,False
