D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5195103190525787,0.4856711304232662,0.6050906965073368,6.0,192.31779190630343,1978.7782428221203,0.0,0.011,0.0121154628350772,0.2577541666904597,0.0676207153225139,53.82572983555092,39.0,3.283979657089649,0.0
0.5355447477123458,0.5406834787825862,0.8892811513302681,5.0,196.0799738882066,1523.8707535514145,0.0,0.0122499999999999,0.0126876207998012,0.369971171389405,0.1115563014569702,42.73094729798944,39.0,2.4466097356264545,0.0
0.6128653179273486,0.9707042867527628,0.6371538752471404,5.0,172.9612088589446,1452.8635703412674,0.0,0.0122499999999999,0.0117466566985226,0.1233280288981389,0.0949864461392404,46.621742552902525,39.0,0.49380431614798187,0.0
0.5629784738219543,0.9620844668008376,1.1389370171065765,4.0,207.48780437607144,1156.593947485104,0.0,0.0134999999999999,0.0133242840485322,0.3141044885150281,0.1592481219008363,34.09347953307098,39.0,0.9724219335573752,0.0
0.5665638905469212,0.5855773173673684,1.3424954777019025,4.0,230.8777965835976,1116.6339535449426,0.0,0.0134999999999999,0.0129419722414514,0.5722277193272359,0.1655819434948676,33.125187356571075,39.0,2.4558582128550315,0.0
0.7417404294912973,0.8192649854268663,1.194355842608736,5.0,163.45707615452093,674.4977783790916,0.0,0.0122499999999999,0.0108581622124215,0.3566076843197526,0.2183418317802054,26.19576569570536,39.0,0.6332540650237516,0.0
0.5771822564429838,0.5613520385961352,1.0178801957609545,6.0,188.2127563030629,1202.834837460482,0.0,0.011,0.0117026545492212,0.4358323494093861,0.1455252951885242,36.35110290044061,39.0,2.054932995827723,0.0
0.7744872420797428,0.858522265608991,0.5243539571024148,4.0,151.68473651842237,1111.319282980931,0.0,0.0134999999999999,0.0109864741562919,0.0896909084065619,0.1011127856279132,45.066283094171766,39.0,0.1555457203633786,0.0
0.7912319098679106,0.5413642354432465,1.3102169803630734,7.0,155.7434722309243,573.1781362886975,0.0,0.0097499999999999,0.0095105234519379,0.5913390683612069,0.241299371063889,23.746085767103544,39.0,1.4506448804818377,0.0
0.5429208594010699,0.398788217731836,1.0445443196088535,7.0,200.56286601794145,1349.9933746095708,0.0,0.0097499999999999,0.0115571156849477,0.6292903269525117,0.134282151239632,38.37662578417805,39.0,3.8426928066056654,0.0
