D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.581019811212699,0.796331445961715,0.9563850100117005,7,110.86843149858058,0,-188.5830123975271,0.009749999999999998,0.010437015351600938,0.30070040351322297,0.18389917407991752,30.48969844389335,39,0.7009622112308993,False
0.7941240276293933,0.8242442096989758,1.086101571555719,7,86.79968113620521,0,-101.74075197390842,0.009749999999999998,0.008987006491823862,0.3141780562946557,0.26803964564132987,21.488309378991833,39,0.17213278484580877,False
0.7847096553879207,1.05,0.9223891006664329,7,87.80279904076724,0,-87.80279904076724,0.009749999999999998,0.009137654822573851,0.19527329898460796,0.23988754200316073,23.976971098160984,39,0,True
0.7332822501442565,0.8940826849658585,0.8695069716440775,7,90.38424407332171,0,-90.38424407332171,0.009749999999999998,0.009376169837447455,0.21578396436362385,0.21741273975361466,26.375968637124934,39,0,True
0.6395469377046163,0.9424074903192797,0.9616381719883728,7,103.3722070527586,0,-129.38334851103042,0.009749999999999998,0.010014531987302884,0.2511677235600702,0.20499952441840164,27.772654159064476,39,0.2516260627481466,False
0.8,0.8903577613173108,0.8281916172584161,7,84.0422047443583,0,-84.0422047443583,0.009749999999999998,0.009004764893151985,0.1933224269868536,0.2265152566669081,25.36802805389788,39,0,True
0.8,0.8280389969438939,1.0280808759107762,7,85.32172134072918,0,-94.11022523133711,0.009749999999999998,0.008978834195298605,0.28776715364627237,0.26089395529622417,22.07006937755342,39,0.10300429659068121,False
0.7464460600085547,0.9021836619010528,1.0100067705167752,7,90.70343288137637,0,-99.03272904939186,0.009749999999999998,0.009292012963894375,0.2661802239866109,0.24379273713317454,23.59657085426605,39,0.0918299991898731,False
0.8,0.9957944614686789,1.0820212582723767,7,87.31039044904915,0,-87.31039044904915,0.009749999999999998,0.008995285189698232,0.26023078267987476,0.27044721301359387,21.300236086954236,39,0,True
0.6518514795576228,1.0012668070807786,0.8984273127676087,7,101.63470181268212,0,-110.4210149329619,0.009749999999999998,0.00994530678739912,0.21206975386589133,0.19878833788027256,28.525188624742178,39,0.08644993258772357,False
fitness at iteration,0,,,,,-84.0422047443583
0.8,0.9425269015749195,0.87129442650195,7,84.75607312575444,0,-84.75607312575444,0.009749999999999998,0.009024346716187593,0.19759125574105413,0.23460665617921034,24.507700107634403,39,0,True
0.7605739342922343,0.8816585623149383,0.8862281216853243,7,87.72546254876654,0,-87.72546254876654,0.009749999999999998,0.00921882297688922,0.22174739450620223,0.22746579887379145,25.266879144402903,39,0,True
0.6519466978145487,1.029495502811498,0.9592523910127897,7,102.85449515799449,0,-114.3838147812701,0.009749999999999998,0.009954265145289411,0.22786257647695335,0.20874696387010902,27.33689596228968,39,0.11209349290534623,False
0.8,1.05,0.8555111175263119,7,86.1521376803577,0,-86.1521376803577,0.009749999999999998,0.009055054827829756,0.17187687971530696,0.23131145964310115,24.852194720789523,39,0,True
0.8,1.0219350543341839,0.8717431095187008,7,85.77877902836559,0,-85.77877902836559,0.009749999999999998,0.009047773791866495,0.18213271175732842,0.23452181414157103,24.516413956561575,39,0,True
0.8,1.05,0.8008183671539032,7,86.05852911505566,0,-86.05852911505566,0.009749999999999998,0.009042041579859484,0.15459357172484808,0.22055738522810392,26.04434910399793,39,0,True
0.6761573796431298,0.9885426730507808,0.9806480771601083,7,99.31417748243521,0,-109.52494651160308,0.009749999999999998,0.009765533873279065,0.2421345748759383,0.21987805224589826,26.121190334406027,39,0.10281280365005045,False
0.8,1.0380100764635107,0.7921813250812265,7,85.86477505751047,0,-85.86477505751047,0.009749999999999998,0.0090352499441875,0.15377659707135558,0.218695658664913,26.23843256806793,39,0,True
0.8,1.05,0.7102727124348767,7,86.27744872982663,0,-86.27744872982663,0.009749999999999998,0.008998047900457365,0.1269567833532217,0.19928992038956236,28.455498006528163,39,0,True
0.8,1.05,0.8500267295518484,7,86.1322753144909,0,-86.1322753144909,0.009749999999999998,0.009054129148172399,0.17013072904992382,0.23025744967564532,24.96391525219402,39,0,True
fitness at iteration,1,,,,,-84.0422047443583
0.8,1.05,0.6405155463961265,7,86.90373857048012,0,-86.90373857048012,0.009749999999999998,0.008944688736984993,0.10666152985442479,0.1815404861591329,30.81327862934855,39,0,True
0.8,1.0483025696784782,0.7777481505087,7,86.0414239495927,0,-86.0414239495927,0.009749999999999998,0.009033056766575447,0.1476816388767441,0.2152759379255472,26.600301261301244,39,0,True
0.8,1.05,0.6636275404069689,7,86.63037680283912,0,-86.63037680283912,0.009749999999999998,0.008964084814621534,0.11328469322574554,0.18759202230518635,29.97279471976641,39,0,True
