D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6128969094022623,0.3169478665899335,0.5108330915222106,2.0,162.7351350274285,1805.7347612656456,0.0,0.016,0.0141060251404026,0.2377022013752671,0.0564875359719665,57.94820825121581,39.0,3.693898406717524,0.0
0.5931565099326687,0.4141989953080224,1.3863001717530865,7.0,215.21656362122292,1012.8618646881162,0.0,0.0097499999999999,0.0107595179625449,0.8261590551470238,0.1767709773087373,31.457060911360184,39.0,3.767438108991763,0.0
0.7940365760087051,0.9063840693185268,1.3610593728918188,2.0,159.916116218051,543.2184055307083,0.0,0.016,0.0130047298129008,0.3922703638684851,0.253745365617634,22.584662592156125,39.0,0.545921293631005,0.0
0.7361530610741296,0.8097033764102997,1.030621906146682,2.0,172.7613055576691,773.1311802886107,0.0,0.016,0.0141177240648947,0.2720191278802248,0.1883576299238539,29.800251771670023,39.0,0.4441630423476457,0.0
0.7139938978692201,0.3429688073866338,1.1972673126825262,4.0,171.867563802812,801.4148133773715,0.0,0.0134999999999999,0.0114390538849079,0.7093312740583035,0.1871817553378252,29.96059873569527,39.0,2.7895321196133893,0.0
0.6377967896604585,0.7868656727700944,1.06965474698165,3.0,190.2225758037156,978.453243649166,0.0,0.01475,0.013551330133995,0.3171191051724306,0.1686381180407482,32.67540870910799,39.0,0.8804710871821088,0.0
0.6183986146831166,0.6991525788985564,1.1734297973341312,6.0,187.2531834986084,961.624333157135,0.0,0.011,0.0113072849053455,0.4305022160020436,0.1788959852588696,31.136699449258803,39.0,1.433614500032532,0.0
0.6840827531927979,0.462306618766597,1.120495994701907,4.0,175.53015969743228,871.727449603208,0.0,0.0134999999999999,0.011866397016733,0.5184230050885433,0.1782832449598988,31.22396023718316,39.0,1.9078616176475365,0.0
0.5723154092310891,0.8246890177203889,1.1496058920426993,6.0,199.76314236449517,1112.456195401092,0.0,0.011,0.0118158903852681,0.3714561489118008,0.1641626343922997,33.33626812306121,39.0,1.331782893565435,0.0
0.7403079812944883,0.7280110143148784,0.8468059791460285,2.0,166.15149038504845,888.0533059389911,0.0,0.016,0.013960542851073,0.2144059212628656,0.1571326194282666,34.42310877635305,39.0,0.3644902124268674,0.0
0.6280017874113477,0.5581818628006077,0.7568021318879078,6.0,164.1104904183335,1210.403874834178,0.0,0.011,0.0111665076093211,0.2876410918651639,0.1264662287648369,39.800617253767705,39.0,1.309889813983897,0.0
0.7974539168950404,0.8986088229414293,0.674948275202023,3.0,147.34660813907885,891.8005251213831,0.0,0.01475,0.0118510488636881,0.1221271736281168,0.140360010908576,37.23676479616024,39.0,0.0,1.0
0.5641048745493535,0.3956071631109253,1.31037553635828,7.0,217.16979721361568,1144.667412788613,0.0,0.0097499999999999,0.0111247789980836,0.8129915531678104,0.1610670493786982,33.80942572625712,39.0,4.171112996370395,0.0
0.6566261683214646,0.913263783181546,1.357477775801059,6.0,190.82020357385204,779.3169316923928,0.0,0.011,0.0108507447040137,0.4128296780168088,0.2128537070814941,26.793590825396254,39.0,0.9394995918898938,0.0
0.7717262519920014,0.3042538174936707,1.3748567815286532,7.0,167.2303239897665,627.877746806672,0.0,0.0097499999999999,0.0094426503750017,0.9934764499610462,0.2257227559653914,25.37096507125758,39.0,3.4013127773141734,0.0
