D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.8154412169248444,1.2072510019528024,5,142.54865498723873,0,-323.5192603571265,0.012249999999999999,0.01215905195286229,0.4017670488939423,0.17702609846104045,31.489073539240415,39,1.2695356921192182,False
0.5964312757346147,0.8433539806621052,1.3369675634968208,5,127.19549148867083,0,-242.2831288120034,0.012249999999999999,0.010998578087105715,0.4329180742606369,0.2272763584485397,25.296196082930987,39,0.9048090932812924,False
0.5870169034931422,1.05,1.1732550926075347,5,120.22661225608807,0,-170.9426837603014,0.012249999999999999,0.011276102749264568,0.3007803050011024,0.21154340336871102,27.0231452649639,39,0.42183731665153995,False
0.535589498249478,0.9131924559289879,1.1203729635851793,5,128.89785392844075,0,-227.22534315666155,0.012249999999999999,0.011813999550671708,0.3243956043939561,0.1840195140617375,30.47481779695277,39,0.7628326324409443,False
0.5,0.9615172612824091,1.2125041639294747,5,141.9389838131613,0,-277.81350114693697,0.012249999999999999,0.012189551610710005,0.35449004565398545,0.18111415263938335,30.88730980066924,39,0.9572741306407517,False
0.6538669749188925,0.9094675322804402,1.0790576091995179,5,105.98648392311576,0,-139.8017764684603,0.012249999999999999,0.010703396545085779,0.2905307513453091,0.2202570924667555,26.08303965079678,39,0.3190528763070834,False
0.6475695706680391,0.8471487679070233,1.278946867851878,5,115.11603324900304,0,-190.25639833672372,0.012249999999999999,0.0106261641553711,0.3958097025620852,0.23948757192267384,24.024108574705004,39,0.652735878460887,False
0.5487533081137762,0.9212934328641822,1.260872762457877,5,132.8229604555876,0,-247.00598388473637,0.012249999999999999,0.011576225649623928,0.3796090160319304,0.20412782124550524,27.880965797834854,39,0.8596632919300762,False
0.7741177668749389,1.0149042324318083,1.3328872502134785,5,99.3339244875574,0,-116.1122000065576,0.012249999999999999,0.009710611661109569,0.33977190381678246,0.2906746804799475,19.76166839777078,39,0.16890780874264003,False
0.5,1.020376578043908,1.1492933047087104,5,138.3751048283711,0,-245.65975177168784,0.012249999999999999,0.012241252600314865,0.3120466148299065,0.17576946458269221,31.67907347028547,39,0.7753175477365213,False
fitness at iteration,0,,,,,-116.1122000065576
0.7115675742389708,0.9616366728768982,1.3221598538019765,5,106.90456125724376,0,-144.45091670508563,0.012249999999999999,0.010120399018734582,0.36301393035901514,0.2686576578432462,21.444952188846838,39,0.3512137836429105,False
0.5628811830450732,0.9007683336169171,1.3370935489853508,5,133.85602973821304,0,-258.0263509415091,0.012249999999999999,0.011334283250785603,0.4175513368929866,0.2166126210150067,26.469323559073207,39,0.9276408499948814,False
0.5,1.0486052741134768,1.4,5,151.73065953131604,0,-308.5828070899251,0.012249999999999999,0.011947521884633864,0.40769945117013723,0.20046647186851704,28.32462150867165,39,1.033753811148735,False
0.6074943438179516,1.05,1.3063765448263385,5,122.09791957803512,0,-182.74836813545122,0.012249999999999999,0.010966050356765721,0.34944805661007466,0.23347338828795072,24.635504180364187,39,0.49673613413743073,False
