D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6277164231556688,2.0,0.9861903410520252,0.921161907026193,113.77116758713797,931.7941218962327,0.2801378224529734,1.0163501506494264,0.016,0.014002827952728532,0.20350128946498644,0.18292447965856595,30.625421887172156,39.0,0.0,0,0
0.6153764018044936,7.0,1.0345924741083905,1.3038749120436217,116.4599360633809,749.261972928713,0.28028807782337295,0.9921435530820739,0.009749999999999998,0.00998057731997986,0.3590721173763006,0.23831462994019556,24.141994794111994,39.0,0.0,0,1
0.5629145509263126,4.0,0.7973574893473072,1.298121315342743,134.74962076488538,929.0869481004913,0.24187665467399522,0.9925074680734045,0.013499999999999998,0.012057611744172195,0.43609716230112505,0.20837434793298104,27.384035958987386,39.0,0.0,0,2
0.7574038136406639,5.0,0.5677592440699553,0.5013110257164392,87.81425263708549,956.6251959227224,0.35468385970396116,1.0429057188922681,0.012249999999999999,0.009661988819511746,0.14149660048499133,0.13684883632889952,37.93743157562839,39.0,0.0,0,3
0.520216127573559,5.0,0.8952847688127574,0.6359542425932805,119.04870145571,1666.8896789714481,0.2624697468114484,1.034389535424808,0.012249999999999999,0.011696878853407566,0.14025291470893417,0.09995434779159132,45.40349575079253,39.0,0.0,0,4
0.550982809711343,4.0,0.4796618325924985,0.5004890993607105,111.11632257043806,1753.4207252281196,0.2790863101564736,1.042957705734268,0.013499999999999998,0.01173111646762113,0.18166183178091966,0.07880947703963041,50.585122639183204,39.0,0.0,0,5
0.6697098713284124,4.0,0.3529809719139948,1.130964055602384,106.9564943862352,784.1063365590433,0.3022072470664909,1.0030801647519823,0.013499999999999998,0.010913907607312548,0.6520412824887222,0.20735959208447385,27.495415450880554,39.0,0.0,0,6
0.5542939637301108,5.0,0.7543830905962565,0.964395472870879,118.23719431941007,1127.38409811074,0.26986929806951976,1.0136156276097499,0.012249999999999999,0.011570814669645912,0.30473568329525114,0.16880517585497548,32.7198026991891,39.0,0.0,0,7
0.62993659649936,3.0,0.8441797557263471,1.2644914534785707,120.8696813303171,756.2775726659156,0.26946230701409307,0.9946345568363134,0.01475,0.012338950577654682,0.38890132078021666,0.23052613728410884,24.94460800687002,39.0,0.0,0,8
0.7786678484040843,7.0,0.3410550673115285,1.0813592988521132,89.0986830989375,568.091549633483,0.3624463186955601,1.0062176656164368,0.009749999999999998,0.008974471334355843,0.6825283984607935,0.248407892821451,23.16163398467999,39.0,0.0,0,9
0.5054195499297685,2.0,0.35702772402876837,0.6057292274109745,119.85316563705119,1987.0938934593773,0.2601326637877553,1.036301267635089,0.016,0.014585525447090106,0.276471621121976,0.07169720646947289,52.58586809545621,39.0,0.0,0,10
0.7899396998072206,5.0,0.3693164354083487,0.512266551467903,85.2587777980318,862.4436894592385,0.3657931922714961,1.042212781888488,0.012249999999999999,0.009534331749566144,0.2259151207034549,0.14996723392381364,35.671659323345445,39.0,0.0,0,11
0.7510790325403653,7.0,0.6440492788585996,0.582490958633318,89.26320062292106,859.1443679867268,0.350605469073577,1.0377710881352755,0.009749999999999998,0.009145743621332116,0.16277900818645075,0.16156218722623272,33.78706038405342,39.0,0.0,0,12
0.5790564850845051,3.0,0.8011458282628259,1.2405852251918454,131.03215939106434,904.3631807693179,0.24792771809006692,0.9961466257754488,0.01475,0.012930149196318083,0.40171077358974333,0.20805800600136773,27.41968269634344,39.0,0.0,0,13
0.6818831604427676,6.0,0.9580243314364183,1.3315003799838618,109.84357355545252,618.006716537866,0.29809387151971467,0.9903962422348537,0.011,0.009854952007344164,0.37740749336166973,0.2610441872722815,22.064890815464572,39.0,0.0,0,14
0.6467690469592251,4.0,0.6630621708795916,1.285552152935712,119.37909695586028,735.0498154433601,0.2732943411560028,0.9933024675956492,0.013499999999999998,0.011215621693021354,0.4739169657328504,0.23101129315296787,24.89227684702187,39.0,0.0,0,15
0.6229403202468111,7.0,0.7375275610834808,1.0840099560053957,107.06017646644351,820.3181662239482,0.3007274239574178,1.0060500115514917,0.009749999999999998,0.01004646470302553,0.3769409635587671,0.21392479466846495,26.75638234689579,39.0,0.0,0,16
0.7732913630573778,4.0,1.043023388138905,0.8736158823913056,89.03848178007154,647.3128647663693,0.35797707767902043,1.0193574367075828,0.013499999999999998,0.010418860306442622,0.1680416394787129,0.2189859530649873,26.209336103305937,39.0,0.0,0,17
0.7556039800730394,5.0,0.4812659474578359,1.3780359794789854,104.35476263818289,542.553105925049,0.31519958858939273,0.9874528655667871,0.012249999999999999,0.009605846902515014,0.6506416110289838,0.26836401643280955,21.46520859242441,39.0,0.0,0,18
0.5911189040533494,7.0,0.348290296111219,0.5678039551213969,110.66440922954017,1343.9972759330578,0.28159111456403024,1.0387000411074045,0.009749999999999998,0.010262825856716597,0.3248577956342583,0.11722593311794618,41.597943350373846,39.0,0.0,0,19
0.6289507140283499,5.0,0.7207706885071022,0.9208566050087398,104.01383484407367,914.8572627690238,0.3064247550019863,1.0163694610020302,0.012249999999999999,0.010846516365285365,0.2863945742615093,0.18650559617505383,30.12788028416046,39.0,0.0,0,20
0.5045263764556652,4.0,0.9098740876298075,1.0475451975208974,135.1765593947285,1277.3140230936187,0.23702466526692,1.0083564075256362,0.013499999999999998,0.012949805687762076,0.29475587026866495,0.16191457518927438,33.742727011172974,39.0,0.0,0,21
0.5573007674415197,6.0,1.0355272603082963,0.6746973180622494,113.96191054367091,1391.141556910877,0.2750598894129995,1.0319390359013956,0.011,0.010925601233151838,0.13285213292831966,0.12242605398635019,40.59378878557025,39.0,0.0,0,22
0.7548891729488302,4.0,0.507698096666033,0.7488146577338723,86.08400276019533,763.8626884964481,0.3672737019600848,1.0272511141671656,0.013499999999999998,0.01033187318029027,0.2659822161043836,0.18598998277336062,30.192363804068233,39.0,0.0,0,23
0.6609517890077823,3.0,1.0286455231590383,0.505929644771197,122.41333137835922,1370.1468698634067,0.2539959189483604,1.0426135912370547,0.01475,0.011992500262365615,0.0664528788778239,0.09162713766609841,47.417158778659584,39.0,0.0,0,24
0.6767171821404426,5.0,0.3265628157736008,1.3845245307427185,115.15764328444331,702.0246966266634,0.28528759294862227,0.987042464699356,0.012249999999999999,0.009979313258516486,0.904560131521222,0.23116210885172106,24.874720888598173,39.0,0.0,0,25
0.7218232940355781,7.0,0.8315132876692144,1.2545183074448938,98.86253213455075,569.7216164121484,0.3298541749129064,0.9952653583229434,0.009749999999999998,0.0092814370163951,0.3963875545638508,0.26754098256770076,21.53238880786986,39.0,0.0,0,26
0.5425351181096933,6.0,0.8457698450425495,1.3484730234012376,137.2837106479135,960.3715063888557,0.23807085883365592,0.9893227225387047,0.011,0.010974786558738752,0.453418113910144,0.2092813594395972,27.28134287075512,39.0,0.0,0,27
0.6175602974608199,5.0,0.6578793687807416,1.3133540490880262,122.78681578559879,787.3113007334772,0.2660149983590203,0.9915439976640154,0.012249999999999999,0.01077922529606999,0.5067317172301654,0.22578495305482327,25.458011316394494,39.0,0.0,0,28
0.7290974990399216,7.0,0.5531680934426562,1.2461540591956908,98.44686527980983,579.1558037656982,0.33112678509465854,0.9957943970247055,0.009749999999999998,0.00919262106271885,0.5530628991300406,0.2604740871304886,22.10953677575561,39.0,0.0,0,29
0.6277164231556688,2.0,0.9861903410520252,0.921161907026193,113.77116758713797,931.7941218962327,0.2801378224529734,1.0163501506494264,0.016,0.014002827952728532,0.20350128946498644,0.18292447965856595,30.625421887172156,39.0,126.56905927044119,1,0
0.6153764018044936,5.0,1.0345924741083905,1.3038749120436217,120.66605665185158,757.6128664293856,0.2705114725183333,0.9921435530820739,0.012249999999999999,0.010897872428044792,0.35137622358253257,0.23565518773472308,24.411069209608325,39.0,179.92043251198135,1,1
0.5,7.0,0.7973574893473072,1.0118521585691964,128.88761019834524,1291.8185916084647,0.24800804390818296,1.0106139922393313,0.009749999999999998,0.011225476642974477,0.33771462836950145,0.16141567943518156,33.819731643065545,39.0,286.6002394167683,1,2
0.7574038136406639,5.0,0.461323709205299,1.359697454350064,103.27468780107674,545.6954316481421,0.3181315165971976,0.9886127772811915,0.012249999999999999,0.009608736838403837,0.6611418419565456,0.2661547788203866,21.64095529526148,39.0,256.53951292142307,1,3
0.7531420564237692,5.0,0.8090685809281521,0.7412313480983488,86.562340521622,751.5662145656174,0.36509099889767926,1.0277307585016124,0.012249999999999999,0.009873518344557089,0.17360605465508597,0.19011362543216795,29.637582166798204,39.0,86.562340521622,1,4
0.64303197893557,6.0,0.6632754132957503,0.5004890993607105,100.60509559503281,1277.3226726540174,0.30884527127408273,1.042957705734268,0.011,0.010013534952740993,0.13220430978628428,0.1105007823586492,43.00627373863254,39.0,130.69966021849962,1,5
0.8,4.0,0.3529809719139948,1.130964055602384,91.1480682992211,557.8011357304676,0.3555663349256071,1.0030801647519823,0.013499999999999998,0.010021786531266518,0.6217536979041852,0.24619505576776923,23.365119335665067,39.0,230.19003507252057,1,6
0.5542939637301108,5.0,0.7543830905962565,0.9142593769129901,116.36984752082257,1164.0251423334842,0.273338202882214,1.0167867356790863,0.012249999999999999,0.011552701634314367,0.28224365558058273,0.1616383341090191,33.78322708105641,39.0,203.19840181896126,1,7
0.62993659649936,3.0,0.8441797557263471,0.7417800741164435,107.37471251219108,1083.261777190329,0.293564579091458,1.0276960515809679,0.01475,0.012316694187625394,0.16609649023614395,0.14964302717478795,35.729659819986296,39.0,119.18071443154219,1,8
0.7786678484040843,7.0,0.3410550673115285,1.4,100.89480542967863,512.3444495036921,0.3266167850070449,0.986063641268833,0.009749999999999998,0.00869085723325563,0.9157918524693252,0.2758693448950453,20.88877157412914,39.0,334.9362387623411,1,9
0.8,2.0,0.35702772402876837,0.6057292274109745,79.59846469357089,842.147494015433,0.3940997766864765,1.036301267635089,0.016,0.011515465645389232,0.2381163944519369,0.15235695388662646,35.27579173917252,39.0,124.40324470418946,1,10
0.7899396998072206,5.0,0.3693164354083487,0.512266551467903,85.2587777980318,862.4436894592385,0.3657931922714961,1.042212781888488,0.012249999999999999,0.009534331749566144,0.2259151207034549,0.14996723392381364,35.671659323345445,39.0,128.4363695542754,1,11
0.5443475003866993,2.0,0.6440492788585996,0.582490958633318,123.94207146261276,1742.935116137168,0.2514081610570519,1.0377710881352755,0.016,0.01443662946739781,0.14666638537767973,0.08235760625340875,49.6770817258279,39.0,254.65378589837238,1,12
0.8,3.0,0.8011458282628259,1.2749952650688754,99.10796668530261,486.5971577688156,0.32999805714937847,0.9939701907532266,0.01475,0.010918340348958036,0.3723434220307676,0.28246707648380703,20.382534081389124,39.0,130.64248026878408,1,13
0.6818831604427676,7.0,1.05,1.3315003799838618,106.67353496342436,610.2203125923459,0.30695719386292,0.9903962422348537,0.009749999999999998,0.009465030705857809,0.3529415366787299,0.2644180939170549,21.786890353163,39.0,142.3863276344223,1,14
0.7200966823896333,7.0,1.05,1.285552152935712,100.26077873948414,560.554585623229,0.3259014897054385,0.9933024675956492,0.009749999999999998,0.009283192146667433,0.3300715822267986,0.2726663192082144,21.135247700753425,39.0,121.36898304833072,1,15
0.6229403202468111,7.0,0.7866233078091941,1.0840099560053957,107.2393499281921,817.1723002352783,0.3002195661720312,1.0060500115514917,0.009749999999999998,0.010060003022632042,0.3560896745447751,0.2148656444935146,26.653773387749602,39.0,181.02882556648618,1,16
0.5010885568194915,6.0,1.043023388138905,0.9422950985186869,129.7014035355571,1348.421623333486,0.2454100702208778,1.015013476287526,0.011,0.011718876421150744,0.23071314785470046,0.1518260811389373,35.37845113353044,39.0,205.0490777727212,1,17
0.7556039800730394,7.0,0.4812659474578359,1.4,102.77612007667742,522.3693246665787,0.3204902833814719,0.986063641268833,0.009749999999999998,0.008869132207678402,0.7049814763545426,0.27889258405570316,20.66667095589527,39.0,259.7962979581282,1,18
0.7114589770863184,3.0,0.348290296111219,0.5678039551213969,87.49979478279631,1042.2893117899853,0.35703544579836916,1.0387000411074045,0.01475,0.011086748227140446,0.25465689886136017,0.13222460788065774,38.82726235139827,39.0,168.5195119693895,1,19
