D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.4484279803094794,0.9019356800353138,4,213.72087497382918,0,-1022.8594686677753,0.013499999999999998,0.013879946805039232,0.4314499071814851,0.09460284363491636,46.71972300146357,39.0
0.764477018035316,0.36089646074385984,0.6863342153908379,4,137.88239468480768,0,-326.16892116459286,0.013499999999999998,0.011039695422981284,0.33008231841352426,0.1395367171815955,37.38660509178207,39.0
0.5059994961770132,0.45483918579320404,0.8593003746838964,4,208.09088519427033,0,-955.2525242004288,0.013499999999999998,0.013768214943761382,0.3995583595700352,0.09171049815547558,47.35919759275651,39.0
0.6536145970907867,0.3,0.7866042901975887,4,158.68812285247697,0,-626.9543040888182,0.013499999999999998,0.011930251180701549,0.4897822048672839,0.12485165811103885,40.08986702184878,39.0
0.5,0.31691241898953865,0.8036770545380622,4,202.69779346717996,0,-1373.0773785705244,0.013499999999999998,0.01365457543412203,0.5065494158404414,0.07836879790764369,50.66217441056458,39.0
0.5747788304217809,0.48476071624265876,0.906027449020722,4,188.884090113932,0,-621.9382950979682,0.013499999999999998,0.012958575362555413,0.3944655745205248,0.12143453612227477,40.72839005164369,39.0
0.6586300647367409,0.32920887382261976,0.8931347277505124,4,163.19212671191548,0,-608.4320484353715,0.013499999999999998,0.01195706103163318,0.5254870336668547,0.14094482170056005,37.13918494593348,39.0
0.7015225259879064,0.41325527002030227,0.9401383325278521,4,158.75237165176384,0,-442.78812381893664,0.013499999999999998,0.011680933659538938,0.45128508894119046,0.16179877983761598,33.688952444907876,39.0
0.6213444454689548,0.512950650184717,0.8087960544786025,4,170.75094661430091,0,-442.3548498967185,0.013499999999999998,0.01240349720644705,0.3160154099292854,0.12359925639366502,40.32090092820311,39.0
0.5587203934684104,0.4849358915796018,0.8486135712586939,4,189.82755551039926,0,-656.4592142243822,0.013499999999999998,0.013104718568537475,0.364009574157686,0.10875467248542461,43.33354305742738,39.0
0.5723827487285201,0.39915231898236664,0.9955630787419518,4,194.77659840442914,0,-801.6053987387712,0.013499999999999998,0.012935498850468472,0.5250824323694551,0.1280098459941603,39.53121399129893,39.0
0.5612225237444071,0.3345714856201053,0.8797727229529057,4,187.62766477653358,0,-930.2610044255154,0.013499999999999998,0.012948939952891059,0.5270021802830693,0.10873244584438037,43.33823520894733,39.0
fitness at iteration,0,,,,,-326.16892116459286,
0.5674909888835449,0.38343890087878013,0.7489528296638766,4,179.66430589564527,0,-745.3099096896732,0.013499999999999998,0.012830161332139208,0.3807111755029053,0.09612587024833406,46.32414525999534,39.0
0.5,0.5221272576838263,0.8433830555070276,4,210.49815592720503,0,-872.3182098811699,0.013499999999999998,0.013897575731783015,0.3468001898042883,0.08923268934497122,47.93053294732328,39.0
0.7636394454675636,0.5249393827227593,0.70650204584284,4,139.97275347689398,0,-231.9951050176093,0.013499999999999998,0.011115939116670297,0.23953077941768758,0.14451935412609404,36.512552546495115,39.0
0.8,0.5508295585946251,0.9772826787131279,4,145.25092145741638,0,-262.9178822169683,0.013499999999999998,0.011045101901074326,0.3545331224389527,0.19586443602545273,28.815299891736412,39.0
0.5739946118379353,0.6232729801517466,0.8240011898615134,4,185.6954222237311,0,-472.63815377626565,0.013499999999999998,0.012992117820433585,0.27839134423279943,0.11322450289473038,42.37263891860263,39.0
0.8,0.38098419299792985,0.7667170901508485,4,134.70358439942632,0,-297.00550577942533,0.013499999999999998,0.01086388071542278,0.3563662986504421,0.16162601989951528,33.710361162284144,39.0
0.6697992033773202,0.4892940271463077,0.7609125397496515,4,157.49891003850826,0,-360.34915717532874,0.013499999999999998,0.011890710866357498,0.29696869815359944,0.13005127152404866,39.17444632771813,39.0
0.6734669927204567,0.3256314243143281,0.7626800345032262,4,154.36394116049394,0,-525.0959224096653,0.013499999999999998,0.011764138842148988,0.4334198317428908,0.12793427954589554,39.53987200687724,39.0
0.691733659942284,0.45256312907418894,0.7450145829002867,4,152.16236664693196,0,-351.9952900664456,0.013499999999999998,0.011670838348465124,0.30716363213073655,0.13278230286563683,38.66273209702767,39.0
0.5959950857173119,0.36585568479693936,0.6567471665249919,4,168.97978012468042,0,-660.9470622690029,0.013499999999999998,0.012420852614775723,0.3327671660666578,0.09021998474228765,47.696993754377935,39.0
0.548208045098211,0.4445090330262084,0.8092954631175578,4,189.82630149618186,0,-740.2597839334384,0.013499999999999998,0.01316289678625104,0.3709271192654176,0.09936558134194569,45.50190318083193,39.0
0.8,0.4735770844783762,0.839848663838091,4,138.16679704635786,0,-260.0093402749192,0.013499999999999998,0.010950543946249724,0.3291554474905931,0.1749104623012759,31.727731006792578,39.0
fitness at iteration,1,,,,,-231.9951050176093,
0.7222202963241477,0.4472088515100224,0.8062097414237803,4,148.82107716942812,0,-337.3820327209157,0.013499999999999998,0.011472587344368674,0.34039909966430565,0.15015192205404293,35.584242455044105,39.0
0.7847600676798336,0.4050564303831394,0.7877835990563637,4,137.70436225523875,0,-298.9212719276861,0.013499999999999998,0.010987623646871555,0.3513099345798676,0.16183830004227157,33.67844114682897,39.0
0.7450324173060486,0.7646920597826794,0.5721133805711266,4,147.88674513684524,0,-177.92476880953615,0.013499999999999998,0.01117577619879644,0.12047270881691031,0.10975274469244738,43.112210007803746,39.0
0.6613328669572198,0.502694377889668,0.639083312319765,4,156.15226030934804,0,-357.5878704986884,0.013499999999999998,0.01183655791275997,0.22909849292774026,0.10591730534655883,43.95303391075202,39.0
0.8,0.5702909486039028,0.829258839703121,4,138.81275281546525,0,-216.36436158074332,0.013499999999999998,0.010986490281165013,0.2727048519016735,0.17495908717147152,31.72028992001509,39.0
0.8,0.5563499511326789,0.6648360560049986,4,134.56056419404408,0,-189.32425082949925,0.013499999999999998,0.01083823744865048,0.20370919717929611,0.14478453966601315,36.465566122668136,39.0
