D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7445329055576319,0.4277686295211459,0.7905778980171676,5,112.88090723882377,0,-229.13034110840104,0.012249999999999999,0.010315001081321476,0.3555457470300555,0.17515937127973172,31.72813608675437,39.0,1.0298414206011532,False
0.7210789500376859,0.5077395418489961,0.6662507216355041,5,114.3958751728263,0,-187.19827336762586,0.012249999999999999,0.010411422305945488,0.24241181259673938,0.14813657709212052,35.94127534265436,39.0,0.6364075460309351,False
0.5950723813701055,0.3408884723536914,0.5663954139664893,5,134.9812721570174,0,-469.5252239166486,0.012249999999999999,0.011327808347215656,0.31102314014406046,0.09479284561804763,46.697224838551456,39.0,2.4784471683632665,False
0.6906333776995456,0.5367909824040806,0.6802552110796796,5,118.50530817508624,0,-198.80795884095338,0.012249999999999999,0.010635932903702922,0.2399582782060847,0.14303416157863302,36.80176863002506,39.0,0.6776291450778187,False
0.7969193503408624,0.33816245405946216,0.5510549009018451,5,108.91751197228274,0,-208.81096283840134,0.012249999999999999,0.009916970013624949,0.2724087405121517,0.14209063476733452,36.961320981876206,39.0,0.9171477483945778,False
fitness at iteration,0,,,,,-187.19827336762586
0.7851170762121149,0.6066380738590844,0.7647303432513838,5,107.93222859573017,0,-141.35620762500994,0.012249999999999999,0.010078505969340606,0.23897532969485005,0.18246909949500512,30.64823665018806,39.0,0.30967561278172323,False
0.7955025548342644,0.6235676226253577,0.7877807955223115,5,107.21077339186513,0,-136.94934949323965,0.012249999999999999,0.010032202549144232,0.24155834344000005,0.18910390531456,29.73476903480334,39.0,0.2773842139229545,False
0.7005198147963363,0.4120860446215118,0.8121349410032483,5,119.09222729456205,0,-278.29342694629844,0.012249999999999999,0.010616991158579793,0.38923559836806987,0.1665685562919531,33.006500823302446,39.0,1.3367891697748584,False
0.6441640163681175,0.4344282488558746,0.6515206303054203,5,125.32148587288242,0,-291.14730540059566,0.012249999999999999,0.010963112927212344,0.2851380362271291,0.12438577208509055,40.202558858726235,39.0,1.3232034265530146,False
0.7904776551737789,0.5712550146811011,0.6091162304646299,5,106.98682352613515,0,-128.3083223148329,0.012249999999999999,0.009940863254328677,0.18277188368706715,0.1523999606010515,35.23886862576566,39.0,0.19929088541907478,False
fitness at iteration,1,,,,,-128.3083223148329
0.7984114037047995,0.4000479246224363,0.7159398408288432,5,106.17636373775876,0,-195.920704357562,0.012249999999999999,0.009960316217850299,0.32353002770855377,0.17533237242439872,31.699128843730303,39.0,0.8452384076879821,False
0.7993446334595995,0.666500207346947,0.6757855233146165,5,105.9868840901501,0,-113.36787704248263,0.012249999999999999,0.00994182934139603,0.18040854274302764,0.16866276239267428,32.69765894279515,39.0,0.06964062596702458,False
0.7207244938717927,0.44571842697648323,0.649285634976955,5,114.55775786880044,0,-211.1022529320194,0.012249999999999999,0.010402655755946273,0.26624127755986765,0.14447976459637893,36.55191234460546,39.0,0.8427582457906386,False
0.7877605510719943,0.4242715427512019,0.5602509714415834,5,108.59260075658439,0,-170.13509104727467,0.012249999999999999,0.00994532415537318,0.22189333191571972,0.14162847802265893,37.04265506497273,39.0,0.5667282104113223,False
0.7130511369586525,0.5424240704280383,0.9290253805590158,5,121.09466131849126,0,-231.13170162057028,0.012249999999999999,0.010601631109471158,0.3608462274697391,0.1890547743867534,29.745739802700914,39.0,0.9086861394547395,False
fitness at iteration,2,,,,,-113.36787704248263
0.7946927332304649,0.6049786773445067,0.7637637312862363,5,106.87304854464888,0,-137.85488170991835,0.012249999999999999,0.01002083470175556,0.23794393779566636,0.18446785271233196,30.365812268070872,39.0,0.28989379069060656,False
0.7921030742144174,0.6096284661537674,0.5910801950242263,5,107.269974769888,0,-118.2860365501862,0.012249999999999999,0.009917978353929371,0.1634227693505157,0.14820309189764164,35.92727366985203,39.0,0.10269473637827829,False
0.6374750635867842,0.5964679051563581,0.5209241486105403,5,128.85956923691455,0,-232.7947821388269,0.012249999999999999,0.010902633601269055,0.1531417722141871,0.09505722492160308,46.62563731114985,39.0,0.8065773734725314,False
0.7999969586321024,0.45169206389650346,0.7158464821385053,5,105.82097467885227,0,-172.71994018551888,0.012249999999999999,0.009952020783754435,0.28742604537502753,0.17609839510715355,31.58323558411197,39.0,0.6321900333057128,False
0.7908479875385244,0.5659884131078596,0.6938751549600011,5,106.56174663820863,0,-138.5674191084272,0.012249999999999999,0.00999668256280261,0.22189021060302286,0.17063901857965735,32.418503875634215,39.0,0.3003486098898332,False
fitness at iteration,3,,,,,-113.36787704248263
0.7987713252791699,0.6090041214929294,0.6562671194089975,5,105.84013634488488,0,-122.03312060902614,0.012249999999999999,0.009927275586185036,0.18952500838313657,0.1643762990565771,33.32604391907688,39.0,0.15299474115732137,False
0.7861513366841147,0.6833393063786367,0.5745906113272397,5,108.83555042475777,0,-108.83555042475777,0.012249999999999999,0.009941556320453617,0.1392015046734474,0.14190889592939024,36.993548823803955,39.0,0,True
0.7981317489447761,0.6295829814247965,0.8485179553761492,5,108.16826023149484,0,-143.69814234723157,0.012249999999999999,0.01004690214966797,0.26603254918883146,0.20025504533782068,28.29895383397659,39.0,0.3284686472695221,False
0.7696362751584261,0.5329066544842761,0.6964668111485803,5,108.8046268644269,0,-157.012743889144,0.012249999999999999,0.010122518650605275,0.2394577575838783,0.16593628847159886,33.096112853631034,39.0,0.44307046872910594,False
0.7878823945289986,0.6995571753106218,0.7123690166215342,5,107.48290396313334,0,-115.73078502792146,0.012249999999999999,0.010039665238544505,0.18700276769110222,0.1736754876045609,31.954478228601428,39.0,0.07673667867791459,False
fitness at iteration,4,,,,,-108.83555042475777
0.7785131899263125,0.751717195509854,0.6140982091246707,5,109.44802026736754,0,-109.44802026736754,0.012249999999999999,0.010023610948682494,0.1393795459864635,0.14921245452724208,35.763813935255,39.0,0,True
0.7013320062025918,0.7456876005128075,0.566772751985382,5,119.79844487715106,0,-137.60345463510038,0.012249999999999999,0.010478064622180122,0.13030410099160575,0.11922992624367695,41.1740114472633,39.0,0.14862471525575932,False
0.7922795538914811,0.5794228447680406,0.688845543879434,5,106.41063787009267,0,-134.24316284695433,0.012249999999999999,0.009985686130219128,0.21439561622283443,0.16994514875094807,32.51578859017417,39.0,0.26155773082424266,False
0.7977711647365325,0.8271237108010406,0.5076719537429314,5,114.36392100025637,0,-118.99309302010704,0.012249999999999999,0.009861240733425817,0.0914172825652521,0.12232507319198913,40.57862468508553,39.0,0.04047755602783408,False
0.7756214018443585,0.6661206415169127,0.6960429056729579,5,108.53394684890864,0,-123.83894226882842,0.012249999999999999,0.010097018451534715,0.19112694274231598,0.16750596431903111,32.86576971605411,39.0,0.14101574543516823,False
fitness at iteration,5,,,,,-108.83555042475777
0.7907818046617985,0.7467604533029297,0.6219946762494772,5,107.96745944916078,0,-107.96745944916078,0.012249999999999999,0.009957526594237334,0.14209654986876943,0.1538474566910673,34.99363410223131,39.0,0,True
0.787666405620604,0.7716436327920975,0.5101117548344932,5,113.54702059279066,0,-117.97308590370541,0.012249999999999999,0.009904483095244571,0.10094715355624596,0.12263859755761344,40.520220840886026,39.0,0.03898002156118015,False
0.769574505692801,0.751167263612634,0.6652488061983486,5,109.8335579472944,0,-109.8335579472944,0.012249999999999999,0.010120067337907991,0.15848682385856122,0.15903822209183957,34.148849185071896,39.0,0,True
0.7958145782978944,0.7359524806101044,0.7074476271657905,5,106.86796721758,0,-107.28279562259894,0.012249999999999999,0.009994203083054574,0.17502110487525918,0.17434435400053866,31.8504926908177,39.0,0.0038816907986503027,False
0.7977393081317113,0.7280084495299096,0.5026304185748194,5,112.10562733930229,0,-115.87954625416285,0.012249999999999999,0.009838150835687787,0.10510456666108095,0.12375224889310006,40.31289428704675,39.0,0.03366395607812186,False
fitness at iteration,6,,,,,-107.28279562259894
0.7968166021952606,0.7392675113306724,0.7803885497724452,5,107.49611362974333,0,-115.04030790754491,0.012249999999999999,0.010039445761868356,0.20192888442200227,0.18868664992099904,29.7905171649866,39.0,0.0701810886278791,False
0.793692591707713,0.6497182373711808,0.6684865962004611,5,106.49068060144381,0,-117.42400631763633,0.012249999999999999,0.009967695299995714,0.1828095297420093,0.165788171032047,33.11672582943467,39.0,0.10266931955399931,False
0.7341098224821434,0.7006376364554175,0.6475833013322994,5,113.58777120363304,0,-128.9382980346036,0.012249999999999999,0.010323744456609005,0.16703284683145297,0.14714703915426855,36.103604183922194,39.0,0.1351424248253898,False
