D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5547120697639393,0.6826056416789994,0.9732865186846136,6.0,151.55770069845815,1211.5453680951985,0.0,0.011,0.0115163836376385,0.3487806498356454,0.1527538322809144,35.18891850989916,39.0,1.328124803144943,0.0
0.7813408426252096,0.7149296749975589,1.1453372278139429,6.0,117.9391874526104,576.7080425426718,0.0,0.011,0.009726474875551,0.3786036270723667,0.2433403884380519,23.59365131629669,39.0,0.5558602067767691,0.0
0.629346818120994,0.7625431619005438,0.5329287514006511,4.0,135.32874781301314,1464.5589041012468,0.0,0.0134999999999999,0.0116167447534803,0.1151783158979122,0.0879135646131783,48.260910004886206,39.0,0.5475905673350258,0.0
0.6663879310606733,0.6397538356246257,1.0672672987124885,3.0,145.22982551770792,854.3882138023121,0.0,0.01475,0.0126561883250111,0.363578772727438,0.1885824678339856,29.811305420236742,39.0,0.9279563837689647,0.0
0.6113675002756771,0.9483017274745292,0.8939850120834557,7.0,138.8584633515513,1031.4114406968647,0.0,0.0097499999999999,0.0106795992360183,0.2283946251377425,0.1665282724444755,33.016643090295965,39.0,0.45855099564751295,0.0
0.795356394466765,0.8825666402214385,0.5648795819797512,4.0,115.21399691929196,928.177753702865,0.0,0.0134999999999999,0.0104780039941818,0.0962434692291954,0.1329518146591095,38.65374297460138,39.0,0.0,1.0
0.6925735183807467,0.4629220772162915,1.1661941312429367,2.0,152.61234472781956,800.4393168885355,0.0,0.016,0.0137138289672166,0.5030248452145717,0.1946001263717585,29.02638267559639,39.0,1.5849153060343213,0.0
0.6653284055342215,1.003566665642448,0.5789724115442774,6.0,129.12491568594714,1224.2166913452722,0.0,0.011,0.0103588923138521,0.1009289589465177,0.1120383116542407,42.64744172448972,39.0,0.09352414678178761,0.0
0.5644569627776556,0.5921884816397289,1.281559279134818,3.0,183.6107322958788,1068.5501990511598,0.0,0.01475,0.0136109911087829,0.5240693814914633,0.1761916013196634,31.58089156257102,39.0,1.9744288465864346,0.0
0.7263690102403596,0.7259032356652151,1.3744320939149528,6.0,138.01700889971698,602.582340167362,0.0,0.011,0.0098708555978199,0.4905756161243348,0.2506423126243102,22.9177685547893,39.0,0.9572737379728163,0.0
0.6847412345892566,0.3396670521192811,1.0152131168204224,6.0,127.31455539626631,829.9951018174544,0.0,0.011,0.0102774291348455,0.6406161835318873,0.1889763094353452,29.757787164327823,39.0,2.389928533613693,0.0
0.6678194824372221,0.5467508473440137,1.1927174944330703,7.0,136.3172215942118,764.2554070198989,0.0,0.0097499999999999,0.01002678068932,0.5438244108421493,0.2138509533111774,26.723677801573924,39.0,1.5706108607650373,0.0
0.7706727564625498,0.4364867732041904,0.7371632646477793,7.0,112.41446994774957,770.5520215052825,0.0,0.0097499999999999,0.0094893468454904,0.3330888903677928,0.1793749992853661,31.0935703532408,39.0,0.856941556486836,0.0
0.7528908136296333,0.8575389583371118,1.1498070743899529,3.0,130.80131793046712,627.8941967811365,0.0,0.01475,0.0118958002185286,0.3107848348315684,0.2318825224692824,24.752387176088703,39.0,0.34026847526957626,0.0
0.6493098749082524,0.6183689701393549,1.0253886439837854,2.0,154.4731550264321,936.9559643449724,0.0,0.016,0.014405698101227,0.3442289764333168,0.1743656677925897,31.854427944267613,39.0,0.9741786372921865,0.0
0.7086640418316658,0.5646077177918489,0.6314808034274075,2.0,125.49686110365984,1104.6971104459192,0.0,0.016,0.0131776368441612,0.1726828406182091,0.1201761124795136,40.99040763253517,39.0,0.48795094298487196,0.0
0.5003471489278656,1.017960281348015,1.081481505516826,3.0,178.4422763404758,1372.3875683923834,0.0,0.01475,0.0147257039015418,0.2850862405259285,0.1481172834430956,35.95396796612504,39.0,0.92473311620959,0.0
0.5683035039926131,0.9884831150170246,0.8776951080280777,7.0,148.7429304909467,1197.7997844242518,0.0,0.0097499999999999,0.0110804224657495,0.2178478517799457,0.1500278964147039,35.64209198416465,39.0,0.5721186171293027,0.0
0.5066798519257898,0.856366574883326,1.3554902156567794,6.0,192.01606551881144,1193.0321038230038,0.0,0.011,0.0118661674334727,0.4599908555347781,0.1757462174254538,31.650777850211348,39.0,1.690353205786469,0.0
0.5096886609970609,0.3097591922202825,1.067238522372557,4.0,173.7327109748103,1510.70243749289,0.0,0.0134999999999999,0.0130395540277177,0.7163675650390261,0.1237932709603242,40.31647229906015,39.0,4.820561068973883,0.0
0.5804773097271047,0.5030264155888671,1.3981200360706445,2.0,194.37913904501352,1000.086888548078,0.0,0.016,0.0147258405645332,0.6505931731505897,0.1843280875882766,30.39636172984717,39.0,2.5295389957269214,0.0
0.7685710444553463,0.8763826205456895,0.703789148126981,5.0,111.31262874027612,819.6674628331201,0.0,0.0122499999999999,0.0101809313994139,0.1472652421682353,0.166690713350009,32.98529228694097,39.0,0.0,1.0
0.7715971513804076,0.8776806410767843,0.5770899643598196,3.0,122.82525904237444,989.1301983326132,0.0,0.01475,0.0114844689085331,0.0967464416403483,0.1256878711388956,39.96158442369312,39.0,0.024656010863926107,0.0
0.6263252602621068,0.9045431237974866,1.2655830108263104,7.0,147.5605098697863,806.5369663043189,0.0,0.0097499999999999,0.0103604511862523,0.3908354451109126,0.2164024733492733,26.449826477160723,39.0,0.8649794179068782,0.0
