D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5638637327333508,0.8724690806909073,1.3643762684409348,2,220.3172683808562,0,-552.4006911005503,0.016,0.01566536710596744,0.46044797090048994,0.1836432155401459,30.45792100854943,39,1.5072963874335574,False
0.5103397626777608,0.9859993186787329,1.195609964365791,2,227.83712558814176,0,-542.8028779243643,0.016,0.01690380940816843,0.3497017253531541,0.15015434091835017,35.594383023297475,39,1.3824162832249822,False
0.5572843032369669,0.7711926556953166,1.2907679297370083,2,232.8104905331022,0,-626.9722505161908,0.016,0.016082331083143175,0.45070391150667494,0.16767638726391218,32.81853146410933,39,1.6930584145092236,False
0.5290559345974133,1.0255035757880062,1.1519451036631634,2,216.3799908189338,0,-455.5146774108554,0.016,0.01660365004653027,0.31590930292650177,0.15270139172138186,35.16847889672363,39,1.10516081309953,False
0.6265217122799599,1.0247236321108892,1.1056558068582598,2,186.77470251948455,0,-291.3403390111622,0.016,0.015210636913431877,0.2768772442271325,0.17750259061432624,31.344299292329204,39,0.5598490324500409,False
0.5378855211650466,0.9738870708299723,1.1388672809581177,2,218.3408535074791,0,-464.35315039675817,0.016,0.016540148759653,0.31839749995696787,0.15204661088741964,35.28021739937064,39,1.1267350701313081,False
0.5632607147835839,1.0128780287917898,1.1852420488592486,2,205.8934222240266,0,-400.7877797410214,0.016,0.01599891000096527,0.3282248763491851,0.16861627641007346,32.682568654409025,39,0.9465788436161691,False
0.541094048182418,1.0184172948657992,1.1446847326650855,2,212.84242591760957,0,-431.6711164267963,0.016,0.0164223341279554,0.3115209905731173,0.1555731636696994,34.68798965490335,39,1.0281253352839268,False
0.6213509455271262,1.0401843248432627,1.1733497921679052,2,186.45022532492177,0,-306.50050322733506,0.016,0.015153679760298008,0.3058639700096834,0.1860630097719022,30.118318655221564,39,0.643873064208986,False
0.6238477642558335,0.9395856498176494,1.1421551251461592,2,194.41667766136194,0,-338.7002124367094,0.016,0.015284478203141015,0.311398567013848,0.17874531105779626,31.158693550195338,39,0.7421355848219094,False
fitness at iteration,0,,,,,-291.3403390111622
0.5800873851247629,0.9456413641669406,0.9877100284884106,2,204.32303763802318,0,-354.466672278049,0.016,0.016012238888455047,0.2475330502160093,0.14274684183986136,36.8269662590121,39,0.7348345853492002,False
0.7028405649463945,0.9867127740501767,1.1735512535610664,2,172.11766928240743,0,-249.86867236852885,0.016,0.014242820015765547,0.3011858023557183,0.20746657766668977,27.403194498061033,39,0.45173167525612395,False
0.5651628216607072,0.874482248189233,1.009865312689095,2,213.62504189851094,0,-425.09292951580613,0.016,0.016273509361894326,0.27453899137939497,0.13914128570737688,37.467884295715784,39,0.9899021469484811,False
0.5882915021572999,1.024363068857578,1.172541363904155,2,197.08818239260654,0,-353.7619014609287,0.016,0.01563317008265919,0.3148682224612691,0.17541969726476128,31.661972714258944,39,0.7949422292414398,False
0.756399030320567,1.0191670131062875,1.1866854382756147,2,159.3351355618198,0,-205.76712996755103,0.016,0.013638995752155065,0.29058781606225675,0.225015769390351,25.450715828411084,39,0.2914108946655788,False
0.5039295618761505,1.0413036345418587,1.2245785951362989,2,223.64293695621146,0,-527.0163878653599,0.016,0.016868039269684013,0.3544565152678872,0.15377406193649815,34.988213569492665,39,1.3565080795220816,False
0.6761706077514016,0.9532403610833605,1.1733051688018221,2,180.52951757041697,0,-284.71434304639325,0.016,0.014576080517875359,0.313209463308604,0.19859748794031745,28.473003269647513,39,0.5771068735911189,False
0.6832116273429694,0.9998644674587374,1.1463156884864287,2,175.3170968363122,0,-255.9812984045731,0.016,0.014489757546436059,0.28982987063402427,0.19849938965343306,28.484912006744143,39,0.46010459347027843,False
0.6820110811344352,1.0098896373516448,1.32835835983618,2,172.55407610282072,0,-289.37161440658434,0.016,0.014072457974459864,0.3763982573382453,0.2244485993379274,25.5195449542957,39,0.6769908943452309,False
0.5048724627671518,0.8909855999125303,1.1248062176722657,2,238.71634110003896,0,-611.9599933091321,0.016,0.017226353220712337,0.33640286939837183,0.13497394692389786,38.24545483461898,39,1.5635446257643404,False
fitness at iteration,1,,,,,-205.76712996755103
0.5584595939108806,1.0025048158303629,1.1007322893750038,2,208.36375513033545,0,-394.3399579740851,0.016,0.016223180343804943,0.29067058197564144,0.15471088192793328,34.82917643101974,39,0.892555438576244,False
0.5940244092967762,0.6477161977758963,0.9569587969757714,2,207.95374807111497,0,-485.263407471232,0.016,0.015772156893052586,0.30930090082862677,0.1325471498959012,38.713655304196436,39,1.3335160436987368,False
0.7737001976139615,0.7608505874223197,1.1986400530629828,2,172.3843802694026,0,-279.76031619827046,0.016,0.013630804685949682,0.3569689229264829,0.21995924007501652,26.02410346136351,39,0.6228866893918146,False
0.6447169416377163,0.9216974285406139,1.350491568544245,2,190.3191605536654,0,-376.965118603162,0.016,0.014554168740689868,0.41860935798481586,0.21134417398297364,26.964136465076958,39,0.9806997756112262,False
0.7948654368265721,1.042920027625857,1.125922137342151,2,151.81107081990214,0,-170.55214059795605,0.016,0.013352799299459995,0.253682778975723,0.22580692443876957,25.360005791976644,39,0.12344995445218211,False
0.7032815858860318,0.8269947164228593,1.240967623346888,2,184.22085328433823,0,-327.44436517013224,0.016,0.014249101523827306,0.37271038784978044,0.2096876079756284,27.148152810093148,39,0.7774554798350309,False
0.7064301437042207,0.799284355062892,1.2923474192868507,2,186.1519239909657,0,-351.5589225999766,0.016,0.014121393205089846,0.40744430263442916,0.21574346710823986,26.47373273125201,39,0.8885591674950314,False
0.5795073674978659,1.0495611077688425,1.3295417249742487,2,194.24549849827906,0,-392.8880242040111,0.016,0.015297005336628906,0.3924240963806557,0.1940161306230493,29.069571039745522,39,1.0226364432712551,False
0.5534474690618286,0.8384930468407951,1.36568743241404,2,228.09829961343075,0,-606.5480994044304,0.016,0.01585819028203831,0.4741915917996523,0.17832435034697383,31.225231876854092,39,1.6591522182864882,False
0.6377118312665522,1.008243464615485,1.2485949653981414,2,184.60844045375705,0,-318.89219952766774,0.016,0.014822826874385893,0.34556138415335,0.20004737746511334,28.294704149493597,39,0.7273977221401624,False
fitness at iteration,2,,,,,-170.55214059795605
0.7993396968963391,0.7588114448149335,1.215813113252632,2,168.17338386596043,0,-265.8918037490926,0.016,0.013373619270524582,0.3607604650046882,0.2281766767889808,25.101279695273053,39,0.5810575825780904,False
0.5661866311636945,0.9066294091033366,1.1686362840667839,2,214.94575989990926,0,-454.32706389154106,0.016,0.01610253743887765,0.3430183271293342,0.16277509227678294,33.5466865252168,39,1.1136823731861525,False
0.7998357284362618,1.0164629643851557,1.128930467469477,2,152.75733822825933,0,-174.50715399427622,0.016,0.01333176927616896,0.2588105099439103,0.22655348906685466,25.277417227106344,39,0.14238147913730334,False
