D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.36686871509442115,1.2043784621538793,7,149.5059846083075,0,-483.256223095315,0.009749999999999998,0.009504627386270817,0.7321694000358149,0.22651277277155352,25.281870680483607,39.0,2.2323537038427173,False
0.7876372292361712,0.3,1.0197369773160763,7,144.71405733565584,0,-513.21981245488,0.009749999999999998,0.009678446644897728,0.7155371909233166,0.20176206677947467,28.075724055034602,39.0,2.5464406285320056,False
0.8,0.4109718301436297,1.00663865413817,7,141.04668391419582,0,-359.7631074990283,0.009749999999999998,0.009635965697637522,0.5299128880853546,0.20775464206828245,27.363666384659485,39.0,1.550666896343952,False
0.8,0.4591184897477861,0.943409843883583,7,139.0214420035897,0,-304.7616965243218,0.009749999999999998,0.00966231729968732,0.44062103265901836,0.20099563703694948,28.16802514780475,39.0,1.1921920254319651,False
0.6675911514680564,0.45179750806371055,0.8424473630428251,7,159.37581518732873,0,-438.76616448846164,0.009749999999999998,0.010517501066126936,0.4089872388756567,0.15260405771153476,35.178136743277356,39.0,1.7530285192439035,False
0.8,0.3,1.1004276490677456,7,145.52724184814008,0,-532.3054676800247,0.009749999999999998,0.0095616511175544,0.7809657791174826,0.2135086011948848,26.71130496678725,39.0,2.6577719808329334,False
0.7619543165268133,0.573198426894124,0.9978167641244347,7,145.28407491987187,0,-288.6437956036869,0.009749999999999998,0.009884613497645939,0.39745091037938535,0.20143107207165412,28.117457527172302,39.0,0.9867545411489994,False
0.8,0.535841641417641,1.089576872909768,7,142.62813619620331,0,-300.00926440765033,0.009749999999999998,0.009622686489896427,0.46723940706785505,0.2221314262380756,25.776082037646876,39.0,1.1034367580527669,False
0.8,0.546612911944477,0.9495721121275653,7,138.47947526493846,0,-258.0369812943506,0.009749999999999998,0.009671000889948853,0.3800078322843637,0.20393698975759003,27.8130285911531,39.0,0.8633590342588684,False
0.8,0.31431654251340807,1.1067669570718388,7,145.56046266416936,0,-511.4706496038106,0.009749999999999998,0.009561204149306503,0.7551239520835593,0.21490224692114973,26.558446287107305,39.0,2.5138020327941177,False
fitness at iteration,0,,,,,-258.0369812943506
0.5,0.4227518450584554,0.8371554428354603,7,205.24435800835093,0,-1054.2778489763373,0.009749999999999998,0.012078177497629558,0.4630576108961988,0.09721405432703703,46.04567830531915,39.0,4.136695883905569,False
0.6676884109495868,0.5942160318494238,1.1129451729154265,7,168.08721426165826,0,-426.194038621561,0.009749999999999998,0.010483860648429981,0.4657979947456607,0.18892225143209573,29.728870567427382,39.0,1.5355529895219315,False
0.6776542301513969,0.5695221427905424,1.0210831756370697,7,161.61960552312425,0,-393.05860461417154,0.009749999999999998,0.010439644956415571,0.4286327286498731,0.18116819232317954,30.802511686865135,39.0,1.4319982921746046,False
