D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.758472037732497,0.47611556776282193,0.9307184806863952,3,121.14476562326874,0,-232.73884128356224,0.01475,0.011684329220041428,0.36465114235669543,0.18980749810143135,29.642606787072427,39.0,0.9211629993765013,False
0.6544805217883438,0.36274476909564585,1.1207707117196068,3,146.98354905787713,0,-505.09220409191596,0.01475,0.012464518079187064,0.6088116528860441,0.17716626137571254,31.428568115114096,39.0,2.436385958356658,False
0.7353475228390635,0.32062420059991265,1.3686443420613323,3,145.23123132177753,0,-552.7129389097095,0.01475,0.011408033170249202,0.8315686224853085,0.2185035422009987,26.221971274995973,39.0,2.8057443559443938,False
0.7964141417372813,0.310671330207207,1.1637556660965196,3,123.07597257573467,0,-386.31296660072053,0.01475,0.011179701288183934,0.6862976234633449,0.21864849173304698,26.203221241015253,39.0,2.1388170941570523,False
0.7429519203777728,0.3171931504020288,1.0466995579866847,3,124.60172280438157,0,-390.78407318286804,0.01475,0.011621932356462455,0.6041117361831314,0.1926213688333709,29.275534779775054,39.0,2.1362654093987077,False
0.6816876270612924,0.3045305472447657,1.0673774070484012,3,135.45792820503442,0,-501.7310312507323,0.01475,0.012109215269026427,0.6548718496731234,0.17680306473248572,31.48232651288377,39.0,2.703962092874273,False
0.7561239564366963,0.392812935315215,1.1185635435591532,3,129.4596355638287,0,-340.77617718450114,0.01475,0.011628385181574235,0.5477420013807526,0.20808520263246696,27.369486395830524,39.0,1.6322967440803975,False
0.7873738524463031,0.31704420104036474,1.1161756834727856,3,121.99037129163557,0,-370.50557170879927,0.01475,0.011276793085974974,0.6433517543793938,0.21182601661264971,26.942068536335643,39.0,2.037170620811148,False
0.799967256903613,0.31477424047430785,1.1120274653063624,3,119.94551513735149,0,-358.1836111052489,0.01475,0.011186023211217973,0.641143612378911,0.21470078049219812,26.622922474514386,39.0,1.9862192904427247,False
0.7741288669837102,0.33147695331979304,1.1418869121502337,3,125.94512701267371,0,-381.425830543204,0.01475,0.01138747189476155,0.6410172273256212,0.21166106133363377,26.961451869287878,39.0,2.0285080462447866,False
fitness at iteration,0,,,,,-232.73884128356224
0.7255268963624165,0.6714789720115522,0.9175527226150877,3,127.87832874863064,0,-187.14924600783405,0.01475,0.01208648520411832,0.2711210450628404,0.1852559220557421,30.260015640260495,39.0,0.46349461898045097,False
0.7815847486819345,0.31389936143059094,0.8478909802690046,3,109.87356327470746,0,-282.8496166255456,0.01475,0.011272048162038388,0.4598991864437362,0.17864886282878784,31.200125592594237,39.0,1.5743191373375318,False
0.7716175187711667,0.43465182983223033,1.189479586758285,3,132.06153466235915,0,-323.1392911409603,0.01475,0.011529060385503,0.5442589157544265,0.22242936603103297,25.78724240034807,39.0,1.4468842647265039,False
0.7987382980336486,0.3505649188648251,0.8340883474534945,3,108.54861724556342,0,-241.27353930767148,0.01475,0.011190869419276044,0.4043587571800596,0.1819204214808582,30.725017707035438,39.0,1.222723286855437,False
0.7822075325586049,0.5193293913791663,1.0601432425691726,3,124.93958778529264,0,-233.61145168889178,0.01475,0.011578533899302895,0.4018706464020916,0.21492761823744913,26.599317052963784,39.0,0.8697952813030772,False
0.7710486575663495,0.4164958683319485,1.0581164784089685,3,124.49019278833302,0,-290.5613058604798,0.01475,0.011555611206217724,0.4825542939834155,0.20674906079090583,27.522784725758033,39.0,1.3340096063190503,False
