D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.5880378331938838,0.8528134947671211,6,123.20495166991181,0,-317.92494255119715,0.011,0.011536304695518548,0.3390520957053923,0.1338028612454062,38.52507150670155,39,1.5804558846220331,False
0.6275113906284618,0.6159505969311446,0.9825300563111395,6,104.11984153135523,0,-197.74062202883698,0.011,0.010362943398135621,0.37248702635232417,0.19613213389524925,28.864567404644674,39,0.8991636860039619,False
0.6180970183869893,0.8655396409247242,0.8188175854218535,6,102.91456661867072,0,-125.87011331280839,0.011,0.01046527395778012,0.2105195575849482,0.17212607872821056,32.238227996954684,39,0.22305439791817638,False
0.5666696131433251,0.6857890721980273,0.7659354563994981,6,108.71433304287312,0,-183.77355637258788,0.011,0.010834487652971816,0.2454864896125447,0.14522165493253103,36.460234847021674,39,0.6904261952296028,False
0.5,0.7341138775514485,0.8580666567437933,6,124.03435100603853,0,-260.12861178839165,0.011,0.011586264014724647,0.27958833150271767,0.13660909176930455,37.99121575795583,39,1.0972304017274008,False
0.6849470898127396,0.6820641485494796,0.7246201020138366,6,92.31577172532316,0,-113.87187295305965,0.011,0.00988305121035529,0.21393864569659715,0.17343976758416169,32.02857739083018,39,0.23350399205755032,False
0.6786496855618862,0.6197453841760627,0.9245093606661967,6,95.74624236680195,0,-155.93056847810723,0.011,0.009983793775867113,0.33256069295794854,0.20420265904497048,27.865699537787993,39,0.6285815988552356,False
0.5798334230076233,0.6938900491332216,0.9064352552721959,6,109.63031902646567,0,-195.085162227843,0.011,0.010780326235356708,0.30632060027569524,0.17214033475996482,32.237564807427965,39,0.779481843711025,False
0.8,0.7875008487008477,0.9784497430277973,6,84.82092054353244,0,-92.87279689483597,0.011,0.009284793326973791,0.2722369051214029,0.24863453745736877,23.139688210579394,39,0.09492795291193623,False
0.5,0.7929731943129475,0.7948557975230293,6,122.8674509039455,0,-233.38262159665237,0.011,0.011565207395835577,0.2329267890485935,0.12716116722078877,39.73517342630938,39,0.8994666193498612,False
