D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7543274727615444,0.9205139990489665,1.3240940292931473,7,161.08854464137855,0,-258.4202206367343,0.009749999999999998,0.009772853806818433,0.38779833148422577,0.24209044264432603,23.670389000243475,39.0,0.6042122747588242,False
0.6370167184842507,0.7360203885305755,1.1897971352887462,7,179.88925401430737,0,-421.9265053788741,0.009749999999999998,0.010718247044146388,0.4301522471966913,0.19074279062178076,29.48811825738138,39.0,1.3454792099216581,False
0.6624972654726166,0.8031311729348101,1.1199330433596424,7,169.90670454035592,0,-333.1515948678874,0.009749999999999998,0.010578998067021408,0.36285245334129884,0.19275760649534684,29.22469927440386,39.0,0.9607913399836315,False
0.6783434627778253,0.7192138882954807,1.3144316826874605,7,178.1480562809969,0,-416.93831944173553,0.009749999999999998,0.010271902982682407,0.4919622804252103,0.21486872624498948,26.57028975857732,39.0,1.3404034158199818,False
0.7318441004512047,0.6258591136029011,1.1967990196134346,7,159.06654592320388,0,-353.00923936265195,0.009749999999999998,0.009990051179154977,0.478002677484022,0.21774644901641332,26.258852036988166,39.0,1.2192550753763274,False
fitness at iteration,0,,,,,-258.4202206367343
0.7538049694167565,1.05,1.2868109213902186,7,159.43186409948348,0,-220.5941712590097,0.009749999999999998,0.009831608803996982,0.32899295738434187,0.23921089691287517,23.95493288098888,39.0,0.38362662009246606,False
0.5709145567550875,1.05,1.2208374069385397,7,203.03526561876495,0,-413.02429797744463,0.009749999999999998,0.011365055715948294,0.33303144770525017,0.17600764866679144,31.5739818137633,39.0,1.0342490587471227,False
0.8,0.7725410021091422,1.1888083682894572,7,146.30571858977095,0,-234.67713471801443,0.009749999999999998,0.009613673109558234,0.3829134073371553,0.23872125968060812,24.000088553100248,39.0,0.6040188789614545,False
0.7503218083542802,1.05,1.4,7,165.22417930597095,0,-245.8883939509605,0.009749999999999998,0.009682212132447979,0.3696910166385435,0.24841308627635125,23.06905832679654,39.0,0.48821071458077125,False
0.8,0.896472984965539,1.2325540434346562,7,148.4455013587461,0,-213.1222630360305,0.009749999999999998,0.00959854692538113,0.35207987799212714,0.24523329126826887,23.362257698776236,39.0,0.4356936457170296,False
fitness at iteration,1,,,,,-213.1222630360305
0.8,0.9616539014302068,1.4,7,156.55788472102807,0,-234.41236316561051,0.009749999999999998,0.009398041157646465,0.3929853690565753,0.26246464680850934,21.84030757901753,39.0,0.49728877330778987,False
0.753443315656523,0.939515588553055,1.4,7,165.5815766911066,0,-273.29623907379585,0.009749999999999998,0.009670387943629333,0.4104093243376684,0.24865407311446114,23.04674456172604,39.0,0.650523231721797,False
