D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6548650410983607,0.8730492926104723,0.9731876425580381,6,167.3415712211054,0,-264.48127242497674,0.011,0.011098697305512545,0.26807769296565326,0.17057684375506804,32.39984415866219,39.0,0.5804875650146872,False
0.7050056665824489,0.8079776598839027,0.7807124151443134,6,150.5441208468654,0,-198.87665423153848,0.011,0.010618039277806423,0.20243317457541912,0.1532363082758643,35.06873988667583,39.0,0.3210522809710866,False
0.8,1.0068174642242658,0.8945501812949858,6,140.33614151310474,0,-140.33614151310474,0.011,0.010093973625332039,0.19033561805943902,0.19624138008147957,28.766270455848613,39.0,0,True
0.6773839318257531,0.8313146415035372,0.6729483286984783,6,155.00350565562616,0,-202.5935590462864,0.011,0.010739043254460888,0.15916893794460335,0.12456699169286753,40.14066605910592,39.0,0.30702565848021435,False
0.6556312898984605,0.777942894292616,0.7722922324049795,6,159.53953384793775,0,-244.68233867724285,0.011,0.010983378691686826,0.2122489503209616,0.13839208329043864,37.600804961024146,39.0,0.5336784104587986,False
0.7731517877689355,0.9195550398900496,0.8563184707575026,6,142.19749575310487,0,-153.23191574341806,0.011,0.010223735093851652,0.19762128833229115,0.18339033465723115,30.481494039104042,39.0,0.07759925680739177,False
0.8,0.8150301998032813,0.7756543997363594,6,135.8361942252905,0,-146.1980656015507,0.011,0.009999764553149307,0.18849233570510932,0.17513283378590966,31.693743078558168,39.0,0.07628210901635338,False
0.7153781898756275,0.8484416192810055,0.9429462476011692,6,153.45084272701305,0,-214.40962290369916,0.011,0.010617841581427302,0.2548776347733047,0.18241339786226862,30.623333062960057,39.0,0.39725282112090404,False
0.6583596243646583,1.0034349405249663,0.8774426412325828,6,165.1196934311469,0,-211.22036403263795,0.011,0.011087176172674806,0.2002478309496382,0.15751017370531367,34.36615807552308,39.0,0.2791954711369089,False
0.7918891820565198,0.9204315980358129,1.029413049534707,6,144.2260536751411,0,-173.1834542873337,0.011,0.010126936348724313,0.2585014598069169,0.2152783334333891,26.5181791611261,39.0,0.20077787524726365,False
0.7560368667766177,1.0201318550100529,0.7140443551510072,6,145.3371835403154,0,-145.3371835403154,0.011,0.010272408010745908,0.13404492205653362,0.15132702803628525,35.39373406174714,39.0,0,True
0.7153714436908981,0.9588283765299104,0.7551337772775546,6,150.73513579930486,0,-160.60900472735082,0.011,0.010562440313721118,0.1605887656875811,0.15071614100873681,35.49451946453483,39.0,0.06550476022519698,False
0.6291517740969692,0.9562015252038227,0.8873905247605277,6,171.24053102069448,0,-251.41923486025317,0.011,0.011326579386091924,0.216946622336091,0.15072125632083042,35.4980251785156,39.0,0.4682227003247792,False
0.8,0.8928285151265402,0.7975522513118098,6,137.00170187393053,0,-137.37290368447933,0.011,0.010026899078276285,0.17951540114596662,0.17903032410282696,31.10643623482005,39.0,0.0027094686085752293,False
0.7652142594017713,0.7107589374433918,0.7362112928867164,6,139.57918532678937,0,-178.29230186160453,0.011,0.0101725369948678,0.20369437444479263,0.15946563336606343,34.048649387040705,39.0,0.2773559427516231,False
