D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.6917505777005756,0.754966509675659,2,151.94443408109768,0,-179.22778095977569,0.016,0.013252753685487853,0.18002991972235133,0.15262446548962927,35.16791698832858,39.0,0.17956134453806977,False
0.8,0.7393347847730858,0.920474036740847,2,158.36645931712448,0,-201.52008968018802,0.016,0.013467191283749774,0.2338597098376633,0.1837808542200242,30.42468967295314,39.0,0.2724922344613995,False
0.7412197118468158,0.864654930804459,0.9901786532826218,2,168.91794392484343,0,-220.2074761878219,0.016,0.01406264840209623,0.24130866232499726,0.18510435611380519,30.24318384162209,39.0,0.303635783571926,False
0.6215217990585863,0.8496040619664937,0.7700085583633975,2,190.95344116983352,0,-304.69895517363545,0.016,0.015274309058444027,0.1721205980400292,0.11380682341132303,42.24787515181082,39.0,0.5956714542925516,False
0.5796644051798415,0.6916414650507692,0.8226621080804383,2,204.27043722728018,0,-464.7703590463595,0.016,0.015857914500905585,0.23386226076343586,0.10821147361447422,43.45029975662376,39.0,1.2752698107227123,False
fitness at iteration,0,,,,,-179.22778095977569
0.8,0.983029189727936,1.055390484663602,2,154.69523986909473,0,-170.5285552701995,0.016,0.01343086120090747,0.23536907356670708,0.21351541526565213,26.710551368114185,39.0,0.10235166521286072,False
0.8,0.8508044013831783,0.9610395451398974,2,158.24988707435702,0,-183.17043212872974,0.016,0.01350394605917868,0.2241626461460618,0.19366506387872076,29.100494659215066,39.0,0.15747591050515747,False
0.8,0.9326929019708168,0.9203958073737846,2,155.68820926835718,0,-159.6451501838518,0.016,0.013483856149794969,0.1931939682774415,0.1884054913533169,29.78998436936945,39.0,0.025415803380936297,False
0.8,0.9993962561154619,1.0746043970210852,2,153.85948369170345,0,-169.87616936788382,0.016,0.01340357348057784,0.24000053485060138,0.21737221009427457,26.293651046818415,39.0,0.10409943730393541,False
0.8,0.8934483502737367,1.0562598668437753,2,158.80676894640158,0,-190.8453357096725,0.016,0.013479370041725237,0.25329073559651355,0.21076901447217794,27.019277775194627,39.0,0.20174559923251237,False
fitness at iteration,1,,,,,-159.6451501838518
0.8,1.05,0.9680968312112374,2,151.64106972104494,0,-151.64106972104494,0.016,0.013427493899155851,0.1917143805015197,0.1996328769455945,28.33579232739352,39.0,0,True
0.8,1.0110439465481538,1.0799242742480528,2,153.20179706742505,0,-168.15674571240973,0.016,0.013389253592123753,0.24003589250534194,0.21868840251817379,26.155634258164632,39.0,0.09761601320122176,False
0.8,1.05,0.9962544734187178,2,151.4483112187762,0,-151.4483112187762,0.016,0.01341624941664648,0.20186706792005776,0.20483339780207935,27.7055921000482,39.0,0,True
0.7635301673618875,1.05,0.9433242154211227,2,157.51041922310918,0,-158.03454782760062,0.016,0.013765660883728706,0.187452343542102,0.18683064951013278,30.005447732183914,39.0,0.0033275805313490244,False
0.7945662020155582,1.0393346093636044,1.1118997398495196,2,152.1897142346055,0,-169.3772820506449,0.016,0.013376836904662369,0.24869663154674387,0.22346012893801664,25.623649024751206,39.0,0.11293514744067533,False
fitness at iteration,2,,,,,-151.4483112187762
0.8,1.0444297778739484,1.141523823588971,2,150.78767858694638,0,-170.14513412103358,0.016,0.013284528901607064,0.2589167704664094,0.22945974310430045,24.96191450228689,39.0,0.1283755789298487,False
0.8,1.05,1.1031890588899347,2,150.73678227920476,0,-163.45876125863597,0.016,0.013328542549184075,0.24251082250685702,0.22363622953636977,25.60320983403005,39.0,0.0843986370617006,False
0.7339695062342139,1.05,0.8862847168603988,2,163.05231919533995,0,-164.24692259644826,0.016,0.014053301206126632,0.17078912702447588,0.1695469407552266,32.540560496162996,39.0,0.007326503584883912,False
0.8,1.05,0.9915768650881365,2,151.48526338998818,0,-151.48526338998818,0.016,0.01341854473255192,0.20016034019752624,0.20397766737222783,27.80812704114584,39.0,0,True
0.8,1.05,0.9698634174799143,2,151.62780514538036,0,-151.62780514538036,0.016,0.013426916646122613,0.19234519412703854,0.19996090946471637,28.295143252925005,39.0,0,True
fitness at iteration,3,,,,,-151.4483112187762
0.8,1.05,0.742008407233648,2,156.46355164482532,0,-156.46355164482532,0.016,0.013383845560366476,0.11789325781043604,0.15234161558993348,35.216318004865165,39.0,0,True
0.8,1.05,0.8887760640727428,2,152.42043175742836,0,-152.42043175742836,0.016,0.013435853566682851,0.16427205948721824,0.18444734668073004,30.331117230824375,39.0,0,True
0.8,1.05,0.8420096040632267,2,153.19659000621556,0,-153.19659000621556,0.016,0.013426789668678846,0.1488741916740522,0.17514673934411779,31.69162125067582,39.0,0,True
0.8,1.05,0.684367153553364,2,160.20212216850888,0,-160.20212216850888,0.016,0.013356422324542571,0.10124397570491454,0.13747887982459017,37.76146670560272,39.0,0,True
0.8,1.05,0.748550905423603,2,156.1554036645034,0,-156.1554036645034,0.016,0.013387267048649534,0.11983642245444458,0.1538825840193565,34.95497482897498,39.0,0,True
fitness at iteration,4,,,,,-151.4483112187762
0.8,1.05,0.836312493017925,2,153.30345833894086,0,-153.30345833894086,0.016,0.013424894725444864,0.14704415367706597,0.17400243499278098,31.867632476444673,39.0,0,True
0.8,1.05,0.7524950314508987,2,155.97362196702406,0,-155.97362196702406,0.016,0.013389246679846858,0.12101540184220377,0.1548154353723254,34.79951088887682,39.0,0,True
0.8,1.05,0.7236248035066912,2,157.46737785973002,0,-157.46737785973002,0.016,0.013374774381611039,0.1124805599420257,0.14768529173140346,35.980522678631026,39.0,0,True
0.8,1.05,0.8267261723432633,2,153.51813949872619,0,-153.51813949872619,0.016,0.01342178452196252,0.14397302811486673,0.1720740548137039,32.1708346611405,39.0,0,True
0.8,1.05,0.7044761812166285,2,158.67716385339338,0,-158.67716385339338,0.016,0.01336530737958051,0.10694919594297998,0.14271694122886297,36.82154220764014,39.0,0,True
fitness at iteration,5,,,,,-151.4483112187762
0.8,1.05,0.7408432272516838,2,156.52267420109808,0,-156.52267420109808,0.016,0.013383271423171876,0.1175474013755828,0.1520667616886205,35.26353893186817,39.0,0,True
0.8,1.05,0.9684160899180128,2,151.63356207079536,0,-151.63356207079536,0.016,0.013427306746633939,0.19183193601848217,0.1996943504129025,28.328161731931182,39.0,0,True
0.8,1.05,0.7472964820414438,2,156.20362005392596,0,-156.20362005392596,0.016,0.013386462593973874,0.11946708700217011,0.15359042909643583,35.00408523099748,39.0,0,True
0.8,1.05,0.7872630819788752,2,154.61532837584568,0,-154.61532837584568,0.016,0.013405870487300086,0.13158941428850268,0.1629902240354671,33.50160981042972,39.0,0,True
0.8,1.05,0.8533725527123132,2,152.97369194862387,0,-152.97369194862387,0.016,0.013429762772192821,0.15256441442034718,0.17742314730148942,31.346405762440572,39.0,0,True
fitness at iteration,6,,,,,-151.4483112187762
0.8,1.05,0.8395537490828326,2,153.24080332291206,0,-153.24080332291206,0.016,0.013425968904871952,0.14808486836965595,0.17465362091099007,31.767120532922586,39.0,0,True
0.8,1.05,1.0460366397076708,2,151.1343532447283,0,-155.7454008609883,0.016,0.01338459946076542,0.2203669473858707,0.21384269381671997,26.674428570219643,39.0,0.03050959306911151,False
0.7882460997920324,1.05,0.7101678878804254,2,159.96899287140275,0,-159.96899287140275,0.016,0.013468062628228646,0.10946242115032602,0.14178190166028043,36.98519539552014,39.0,0,True
0.8,1.05,0.921904161012791,2,152.03242722738668,0,-152.03242722738668,0.016,0.013436258326150792,0.17553040795261224,0.19092337822852437,29.454484436515482,39.0,0,True
0.8,1.05,0.8496135310091549,2,153.03419148452704,0,-153.03419148452704,0.016,0.013428658166641575,0.15134582957694673,0.17668206868437994,31.45889660219296,39.0,0,True
fitness at iteration,7,,,,,-151.4483112187762
0.8,1.05,0.8305579953529854,2,153.4318829169372,0,-153.4318829169372,0.016,0.013423093493494798,0.14519667360654467,0.17284337112607598,32.04886406156529,39.0,0,True
0.8,1.05,0.9716236696915626,2,151.61136759907862,0,-151.61136759907862,0.016,0.013426268642255086,0.19297698472915534,0.20028937025175705,28.254610637545337,39.0,0,True
0.8,1.05,0.8202153108083099,2,153.6735316177707,0,-153.6735316177707,0.016,0.013419473609744595,0.1419015615578545,0.17065434331303952,32.38099368091902,39.0,0,True
0.8,1.05,0.8987227547952518,2,152.28621818009563,0,-152.28621818009563,0.016,0.013436432736470619,0.1676255231345185,0.18640908634137482,30.06050145238741,39.0,0,True
0.8,1.05,0.9621383488384667,2,151.68366611030433,0,-151.68366611030433,0.016,0.01342925942393314,0.18959521551709232,0.19852893132880314,28.47384942083843,39.0,0,True
fitness at iteration,8,,,,,-151.4483112187762
0.8,1.05,1.15620248533058,2,150.243098521445,0,-171.01415508364227,0.016,0.013256255486510654,0.2639845702436709,0.23192150249704604,24.69947283511327,39.0,0.13824965516956855,False
0.8,1.05,0.9584552509159752,2,151.72086506643157,0,-151.72086506643157,0.016,0.01343041709924194,0.18828312730610583,0.19784314168495098,28.560604942619122,39.0,0,True
0.8,1.05,1.2267472881362615,2,149.2708082421063,0,-180.88549857063742,0.016,0.013127479297400876,0.29410272198777315,0.24270022397718452,23.606919168256304,39.0,0.21179419272155603,False
