D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6140738351576606,0.4919496572292623,1.387299789540331,4.0,171.2422449050579,891.908989278468,0.0,0.0134999999999999,0.0117607540029507,0.662448170285443,0.1973165996357342,28.677398840490472,39.0,2.357285557871904,0.0
0.6772746951381778,0.6275622100816818,0.532039267787346,5.0,122.77246330505356,1235.639259130501,0.0,0.0122499999999999,0.0106094428470174,0.1457951619985612,0.1066312482275924,43.81826425822302,39.0,0.49082888474460507,0.0
0.6900176637557668,0.5843182446543496,1.22324853698965,4.0,143.55987025996285,739.2102707411341,0.0,0.0134999999999999,0.011373964388468,0.4805911950686189,0.2139899925282604,26.70710556915985,39.0,1.2458582730458765,0.0
0.7886254956235075,0.3479703802398742,0.7519790246726202,7.0,111.838308534518,734.6251969773928,0.0,0.0097499999999999,0.0094082427913945,0.4198680284010145,0.1846956338613939,30.334389285943747,39.0,1.2732969893381851,0.0
0.751558521209764,0.7691055559680202,0.7163746499558956,7.0,113.451369716437,815.7166365625419,0.0,0.0097499999999999,0.0095827531905003,0.1859987722783171,0.1727599060926209,32.0996831343136,39.0,0.07663158938393096,0.0
0.6926048306048941,0.4438727953618342,0.7099581578340296,5.0,118.47983994165216,989.9339887213756,0.0,0.0122499999999999,0.0106331474215704,0.3052754862441741,0.1483987149321317,35.89966320705237,39.0,1.0571302546911412,0.0
0.7256779887940831,0.3896128552138074,0.6297960630428254,4.0,113.08666369305,998.1792648449948,0.0,0.0134999999999999,0.0108492790160442,0.2778185962821913,0.1367620948178366,37.927229240503486,39.0,1.0314005620653743,0.0
0.5758900773465191,0.4269665374425077,0.5104023507163785,4.0,138.28446039337888,1736.4318991703622,0.0,0.0134999999999999,0.0119936192052101,0.2086672155628442,0.0723843199342408,52.359558202285456,39.0,2.225320972729209,0.0
0.6372821060926224,0.7737041280896348,0.9875412564268028,6.0,134.689145020003,916.0504023444588,0.0,0.011,0.0107857908151041,0.3068686507684013,0.1830984219487711,30.56678177629694,39.0,0.6759764912351879,0.0
0.6845968040992488,0.433530741600066,0.5168416020184371,6.0,124.80973125065876,1195.629317368286,0.0,0.011,0.0102177845444904,0.2149217583718082,0.1110630061678515,42.85781692022194,39.0,1.0340520133576465,0.0
0.7639196939054663,0.855736477133143,0.7784244598152337,5.0,112.11216961261796,771.7518362815482,0.0,0.0122499999999999,0.010263067649087,0.1773589782720193,0.1809232359452167,30.869102308411847,39.0,0.0,1.0
0.7275879997926821,0.4707537417481664,0.947567088300262,5.0,119.46595807610916,764.8429045817794,0.0,0.0122499999999999,0.0104764939241873,0.41744766364205,0.1937084208841476,29.137775443296945,39.0,1.1550310602744291,0.0
0.755335576803398,0.5781842268352525,0.8062041056423971,2.0,124.70465793968124,832.7054715941063,0.0,0.016,0.0130691186198603,0.2382476376549026,0.1670523474388758,32.932900453004585,39.0,0.4261855119520368,0.0
0.6390897950265693,0.6279157305919644,1.300108929068882,3.0,163.7543013869555,828.4615852660779,0.0,0.01475,0.0127413630288537,0.4977626121154485,0.2051110052268534,27.722531181944703,39.0,1.4267962197587665,0.0
0.6239418313485299,1.038127593494595,0.7931887633709052,4.0,137.4653751425172,1122.6834457674834,0.0,0.0134999999999999,0.0120446264202452,0.158351591108252,0.1437703776796293,36.67752692064687,39.0,0.10142015110452549,0.0
0.7767535721919172,0.954907147798714,1.236436767143189,7.0,120.22313910347908,542.6243513320887,0.0,0.0097499999999999,0.0093790533311381,0.3353121396523348,0.2603548582459609,22.068924107714647,39.0,0.2879042930536012,0.0
0.5767449291276886,0.6241240242473178,1.1083812503440982,4.0,161.69590253422513,1088.0124212826956,0.0,0.0134999999999999,0.0125525169247989,0.4186478649850556,0.1676374924734754,32.856118834692964,39.0,1.4973402954669974,0.0
0.5206245392378609,0.3499642158721784,1.338774919411042,3.0,202.5435215289816,1330.4442144105908,0.0,0.01475,0.0137746087977443,0.8098720548239029,0.1462153173645363,36.26769259423566,39.0,4.538900228932737,0.0
0.7795132686538282,0.3010957628169013,1.3004534484976702,7.0,125.70581401701078,578.8209468202955,0.0,0.0097499999999999,0.0091469838064939,0.9426257598293524,0.2430224360508608,23.62470388162728,39.0,2.8787602294961587,0.0
0.5480411611610081,0.4870507603775721,0.6228800852749196,7.0,147.6619453355262,1599.8177375599053,0.0,0.0097499999999999,0.0110452126213001,0.2702201626105027,0.0978418761311604,45.9073588660112,39.0,2.056181176801683,0.0
0.6595496013003933,0.471783776555679,1.3278377399155636,4.0,156.0358056823167,796.1187966448626,0.0,0.0134999999999999,0.0114274347951142,0.636434402788364,0.2070597259300637,27.49311586527818,39.0,2.0736754814566187,0.0
0.541372945409252,0.5276366445342396,1.304236706938833,5.0,181.5998173403553,1144.6693026389812,0.0,0.0122499999999999,0.0119697547918779,0.6114655249079876,0.1705206947522684,32.4470491800042,39.0,2.585872822042636,0.0
