D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.7275879997926821,5.0,0.8002626222028553,0.5,121.85064306066495,1154.213308981191,0.32770452819675205,1.042988641268833,0.012249999999999999,0.010267153484833052,0.09723766395803793,0.10593662169461432,43.9713933531859,39.0,137.38314247074746,1,11
0.6567104199320175,2.0,0.9831620723374199,1.4,141.01209721457064,685.0014648220331,0.2990808315256644,0.986063641268833,0.016,0.013556354368116467,0.42592618759278716,0.24383609772737527,23.553965236546485,39.0,246.31605217951528,1,12
0.8,3.0,0.3128909231162394,1.300108929068882,130.13904337742483,593.0727460876601,0.3229504854734229,0.9923817515052262,0.01475,0.011029711404911383,0.7795747619155001,0.23099959837709952,24.84257309537757,39.0,439.19173223517,1,13
0.6239418313485299,4.0,1.038127593494595,0.7931887633709052,137.4653751425172,1122.6834457674834,0.2951005091231573,1.0244444519856233,0.013499999999999998,0.012044626420245296,0.15835159110825206,0.14377037767962939,36.67752692064687,39.0,151.4071342611115,1,14
0.707922741016799,6.0,0.6909772448296279,1.236436767143189,133.27169837288176,668.9909389122716,0.3134880306711661,0.9964090157470262,0.011,0.010129897924803418,0.44737190326304044,0.231483616060176,24.797318574680098,39.0,257.56472257922024,1,15
0.7537253190113952,6.0,0.6241240242473178,1.1083812503440982,120.11058153360368,634.0214963801859,0.3453615131397922,1.0045085271845688,0.011,0.009885077153179765,0.4122833294405556,0.22935311736602376,25.021636428392988,39.0,215.90982073588876,1,16
0.6969920747423669,3.0,0.3499642158721784,0.5,116.95142781547945,1270.934122988459,0.34119745278999086,1.042988641268833,0.01475,0.011618532300745712,0.21847917988260512,0.09597633371521933,46.38200328736264,39.0,288.3634059060869,1,17
0.7795132686538282,2.0,0.3010957628169013,1.3004534484976702,138.7682689583763,642.3268726093842,0.3027440507465443,0.9923599606513553,0.016,0.012413325131943018,0.7695294166297502,0.21852857803518264,26.21671216974753,39.0,488.66041237438156,1,18
0.8,7.0,0.4870507603775721,0.6228800852749196,111.14708391576393,797.223370625597,0.36248982283911263,1.0352164758751943,0.009749999999999998,0.009313753368013053,0.23333700697451162,0.16392356460176158,33.39401445903291,39.0,158.21232266303787,1,19
0.5230294114207296,4.0,0.47178377655567905,1.3278377399155636,195.37049262211391,1249.947643580732,0.21427053146381378,0.9906279042191736,0.013499999999999998,0.012867282188689797,0.66492473401994,0.15859268188229825,34.23076110760403,39.0,819.1214834144478,1,20
0.5446851084087402,5.0,0.3,1.304236706938833,179.02080531512317,1211.3025139595588,0.23358977548877236,0.9921206695549518,0.012249999999999999,0.011694739964329593,0.9385761548654954,0.15663234826564734,34.54591839427867,39.0,1072.7328100107657,1,21
0.7801169216278366,5.0,0.8437825384555394,1.3174028933405368,128.6876476423622,535.9848211646349,0.32681429930322664,0.991287908265044,0.012249999999999999,0.010087587044626678,0.39121632112079163,0.26246718649737333,21.893278996094114,39.0,191.81334153112311,1,22
0.790363877349067,6.0,0.9438655437551446,0.5,117.51356312149797,998.8600694986724,0.34022985587123356,1.042988641268833,0.011,0.009514242209695763,0.07858342245461943,0.11838390319429086,41.33618169613373,39.0,124.55287171667486,1,23
0.577449473040786,5.0,0.4375923117164492,0.6419112384978621,137.15928504346547,1476.8029304631825,0.2927328360210593,1.0340127554338432,0.012249999999999999,0.011539753586628045,0.2869239802290806,0.10299421165696611,44.65140789923306,39.0,401.9774023535527,1,24
0.7989373790205684,4.0,0.7007086785976804,0.7797108462111887,109.27112965775213,725.424005840374,0.3722854418561829,1.0252969302459753,0.013499999999999998,0.010579178233155417,0.20428532583874107,0.18460745012883595,30.34612804800276,39.0,120.91867533689752,1,25
0.5970406332607312,4.0,0.996373322196483,1.4,166.25444709677785,840.2074426040308,0.25334153774680546,0.986063641268833,0.013499999999999998,0.01206108110285448,0.41316688591000933,0.2181630887000934,26.2657034007968,39.0,314.8600094771059,1,26
0.7835010199298391,6.0,0.5760499389672018,1.3877940957104324,129.7808888980613,531.7680472455305,0.32555578966354626,0.9868356647151482,0.011,0.009456436765129651,0.5841833137641088,0.2634122193445441,21.815261661001085,39.0,287.8219921929807,1,27
0.8,6.0,0.8136001791672587,1.2735977880790486,121.12403162042061,516.5607634046461,0.3463966904904186,0.9940585811728332,0.011,0.009555175146999653,0.38892300770987864,0.26555825498652025,21.63764665926362,39.0,177.39204788098803,1,28
0.5424181513330582,4.0,0.9629855529438011,1.4,183.00648821204064,1014.0563758143047,0.22989460481073212,0.986063641268833,0.013499999999999998,0.012678487904357176,0.4343316941516966,0.19639114247463854,28.80016238845856,39.0,404.73066689427026,1,29
best fit at iteration 1,190.9772134680667
0.6376990896461217,4.0,0.49194965722926237,1.4,165.88443167732882,825.6457188991751,0.25412513745218884,0.986063641268833,0.013499999999999998,0.011511653709828972,0.6649761141595385,0.206424255111247,27.568183614222562,39.0,534.3809268775382,2,0
0.6772746951381778,5.0,0.6275622100816818,1.4,152.52058750775495,703.0118920410281,0.27662562642478683,0.986063641268833,0.012249999999999999,0.01061767371067806,0.560729985868857,0.23024849143193862,24.9302218543978,39.0,371.4372517537807,2,1
0.5,7.0,0.6262137135954162,1.22324853698965,180.7630615508769,1304.9249451011276,0.22993870977311412,0.9972431713042376,0.009749999999999998,0.011552440393197657,0.5345588591130135,0.15902732322214674,34.16285517513139,39.0,635.8250743935155,2,2
0.7886254956235075,7.0,0.34797038023987426,1.050010195033698,113.9441297300741,613.1181893974033,0.3629704728807462,1.0082004964329516,0.009749999999999998,0.009312567158447358,0.6476563850671014,0.22660610620627164,25.317081298051594,39.0,325.6604351756617,2,3
0.6554878588230778,7.0,0.4233800200314346,0.9865300353693444,130.6697669592174,887.6715380418422,0.3143903275540906,1.012215616531722,0.009749999999999998,0.010180457400328349,0.5325874156058392,0.18380426505949385,30.466009228989368,39.0,384.15107181326624,2,4
0.6901082452899443,4.0,0.44387279536183427,1.4,153.46884877498098,718.8408960076251,0.27498427027174555,0.986063641268833,0.013499999999999998,0.01101831520228254,0.704041781214409,0.2208640988724367,25.974584878797444,39.0,489.20798900353367,2,5
0.7773012487194635,2.0,1.0201846483029715,1.0423607544633242,123.21398466203162,624.3082159276261,0.3354395171369327,1.0086843235490277,0.016,0.013059435149222174,0.22551964012414966,0.2257767112316627,25.408968685846823,39.0,123.21398466203162,2,6
0.778504127991405,2.0,0.3935319726951596,1.2413318264551547,139.722019558175,635.4190915233002,0.2995540263978364,0.9960994032455445,0.016,0.012713352786141774,0.5940251509879687,0.22144420257173822,25.901194989893888,39.0,374.8049973785201,2,7
0.6372821060926224,3.0,0.5066617653057709,1.3893260535789493,170.7719759345769,833.4415822561809,0.24667981360583463,0.9867387683799644,0.01475,0.012505117606898148,0.6334756098058946,0.2043750172640809,27.810289589869992,39.0,529.3204768424813,2,8
0.6845968040992488,6.0,0.3327736921716863,0.5168416020184371,126.67619532885956,1190.74207344327,0.3152676245022163,1.0419234099411667,0.011,0.010265332007768833,0.28227884903773326,0.11187144408270343,42.68263168317553,39.0,331.59641927999087,2,9
0.6283776386567109,5.0,0.855736477133143,1.2284498879741277,151.31952159844982,835.8552910475391,0.27550781551396225,0.9969141858544694,0.012249999999999999,0.011319291637745879,0.37610054574086776,0.20700580620053885,27.50112373951964,39.0,274.92636897001137,2,10
0.5278026698804112,5.0,1.0239095471594557,1.3608055308741915,185.7234860181888,1083.631577657961,0.22589160830830093,0.9885426914410403,0.012249999999999999,0.012227413235727444,0.39529114248513275,0.18762738153416827,29.946898953909987,39.0,391.2800379889225,2,11
0.755335576803398,4.0,0.5781842268352525,0.8062041056423971,114.09410603783182,791.7299976133977,0.35679352907270506,1.0236212315869513,0.013499999999999998,0.010851082796059367,0.26313701256411487,0.17790467623171424,31.31235002832919,39.0,168.75544167745971,2,12
0.6390897950265693,3.0,0.7083404834827197,1.222219427872886,158.1130728968858,842.232289084707,0.2636276995843835,0.9973082624558729,0.01475,0.012874006329249038,0.41753323513131463,0.20127337111114738,28.183335608847198,39.0,327.99899201138675,2,13
0.7095793983038294,4.0,0.5827424910158082,0.7931887633709052,119.9212587048403,897.7734748500691,0.3388622989278391,1.0244444519856233,0.013499999999999998,0.011178166987734132,0.26128241263949825,0.16420851679829604,33.35541819193478,39.0,190.81419412401172,2,14
0.7767535721919172,5.0,0.9549071477987141,0.9984081225707917,116.14358014387862,632.0268822656707,0.3548705326845092,1.0114643275162303,0.012249999999999999,0.010285992919790992,0.23306164431910684,0.2231429914461549,25.70498958352175,39.0,121.30613464493264,2,15
0.577985371788443,4.0,0.6241240242473178,1.280067349996022,173.19044237976271,1005.7699787543289,0.24125942552320015,0.9936493813815845,0.013499999999999998,0.01240858546057675,0.5091503533319823,0.18403266099101628,30.43786156908342,39.0,479.1539417869043,2,16
0.8,3.0,1.05,1.3387749194110419,121.15981918974747,493.1293891558762,0.34773448300672966,0.9899361276160845,0.01475,0.011216046451581885,0.33607127367426665,0.2782963637161729,20.656155549884307,39.0,146.31285227560443,2,17
0.7795132686538282,7.0,0.3010957628169013,1.3004534484976702,125.70581401701078,578.8209468202955,0.33419997569480503,0.9923599606513553,0.009749999999999998,0.00914698380649398,0.9426257598293525,0.24302243605086085,23.624703881627276,39.0,487.58271202562213,2,18
0.7588418676953429,7.0,0.4870507603775721,0.5,120.91811212639794,1004.2791376654707,0.33044124671684943,1.042988641268833,0.009749999999999998,0.009498326909225085,0.1776041190310475,0.12601806494476958,39.90288968873492,39.0,173.21585524483413,2,19
0.6595496013003933,7.0,0.47178377655567905,1.3278377399155636,147.0487751257656,758.8044535256442,0.28549888273669805,0.9906279042191736,0.009749999999999998,0.009934872473639403,0.6991218110424862,0.2187150990580638,26.204504714358386,39.0,472.7770835168462,2,20
0.6994721242865487,5.0,0.6659145956001467,0.6877344411722989,117.86491117952222,986.0378449051293,0.3424934630555708,1.031114437864685,0.012249999999999999,0.010593147100939036,0.19597691578336646,0.14709977733251867,36.112920979384235,39.0,157.02812193813463,2,21
0.7886788763980569,5.0,0.4402227406898754,1.251700564884814,124.12248949934065,573.9834060540734,0.3374801240094159,0.9954435805398685,0.012249999999999999,0.009945393013618976,0.6163801529509575,0.2422195775813494,23.70271902773366,39.0,315.8565456442614,2,22
0.790363877349067,6.0,0.8903635440439746,0.5,116.03175100499293,989.8114203203578,0.34456736665069454,1.042988641268833,0.011,0.009507266698850807,0.08482092153541189,0.12030873492252524,40.961718227264555,39.0,121.86820230981132,2,23
0.5,4.0,0.43140306406171997,0.6419112384978621,155.71596030288993,1990.9128451888275,0.2574291531093161,1.0340127554338432,0.013499999999999998,0.013030294535938082,0.2872392554666623,0.07319944578335721,52.121976403189784,39.0,663.4316153540893,2,24
0.6641900175508022,2.0,0.5965222546677055,1.4,167.71068047680075,747.245675010432,0.2515105242413904,0.986063641268833,0.016,0.013739215484316713,0.566242720682866,0.2207728268488154,25.986894089814253,39.0,430.1478282279286,2,25
0.6868045612687776,6.0,0.996373322196483,0.568054947102022,126.26912539021717,1171.4387929556483,0.3172717728495932,1.03868416586463,0.011,0.010194836213616306,0.09732731254506632,0.11450087816491179,42.12611363802606,39.0,136.39044936313977,2,26
0.5524864748490596,2.0,0.8555364077650665,1.3877940957104324,177.89797525063923,983.3144093319937,0.2363673873600815,0.9868356647151482,0.016,0.015100244409734582,0.48062950245969466,0.19918139280703592,28.445441337755476,39.0,429.27210282205385,2,27
0.6844450585765183,7.0,0.8298033911742075,1.2496984783727918,135.13455113032956,688.9072987326094,0.30928497310568975,0.9955702125117539,0.009749999999999998,0.009928409253981328,0.4042922452141346,0.2325250880742972,24.68868739243717,39.0,237.38726221899694,2,28
0.5424181513330582,2.0,0.4001677439656457,1.1867215160971838,192.07639727562048,1291.2191725619803,0.2160910110631625,0.9995535053756861,0.016,0.015502170364401246,0.6093319299935205,0.14382351013492908,36.671848563660056,39.0,813.7632140138679,2,29
best fit at iteration 2,190.9772134680667
0.6782757422040554,6.0,0.49194965722926237,1.387299789540331,149.03911226464584,715.4124274861698,0.2828616789895568,0.986866929580407,0.011,0.01008915062508483,0.6845651557679581,0.22584571458735547,25.407468020801982,39.0,451.75523161632617,3,0
0.7040290661172521,5.0,1.05,0.532039267787346,131.697824468241,1214.890721690633,0.3036388112829687,1.0409621575812833,0.012249999999999999,0.010530655044660097,0.07706368622182348,0.10241111268016086,44.7843656633248,39.0,151.2308596935915,3,1
0.6900176637557668,4.0,0.5843182446543496,0.5,122.51505102838519,1269.6241635244348,0.32567360140873547,1.042988641268833,0.013499999999999998,0.011024295718211527,0.1365583084792345,0.09796816904596943,45.8705566068598,39.0,192.35757293502178,3,2
0.7886254956235075,7.0,0.34797038023987426,1.0819749888422172,114.81813024887106,604.2104017600167,0.36092905686693244,1.0061787232245627,0.009749999999999998,0.009295172726322704,0.6723591964280339,0.230005081119495,24.949257952240984,39.0,335.64052330388694,3,3
0.751558521209764,5.0,0.7691055559680202,0.991571708779029,118.6540286308191,681.436175813379,0.3470428625868915,1.0118967306885593,0.012249999999999999,0.010412453564933947,0.2846247237753935,0.21297544029946702,26.815543951690366,39.0,158.57166477222694,3,4
0.6926048306048941,5.0,0.44387279536183427,0.7099581578340296,118.47983994165217,989.9339887213756,0.3411376508906902,1.0297087877858306,0.012249999999999999,0.010633147421570406,0.30527548624417417,0.1483987149321317,35.89966320705237,39.0,243.7284633149366,3,5
0.7256779887940831,4.0,0.3896128552138074,0.6297960630428254,113.08666369305001,998.1792648449947,0.35587586625211004,1.0347790402813744,0.013499999999999998,0.01084927901604427,0.27781859628219135,0.1367620948178366,37.927229240503486,39.0,229.72431218815981,3,6
0.6775428039570773,2.0,0.4269665374425077,0.8056253460437007,131.5022239295844,1041.0990742928814,0.30907011655558514,1.0236578381315689,0.016,0.013602571610537868,0.32169537234418627,0.14227595275592503,36.934091410648584,39.0,297.33525639212064,3,7
0.6384059136016337,3.0,0.7737041280896348,0.9875412564268029,146.09817556380074,951.8647566095847,0.2811185593175835,1.0121516567998377,0.01475,0.012984510356525559,0.28255067713424614,0.17460699962211837,31.8178456458449,39.0,236.41743184962615,3,8
0.6845968040992488,6.0,0.7656608720496725,0.5168416020184371,124.59531901735194,1228.8946167762183,0.3205199273102969,1.0419234099411667,0.011,0.010142160605248337,0.1152462655463027,0.10559274147565428,44.050225044639305,39.0,152.12031653238896,3,9
0.7639196939054663,2.0,0.7607375209768933,0.5,133.71340412884993,1153.6795564709928,0.29886355215683214,1.042988641268833,0.016,0.01274773068012248,0.08407615414238379,0.09687944643742193,46.145730512825146,39.0,158.21289007390746,3,10
0.7275879997926821,5.0,0.8854444779647062,0.9475670883002619,120.93135116312537,739.547115068647,0.3393995739463349,1.0146800229338413,0.012249999999999999,0.010596874451374869,0.23707579470720275,0.2013090258826945,28.174096457613487,39.0,142.41734098261492,3,11
0.6490859023230513,7.0,0.5781842268352525,0.8062041056423971,127.35193402132141,995.90980918407,0.3189511321850754,1.0236212315869513,0.009749999999999998,0.01026465937753879,0.3082911154293442,0.16100543194517009,33.84704890762611,39.0,250.23712746891377,3,12
0.6390897950265693,4.0,0.6184559569819519,1.0513357802152052,143.78569264858393,921.7875238512643,0.2867881262029152,1.0081166531702213,0.013499999999999998,0.01191678359437354,0.3815511867499976,0.18113218603467635,30.845465652927015,39.0,302.88157432845634,3,13
0.7645163033876602,4.0,1.038127593494595,0.7931887633709052,116.18360932808609,773.5716852632635,0.35018156297325204,1.0244444519856233,0.013499999999999998,0.010892423014915976,0.1456197615318337,0.1802512544557472,30.96605911895116,39.0,116.18360932808609,3,14
0.7767535721919172,7.0,0.5658929623654737,1.236436767143189,120.81905333686862,561.3524288742678,0.3462875985921675,0.9964090157470262,0.009749999999999998,0.009314633287108567,0.5298118083200307,0.25157024878008843,22.830608541793424,39.0,254.44726249754797,3,15
0.5573247566826456,4.0,0.6241240242473178,1.1083812503440982,166.93890728626582,1161.8453967336432,0.24747616796221852,1.0045085271845688,0.013499999999999998,0.01277586460337288,0.42206616164543115,0.1606635928214989,33.904340347943794,39.0,438.5515261436898,3,16
0.8,3.0,0.5612274944503758,1.3387749194110419,135.60472310338224,542.7190901641719,0.31070519671443375,0.9899361276160845,0.01475,0.011259385068291041,0.5224497609960187,0.25263158112071327,22.733364088302654,39.0,280.4346743230062,3,17
0.7795132686538282,7.0,0.4700011408083557,1.4,130.4310826503427,538.565764398449,0.32415632459780913,0.986063641268833,0.009749999999999998,0.009102991265357194,0.7156903548837529,0.2613970858014999,21.98167978299826,39.0,357.11288648712326,3,18
0.5480411611610081,7.0,0.8508292628778654,0.6228800852749196,147.97364202959164,1613.5133415197695,0.27087621554159214,1.0352164758751943,0.009749999999999998,0.011026089019816929,0.15208941901981632,0.09630948082165033,46.300359262938414,39.0,278.50063070584855,3,19
0.6595496013003933,6.0,0.47178377655567905,0.8974001992230644,127.0934898361693,931.2486015811683,0.32148228282729596,1.017853078667974,0.011,0.010519072378223698,0.41420149468425504,0.17240871330817656,32.15967995046654,39.0,305.3344140483352,3,20
0.6994721242865487,5.0,0.6659145956001467,0.9502769911629915,124.35252562695827,805.7644473381359,0.3299283543130233,1.0145086215777737,0.012249999999999999,0.010746019859395314,0.3123732014111748,0.19082968965158714,29.51053853061694,39.0,203.55530947296197,3,21
0.7801169216278366,5.0,0.4402227406898754,0.5181622767808722,110.68534949443774,958.4870508490221,0.3615553073903306,1.0418398772624429,0.012249999999999999,0.009963306444491879,0.19357897776953398,0.1303276767662053,39.15115426736206,39.0,164.8327236004469,3,22
0.7122377343188868,6.0,0.8903635440439746,0.5,124.67474856303782,1192.4974361656925,0.32019205897082303,1.042988641268833,0.011,0.009953481621332564,0.08929050846240197,0.10374582025593969,44.471425958441024,39.0,142.1657397335484,3,23
