D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5575746458158751,1.0397534575223306,1.2746197437713236,6,215.22345037511604,0,-452.34281767101885,0.011,0.011922016950732325,0.35288209069055493,0.1743145464248997,31.83289479458546,39.0,1.1017357396818244,False
0.5228643677187019,1.0259832812549123,1.1171440040125622,6,216.54073456102964,0,-472.0356656157812,0.011,0.012457325520717325,0.30084310809262493,0.14583449532862877,36.30178567080047,39.0,1.17989315762085,False
0.5001186348171851,1.0455154485657756,1.179856626677388,6,230.7030692463391,0,-549.1903870090805,0.011,0.012708948081565374,0.32294633056596234,0.14378480185781686,36.65117195411475,39.0,1.3805075017128112,False
0.5004413557811156,0.9938400235266628,1.0212719945112068,6,218.75729381498945,0,-511.6747449287241,0.011,0.01275715891595152,0.27462487372208805,0.12605034598544337,39.88044699542331,39.0,1.3390065583891573,False
0.7747403557761071,0.8997686929456582,1.076473712626248,6,148.6322810890055,0,-194.74206649096607,0.011,0.010218884958055837,0.2846138001913324,0.2172247584412408,26.31097110870945,39.0,0.31022726062011163,False
0.5004503418305813,1.0222941528875091,1.2706765302707312,6,238.10900772738827,0,-602.201536340913,0.011,0.012602898854415732,0.365429191304781,0.1521407512424733,35.265883340272374,39.0,1.5291001885589108,False
0.5056734285384854,0.9879405887677044,1.273160097344126,6,235.95994270874667,0,-606.3228721297492,0.011,0.012524604775742722,0.3766783223042628,0.1538799041343202,34.970364960272406,39.0,1.5696008617791284,False
0.501674472576073,0.8545035538127765,1.1934829418194317,6,230.23643728397067,0,-659.2690777493183,0.011,0.012617546117119204,0.39059501694975896,0.1428007135624647,36.8213175501213,39.0,1.8634437082440793,False
0.5081288121837375,0.8100969610706705,1.2109707430102645,6,229.0208571661346,0,-679.2670143691906,0.011,0.012504314571940133,0.4153071324989189,0.1459441621720075,36.284126342041326,39.0,1.9659613660272082,False
0.667549915031201,1.0295346633008913,1.00870476076391,6,168.05438393565228,0,-225.55028218116945,0.011,0.01104214296797355,0.24057612544783893,0.17976111128408448,31.006727256979403,39.0,0.3421267383749552,False
fitness at iteration,0,,,,,-194.74206649096607
0.5610781430790712,0.9688313819826638,1.2385913242845712,6,210.92585770679503,0,-459.0574222988555,0.011,0.011908849897622208,0.360348917172455,0.17158858111794698,32.26168924174308,39.0,1.1763923460583223,False
0.6092979172361658,0.9541412946442891,0.8710751030170922,6,175.58745409906442,0,-271.66258002692604,0.011,0.011500009326156975,0.21347129042875587,0.14196543952604113,36.9616627404722,39.0,0.5471639555389712,False
0.7561357506618648,0.9401676688535887,0.7820994385181501,6,143.96108824616965,0,-146.82629304245782,0.011,0.010300528322064625,0.16932732335282488,0.16602302785533618,33.05010522030554,39.0,0.019902633629642588,False
0.7541475781005283,1.0481392806222043,0.9578896406791939,6,149.7410047319047,0,-159.80215408437908,0.011,0.010406722858752606,0.20864696577226013,0.1955105453240922,28.864406954137777,39.0,0.06719034222114241,False
0.7225756915271077,0.9738945079366916,1.0550642499912442,6,157.77457282451215,0,-207.17062423165126,0.011,0.010596362536982054,0.2637019704458568,0.20082705207064175,28.19354922310476,39.0,0.31307992487535263,False
0.6395830318152396,0.8496140168801833,0.9787927764299427,6,170.89653202463353,0,-290.22580072655666,0.011,0.01122203359106845,0.2792758398081887,0.16638725183486577,33.00288917154381,39.0,0.698254477655068,False
0.5872079974386779,0.9103246449481154,1.1166108310994844,6,193.25682304678148,0,-387.2950169300033,0.011,0.011707721204224704,0.3251764442861267,0.16730676876653305,32.87072508807527,39.0,1.0040431733489235,False
0.5661739588570442,1.0132145739110585,1.3874247977907213,6,221.80074181381264,0,-494.73234760890534,0.011,0.011655740250194748,0.404360310866844,0.18597545208278904,30.133528596390132,39.0,1.230526118006409,False
0.7362976655740181,0.9649043922200019,0.995984749857969,6,152.84196527440292,0,-188.6471811019152,0.011,0.01050517224810567,0.24232388328639845,0.19633083483187105,28.758646843606815,39.0,0.23426299029346961,False
0.742246737604737,0.9239019931060637,0.9071941547293435,6,148.46332761757506,0,-176.10467177761757,0.011,0.010443570979328815,0.218602707187577,0.18429088227858673,30.356424663293296,39.0,0.186182975982079,False
fitness at iteration,1,,,,,-146.82629304245782
0.6748046833428929,1.0226780686764394,0.792457071234586,6,160.20037712905608,0,-180.66725481573036,0.011,0.010912175134416889,0.16578982464570483,0.1470083356250205,36.09854111953806,39.0,0.12775798692525134,False
0.6045620510015974,1.0010048585247135,1.1243688330703379,6,189.36998966700892,0,-333.0278841344204,0.011,0.011559903018332474,0.2991355094322237,0.17491517759436107,31.737993207109344,39.0,0.7586096124313135,False
0.7872294530769053,0.8738875526503755,0.9721073890631909,6,142.5635616187568,0,-173.57270315453795,0.011,0.010147747196989533,0.24980531608176104,0.20517705217857626,27.665553638876823,39.0,0.21751099077270336,False
0.7877306856279152,0.6457848456663562,0.761418969121495,6,136.4293411594015,0,-186.96135938498705,0.011,0.010044097115255663,0.23224155365009136,0.16947117981247425,32.54834465591621,39.0,0.3703896668865745,False
0.7974813640530731,0.6537932629475123,0.507691409304804,6,141.17947516060457,0,-167.1752994285807,0.011,0.009836516142296919,0.12618342507815153,0.11431801697982302,42.13326724814236,39.0,0.18413316977133884,False
0.6237276417781531,0.9366314688482427,0.9359485445510293,6,174.03851285941167,0,-273.84019581416356,0.011,0.011384610308279775,0.24054832091946574,0.15623443671134213,34.57597945033919,39.0,0.5734459650052959,False
0.7587157952866159,0.9116525144772358,1.0040663891217885,6,148.61443154106055,0,-187.29124734240986,0.011,0.010338741330831108,0.255772944418689,0.20295422918975606,27.934544783428148,39.0,0.26024939435752786,False
0.71101486654545,0.9703572978891915,1.0069970245319104,6,158.05247937055822,0,-205.28187112504418,0.011,0.010686913483061444,0.24831107390207333,0.1911819132897635,29.425988647106035,39.0,0.298820948222871,False
