D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7981238793176106,0.4428528963658834,0.6295783582586691,2.0,108.19894174653784,895.5756471935781,0.0,0.016,0.0122229132541187,0.206249732122342,0.1394782846320756,37.42580950123802,39.0,0.47872288984912764,0.0
0.7202429150674698,0.3993141114513998,0.5521319371213855,3.0,113.92347898720116,1129.0730848707292,0.0,0.01475,0.0115189715222049,0.2147825430227482,0.1123462645756383,42.57941318971857,39.0,1.003570518499587,0.0
0.5644560591757173,0.4167706574404078,0.9699873033186,6.0,148.95236477596808,1214.2875569475575,0.0,0.011,0.011316178016414,0.5297714004693631,0.1485037598169515,35.88808678015601,39.0,2.595334210419344,0.0
0.79913302764664,0.5564276584049206,0.8573872990493168,6.0,107.474278890422,662.7678688539588,0.0,0.011,0.0096303838325849,0.3131066128388102,0.2049560141443074,27.731869511082028,39.0,0.5276771171903992,0.0
0.5710545377227433,0.5780669754457646,1.3550033570651756,2.0,192.45912211029216,1021.2514130339764,0.0,0.016,0.015035136025452,0.5726087134402389,0.1833406879574133,30.53577027094933,39.0,2.1231949646291577,0.0
0.5996214701448824,0.6715294549867552,0.5578784318444585,2.0,150.16564812599427,1638.1332352203613,0.0,0.016,0.0143481492232263,0.1280386272734813,0.0756053766973098,51.43100593849569,39.0,1.0122559347512086,0.0
0.7646365210367361,0.5066680098103681,1.1728680425136175,4.0,127.87497353636996,631.1479576766686,0.0,0.0134999999999999,0.0107960334025918,0.4926113921957937,0.2270624428060308,25.2688129589268,39.0,1.1694974567705563,0.0
0.5366341378907094,0.5971078876965081,1.1064913567049763,2.0,189.25090991363516,1287.6223793591448,0.0,0.016,0.0159498569328319,0.4190231228577815,0.1467388258461117,36.17973948596372,39.0,1.8555709127536597,0.0
0.5586093033955752,0.9498600693792894,0.6684830480918057,4.0,149.95402714882948,1566.2187648432705,0.0,0.0134999999999999,0.0125664434974156,0.1353452691560365,0.098225911082551,45.80988585700685,39.0,0.5525102820243946,0.0
0.7262939392267957,0.5514773648844106,0.846921267794563,7.0,116.58341306468964,785.4659214466034,0.0,0.0097499999999999,0.0097462769714457,0.331640094697354,0.1881194627589228,29.87021782741962,39.0,0.7629228248560038,0.0
